"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"304",4839,1984,9,29,25.6,13.5,5.6,1.5
"305",4840,1984,9,30,26.4,12.6,6.4,2.4
"306",5145,1985,8,1,33,21.5,13,1.5
"307",5146,1985,8,2,28.4,21.6,8.4,1.6
"308",5147,1985,8,3,28.6,21.9,8.6,1.9
"309",5148,1985,8,4,33.6,20.6,13.6,0.600000000000001
"310",5149,1985,8,5,25.6,19.4,5.6,0
"311",5150,1985,8,6,33.5,21.1,13.5,1.1
"312",5151,1985,8,7,33.3,21.8,13.3,1.8
"313",5152,1985,8,8,35.1,22.8,15.1,2.8
"314",5153,1985,8,9,28.2,22.6,8.2,2.6
"315",5154,1985,8,10,25.4,19.2,5.4,0
"316",5155,1985,8,11,31.4,18.4,11.4,0
"317",5156,1985,8,12,34.4,19.8,14.4,0
"318",5157,1985,8,13,34.6,23.6,14.6,3.6
"319",5158,1985,8,14,31,23.6,11,3.6
"320",5159,1985,8,15,27.6,21,7.6,1
"321",5160,1985,8,16,30.9,19.4,10.9,0
"322",5161,1985,8,17,28.4,19,8.4,0
"323",5162,1985,8,18,33.7,22.1,13.7,2.1
"324",5163,1985,8,19,34.8,22.2,14.8,2.2
"325",5164,1985,8,20,35.3,22.1,15.3,2.1
"326",5165,1985,8,21,35.3,22.5,15.3,2.5
"327",5166,1985,8,22,35.5,22.6,15.5,2.6
"328",5167,1985,8,23,35.9,22,15.9,2
"329",5168,1985,8,24,36.1,22.5,16.1,2.5
"330",5169,1985,8,25,34.5,22,14.5,2
"331",5170,1985,8,26,33.3,23.8,13.3,3.8
"332",5171,1985,8,27,27.9,23.4,7.9,3.4
"333",5172,1985,8,28,31.9,21.6,11.9,1.6
"334",5173,1985,8,29,30.2,21.1,10.2,1.1
"335",5174,1985,8,30,35.5,21.1,15.5,1.1
"336",5175,1985,8,31,25.1,21,5.1,1
"337",5176,1985,9,1,31,19,11,0
"338",5177,1985,9,2,23.8,20.2,3.8,0.199999999999999
"339",5178,1985,9,3,30.4,21.2,10.4,1.2
"340",5179,1985,9,4,29.7,21.8,9.7,1.8
"341",5180,1985,9,5,32.3,21.8,12.3,1.8
"342",5181,1985,9,6,27.5,20.6,7.5,0.600000000000001
"343",5182,1985,9,7,31.1,17.8,11.1,0
"344",5183,1985,9,8,28.8,16.2,8.8,0
"345",5184,1985,9,9,30.4,18.1,10.4,0
"346",5185,1985,9,10,20.9,18.4,0.899999999999999,0
"347",5186,1985,9,11,25.8,18.2,5.8,0
"348",5187,1985,9,12,27.9,15.4,7.9,0
"349",5188,1985,9,13,26.4,14.6,6.4,0.4
"350",5189,1985,9,14,23.1,16.4,3.1,0
"351",5190,1985,9,15,18.4,15.6,0,0
"352",5191,1985,9,16,23.4,15.2,3.4,0
"353",5192,1985,9,17,20.4,16.5,0.399999999999999,0
"354",5193,1985,9,18,24.9,17.6,4.9,0
"355",5194,1985,9,19,20.3,16.3,0.300000000000001,0
"356",5195,1985,9,20,19.5,15.6,0,0
"357",5196,1985,9,21,23.1,15.6,3.1,0
"358",5197,1985,9,22,24.5,11.6,4.5,3.4
"359",5198,1985,9,23,21.5,10.2,1.5,4.8
"360",5199,1985,9,24,25.7,12.6,5.7,2.4
"361",5200,1985,9,25,23.5,8.7,3.5,6.3
"362",5201,1985,9,26,24.9,7.9,4.9,7.1
"363",5202,1985,9,27,24,11.3,4,3.7
"364",5203,1985,9,28,22.2,13.6,2.2,1.4
"365",5204,1985,9,29,23.5,6.4,3.5,8.6
"366",5205,1985,9,30,20.5,4.5,0.5,10.5
"367",5510,1986,8,1,35.1,23.1,15.1,3.1
