,Year,Mon,Day,tmax,tmin
10020,1998,6,8,23.2,13.9
10021,1998,6,9,27.6,14.1
10022,1998,6,10,29.4,16.3
10023,1998,6,11,30.1,15.9
10024,1998,6,12,29.1,15.5
10025,1998,6,13,22.2,17.3
10026,1998,6,14,25.0,16.1
10027,1998,6,15,27.0,14.5
10028,1998,6,16,26.1,15.3
10029,1998,6,17,30.2,16.9
10030,1998,6,18,26.8,19.8
10031,1998,6,19,24.4,18.9
10032,1998,6,20,28.2,17.3
10033,1998,6,21,27.1,19.7
10034,1998,6,22,28.6,16.8
10035,1998,6,23,24.6,12.9
10036,1998,6,24,24.5,15.6
10037,1998,6,25,23.3,17.6
10038,1998,6,26,23.0,18.1
10039,1998,6,27,25.4,16.5
10040,1998,6,28,27.1,20.0
10041,1998,6,29,29.6,19.9
10042,1998,6,30,26.3,19.2
10043,1998,7,1,23.5,20.0
10044,1998,7,2,25.0,19.4
10045,1998,7,3,26.1,20.0
10046,1998,7,4,28.9,19.3
10047,1998,7,5,29.3,18.3
10048,1998,7,6,31.0,21.0
10049,1998,7,7,30.7,22.1
10050,1998,7,8,27.9,24.1
10051,1998,7,9,29.0,23.7
10052,1998,7,10,26.7,23.6
10053,1998,7,11,28.9,22.8
10054,1998,7,12,27.7,22.5
10055,1998,7,13,27.7,20.7
10056,1998,7,14,27.9,20.5
10057,1998,7,15,27.3,20.2
10058,1998,7,16,27.9,21.2
10059,1998,7,17,27.8,18.3
10060,1998,7,18,26.9,19.9
10061,1998,7,19,24.4,18.6
10062,1998,7,20,30.4,17.5
10063,1998,7,21,27.3,19.9
10064,1998,7,22,27.6,19.8
10065,1998,7,23,29.5,19.9
10066,1998,7,24,27.9,20.7
10067,1998,7,25,27.0,19.3
10068,1998,7,26,25.7,19.6
10069,1998,7,27,29.0,18.2
10070,1998,7,28,30.1,20.4
10071,1998,7,29,32.3,19.5
10072,1998,7,30,30.6,21.8
10073,1998,7,31,26.8,22.3
10074,1998,8,1,28.8,21.4
10075,1998,8,2,29.8,21.0
10076,1998,8,3,30.4,22.8
10077,1998,8,4,31.3,22.7
10078,1998,8,5,31.0,22.2
10079,1998,8,6,27.1,22.2
10080,1998,8,7,32.0,23.7
10081,1998,8,8,30.8,24.5
10082,1998,8,9,27.3,22.9
10083,1998,8,10,28.8,22.8
10084,1998,8,11,29.3,22.7
10085,1998,8,12,25.8,20.9
10086,1998,8,13,28.2,22.1
10087,1998,8,14,28.3,22.3
10088,1998,8,15,27.0,23.2
10089,1998,8,16,27.9,22.2
10090,1998,8,17,28.1,21.6
10091,1998,8,18,27.3,21.1
10092,1998,8,19,28.1,18.6
10093,1998,8,20,28.7,18.1
10094,1998,8,21,29.0,16.5
10095,1998,8,22,30.1,18.3
10096,1998,8,23,27.2,20.5
10097,1998,8,24,26.8,19.1
10098,1998,8,25,27.8,18.2
10099,1998,8,26,27.1,17.9
10100,1998,8,27,27.7,16.7
10101,1998,8,28,28.1,16.4
10102,1998,8,29,29.4,16.3
10103,1998,8,30,28.5,17.4
10104,1998,8,31,28.1,16.1
10105,1998,9,1,27.7,16.4
10106,1998,9,2,26.8,16.1
10107,1998,9,3,27.8,14.7
10108,1998,9,4,28.4,14.2
10109,1998,9,5,27.6,16.5
10110,1998,9,6,29.4,16.5
10111,1998,9,7,27.8,17.5
10112,1998,9,8,29.9,18.0
10113,1998,9,9,31.9,18.7
10114,1998,9,10,31.5,17.1
10115,1998,9,11,30.6,18.3
10116,1998,9,12,31.6,16.0
10117,1998,9,13,30.6,18.2
10118,1998,9,14,29.2,17.4
10119,1998,9,15,24.0,13.4
10120,1998,9,16,24.7,11.8
10121,1998,9,17,26.5,9.6
10122,1998,9,18,27.9,11.6
10123,1998,9,19,29.3,12.9
10124,1998,9,20,29.4,19.5
10125,1998,9,21,22.8,14.9
10126,1998,9,22,25.5,12.6
10127,1998,9,23,23.6,11.8
10128,1998,9,24,24.8,15.6
10129,1998,9,25,25.2,13.2
10130,1998,9,26,26.6,15.4
10131,1998,9,27,26.6,13.5
10132,1998,9,28,22.6,15.3
10133,1998,9,29,18.1,15.0
10134,1998,9,30,18.8,16.7
10135,1998,10,1,25.7,13.6
10136,1998,10,2,25.4,11.5
10137,1998,10,3,23.2,10.0
10138,1998,10,4,24.0,9.9
10139,1998,10,5,24.4,11.4
10140,1998,10,6,23.6,11.7
10141,1998,10,7,24.9,13.0
10142,1998,10,8,24.0,10.7
10143,1998,10,9,24.9,9.6
10144,1998,10,10,24.0,12.5
10145,1998,10,11,25.4,14.8
10146,1998,10,12,21.0,16.5
10147,1998,10,13,20.8,16.5
10148,1998,10,14,19.8,14.1
10149,1998,10,15,21.1,9.3
10150,1998,10,16,17.6,7.0
10151,1998,10,17,21.0,8.0
10152,1998,10,18,19.5,9.1
10153,1998,10,19,15.7,2.8
10154,1998,10,20,18.5,0.1
10155,1998,10,21,19.9,3.8
10156,1998,10,22,19.3,6.0
10157,1998,10,23,22.3,5.8
10158,1998,10,24,20.5,6.9
10159,1998,10,25,19.6,4.6
10160,1998,10,26,22.1,4.8
10161,1998,10,27,18.3,5.5
10162,1998,10,28,15.8,7.2
10163,1998,10,29,18.7,4.6
10164,1998,10,30,16.7,6.8
10165,1998,10,31,20.0,5.4
10166,1998,11,1,14.5,0.4
10167,1998,11,2,18.4,1.1
10168,1998,11,3,18.0,0.6
10169,1998,11,4,18.7,1.9
10170,1998,11,5,18.2,-1.3
10171,1998,11,6,18.0,3.5
10172,1998,11,7,17.4,2.5
10173,1998,11,8,18.1,0.6
10174,1998,11,9,13.3,3.9
10175,1998,11,10,9.8,-2.7
10176,1998,11,11,17.3,-0.5
10177,1998,11,12,17.1,-1.8
10178,1998,11,13,19.7,3.8
10179,1998,11,14,21.8,8.8
10180,1998,11,15,21.5,6.9
10181,1998,11,16,21.2,7.8
10182,1998,11,17,11.6,-2.4
10183,1998,11,18,1.6,-3.5
10184,1998,11,19,5.9,-7.5
10185,1998,11,20,3.6,-5.5
10186,1998,11,21,4.0,-2.7
10187,1998,11,22,6.4,-3.1
10188,1998,11,23,7.4,-3.2
10189,1998,11,24,6.9,-0.9
10190,1998,11,25,7.0,-4.2
10191,1998,11,26,12.9,-1.7
10192,1998,11,27,9.3,2.3
10193,1998,11,28,7.9,-2.6
10194,1998,11,29,9.9,-3.5
10195,1998,11,30,13.2,-0.5
10196,1998,12,1,7.5,0.6
10197,1998,12,2,4.9,-1.8
10198,1998,12,3,4.2,-5.4
10199,1998,12,4,5.9,-8.0
10200,1998,12,5,4.7,-4.3
10201,1998,12,6,5.3,-6.5
10202,1998,12,7,6.9,-1.1
10203,1998,12,8,2.0,-5.9
10204,1998,12,9,1.3,-7.5
10205,1998,12,10,4.3,-9.6
10206,1998,12,11,4.2,-7.2
10207,1998,12,12,5.5,-10.1
10208,1998,12,13,10.7,-1.7
10209,1998,12,14,12.1,-1.7
10210,1998,12,15,7.7,-4.1
10211,1998,12,16,12.0,-1.7
10212,1998,12,17,12.7,-3.7
10213,1998,12,18,14.6,-3.2
10214,1998,12,19,9.7,-1.3
10215,1998,12,20,6.9,-6.8
10216,1998,12,21,11.8,-6.3
10217,1998,12,22,10.1,-3.2
10218,1998,12,23,7.3,-4.7
10219,1998,12,24,7.5,-6.9
10220,1998,12,25,7.8,-7.0
10221,1998,12,26,7.5,-5.9
10222,1998,12,27,8.3,-5.1
10223,1998,12,28,9.0,-7.0
10224,1998,12,29,4.6,-3.4
10225,1998,12,30,-0.2,-9.1
10226,1998,12,31,2.4,-11.0
10227,1999,1,1,4.0,-11.5
10228,1999,1,2,7.7,-2.9
10229,1999,1,3,8.7,-5.4
10230,1999,1,4,8.7,-8.1
10231,1999,1,5,9.0,-7.6
10232,1999,1,6,6.6,-2.1
10233,1999,1,7,0.8,-7.0
10234,1999,1,8,-3.6,-12.2
10235,1999,1,9,-4.4,-12.8
10236,1999,1,10,-1.2,-13.5
10237,1999,1,11,-0.1,-13.2
10238,1999,1,12,-0.4,-12.9
10239,1999,1,13,1.8,-8.6
10240,1999,1,14,1.4,-9.1
10241,1999,1,15,1.6,-6.9
10242,1999,1,16,4.1,-9.0
10243,1999,1,17,4.3,-10.2
10244,1999,1,18,7.7,-9.0
10245,1999,1,19,9.5,-1.9
10246,1999,1,20,1.9,-6.4
10247,1999,1,21,5.6,-10.9
10248,1999,1,22,10.1,-3.2
10249,1999,1,23,9.2,-3.0
10250,1999,1,24,12.7,-4.8
10251,1999,1,25,8.1,-3.0
10252,1999,1,26,8.3,-7.7
10253,1999,1,27,10.1,-1.4
10254,1999,1,28,1.7,-7.5
10255,1999,1,29,-1.2,-9.8
10256,1999,1,30,0.9,-11.0
10257,1999,1,31,8.2,-10.1
10258,1999,2,1,7.0,-6.0
10259,1999,2,2,0.1,-7.2
10260,1999,2,3,-4.3,-12.1
10261,1999,2,4,0.4,-14.2
10262,1999,2,5,4.3,-11.2
10263,1999,2,6,5.0,-11.0
10264,1999,2,7,10.2,-8.2
10265,1999,2,8,10.1,-5.5
10266,1999,2,9,9.9,-4.3
10267,1999,2,10,5.4,-5.4
10268,1999,2,11,5.6,-7.4
10269,1999,2,12,0.0,-5.7
10270,1999,2,13,1.3,-12.7
10271,1999,2,14,6.3,-9.8
10272,1999,2,15,10.1,-4.7
10273,1999,2,16,11.2,-7.2
10274,1999,2,17,12.1,-2.4
10275,1999,2,18,7.8,-1.8
10276,1999,2,19,2.7,-4.3
10277,1999,2,20,0.7,-9.2
10278,1999,2,21,3.0,-10.4
10279,1999,2,22,7.7,-7.6
10280,1999,2,23,9.1,-6.3
10281,1999,2,24,7.5,2.5
10282,1999,2,25,10.9,-3.0
10283,1999,2,26,7.2,-2.9
10284,1999,2,27,5.5,-3.8
10285,1999,2,28,6.7,-10.3
10286,1999,3,1,11.2,-4.7
10287,1999,3,2,12.0,-4.2
10288,1999,3,3,15.2,-4.5
10289,1999,3,4,19.3,-2.2
10290,1999,3,5,12.3,-3.3
10291,1999,3,6,11.0,-5.1
10292,1999,3,7,7.6,-3.5
10293,1999,3,8,5.8,-5.0
10294,1999,3,9,7.6,-4.3
10295,1999,3,10,9.8,-3.7
10296,1999,3,11,7.5,-5.1
10297,1999,3,12,11.9,-5.2
10298,1999,3,13,16.2,-4.8
10299,1999,3,14,14.6,-1.6
10300,1999,3,15,11.9,0.4
10301,1999,3,16,17.2,-1.3
10302,1999,3,17,16.2,1.2
10303,1999,3,18,17.1,6.7
10304,1999,3,19,11.2,3.2
10305,1999,3,20,8.6,2.2
10306,1999,3,21,5.2,-2.6
10307,1999,3,22,2.7,-5.1
10308,1999,3,23,10.3,-5.6
10309,1999,3,24,5.4,-4.1
10310,1999,3,25,15.7,-0.8
10311,1999,3,26,10.0,6.0
10312,1999,3,27,13.7,2.3
10313,1999,3,28,8.1,-3.2
10314,1999,3,29,6.5,-5.0
10315,1999,3,30,15.1,-2.7
10316,1999,3,31,16.3,-2.2
10317,1999,4,1,12.1,1.2
10318,1999,4,2,10.8,2.6
10319,1999,4,3,9.9,-1.4
10320,1999,4,4,14.9,-1.6
10321,1999,4,5,18.7,4.1
10322,1999,4,6,9.0,2.6
10323,1999,4,7,13.7,-1.3
10324,1999,4,8,17.7,-0.9
10325,1999,4,9,13.5,3.3
10326,1999,4,10,17.3,7.4
10327,1999,4,11,21.3,3.8
10328,1999,4,12,12.7,8.2
10329,1999,4,13,8.5,5.5
10330,1999,4,14,13.4,3.3
10331,1999,4,15,19.8,1.9
10332,1999,4,16,18.5,3.9
10333,1999,4,17,22.4,10.1
10334,1999,4,18,25.6,6.2
10335,1999,4,19,24.0,7.2
10336,1999,4,20,23.8,7.8
10337,1999,4,21,24.0,10.9
10338,1999,4,22,24.9,9.3
10339,1999,4,23,24.3,8.7
10340,1999,4,24,26.2,10.6
10341,1999,4,25,27.3,9.6
10342,1999,4,26,25.6,10.2
10343,1999,4,27,21.1,9.2
10344,1999,4,28,18.2,7.7
10345,1999,4,29,20.8,4.6
10346,1999,4,30,22.9,5.8
10347,1999,5,1,20.8,6.7
10348,1999,5,2,22.6,8.4
10349,1999,5,3,16.5,12.8
10350,1999,5,4,20.7,11.3
10351,1999,5,5,20.1,7.6
10352,1999,5,6,22.1,6.3
10353,1999,5,7,23.7,10.6
10354,1999,5,8,24.3,10.2
10355,1999,5,9,24.9,10.2
10356,1999,5,10,22.8,11.6
10357,1999,5,11,22.3,10.7
10358,1999,5,12,23.8,9.5
10359,1999,5,13,24.5,8.5
10360,1999,5,14,25.0,10.1
10361,1999,5,15,18.6,13.8
10362,1999,5,16,25.0,13.0
10363,1999,5,17,26.9,10.4
10364,1999,5,18,19.9,12.5
10365,1999,5,19,15.0,11.5
10366,1999,5,20,21.8,7.6
10367,1999,5,21,26.8,10.5
10368,1999,5,22,26.3,13.9
10369,1999,5,23,24.4,12.2
10370,1999,5,24,17.1,11.3
10371,1999,5,25,21.4,9.7
10372,1999,5,26,19.0,12.0
10373,1999,5,27,18.9,8.8
10374,1999,5,28,19.0,6.3
10375,1999,5,29,22.9,7.7
10376,1999,5,30,26.8,8.1
10377,1999,5,31,27.4,11.3
10378,1999,6,1,23.2,15.5
10379,1999,6,2,22.7,16.9
10380,1999,6,3,26.8,15.8
10381,1999,6,4,28.3,14.1
10382,1999,6,5,30.4,16.4
10383,1999,6,6,24.0,17.9
10384,1999,6,7,25.7,16.5
10385,1999,6,8,27.5,13.5
10386,1999,6,9,29.6,12.6
10387,1999,6,10,28.1,15.3
10388,1999,6,11,27.8,13.9
10389,1999,6,12,28.9,14.4
10390,1999,6,13,26.9,13.1
10391,1999,6,14,29.6,14.5
10392,1999,6,15,29.0,15.0
10393,1999,6,16,20.6,16.3
10394,1999,6,17,23.7,14.6
10395,1999,6,18,25.6,16.8
10396,1999,6,19,25.4,15.1
10397,1999,6,20,26.1,13.8
10398,1999,6,21,28.8,16.5
10399,1999,6,22,28.7,18.3
10400,1999,6,23,22.5,17.1
10401,1999,6,24,24.9,16.4
10402,1999,6,25,27.7,16.3
10403,1999,6,26,28.7,16.9
10404,1999,6,27,29.4,18.0
10405,1999,6,28,28.6,16.3
10406,1999,6,29,30.2,18.6
10407,1999,6,30,29.4,16.0
10408,1999,7,1,24.8,17.6
10409,1999,7,2,24.7,17.3
10410,1999,7,3,29.8,15.1
10411,1999,7,4,28.6,18.8
10412,1999,7,5,28.3,17.9
10413,1999,7,6,30.2,17.9
10414,1999,7,7,27.5,17.4
10415,1999,7,8,29.0,19.8
10416,1999,7,9,25.1,19.4
10417,1999,7,10,26.2,19.5
10418,1999,7,11,27.1,16.1
10419,1999,7,12,27.9,14.7
10420,1999,7,13,29.0,17.1
10421,1999,7,14,30.1,18.2
10422,1999,7,15,24.6,17.0
10423,1999,7,16,27.9,18.8
10424,1999,7,17,29.7,19.4
10425,1999,7,18,29.5,19.1
10426,1999,7,19,32.2,20.2
10427,1999,7,20,31.2,21.2
10428,1999,7,21,32.9,22.7
10429,1999,7,22,29.4,22.5
10430,1999,7,23,28.8,21.6
10431,1999,7,24,30.1,20.3
10432,1999,7,25,31.0,22.7
10433,1999,7,26,31.3,20.8
10434,1999,7,27,29.3,22.7
10435,1999,7,28,25.1,23.0
10436,1999,7,29,27.2,23.1
10437,1999,7,30,29.8,22.7
10438,1999,7,31,27.5,23.9
10439,1999,8,1,27.9,23.4
10440,1999,8,2,27.6,20.5
10441,1999,8,3,27.8,19.1
10442,1999,8,4,26.9,18.2
10443,1999,8,5,30.0,20.0
10444,1999,8,6,30.8,19.9
10445,1999,8,7,31.6,21.6
10446,1999,8,8,31.4,24.2
10447,1999,8,9,31.1,23.5
10448,1999,8,10,33.1,22.1
10449,1999,8,11,33.0,21.5
10450,1999,8,12,31.0,22.0
10451,1999,8,13,31.9,21.0
10452,1999,8,14,33.1,21.8
10453,1999,8,15,31.0,19.9
10454,1999,8,16,30.9,19.1
10455,1999,8,17,32.8,20.6
10456,1999,8,18,26.6,20.3
10457,1999,8,19,30.8,19.4
10458,1999,8,20,29.1,20.4
10459,1999,8,21,26.6,19.4
10460,1999,8,22,26.9,17.6
10461,1999,8,23,28.4,18.6
10462,1999,8,24,27.9,19.2
10463,1999,8,25,25.9,19.1
10464,1999,8,26,21.5,18.5
10465,1999,8,27,21.9,18.9
10466,1999,8,28,28.8,19.5
10467,1999,8,29,29.3,18.9
10468,1999,8,30,26.9,20.4
10469,1999,8,31,27.9,19.5
10470,1999,9,1,30.0,18.0
10471,1999,9,2,30.1,17.4
10472,1999,9,3,29.7,17.6
10473,1999,9,4,30.1,16.3
10474,1999,9,5,24.4,20.1
10475,1999,9,6,29.4,20.9
10476,1999,9,7,28.2,20.4
10477,1999,9,8,29.4,19.0
10478,1999,9,9,29.1,19.1
10479,1999,9,10,28.7,21.0
10480,1999,9,11,28.8,20.4
10481,1999,9,12,28.3,20.3
10482,1999,9,13,29.9,19.1
10483,1999,9,14,30.0,18.7
10484,1999,9,15,28.1,16.3
10485,1999,9,16,27.7,18.6
10486,1999,9,17,25.5,16.3
10487,1999,9,18,25.5,17.8
10488,1999,9,19,30.1,20.2
10489,1999,9,20,23.6,16.3
10490,1999,9,21,17.7,14.6
10491,1999,9,22,18.6,14.8
10492,1999,9,23,19.2,16.6
10493,1999,9,24,21.3,15.9
10494,1999,9,25,24.3,11.8
10495,1999,9,26,25.6,12.6
10496,1999,9,27,26.2,12.2
10497,1999,9,28,28.4,13.2
10498,1999,9,29,24.3,15.6
10499,1999,9,30,24.5,13.1
10500,1999,10,1,22.7,14.1
10501,1999,10,2,19.3,7.5
10502,1999,10,3,17.8,5.9
10503,1999,10,4,20.3,5.8
10504,1999,10,5,20.4,9.1
10505,1999,10,6,17.3,9.0
10506,1999,10,7,20.1,8.8
10507,1999,10,8,23.1,9.5
10508,1999,10,9,24.7,9.0
10509,1999,10,10,19.6,12.3
10510,1999,10,11,21.0,12.9
10511,1999,10,12,24.1,12.9
10512,1999,10,13,20.9,10.7
10513,1999,10,14,22.2,9.8
10514,1999,10,15,20.3,9.3
10515,1999,10,16,10.5,-0.3
10516,1999,10,17,14.3,-1.0
10517,1999,10,18,15.7,2.8
10518,1999,10,19,18.4,1.7
10519,1999,10,20,20.0,2.7
10520,1999,10,21,20.8,4.4
10521,1999,10,22,21.4,1.5
10522,1999,10,23,20.5,5.7
10523,1999,10,24,20.4,4.8
10524,1999,10,25,21.3,2.6
10525,1999,10,26,19.3,4.7
10526,1999,10,27,20.7,6.3
10527,1999,10,28,20.6,5.4
10528,1999,10,29,15.3,1.5
10529,1999,10,30,14.9,0.1
10530,1999,10,31,10.0,2.6
10531,1999,11,1,9.7,5.4
10532,1999,11,2,10.7,2.4
10533,1999,11,3,11.6,0.0
10534,1999,11,4,15.0,-2.1
10535,1999,11,5,17.8,2.0
10536,1999,11,6,18.5,3.8
10537,1999,11,7,17.6,2.5
10538,1999,11,8,16.7,5.2
10539,1999,11,9,16.2,3.3
10540,1999,11,10,17.5,5.2
10541,1999,11,11,14.6,6.7
10542,1999,11,12,15.2,7.3
10543,1999,11,13,15.4,1.2
10544,1999,11,14,18.7,-0.2
10545,1999,11,15,11.5,2.8
10546,1999,11,16,11.6,-0.4
10547,1999,11,17,7.8,-2.5
10548,1999,11,18,9.7,-2.6
10549,1999,11,19,11.3,-3.7
10550,1999,11,20,14.0,1.2
10551,1999,11,21,14.6,-1.1
10552,1999,11,22,14.0,-1.1
10553,1999,11,23,19.0,0.6
10554,1999,11,24,17.8,-0.1
10555,1999,11,25,12.4,1.7
10556,1999,11,26,2.1,-4.6
10557,1999,11,27,2.6,-3.0
10558,1999,11,28,2.3,-4.0
10559,1999,11,29,5.4,-4.8
10560,1999,11,30,8.5,-3.0
10561,1999,12,1,6.5,-4.3
10562,1999,12,2,10.7,-3.6
10563,1999,12,3,11.8,-5.7
10564,1999,12,4,10.9,-5.0
10565,1999,12,5,7.4,2.7
10566,1999,12,6,4.3,-1.7
10567,1999,12,7,6.6,-7.1
10568,1999,12,8,8.6,-1.4
10569,1999,12,9,9.6,-3.7
10570,1999,12,10,12.5,-4.4
10571,1999,12,11,3.8,-5.6
10572,1999,12,12,6.1,-8.0
10573,1999,12,13,5.4,-5.3
10574,1999,12,14,6.0,-6.9
10575,1999,12,15,6.1,-2.6
10576,1999,12,16,9.1,-0.7
10577,1999,12,17,1.8,-6.3
10578,1999,12,18,-0.5,-8.0
10579,1999,12,19,-2.3,-9.4
10580,1999,12,20,-3.7,-11.3
10581,1999,12,21,-3.1,-13.6
10582,1999,12,22,0.6,-13.2
10583,1999,12,23,1.9,-9.1
10584,1999,12,24,4.9,-1.3
10585,1999,12,25,-0.3,-3.6
10586,1999,12,26,2.0,-14.1
10587,1999,12,27,6.3,-9.7
10588,1999,12,28,5.6,-5.7
10589,1999,12,29,4.3,-7.9
10590,1999,12,30,6.9,-8.3
10591,1999,12,31,7.8,-5.8
10592,2000,1,1,10.1,-4.1
10593,2000,1,2,7.2,-1.8
10594,2000,1,3,1.5,-5.5
10595,2000,1,4,4.6,-7.1
10596,2000,1,5,6.2,-1.0
10597,2000,1,6,7.4,-2.9
10598,2000,1,7,-1.7,-15.9
10599,2000,1,8,1.8,-8.4
10600,2000,1,9,0.7,-7.3
10601,2000,1,10,1.9,-6.8
10602,2000,1,11,5.7,-9.6
10603,2000,1,12,6.1,3.1
10604,2000,1,13,3.4,-0.5
10605,2000,1,14,1.7,-1.4
10606,2000,1,15,3.4,-5.7
10607,2000,1,16,4.3,-4.0
10608,2000,1,17,2.4,-6.5
10609,2000,1,18,2.3,-7.9
10610,2000,1,19,-1.0,-6.9
10611,2000,1,20,-4.9,-8.7
10612,2000,1,21,-2.7,-16.6
10613,2000,1,22,1.1,-11.8
10614,2000,1,23,4.4,-1.6
10615,2000,1,24,1.1,-4.1
10616,2000,1,25,-2.7,-8.8
10617,2000,1,26,-4.1,-11.8
10618,2000,1,27,-0.8,-13.3
10619,2000,1,28,2.5,-12.4
10620,2000,1,29,2.8,-8.6
10621,2000,1,30,0.3,-6.6
10622,2000,1,31,-4.1,-11.7
10623,2000,2,1,-1.3,-14.0
10624,2000,2,2,1.0,-9.2
10625,2000,2,3,2.8,-9.5
10626,2000,2,4,3.3,-10.6
10627,2000,2,5,5.0,-10.2
10628,2000,2,6,3.8,-3.6
10629,2000,2,7,2.0,-5.1
10630,2000,2,8,-3.4,-7.2
10631,2000,2,9,-0.5,-9.4
10632,2000,2,10,2.8,-12.1
10633,2000,2,11,5.7,-6.1
10634,2000,2,12,7.4,-7.4
10635,2000,2,13,7.1,-6.9
10636,2000,2,14,2.9,-3.3
10637,2000,2,15,-1.6,-6.4
10638,2000,2,16,0.9,-10.9
10639,2000,2,17,0.5,-12.2
10640,2000,2,18,3.1,-11.6
10641,2000,2,19,8.3,-5.0
10642,2000,2,20,3.9,-4.4
10643,2000,2,21,2.3,-7.6
10644,2000,2,22,4.3,-9.7
10645,2000,2,23,7.1,-7.7
10646,2000,2,24,0.5,-6.7
10647,2000,2,25,1.8,-12.1
10648,2000,2,26,4.4,-7.5
10649,2000,2,27,8.0,-9.4
10650,2000,2,28,2.1,-6.4
10651,2000,2,29,4.4,-11.6
10652,2000,3,1,8.7,-9.2
10653,2000,3,2,12.5,-5.8
10654,2000,3,3,17.8,-4.4
10655,2000,3,4,12.0,1.6
10656,2000,3,5,11.4,-4.9
10657,2000,3,6,10.2,-7.1
10658,2000,3,7,3.6,-4.0
10659,2000,3,8,4.4,-9.7
10660,2000,3,9,5.6,-9.0
10661,2000,3,10,10.7,-7.9
10662,2000,3,11,9.3,-1.3
10663,2000,3,12,12.3,-2.6
10664,2000,3,13,11.1,-4.3
10665,2000,3,14,12.3,-4.5
10666,2000,3,15,15.9,-6.3
10667,2000,3,16,7.5,-3.3
10668,2000,3,17,14.9,-5.5
10669,2000,3,18,17.8,0.6
10670,2000,3,19,11.2,-2.5
10671,2000,3,20,14.4,-4.5
10672,2000,3,21,11.2,-1.6
10673,2000,3,22,16.5,-3.5
10674,2000,3,23,11.2,2.8
10675,2000,3,24,8.8,0.5
10676,2000,3,25,11.8,-5.2
10677,2000,3,26,16.4,-3.4
10678,2000,3,27,20.1,1.1
10679,2000,3,28,15.6,4.9
10680,2000,3,29,11.6,3.5
10681,2000,3,30,18.1,-2.7
10682,2000,3,31,14.3,-1.0
10683,2000,4,1,14.6,-4.8
10684,2000,4,2,14.9,0.0
10685,2000,4,3,17.5,-1.7
10686,2000,4,4,19.3,1.3
10687,2000,4,5,12.4,-1.0
10688,2000,4,6,13.8,-5.2
10689,2000,4,7,13.1,-1.5
10690,2000,4,8,15.7,-5.0
10691,2000,4,9,19.8,-1.7
10692,2000,4,10,8.5,0.3
10693,2000,4,11,15.8,-4.3
10694,2000,4,12,17.0,2.4
10695,2000,4,13,20.6,0.9
10696,2000,4,14,15.6,2.0
10697,2000,4,15,15.5,3.5
10698,2000,4,16,16.3,0.0
10699,2000,4,17,18.7,2.7
10700,2000,4,18,17.3,6.7
10701,2000,4,19,13.8,6.2
10702,2000,4,20,20.0,3.7
10703,2000,4,21,15.1,9.3
10704,2000,4,22,13.0,3.7
10705,2000,4,23,14.7,2.6
10706,2000,4,24,17.1,-0.4
10707,2000,4,25,20.3,6.8
10708,2000,4,26,14.2,7.8
10709,2000,4,27,13.9,5.7
10710,2000,4,28,17.8,2.3
10711,2000,4,29,21.7,3.1
10712,2000,4,30,18.7,7.7
10713,2000,5,1,20.1,6.6
10714,2000,5,2,17.7,6.5
10715,2000,5,3,19.8,3.6
10716,2000,5,4,23.6,5.5
10717,2000,5,5,23.9,8.2
10718,2000,5,6,17.0,6.1
10719,2000,5,7,19.3,3.9
10720,2000,5,8,23.1,5.2
10721,2000,5,9,26.9,7.5
10722,2000,5,10,16.0,10.4
10723,2000,5,11,15.4,9.9
10724,2000,5,12,17.6,7.5
10725,2000,5,13,19.6,9.0
10726,2000,5,14,22.3,9.1
10727,2000,5,15,19.7,11.3
10728,2000,5,16,18.6,11.0
10729,2000,5,17,19.6,9.6
10730,2000,5,18,20.1,10.4
10731,2000,5,19,20.1,11.4
10732,2000,5,20,18.1,10.1
10733,2000,5,21,23.4,9.3
10734,2000,5,22,23.7,12.6
10735,2000,5,23,26.8,12.5
10736,2000,5,24,26.3,13.3
10737,2000,5,25,28.4,14.3
10738,2000,5,26,24.2,14.2
10739,2000,5,27,17.4,14.8
10740,2000,5,28,21.2,12.1
10741,2000,5,29,25.5,10.7
10742,2000,5,30,21.2,10.9
10743,2000,5,31,22.2,13.0
10744,2000,6,1,24.3,10.7
10745,2000,6,2,23.9,13.9
10746,2000,6,3,27.9,14.8
10747,2000,6,4,28.0,15.5
10748,2000,6,5,26.6,12.1
10749,2000,6,6,26.5,10.2
10750,2000,6,7,25.5,13.0
10751,2000,6,8,19.6,13.5
10752,2000,6,9,22.8,15.4
10753,2000,6,10,21.7,14.4
10754,2000,6,11,22.7,14.2
10755,2000,6,12,24.4,13.2
10756,2000,6,13,25.8,11.9
10757,2000,6,14,26.3,16.0
10758,2000,6,15,29.0,14.6
10759,2000,6,16,24.9,15.6
10760,2000,6,17,26.7,15.8
10761,2000,6,18,27.6,15.6
10762,2000,6,19,29.5,15.5
10763,2000,6,20,29.5,16.0
10764,2000,6,21,28.4,17.8
10765,2000,6,22,21.3,16.5
10766,2000,6,23,21.9,17.8
10767,2000,6,24,23.5,18.0
10768,2000,6,25,24.3,17.9
10769,2000,6,26,23.0,19.3
10770,2000,6,27,21.1,19.0
10771,2000,6,28,28.6,17.0
10772,2000,6,29,24.2,19.0
10773,2000,6,30,26.1,19.0
10774,2000,7,1,27.5,17.0
10775,2000,7,2,29.5,19.9
10776,2000,7,3,29.7,19.2
10777,2000,7,4,33.2,18.5
10778,2000,7,5,33.1,19.2
10779,2000,7,6,32.6,20.2
