,Year,Mon,Day,tmax,tmin
11956,2002,2,7,10.3,-1.7
11957,2002,2,8,9.8,-2.2
11958,2002,2,9,4.3,-5.0
11959,2002,2,10,2.7,-3.2
11960,2002,2,11,5.4,-4.8
11961,2002,2,12,6.4,-5.4
11962,2002,2,13,6.5,-4.0
11963,2002,2,14,6.4,-5.5
11964,2002,2,15,7.9,-4.8
11965,2002,2,16,9.6,-2.9
11966,2002,2,17,9.6,-0.6
11967,2002,2,18,3.0,-3.0
11968,2002,2,19,4.1,-5.5
11969,2002,2,20,9.6,-4.9
11970,2002,2,21,5.5,-2.9
11971,2002,2,22,7.5,0.1
11972,2002,2,23,8.6,-1.7
11973,2002,2,24,12.1,-3.2
11974,2002,2,25,11.8,0.1
11975,2002,2,26,11.8,-0.1
11976,2002,2,27,13.3,0.0
11977,2002,2,28,13.3,1.7
11978,2002,3,1,14.1,-0.6
11979,2002,3,2,13.5,-0.1
11980,2002,3,3,10.1,-1.2
11981,2002,3,4,12.1,-3.0
11982,2002,3,5,6.0,2.0
11983,2002,3,6,5.8,1.0
11984,2002,3,7,6.4,-1.8
11985,2002,3,8,12.0,-2.7
11986,2002,3,9,16.8,0.1
11987,2002,3,10,12.8,1.1
11988,2002,3,11,14.1,-1.6
11989,2002,3,12,17.8,-0.1
11990,2002,3,13,21.6,0.5
11991,2002,3,14,12.1,6.9
11992,2002,3,15,10.8,3.4
11993,2002,3,16,16.8,0.8
11994,2002,3,17,18.0,5.3
11995,2002,3,18,14.1,2.5
11996,2002,3,19,17.8,1.3
11997,2002,3,20,23.3,5.0
11998,2002,3,21,18.6,6.0
11999,2002,3,22,9.3,2.0
12000,2002,3,23,11.8,-0.3
12001,2002,3,24,12.1,-0.4
12002,2002,3,25,16.0,2.0
12003,2002,3,26,16.6,2.9
12004,2002,3,27,16.0,6.8
12005,2002,3,28,21.2,5.6
12006,2002,3,29,18.1,5.6
12007,2002,3,30,22.1,2.9
12008,2002,3,31,16.8,6.6
12009,2002,4,1,24.1,4.9
12010,2002,4,2,26.1,6.8
12011,2002,4,3,20.8,10.3
12012,2002,4,4,22.2,7.0
12013,2002,4,5,25.1,8.1
12014,2002,4,6,17.5,11.3
12015,2002,4,7,18.8,8.6
12016,2002,4,8,15.1,7.3
12017,2002,4,9,13.6,3.7
12018,2002,4,10,15.8,2.9
12019,2002,4,11,16.8,3.5
12020,2002,4,12,19.2,5.5
12021,2002,4,13,20.6,5.0
12022,2002,4,14,25.1,15.3
12023,2002,4,15,25.0,16.7
12024,2002,4,16,20.3,10.1
12025,2002,4,17,15.3,7.5
12026,2002,4,18,16.6,4.0
12027,2002,4,19,20.7,3.7
12028,2002,4,20,23.3,6.4
12029,2002,4,21,24.8,10.1
12030,2002,4,22,27.0,11.6
12031,2002,4,23,22.0,10.6
12032,2002,4,24,15.5,5.3
12033,2002,4,25,17.0,3.2
12034,2002,4,26,19.3,4.3
12035,2002,4,27,22.2,9.6
12036,2002,4,28,25.3,7.3
12037,2002,4,29,21.7,16.8
12038,2002,4,30,21.3,13.0
12039,2002,5,1,19.8,11.1
12040,2002,5,2,25.3,8.6
12041,2002,5,3,19.2,11.6
12042,2002,5,4,23.8,12.8
12043,2002,5,5,21.5,11.3
12044,2002,5,6,19.8,10.8
12045,2002,5,7,16.3,12.1
12046,2002,5,8,18.7,12.0
12047,2002,5,9,22.3,13.0
12048,2002,5,10,21.0,12.1
12049,2002,5,11,22.0,11.5
12050,2002,5,12,26.0,10.8
12051,2002,5,13,26.2,10.1
12052,2002,5,14,24.1,13.6
12053,2002,5,15,19.2,13.3
12054,2002,5,16,18.5,14.6
12055,2002,5,17,17.7,14.5
12056,2002,5,18,20.2,13.6
12057,2002,5,19,22.0,12.1
12058,2002,5,20,25.7,10.6
12059,2002,5,21,27.2,11.6
12060,2002,5,22,25.0,12.6
12061,2002,5,23,28.2,10.8
12062,2002,5,24,27.3,10.8
12063,2002,5,25,28.8,11.0
12064,2002,5,26,26.0,12.0
12065,2002,5,27,26.7,10.8
12066,2002,5,28,24.7,12.1
12067,2002,5,29,29.7,11.3
12068,2002,5,30,23.5,15.8
12069,2002,5,31,26.2,14.8
12070,2002,6,1,30.3,16.2
12071,2002,6,2,29.2,17.1
12072,2002,6,3,28.6,16.2
12073,2002,6,4,30.7,14.1
12074,2002,6,5,30.0,16.1
12075,2002,6,6,33.2,18.2
12076,2002,6,7,32.2,16.3
12077,2002,6,8,29.0,17.2
12078,2002,6,9,30.5,16.2
12079,2002,6,10,29.7,17.1
12080,2002,6,11,27.6,15.6
12081,2002,6,12,30.5,14.8
12082,2002,6,13,25.3,14.8
12083,2002,6,14,26.3,13.3
12084,2002,6,15,25.7,16.5
12085,2002,6,16,28.1,16.5
12086,2002,6,17,29.7,17.1
12087,2002,6,18,29.1,16.1
12088,2002,6,19,30.6,17.8
12089,2002,6,20,27.8,19.7
12090,2002,6,21,28.8,18.7
12091,2002,6,22,29.2,17.7
12092,2002,6,23,24.6,17.0
12093,2002,6,24,18.7,15.5
12094,2002,6,25,24.2,14.8
12095,2002,6,26,25.6,14.0
12096,2002,6,27,26.2,12.8
12097,2002,6,28,29.3,13.1
12098,2002,6,29,30.2,14.6
12099,2002,6,30,28.5,20.5
12100,2002,7,1,28.7,20.5
12101,2002,7,2,28.5,21.2
12102,2002,7,3,30.7,20.5
12103,2002,7,4,32.0,21.3
12104,2002,7,5,25.6,22.1
12105,2002,7,6,24.6,19.3
12106,2002,7,7,29.7,20.5
12107,2002,7,8,25.2,18.2
12108,2002,7,9,29.2,19.3
12109,2002,7,10,29.6,20.2
12110,2002,7,11,27.5,20.8
12111,2002,7,12,31.1,20.2
12112,2002,7,13,31.2,20.0
12113,2002,7,14,29.5,24.2
12114,2002,7,15,32.9,22.7
12115,2002,7,16,32.7,22.2
12116,2002,7,17,29.6,19.7
12117,2002,7,18,30.2,18.2
12118,2002,7,19,25.8,21.2
12119,2002,7,20,31.5,19.2
12120,2002,7,21,31.2,21.7
12121,2002,7,22,26.3,21.7
12122,2002,7,23,31.7,23.3
12123,2002,7,24,32.9,22.8
12124,2002,7,25,33.5,22.5
12125,2002,7,26,31.3,23.2
12126,2002,7,27,35.9,24.1
12127,2002,7,28,33.4,23.1
12128,2002,7,29,29.7,24.7
12129,2002,7,30,32.0,24.1
12130,2002,7,31,32.5,23.7
12131,2002,8,1,33.5,23.0
12132,2002,8,2,31.3,22.3
12133,2002,8,3,32.7,23.7
12134,2002,8,4,33.5,23.7
12135,2002,8,5,33.0,26.3
12136,2002,8,6,29.5,24.6
12137,2002,8,7,26.7,23.0
12138,2002,8,8,27.1,22.7
12139,2002,8,9,29.1,22.1
12140,2002,8,10,25.0,19.1
12141,2002,8,11,26.2,20.0
12142,2002,8,12,23.6,20.6
12143,2002,8,13,26.1,20.1
12144,2002,8,14,22.7,19.2
12145,2002,8,15,24.2,19.0
12146,2002,8,16,27.5,20.5
12147,2002,8,17,31.1,21.7
12148,2002,8,18,30.7,21.7
12149,2002,8,19,26.5,22.5
12150,2002,8,20,25.6,20.8
12151,2002,8,21,27.7,19.8
12152,2002,8,22,25.7,19.8
12153,2002,8,23,28.6,21.8
12154,2002,8,24,31.3,21.6
12155,2002,8,25,30.2,19.7
12156,2002,8,26,30.7,20.5
12157,2002,8,27,29.8,23.2
12158,2002,8,28,30.7,22.1
12159,2002,8,29,33.7,22.2
12160,2002,8,30,27.8,22.8
12161,2002,8,31,23.5,18.7
12162,2002,9,1,28.2,18.8
12163,2002,9,2,32.2,18.6
12164,2002,9,3,30.5,21.6
12165,2002,9,4,32.2,22.5
12166,2002,9,5,28.1,21.2
12167,2002,9,6,30.6,20.6
12168,2002,9,7,30.0,17.1
12169,2002,9,8,28.2,18.3
12170,2002,9,9,28.3,17.1
12171,2002,9,10,29.0,17.7
12172,2002,9,11,29.2,18.2
12173,2002,9,12,27.7,17.8
12174,2002,9,13,25.8,17.5
12175,2002,9,14,23.2,17.7
12176,2002,9,15,20.0,14.6
12177,2002,9,16,18.8,14.5
12178,2002,9,17,26.0,14.6
12179,2002,9,18,26.5,12.6
12180,2002,9,19,26.2,11.3
12181,2002,9,20,26.2,14.5
12182,2002,9,21,22.5,15.5
12183,2002,9,22,24.2,13.5
12184,2002,9,23,26.0,13.1
12185,2002,9,24,26.5,13.6
12186,2002,9,25,27.7,13.3
12187,2002,9,26,28.1,13.3
12188,2002,9,27,21.6,13.5
12189,2002,9,28,28.0,14.3
12190,2002,9,29,25.3,15.5
12191,2002,9,30,24.3,14.8
12192,2002,10,1,24.5,13.5
12193,2002,10,2,22.3,11.6
12194,2002,10,3,25.7,9.3
12195,2002,10,4,24.7,10.6
12196,2002,10,5,28.1,12.5
12197,2002,10,6,21.7,12.8
12198,2002,10,7,19.8,10.1
12199,2002,10,8,18.3,8.5
12200,2002,10,9,19.2,5.6
12201,2002,10,10,24.0,5.9
12202,2002,10,11,23.0,10.6
12203,2002,10,12,25.7,10.0
12204,2002,10,13,25.8,13.8
12205,2002,10,14,25.0,11.3
12206,2002,10,15,21.2,10.3
12207,2002,10,16,22.8,9.0
12208,2002,10,17,27.8,7.8
12209,2002,10,18,18.3,12.5
12210,2002,10,19,22.8,14.0
12211,2002,10,20,20.1,13.1
12212,2002,10,21,18.0,8.1
12213,2002,10,22,11.5,3.0
12214,2002,10,23,10.6,2.5
12215,2002,10,24,19.2,2.5
12216,2002,10,25,20.5,7.0
12217,2002,10,26,13.3,4.8
12218,2002,10,27,11.1,4.9
12219,2002,10,28,9.6,3.2
12220,2002,10,29,12.8,2.0
12221,2002,10,30,17.7,-0.4
12222,2002,10,31,20.0,4.5
12223,2002,11,1,11.3,5.1
12224,2002,11,2,10.8,3.0
12225,2002,11,3,8.3,2.4
12226,2002,11,4,7.3,0.3
12227,2002,11,5,11.1,-1.1
12228,2002,11,6,19.5,3.5
12229,2002,11,7,18.2,9.1
12230,2002,11,8,9.8,0.2
12231,2002,11,9,8.1,-1.7
12232,2002,11,10,15.5,3.0
12233,2002,11,11,20.7,10.3
12234,2002,11,12,11.8,3.2
12235,2002,11,13,8.8,0.8
12236,2002,11,14,11.5,0.2
12237,2002,11,15,7.0,0.0
12238,2002,11,16,9.5,-1.7
12239,2002,11,17,13.0,-0.8
12240,2002,11,18,4.8,-3.0
12241,2002,11,19,7.3,-4.3
12242,2002,11,20,10.0,-1.0
12243,2002,11,21,9.3,0.5
12244,2002,11,22,12.3,-3.0
12245,2002,11,23,16.2,-0.3
12246,2002,11,24,9.6,1.7
12247,2002,11,25,8.6,-0.3
12248,2002,11,26,6.6,-0.6
12249,2002,11,27,6.4,-0.6
12250,2002,11,28,11.0,-2.9
12251,2002,11,29,16.7,1.5
12252,2002,11,30,11.8,-0.8
12253,2002,12,1,10.3,-3.0
12254,2002,12,2,13.8,-0.8
12255,2002,12,3,12.1,0.5
12256,2002,12,4,13.1,5.9
12257,2002,12,5,11.3,2.2
12258,2002,12,6,6.5,-0.2
12259,2002,12,7,5.5,3.7
12260,2002,12,8,5.1,1.6
12261,2002,12,9,2.0,-4.1
12262,2002,12,10,0.2,-5.5
12263,2002,12,11,1.2,-5.0
12264,2002,12,12,3.0,-4.9
12265,2002,12,13,3.7,-4.0
12266,2002,12,14,6.5,-5.5
12267,2002,12,15,13.8,-2.7
12268,2002,12,16,14.8,4.5
12269,2002,12,17,9.8,0.5
12270,2002,12,18,8.8,2.2
12271,2002,12,19,10.5,-0.6
12272,2002,12,20,8.1,-2.7
12273,2002,12,21,12.8,0.4
12274,2002,12,22,13.8,-0.3
12275,2002,12,23,11.6,0.5
12276,2002,12,24,6.8,2.9
12277,2002,12,25,4.0,-2.7
12278,2002,12,26,1.2,-5.0
12279,2002,12,27,2.9,-6.5
12280,2002,12,28,6.6,-2.0
12281,2002,12,29,4.5,-2.5
12282,2002,12,30,4.3,-2.5
12283,2002,12,31,5.0,-4.4
12284,2003,1,1,2.5,-4.5
12285,2003,1,2,3.2,-7.8
12286,2003,1,3,1.2,-3.7
12287,2003,1,4,-2.5,-8.5
12288,2003,1,5,-5.8,-12.6
12289,2003,1,6,-1.6,-14.1
12290,2003,1,7,1.0,-11.8
12291,2003,1,8,1.7,-9.8
12292,2003,1,9,5.6,-8.5
12293,2003,1,10,4.6,-2.4
12294,2003,1,11,6.8,-5.4
12295,2003,1,12,9.0,-1.6
12296,2003,1,13,11.1,0.1
12297,2003,1,14,4.9,-3.7
12298,2003,1,15,0.8,-8.5
12299,2003,1,16,5.6,-6.0
12300,2003,1,17,12.5,-1.5
12301,2003,1,18,7.0,-1.7
12302,2003,1,19,5.0,-1.0
12303,2003,1,20,3.9,-2.0
12304,2003,1,21,4.1,-3.0
12305,2003,1,22,0.8,-3.5
12306,2003,1,23,2.5,-7.5
12307,2003,1,24,3.7,-4.1
12308,2003,1,25,4.6,-7.0
12309,2003,1,26,6.0,2.5
12310,2003,1,27,3.5,-3.2
12311,2003,1,28,-0.8,-6.0
12312,2003,1,29,-5.1,-10.6
12313,2003,1,30,-0.4,-14.1
12314,2003,1,31,3.7,-5.8
12315,2003,2,1,2.2,-8.3
12316,2003,2,2,4.0,-7.3
12317,2003,2,3,5.1,-5.9
12318,2003,2,4,4.0,-2.5
12319,2003,2,5,3.5,-1.8
12320,2003,2,6,6.0,-5.1
12321,2003,2,7,8.3,-2.4
12322,2003,2,8,5.9,1.5
12323,2003,2,9,9.8,1.0
12324,2003,2,10,7.6,0.2
12325,2003,2,11,4.5,-3.2
12326,2003,2,12,1.1,-7.0
12327,2003,2,13,6.0,-6.0
12328,2003,2,14,9.1,-2.5
12329,2003,2,15,7.3,-0.5
12330,2003,2,16,9.6,-1.1
12331,2003,2,17,9.1,-2.9
12332,2003,2,18,11.8,-2.4
12333,2003,2,19,5.9,2.0
12334,2003,2,20,8.8,-2.2
12335,2003,2,21,9.8,-0.8
12336,2003,2,22,10.5,5.5
12337,2003,2,23,7.4,4.5
12338,2003,2,24,7.8,2.7
12339,2003,2,25,11.6,-0.8
12340,2003,2,26,13.0,3.0
12341,2003,2,27,12.3,1.8
12342,2003,2,28,12.8,2.0
12343,2003,3,1,7.3,3.5
12344,2003,3,2,13.1,-0.4
12345,2003,3,3,5.4,-2.5
12346,2003,3,4,4.0,-4.6
12347,2003,3,5,9.8,-2.2
12348,2003,3,6,4.9,0.2
12349,2003,3,7,4.0,2.0
12350,2003,3,8,6.3,-0.8
12351,2003,3,9,9.3,-2.2
12352,2003,3,10,11.0,-1.5
12353,2003,3,11,11.6,-1.8
12354,2003,3,12,12.6,2.0
12355,2003,3,13,12.0,-0.2
12356,2003,3,14,10.5,-0.6
12357,2003,3,15,10.3,1.5
12358,2003,3,16,10.6,4.6
12359,2003,3,17,7.6,3.0
12360,2003,3,18,11.3,0.4
12361,2003,3,19,12.1,-0.8
12362,2003,3,20,14.5,-1.1
12363,2003,3,21,17.0,1.1
12364,2003,3,22,15.1,2.5
12365,2003,3,23,15.6,3.0
12366,2003,3,24,16.3,4.1
12367,2003,3,25,12.6,5.5
12368,2003,3,26,20.2,1.7
12369,2003,3,27,14.5,3.5
12370,2003,3,28,10.6,1.2
12371,2003,3,29,14.5,-0.8
12372,2003,3,30,21.7,3.4
12373,2003,3,31,22.7,12.3
12374,2003,4,1,23.7,12.8
12375,2003,4,2,20.5,8.6
12376,2003,4,3,20.2,5.0
12377,2003,4,4,15.3,5.5
12378,2003,4,5,18.5,2.0
12379,2003,4,6,19.3,3.2
12380,2003,4,7,18.6,3.9
12381,2003,4,8,10.1,6.8
12382,2003,4,9,12.8,3.7
12383,2003,4,10,20.1,2.5
12384,2003,4,11,17.0,6.1
12385,2003,4,12,18.6,8.3
12386,2003,4,13,19.5,5.5
12387,2003,4,14,19.6,7.2
12388,2003,4,15,22.2,4.1
12389,2003,4,16,25.7,6.6
12390,2003,4,17,27.4,10.7
12391,2003,4,18,22.3,13.2
12392,2003,4,19,14.2,8.5
12393,2003,4,20,11.7,8.1
12394,2003,4,21,17.7,4.8
12395,2003,4,22,15.6,8.7
12396,2003,4,23,12.1,10.1
12397,2003,4,24,16.5,9.8
12398,2003,4,25,14.0,10.1
12399,2003,4,26,21.5,8.3
12400,2003,4,27,22.8,9.3
12401,2003,4,28,25.3,9.0
12402,2003,4,29,18.3,11.3
12403,2003,4,30,20.1,7.5
12404,2003,5,1,23.5,6.1
12405,2003,5,2,25.3,8.5
12406,2003,5,3,25.0,10.1
12407,2003,5,4,24.1,13.0
12408,2003,5,5,28.5,12.6
12409,2003,5,6,21.5,16.1
12410,2003,5,7,23.7,13.6
12411,2003,5,8,14.3,9.8
12412,2003,5,9,19.8,8.3
12413,2003,5,10,20.2,8.6
12414,2003,5,11,23.0,7.9
12415,2003,5,12,25.0,9.6
12416,2003,5,13,28.2,11.8
12417,2003,5,14,26.1,16.6
12418,2003,5,15,25.1,15.3
12419,2003,5,16,25.6,13.8
12420,2003,5,17,25.2,13.1
12421,2003,5,18,25.0,13.5
12422,2003,5,19,25.2,10.5
12423,2003,5,20,24.0,12.6
12424,2003,5,21,25.2,11.3
12425,2003,5,22,26.7,12.5
12426,2003,5,23,27.6,13.0
12427,2003,5,24,24.1,13.3
12428,2003,5,25,22.3,13.5
12429,2003,5,26,25.7,14.0
12430,2003,5,27,29.7,13.8
12431,2003,5,28,30.3,16.1
12432,2003,5,29,24.6,18.3
12433,2003,5,30,23.7,17.6
12434,2003,5,31,27.6,15.6
12435,2003,6,1,28.7,14.1
12436,2003,6,2,27.6,11.1
12437,2003,6,3,26.5,13.0
12438,2003,6,4,26.2,13.8
12439,2003,6,5,27.7,11.3
12440,2003,6,6,25.8,14.5
12441,2003,6,7,28.3,14.6
12442,2003,6,8,31.1,15.6
12443,2003,6,9,29.7,16.8
12444,2003,6,10,26.2,19.7
12445,2003,6,11,26.2,19.1
12446,2003,6,12,20.8,16.8
12447,2003,6,13,24.5,15.3
12448,2003,6,14,26.0,17.6
12449,2003,6,15,25.3,16.2
12450,2003,6,16,26.8,17.7
12451,2003,6,17,25.3,16.2
12452,2003,6,18,27.5,16.0
12453,2003,6,19,23.3,16.8
12454,2003,6,20,25.5,16.1
12455,2003,6,21,29.5,18.3
12456,2003,6,22,28.2,19.3
12457,2003,6,23,24.1,19.5
12458,2003,6,24,22.7,17.0
12459,2003,6,25,25.6,17.0
12460,2003,6,26,28.0,16.0
12461,2003,6,27,24.7,18.8
12462,2003,6,28,24.2,17.6
12463,2003,6,29,27.7,16.3
12464,2003,6,30,25.1,18.3
12465,2003,7,1,28.0,17.7
12466,2003,7,2,28.8,17.2
12467,2003,7,3,23.2,17.5
12468,2003,7,4,23.6,17.6
12469,2003,7,5,26.0,18.3
12470,2003,7,6,22.0,19.3
12471,2003,7,7,26.7,20.1
12472,2003,7,8,27.3,20.6
12473,2003,7,9,26.2,21.3
12474,2003,7,10,24.2,19.6
12475,2003,7,11,25.7,18.8
12476,2003,7,12,25.5,20.2
12477,2003,7,13,22.7,18.2
12478,2003,7,14,26.8,17.7
12479,2003,7,15,28.7,17.2
12480,2003,7,16,28.1,17.7
12481,2003,7,17,26.2,19.0
12482,2003,7,18,25.8,20.0
12483,2003,7,19,30.2,20.5
12484,2003,7,20,30.1,21.5
12485,2003,7,21,31.2,20.7
12486,2003,7,22,28.7,23.5
12487,2003,7,23,27.3,21.1
12488,2003,7,24,29.8,19.3
12489,2003,7,25,32.0,24.2
12490,2003,7,26,28.8,23.3
12491,2003,7,27,28.7,21.6
12492,2003,7,28,28.5,20.8
12493,2003,7,29,26.5,22.1
12494,2003,7,30,30.0,21.8
12495,2003,7,31,30.3,22.3
12496,2003,8,1,31.8,22.2
12497,2003,8,2,33.7,21.2
12498,2003,8,3,32.2,23.2
12499,2003,8,4,30.8,24.8
12500,2003,8,5,32.5,22.1
12501,2003,8,6,31.5,22.5
12502,2003,8,7,27.7,19.3
12503,2003,8,8,27.7,20.2
12504,2003,8,9,29.3,19.2
12505,2003,8,10,29.1,19.0
12506,2003,8,11,26.6,20.2
12507,2003,8,12,29.1,19.5
12508,2003,8,13,26.7,17.6
12509,2003,8,14,30.1,17.1
12510,2003,8,15,31.0,16.1
12511,2003,8,16,23.7,19.3
12512,2003,8,17,25.2,20.0
12513,2003,8,18,22.2,20.0
12514,2003,8,19,30.2,20.6
12515,2003,8,20,32.0,21.8
12516,2003,8,21,31.7,23.7
12517,2003,8,22,33.7,24.2
12518,2003,8,23,30.7,22.1
12519,2003,8,24,31.1,23.1
12520,2003,8,25,27.8,21.7
12521,2003,8,26,27.5,21.5
12522,2003,8,27,25.8,20.7
12523,2003,8,28,25.2,19.6
12524,2003,8,29,25.6,18.0
12525,2003,8,30,20.6,18.3
12526,2003,8,31,22.0,17.6
12527,2003,9,1,27.2,17.5
12528,2003,9,2,25.8,21.0
12529,2003,9,3,26.8,20.7
12530,2003,9,4,31.7,19.6
12531,2003,9,5,30.7,21.7
12532,2003,9,6,29.3,20.3
12533,2003,9,7,30.0,20.8
12534,2003,9,8,28.0,21.1
12535,2003,9,9,28.7,19.3
12536,2003,9,10,23.7,19.1
12537,2003,9,11,24.2,18.7
12538,2003,9,12,24.2,20.0
12539,2003,9,13,25.2,16.8
12540,2003,9,14,27.5,16.3
12541,2003,9,15,29.6,15.6
12542,2003,9,16,29.2,17.5
12543,2003,9,17,30.1,18.1
12544,2003,9,18,28.1,21.1
12545,2003,9,19,26.2,20.7
12546,2003,9,20,22.7,15.1
12547,2003,9,21,24.3,11.6
12548,2003,9,22,24.3,11.1
12549,2003,9,23,24.7,10.8
12550,2003,9,24,23.8,12.3
12551,2003,9,25,25.8,11.8
12552,2003,9,26,25.3,14.3
12553,2003,9,27,28.2,14.8
12554,2003,9,28,25.7,13.8
12555,2003,9,29,26.3,14.5
12556,2003,9,30,25.5,14.6
12557,2003,10,1,22.3,15.6
12558,2003,10,2,22.2,13.1
12559,2003,10,3,21.2,10.6
12560,2003,10,4,20.8,9.6
12561,2003,10,5,18.6,10.1
12562,2003,10,6,21.8,8.3
12563,2003,10,7,24.5,8.8
12564,2003,10,8,24.7,9.6
12565,2003,10,9,25.8,10.6
12566,2003,10,10,27.0,12.5
12567,2003,10,11,26.2,11.8
12568,2003,10,12,26.2,13.8
12569,2003,10,13,18.2,13.6
12570,2003,10,14,19.2,9.0
12571,2003,10,15,17.6,7.5
12572,2003,10,16,19.7,8.3
12573,2003,10,17,19.7,7.5
12574,2003,10,18,21.2,8.1
12575,2003,10,19,18.2,6.3
12576,2003,10,20,20.7,6.3
12577,2003,10,21,19.7,7.0
12578,2003,10,22,19.7,10.1
12579,2003,10,23,14.1,5.6
12580,2003,10,24,17.2,4.4
12581,2003,10,25,18.5,6.8
12582,2003,10,26,18.5,5.8
12583,2003,10,27,21.2,5.4
12584,2003,10,28,17.2,8.8
12585,2003,10,29,15.1,5.1
12586,2003,10,30,17.7,3.2
12587,2003,10,31,22.8,5.4
12588,2003,11,1,22.8,7.0
12589,2003,11,2,24.1,10.0
12590,2003,11,3,15.3,4.5
12591,2003,11,4,18.5,0.6
12592,2003,11,5,21.7,5.5
12593,2003,11,6,22.0,6.0
12594,2003,11,7,21.7,9.5
12595,2003,11,8,13.3,9.1
12596,2003,11,9,11.8,8.6
12597,2003,11,10,12.1,9.6
12598,2003,11,11,12.8,9.3
12599,2003,11,12,14.6,7.5
12600,2003,11,13,13.6,5.1
12601,2003,11,14,18.7,3.2
12602,2003,11,15,17.6,8.6
12603,2003,11,16,11.3,1.2
12604,2003,11,17,13.1,-1.7
12605,2003,11,18,17.3,1.1
12606,2003,11,19,18.2,9.5
12607,2003,11,20,15.1,10.1
12608,2003,11,21,12.8,3.7
12609,2003,11,22,6.0,-2.0
12610,2003,11,23,10.1,-3.5
12611,2003,11,24,16.7,0.4
12612,2003,11,25,14.5,4.3
12613,2003,11,26,17.7,2.5
12614,2003,11,27,11.0,8.1
12615,2003,11,28,14.1,7.4
12616,2003,11,29,11.6,7.8
12617,2003,11,30,12.3,4.5
12618,2003,12,1,13.0,1.8
12619,2003,12,2,11.1,2.0
12620,2003,12,3,11.3,-0.6
12621,2003,12,4,9.6,-1.0
12622,2003,12,5,14.1,0.6
12623,2003,12,6,10.5,1.7
12624,2003,12,7,1.8,-2.5
12625,2003,12,8,8.0,-1.1
12626,2003,12,9,2.5,-4.0
12627,2003,12,10,5.6,-5.8
12628,2003,12,11,7.5,0.4
12629,2003,12,12,3.9,0.3
12630,2003,12,13,5.5,0.6
12631,2003,12,14,7.5,1.7
12632,2003,12,15,5.9,-2.7
12633,2003,12,16,8.3,-3.7
12634,2003,12,17,6.0,0.8
12635,2003,12,18,1.7,-1.7
12636,2003,12,19,0.5,-3.9
12637,2003,12,20,1.2,-8.0
12638,2003,12,21,5.6,-8.1
12639,2003,12,22,10.3,-2.2
12640,2003,12,23,11.3,2.2
12641,2003,12,24,13.1,0.8
12642,2003,12,25,7.6,-1.1
12643,2003,12,26,0.4,-2.9
12644,2003,12,27,3.9,-6.9
12645,2003,12,28,8.1,-5.1
12646,2003,12,29,9.1,-0.5
12647,2003,12,30,3.7,-2.4
12648,2003,12,31,6.8,-0.2
12649,2004,1,1,8.6,-0.2
12650,2004,1,2,7.1,-0.6
12651,2004,1,3,9.3,-1.2
12652,2004,1,4,8.0,-3.5
12653,2004,1,5,9.0,-4.1
12654,2004,1,6,9.5,-2.5
12655,2004,1,7,7.8,-2.0
12656,2004,1,8,6.6,-5.6
12657,2004,1,9,7.9,-2.9
12658,2004,1,10,6.4,-2.0
12659,2004,1,11,5.0,-6.4
12660,2004,1,12,6.5,-3.7
12661,2004,1,13,-0.4,-2.9
12662,2004,1,14,3.2,-8.3
12663,2004,1,15,5.5,-6.5
12664,2004,1,16,4.0,-3.2
12665,2004,1,17,3.4,-1.2
12666,2004,1,18,4.1,-2.0
12667,2004,1,19,3.9,-0.2
12668,2004,1,20,3.0,-3.0
12669,2004,1,21,-2.7,-11.5
12670,2004,1,22,-4.6,-12.3
12671,2004,1,23,0.1,-11.8
12672,2004,1,24,-0.3,-11.8
12673,2004,1,25,0.8,-7.8
12674,2004,1,26,1.8,-10.1
12675,2004,1,27,2.5,-8.8
12676,2004,1,28,7.4,-7.5
12677,2004,1,29,7.6,-3.2
12678,2004,1,30,7.6,-4.4
12679,2004,1,31,9.5,-4.9
12680,2004,2,1,11.8,-3.0
12681,2004,2,2,2.7,-1.8
12682,2004,2,3,2.4,-3.5
12683,2004,2,4,4.5,-4.4
12684,2004,2,5,1.8,-5.1
12685,2004,2,6,2.5,-6.1
12686,2004,2,7,0.6,-5.3
12687,2004,2,8,8.3,-5.1
12688,2004,2,9,3.2,-5.4
12689,2004,2,10,6.5,-7.1
12690,2004,2,11,10.5,-4.0
12691,2004,2,12,8.1,-2.2
12692,2004,2,13,11.1,-2.7
12693,2004,2,14,10.6,1.3
12694,2004,2,15,9.1,-3.4
12695,2004,2,16,13.6,-1.6
12696,2004,2,17,11.0,-0.8
12697,2004,2,18,18.5,-4.0
12698,2004,2,19,17.2,-0.6
12699,2004,2,20,21.2,1.5
12700,2004,2,21,20.7,12.8
12701,2004,2,22,16.2,3.2
12702,2004,2,23,7.8,-0.6
12703,2004,2,24,11.5,-1.7
12704,2004,2,25,14.8,1.2
12705,2004,2,26,7.9,-1.2
12706,2004,2,27,8.1,-2.5
12707,2004,2,28,13.3,-0.8
12708,2004,2,29,9.3,2.2
12709,2004,3,1,8.6,-0.8
12710,2004,3,2,6.3,-3.2
12711,2004,3,3,-0.6,-4.3
12712,2004,3,4,6.0,-6.9
12713,2004,3,5,7.5,0.5
12714,2004,3,6,1.2,-3.5
12715,2004,3,7,4.6,-5.0
12716,2004,3,8,9.8,-2.2
12717,2004,3,9,16.6,-0.2
12718,2004,3,10,19.2,8.3
12719,2004,3,11,11.1,3.7
