,Year,Mon,Day,tmax,tmin
12721,2003,12,29,13.5,-5.1
12722,2003,12,30,8.9,-2.8
12723,2003,12,31,10.1,-3.1
12724,2004,1,1,9.7,-5.7
12725,2004,1,2,10.8,-3.2
12726,2004,1,3,10.8,-6.4
12727,2004,1,4,10.6,-6.4
12728,2004,1,5,9.0,-6.9
12729,2004,1,6,10.3,-6.2
12730,2004,1,7,11.1,-4.4
12731,2004,1,8,8.9,-6.3
12732,2004,1,9,9.4,-5.5
12733,2004,1,10,8.9,-4.2
12734,2004,1,11,9.2,-3.7
12735,2004,1,12,8.8,-6.0
12736,2004,1,13,2.3,-5.6
12737,2004,1,14,6.4,-9.3
12738,2004,1,15,7.5,-7.1
12739,2004,1,16,7.6,-3.9
12740,2004,1,17,7.8,1.6
12741,2004,1,18,8.4,-0.2
12742,2004,1,19,5.5,-4.0
12743,2004,1,20,5.1,-6.2
12744,2004,1,21,-1.4,-10.5
12745,2004,1,22,-2.1,-13.1
12746,2004,1,23,4.1,-13.3
12747,2004,1,24,3.4,-10.0
12748,2004,1,25,2.4,-8.7
12749,2004,1,26,5.5,-11.0
12750,2004,1,27,4.4,-6.4
12751,2004,1,28,9.9,-10.7
12752,2004,1,29,9.8,-9.5
12753,2004,1,30,10.4,-8.7
12754,2004,1,31,12.6,-8.7
12755,2004,2,1,12.9,-5.7
12756,2004,2,2,8.5,-2.0
12757,2004,2,3,3.6,-5.4
12758,2004,2,4,5.5,-8.4
12759,2004,2,5,2.7,-5.5
12760,2004,2,6,3.9,-9.0
12761,2004,2,7,2.6,-6.9
12762,2004,2,8,10.1,-9.9
12763,2004,2,9,9.1,-9.0
12764,2004,2,10,10.2,-9.7
12765,2004,2,11,14.0,-8.1
12766,2004,2,12,13.0,-4.0
12767,2004,2,13,11.4,-6.1
12768,2004,2,14,11.0,-1.6
12769,2004,2,15,13.5,-2.1
12770,2004,2,16,13.3,-5.3
12771,2004,2,17,15.5,-1.0
12772,2004,2,18,17.5,-7.4
12773,2004,2,19,19.2,-4.5
12774,2004,2,20,20.2,-2.7
12775,2004,2,21,16.5,5.6
12776,2004,2,22,16.1,3.3
12777,2004,2,23,12.3,-0.6
12778,2004,2,24,12.4,-3.0
12779,2004,2,25,14.2,-2.4
12780,2004,2,26,9.4,-1.0
12781,2004,2,27,11.1,-4.2
12782,2004,2,28,12.3,-3.4
12783,2004,2,29,16.8,5.1
12784,2004,3,1,11.3,1.3
12785,2004,3,2,9.3,-2.6
12786,2004,3,3,4.3,-4.9
12787,2004,3,4,6.4,-5.5
12788,2004,3,5,11.2,-2.4
12789,2004,3,6,3.1,-2.7
12790,2004,3,7,5.9,-4.8
12791,2004,3,8,9.9,-6.1
12792,2004,3,9,13.7,-3.7
12793,2004,3,10,17.9,2.0
12794,2004,3,11,17.2,6.7
12795,2004,3,12,17.0,1.3
12796,2004,3,13,18.2,-1.9
12797,2004,3,14,18.0,0.1
12798,2004,3,15,18.1,-0.4
12799,2004,3,16,20.0,0.1
12800,2004,3,17,17.1,4.3
12801,2004,3,18,13.1,-0.2
12802,2004,3,19,13.3,-2.9
12803,2004,3,20,17.2,4.5
12804,2004,3,21,17.1,2.5
12805,2004,3,22,15.1,3.2
12806,2004,3,23,17.6,1.2
12807,2004,3,24,16.5,0.7
12808,2004,3,25,15.2,2.9
12809,2004,3,26,18.1,-1.2
12810,2004,3,27,17.8,0.1
12811,2004,3,28,22.3,0.1
12812,2004,3,29,23.0,2.8
12813,2004,3,30,22.0,7.4
12814,2004,3,31,18.3,0.3
12815,2004,4,1,15.7,0.1
12816,2004,4,2,17.7,6.5
12817,2004,4,3,12.0,1.8
12818,2004,4,4,15.8,-0.3
12819,2004,4,5,17.9,-0.4
12820,2004,4,6,19.3,1.1
12821,2004,4,7,16.9,9.4
12822,2004,4,8,19.6,1.2
12823,2004,4,9,24.8,1.3
12824,2004,4,10,25.5,3.3
12825,2004,4,11,23.8,10.6
12826,2004,4,12,26.3,6.4
12827,2004,4,13,24.1,7.2
12828,2004,4,14,24.5,7.6
12829,2004,4,15,24.2,5.3
12830,2004,4,16,27.9,4.3
12831,2004,4,17,27.6,6.7
12832,2004,4,18,21.9,4.2
12833,2004,4,19,19.2,13.3
12834,2004,4,20,29.0,8.6
12835,2004,4,21,27.7,8.8
12836,2004,4,22,25.4,11.6
12837,2004,4,23,21.0,8.9
12838,2004,4,24,20.6,4.0
12839,2004,4,25,22.1,2.6
12840,2004,4,26,15.2,6.1
12841,2004,4,27,14.5,5.1
12842,2004,4,28,22.6,2.1
12843,2004,4,29,23.3,5.4
12844,2004,4,30,22.0,11.3
12845,2004,5,1,24.3,15.2
12846,2004,5,2,16.3,13.6
12847,2004,5,3,19.4,14.6
12848,2004,5,4,23.5,11.7
12849,2004,5,5,23.6,5.7
12850,2004,5,6,25.4,7.9
12851,2004,5,7,27.3,9.0
12852,2004,5,8,24.2,9.4
12853,2004,5,9,16.3,13.8
12854,2004,5,10,23.9,14.9
12855,2004,5,11,28.8,13.0
12856,2004,5,12,20.8,15.2
12857,2004,5,13,27.5,14.4
12858,2004,5,14,26.2,10.4
12859,2004,5,15,15.6,13.7
12860,2004,5,16,20.7,13.7
12861,2004,5,17,22.5,12.0
12862,2004,5,18,25.8,8.9
12863,2004,5,19,21.7,14.1
12864,2004,5,20,24.7,12.7
12865,2004,5,21,24.6,10.6
12866,2004,5,22,26.1,6.5
12867,2004,5,23,26.4,8.6
12868,2004,5,24,28.1,9.5
12869,2004,5,25,28.6,10.3
12870,2004,5,26,22.3,12.6
12871,2004,5,27,26.6,13.6
12872,2004,5,28,23.2,18.1
12873,2004,5,29,31.5,21.1
12874,2004,5,30,22.8,21.0
12875,2004,5,31,24.0,13.7
12876,2004,6,1,29.1,11.7
12877,2004,6,2,27.6,13.6
12878,2004,6,3,31.4,11.6
12879,2004,6,4,32.9,12.6
12880,2004,6,5,32.4,13.5
12881,2004,6,6,30.7,15.6
12882,2004,6,7,21.6,17.1
12883,2004,6,8,21.4,16.5
12884,2004,6,9,29.0,17.1
12885,2004,6,10,30.9,15.1
12886,2004,6,11,31.1,15.3
12887,2004,6,12,29.4,15.5
12888,2004,6,13,30.4,10.4
12889,2004,6,14,31.4,12.4
12890,2004,6,15,31.6,15.3
12891,2004,6,16,29.5,13.8
12892,2004,6,17,20.8,18.0
12893,2004,6,18,27.3,18.3
12894,2004,6,19,20.3,18.2
12895,2004,6,20,31.4,20.1
12896,2004,6,21,26.0,20.0
12897,2004,6,22,29.8,18.0
12898,2004,6,23,30.9,20.3
12899,2004,6,24,25.4,19.3
12900,2004,6,25,22.4,19.1
12901,2004,6,26,25.9,20.3
12902,2004,6,27,29.4,20.2
12903,2004,6,28,30.4,20.9
12904,2004,6,29,29.9,20.2
12905,2004,6,30,30.5,20.3
12906,2004,7,1,29.9,21.8
12907,2004,7,2,25.8,21.7
12908,2004,7,3,31.5,22.8
12909,2004,7,4,26.3,21.8
12910,2004,7,5,30.0,21.3
12911,2004,7,6,29.9,21.1
12912,2004,7,7,27.5,22.9
12913,2004,7,8,29.2,22.3
12914,2004,7,9,30.7,21.6
12915,2004,7,10,31.2,20.5
12916,2004,7,11,27.8,21.6
12917,2004,7,12,30.0,21.5
12918,2004,7,13,31.4,24.1
12919,2004,7,14,25.5,21.1
12920,2004,7,15,30.6,21.3
12921,2004,7,16,30.8,23.4
12922,2004,7,17,29.7,25.5
12923,2004,7,18,31.7,25.0
12924,2004,7,19,32.5,25.0
12925,2004,7,20,32.9,26.1
12926,2004,7,21,35.1,23.9
12927,2004,7,22,36.5,24.8
12928,2004,7,23,37.3,24.8
12929,2004,7,24,35.5,23.8
12930,2004,7,25,33.5,23.2
12931,2004,7,26,33.1,23.5
12932,2004,7,27,32.1,23.4
12933,2004,7,28,35.7,23.7
12934,2004,7,29,36.9,24.3
12935,2004,7,30,36.7,23.9
12936,2004,7,31,37.0,24.4
12937,2004,8,1,35.0,26.1
12938,2004,8,2,35.6,24.2
12939,2004,8,3,33.0,24.9
12940,2004,8,4,33.6,24.2
12941,2004,8,5,33.0,23.2
12942,2004,8,6,34.3,24.0
12943,2004,8,7,35.3,22.3
12944,2004,8,8,35.0,23.8
12945,2004,8,9,34.7,24.8
12946,2004,8,10,35.4,24.0
12947,2004,8,11,34.9,23.0
12948,2004,8,12,35.4,20.6
12949,2004,8,13,33.8,21.4
12950,2004,8,14,33.8,24.5
12951,2004,8,15,28.7,21.2
12952,2004,8,16,29.7,22.1
12953,2004,8,17,33.9,24.8
12954,2004,8,18,29.1,24.3
12955,2004,8,19,30.3,23.8
12956,2004,8,20,26.1,21.6
12957,2004,8,21,27.9,21.1
12958,2004,8,22,22.0,19.2
12959,2004,8,23,22.6,19.3
12960,2004,8,24,27.5,20.4
12961,2004,8,25,30.7,21.0
12962,2004,8,26,27.5,21.3
12963,2004,8,27,30.1,20.4
12964,2004,8,28,30.3,19.6
12965,2004,8,29,32.1,19.7
12966,2004,8,30,29.3,23.1
12967,2004,8,31,31.8,20.9
12968,2004,9,1,29.3,18.6
12969,2004,9,2,31.8,15.7
12970,2004,9,3,29.7,15.3
12971,2004,9,4,31.0,17.3
12972,2004,9,5,30.1,19.0
12973,2004,9,6,24.7,21.3
12974,2004,9,7,27.9,18.0
12975,2004,9,8,28.8,17.0
12976,2004,9,9,24.0,19.3
12977,2004,9,10,24.6,18.4
12978,2004,9,11,22.3,17.6
12979,2004,9,12,28.9,20.1
12980,2004,9,13,29.8,21.3
12981,2004,9,14,29.6,21.6
12982,2004,9,15,27.7,20.7
12983,2004,9,16,29.1,21.6
12984,2004,9,17,28.1,21.9
12985,2004,9,18,27.5,21.5
12986,2004,9,19,28.2,16.0
12987,2004,9,20,24.0,13.0
12988,2004,9,21,24.0,16.3
12989,2004,9,22,26.0,13.2
12990,2004,9,23,23.6,17.0
12991,2004,9,24,27.7,14.9
12992,2004,9,25,27.1,13.4
12993,2004,9,26,26.2,18.0
12994,2004,9,27,26.8,18.1
12995,2004,9,28,25.7,16.5
12996,2004,9,29,26.0,14.9
12997,2004,9,30,27.2,12.8
12998,2004,10,1,26.9,13.4
12999,2004,10,2,20.5,7.7
13000,2004,10,3,23.0,5.0
13001,2004,10,4,21.5,10.5
13002,2004,10,5,23.6,9.9
13003,2004,10,6,24.8,9.0
13004,2004,10,7,22.3,11.2
13005,2004,10,8,22.5,14.6
13006,2004,10,9,19.7,13.8
13007,2004,10,10,25.7,12.0
13008,2004,10,11,25.4,9.8
13009,2004,10,12,24.0,8.0
13010,2004,10,13,20.7,3.5
13011,2004,10,14,19.1,4.5
13012,2004,10,15,22.4,2.0
13013,2004,10,16,23.9,4.2
13014,2004,10,17,21.4,12.6
13015,2004,10,18,22.8,12.2
13016,2004,10,19,20.2,13.7
13017,2004,10,20,22.7,10.0
13018,2004,10,21,23.9,5.5
13019,2004,10,22,21.2,5.3
13020,2004,10,23,19.7,2.6
13021,2004,10,24,21.8,4.3
13022,2004,10,25,22.5,4.7
13023,2004,10,26,20.8,5.6
13024,2004,10,27,19.1,2.1
13025,2004,10,28,21.2,3.5
13026,2004,10,29,21.8,5.4
13027,2004,10,30,24.2,6.0
13028,2004,10,31,22.6,5.8
13029,2004,11,1,21.9,6.0
13030,2004,11,2,19.6,8.3
13031,2004,11,3,18.1,5.6
13032,2004,11,4,20.0,3.1
13033,2004,11,5,19.5,3.6
13034,2004,11,6,22.6,6.4
13035,2004,11,7,21.8,4.2
13036,2004,11,8,22.2,5.9
13037,2004,11,9,24.4,6.3
13038,2004,11,10,19.6,9.0
13039,2004,11,11,22.2,12.4
13040,2004,11,12,14.3,1.9
13041,2004,11,13,12.6,-1.3
13042,2004,11,14,14.8,6.4
13043,2004,11,15,14.0,4.1
13044,2004,11,16,15.8,-1.4
13045,2004,11,17,16.3,-0.6
13046,2004,11,18,17.7,2.6
13047,2004,11,19,17.8,0.2
13048,2004,11,20,16.7,0.0
13049,2004,11,21,15.5,-0.3
13050,2004,11,22,16.0,-2.3
13051,2004,11,23,17.4,-2.6
13052,2004,11,24,18.6,-1.0
13053,2004,11,25,18.7,0.2
13054,2004,11,26,14.9,2.2
13055,2004,11,27,14.8,-0.6
13056,2004,11,28,15.0,-1.9
13057,2004,11,29,14.9,-3.0
13058,2004,11,30,13.7,-3.2
13059,2004,12,1,13.9,-2.8
13060,2004,12,2,15.9,0.5
13061,2004,12,3,18.3,0.5
13062,2004,12,4,12.4,8.1
13063,2004,12,5,11.9,2.7
13064,2004,12,6,11.2,-3.4
13065,2004,12,7,13.0,-1.2
13066,2004,12,8,12.8,-3.9
13067,2004,12,9,15.5,-3.1
13068,2004,12,10,16.8,-1.2
13069,2004,12,11,13.5,-3.6
13070,2004,12,12,12.3,-0.9
13071,2004,12,13,12.8,-2.8
13072,2004,12,14,14.5,-4.5
13073,2004,12,15,15.3,-0.2
13074,2004,12,16,14.8,-1.4
13075,2004,12,17,15.4,-3.7
13076,2004,12,18,14.2,-1.6
13077,2004,12,19,11.9,-2.3
13078,2004,12,20,8.9,-3.9
13079,2004,12,21,8.4,-6.4
13080,2004,12,22,8.4,-3.8
13081,2004,12,23,7.3,-6.7
13082,2004,12,24,4.6,0.5
13083,2004,12,25,8.4,-3.3
13084,2004,12,26,7.2,-4.4
13085,2004,12,27,7.0,-4.4
13086,2004,12,28,5.1,-4.9
13087,2004,12,29,4.1,-6.4
13088,2004,12,30,5.1,-6.7
13089,2004,12,31,4.4,-4.6
13090,2005,1,1,3.6,-6.8
13091,2005,1,2,8.0,-8.7
13092,2005,1,3,11.9,-6.9
13093,2005,1,4,5.3,-4.4
13094,2005,1,5,5.0,-10.7
13095,2005,1,6,10.3,-3.0
13096,2005,1,7,6.8,-3.3
13097,2005,1,8,4.9,-7.9
13098,2005,1,9,2.2,-7.3
13099,2005,1,10,4.6,-6.8
13100,2005,1,11,5.3,-5.5
13101,2005,1,12,4.9,-6.2
13102,2005,1,13,4.4,-9.2
13103,2005,1,14,6.1,-9.0
13104,2005,1,15,6.1,-4.3
13105,2005,1,16,4.9,-5.3
13106,2005,1,17,9.1,-8.8
13107,2005,1,18,9.0,-8.9
13108,2005,1,19,5.6,-4.5
13109,2005,1,20,2.7,-5.9
13110,2005,1,21,5.7,-8.0
13111,2005,1,22,5.9,-7.3
13112,2005,1,23,9.4,-0.6
13113,2005,1,24,8.2,-1.7
13114,2005,1,25,2.0,-4.4
13115,2005,1,26,10.4,-0.2
13116,2005,1,27,10.2,-3.1
13117,2005,1,28,12.1,-5.6
13118,2005,1,29,7.0,-5.8
13119,2005,1,30,3.1,-4.8
13120,2005,1,31,3.6,-6.2
13121,2005,2,1,-2.0,-7.8
13122,2005,2,2,2.9,-6.6
13123,2005,2,3,6.1,-7.8
13124,2005,2,4,10.0,-5.3
13125,2005,2,5,10.5,-6.4
13126,2005,2,6,9.6,-7.0
13127,2005,2,7,9.7,0.1
13128,2005,2,8,13.1,0.6
13129,2005,2,9,12.4,-1.9
13130,2005,2,10,5.1,-2.7
13131,2005,2,11,4.7,-6.3
13132,2005,2,12,4.3,-5.4
13133,2005,2,13,8.7,-8.5
13134,2005,2,14,7.7,-8.1
13135,2005,2,15,5.6,1.9
13136,2005,2,16,6.4,4.7
13137,2005,2,17,10.5,4.9
13138,2005,2,18,5.9,1.7
13139,2005,2,19,8.5,-4.1
13140,2005,2,20,2.1,-7.3
13141,2005,2,21,3.5,-8.0
13142,2005,2,22,7.3,-9.1
13143,2005,2,23,11.7,-3.0
13144,2005,2,24,7.2,-2.4
13145,2005,2,25,6.4,-3.9
13146,2005,2,26,5.1,-7.2
13147,2005,2,27,8.0,-5.5
13148,2005,2,28,10.2,-5.5
13149,2005,3,1,11.1,-5.9
13150,2005,3,2,10.2,-4.7
13151,2005,3,3,8.3,-2.0
13152,2005,3,4,8.7,-6.0
13153,2005,3,5,6.9,-6.3
13154,2005,3,6,11.6,-3.1
13155,2005,3,7,14.6,-7.0
13156,2005,3,8,17.1,-0.9
13157,2005,3,9,16.7,0.4
13158,2005,3,10,19.4,4.8
13159,2005,3,11,13.3,-1.5
13160,2005,3,12,3.8,-4.4
13161,2005,3,13,5.9,-7.3
13162,2005,3,14,12.1,-6.7
13163,2005,3,15,11.3,-0.7
13164,2005,3,16,17.7,-1.2
13165,2005,3,17,14.5,6.9
13166,2005,3,18,12.3,2.0
13167,2005,3,19,14.6,-3.1
13168,2005,3,20,15.3,2.0
13169,2005,3,21,15.8,-1.7
13170,2005,3,22,15.3,5.8
13171,2005,3,23,16.1,3.9
13172,2005,3,24,7.8,0.5
13173,2005,3,25,12.2,-0.1
13174,2005,3,26,16.5,-2.1
13175,2005,3,27,9.8,1.8
13176,2005,3,28,20.6,5.7
13177,2005,3,29,13.6,-0.2
13178,2005,3,30,17.7,-2.4
13179,2005,3,31,20.7,-0.7
13180,2005,4,1,20.5,2.2
13181,2005,4,2,19.6,3.8
13182,2005,4,3,14.2,2.1
13183,2005,4,4,18.9,-0.6
13184,2005,4,5,21.9,0.4
13185,2005,4,6,18.1,5.6
13186,2005,4,7,24.2,10.2
13187,2005,4,8,24.5,9.5
13188,2005,4,9,13.8,8.7
13189,2005,4,10,21.4,11.1
13190,2005,4,11,16.4,6.9
13191,2005,4,12,16.5,6.5
13192,2005,4,13,20.0,3.2
13193,2005,4,14,20.5,1.4
13194,2005,4,15,20.8,3.6
13195,2005,4,16,21.0,-0.2
13196,2005,4,17,23.1,1.4
13197,2005,4,18,24.3,9.4
13198,2005,4,19,25.1,7.5
13199,2005,4,20,20.3,11.5
13200,2005,4,21,19.2,5.6
13201,2005,4,22,21.9,2.3
13202,2005,4,23,21.8,4.7
13203,2005,4,24,22.1,4.1
13204,2005,4,25,22.1,6.0
13205,2005,4,26,24.5,6.4
13206,2005,4,27,23.7,5.1
13207,2005,4,28,25.7,13.2
13208,2005,4,29,27.1,14.3
13209,2005,4,30,25.5,17.2
13210,2005,5,1,28.7,17.2
13211,2005,5,2,26.3,12.6
13212,2005,5,3,28.3,8.4
13213,2005,5,4,29.3,8.6
13214,2005,5,5,23.3,10.6
13215,2005,5,6,18.7,12.1
13216,2005,5,7,18.5,10.8
13217,2005,5,8,19.8,9.5
13218,2005,5,9,22.9,7.3
13219,2005,5,10,22.8,5.0
13220,2005,5,11,22.7,6.6
13221,2005,5,12,25.0,10.6
13222,2005,5,13,22.2,11.3
13223,2005,5,14,24.0,10.7
13224,2005,5,15,27.5,9.5
13225,2005,5,16,25.4,10.1
13226,2005,5,17,26.0,11.2
13227,2005,5,18,24.1,12.0
13228,2005,5,19,27.9,11.2
13229,2005,5,20,27.3,13.6
13230,2005,5,21,24.3,10.0
13231,2005,5,22,25.5,15.0
13232,2005,5,23,24.8,12.3
13233,2005,5,24,26.1,10.5
13234,2005,5,25,25.2,10.6
13235,2005,5,26,30.4,12.9
13236,2005,5,27,30.2,11.8
13237,2005,5,28,28.9,14.4
13238,2005,5,29,29.6,12.0
13239,2005,5,30,29.1,12.6
13240,2005,5,31,30.2,14.6
13241,2005,6,1,24.7,13.7
13242,2005,6,2,24.5,16.9
13243,2005,6,3,27.6,17.3
13244,2005,6,4,26.1,13.6
13245,2005,6,5,28.2,16.0
13246,2005,6,6,29.6,13.9
13247,2005,6,7,28.9,16.9
13248,2005,6,8,31.2,17.6
13249,2005,6,9,31.7,17.2
13250,2005,6,10,20.7,17.7
13251,2005,6,11,30.2,17.8
13252,2005,6,12,33.5,18.8
13253,2005,6,13,30.9,17.1
13254,2005,6,14,31.2,16.4
13255,2005,6,15,27.2,15.4
13256,2005,6,16,27.8,19.7
13257,2005,6,17,28.7,17.8
13258,2005,6,18,29.6,18.0
13259,2005,6,19,28.5,18.4
13260,2005,6,20,32.0,18.2
13261,2005,6,21,31.9,17.7
13262,2005,6,22,33.3,19.3
13263,2005,6,23,34.6,19.5
13264,2005,6,24,35.1,19.5
13265,2005,6,25,33.0,20.9
13266,2005,6,26,26.5,21.6
13267,2005,6,27,26.8,25.1
13268,2005,6,28,26.0,24.5
13269,2005,6,29,29.5,24.2
13270,2005,6,30,28.7,22.8
13271,2005,7,1,25.2,23.2
13272,2005,7,2,27.8,23.0
13273,2005,7,3,25.5,21.7
13274,2005,7,4,30.3,22.0
13275,2005,7,5,26.4,21.1
13276,2005,7,6,32.0,19.9
13277,2005,7,7,28.1,20.8
13278,2005,7,8,25.9,20.4
13279,2005,7,9,26.5,20.7
13280,2005,7,10,29.4,20.2
13281,2005,7,11,23.0,19.9
13282,2005,7,12,26.3,20.2
13283,2005,7,13,30.1,20.6
13284,2005,7,14,30.5,20.2
13285,2005,7,15,31.1,21.7
13286,2005,7,16,31.6,24.6
13287,2005,7,17,31.3,23.7
13288,2005,7,18,33.7,23.3
13289,2005,7,19,34.5,22.6
13290,2005,7,20,34.2,22.8
13291,2005,7,21,35.6,22.6
13292,2005,7,22,36.7,23.5
13293,2005,7,23,34.0,24.9
13294,2005,7,24,33.3,23.6
13295,2005,7,25,32.7,22.3
13296,2005,7,26,33.0,22.0
13297,2005,7,27,32.8,24.8
13298,2005,7,28,29.7,24.3
13299,2005,7,29,30.5,22.2
13300,2005,7,30,32.3,20.4
13301,2005,7,31,34.0,23.8
13302,2005,8,1,30.7,23.5
13303,2005,8,2,30.6,23.6
13304,2005,8,3,31.0,24.0
13305,2005,8,4,33.2,24.0
13306,2005,8,5,34.3,22.0
13307,2005,8,6,34.5,23.5
13308,2005,8,7,32.4,23.5
13309,2005,8,8,26.7,23.6
13310,2005,8,9,31.0,25.1
13311,2005,8,10,30.6,24.9
13312,2005,8,11,30.6,25.7
13313,2005,8,12,32.9,24.6
13314,2005,8,13,35.0,23.2
13315,2005,8,14,34.3,23.2
13316,2005,8,15,33.6,23.6
13317,2005,8,16,35.5,21.9
13318,2005,8,17,31.8,24.7
13319,2005,8,18,32.4,23.2
13320,2005,8,19,31.5,23.0
13321,2005,8,20,24.1,21.2
13322,2005,8,21,29.7,22.1
13323,2005,8,22,24.2,20.8
13324,2005,8,23,28.0,18.9
13325,2005,8,24,27.3,17.6
13326,2005,8,25,28.6,20.8
13327,2005,8,26,30.2,19.1
13328,2005,8,27,30.3,17.3
13329,2005,8,28,31.3,18.3
13330,2005,8,29,31.5,17.6
13331,2005,8,30,26.9,20.0
13332,2005,8,31,31.3,19.4
13333,2005,9,1,33.2,21.6
13334,2005,9,2,34.4,23.0
13335,2005,9,3,30.7,23.0
13336,2005,9,4,26.3,21.2
13337,2005,9,5,25.2,20.5
13338,2005,9,6,25.4,20.1
13339,2005,9,7,32.0,18.9
13340,2005,9,8,30.0,21.2
13341,2005,9,9,25.8,20.7
13342,2005,9,10,30.9,21.9
13343,2005,9,11,29.9,22.7
13344,2005,9,12,32.1,22.4
13345,2005,9,13,30.4,22.3
13346,2005,9,14,30.8,20.5
13347,2005,9,15,27.1,18.9
13348,2005,9,16,28.1,15.5
13349,2005,9,17,30.6,19.3
13350,2005,9,18,29.4,22.6
13351,2005,9,19,31.2,21.3
13352,2005,9,20,28.1,18.5
13353,2005,9,21,22.4,18.1
13354,2005,9,22,25.6,19.4
13355,2005,9,23,22.0,19.1
13356,2005,9,24,26.2,15.4
13357,2005,9,25,25.6,13.3
13358,2005,9,26,26.2,14.1
13359,2005,9,27,23.6,13.7
13360,2005,9,28,25.7,13.1
13361,2005,9,29,26.3,12.2
13362,2005,9,30,23.3,15.3
13363,2005,10,1,28.3,21.5
13364,2005,10,2,28.3,18.4
13365,2005,10,3,27.8,15.2
13366,2005,10,4,19.8,13.4
13367,2005,10,5,21.5,10.9
13368,2005,10,6,24.9,7.9
13369,2005,10,7,18.9,14.5
13370,2005,10,8,25.3,12.9
13371,2005,10,9,23.6,9.6
13372,2005,10,10,24.6,10.2
13373,2005,10,11,23.8,9.0
13374,2005,10,12,25.4,10.7
13375,2005,10,13,26.7,11.8
13376,2005,10,14,24.7,13.2
13377,2005,10,15,23.5,10.4
13378,2005,10,16,22.5,6.6
13379,2005,10,17,24.2,3.8
13380,2005,10,18,24.3,4.6
13381,2005,10,19,22.1,7.5
13382,2005,10,20,23.1,7.8
13383,2005,10,21,17.1,8.9
13384,2005,10,22,17.1,3.4
13385,2005,10,23,19.0,0.0
13386,2005,10,24,20.8,1.7
13387,2005,10,25,20.4,4.5
13388,2005,10,26,23.3,6.6
13389,2005,10,27,23.8,7.7
13390,2005,10,28,20.1,7.5
13391,2005,10,29,18.2,5.2
13392,2005,10,30,18.1,2.1
13393,2005,10,31,19.1,0.8
13394,2005,11,1,19.5,-0.2
13395,2005,11,2,19.9,1.7
13396,2005,11,3,23.4,6.3
13397,2005,11,4,24.6,6.7
13398,2005,11,5,21.4,11.1
13399,2005,11,6,24.1,10.8
13400,2005,11,7,19.8,5.7
13401,2005,11,8,18.8,2.9
13402,2005,11,9,17.2,1.1
13403,2005,11,10,20.8,1.0
13404,2005,11,11,14.2,8.7
13405,2005,11,12,19.6,1.3
13406,2005,11,13,18.7,1.0
13407,2005,11,14,16.9,5.2
13408,2005,11,15,13.4,2.7
13409,2005,11,16,12.5,-3.6
13410,2005,11,17,12.8,-5.3
13411,2005,11,18,12.3,-2.9
13412,2005,11,19,12.6,-4.8
13413,2005,11,20,13.7,-6.3
13414,2005,11,21,14.6,-4.7
13415,2005,11,22,14.2,-1.7
13416,2005,11,23,12.5,-3.5
13417,2005,11,24,16.5,0.3
13418,2005,11,25,15.6,-2.4
13419,2005,11,26,15.8,-0.8
13420,2005,11,27,15.8,1.1
13421,2005,11,28,16.1,0.4
13422,2005,11,29,11.0,2.9
13423,2005,11,30,13.1,-1.6
13424,2005,12,1,14.7,-2.6
13425,2005,12,2,11.9,-0.9
13426,2005,12,3,8.5,-1.4
13427,2005,12,4,5.3,-3.1
13428,2005,12,5,3.9,-6.3
13429,2005,12,6,7.8,-7.9
13430,2005,12,7,6.1,-6.4
13431,2005,12,8,5.9,-6.8
13432,2005,12,9,7.9,-7.5
13433,2005,12,10,8.1,-6.2
13434,2005,12,11,3.1,-3.7
13435,2005,12,12,3.5,-7.5
13436,2005,12,13,2.9,-9.2
13437,2005,12,14,4.5,-9.2
13438,2005,12,15,3.2,-9.0
13439,2005,12,16,4.8,-4.8
13440,2005,12,17,2.3,-9.2
13441,2005,12,18,3.9,-13.9
13442,2005,12,19,6.4,-8.6
13443,2005,12,20,6.5,-9.5
13444,2005,12,21,4.9,-5.8
13445,2005,12,22,4.1,-7.5
13446,2005,12,23,9.2,-5.6
13447,2005,12,24,4.8,-6.7
13448,2005,12,25,10.2,-10.2
13449,2005,12,26,4.2,-6.9
13450,2005,12,27,4.6,-10.3
13451,2005,12,28,5.0,-11.0
13452,2005,12,29,5.2,-10.3
13453,2005,12,30,9.9,-8.8
13454,2005,12,31,6.9,-5.4
13455,2006,1,1,8.3,-6.6
13456,2006,1,2,8.7,-5.1
13457,2006,1,3,6.8,-0.9
13458,2006,1,4,2.6,-1.5
13459,2006,1,5,2.8,-7.4
13460,2006,1,6,1.5,-7.0
13461,2006,1,7,2.6,-10.2
13462,2006,1,8,5.6,-11.7
13463,2006,1,9,7.2,-10.0
13464,2006,1,10,8.5,-8.9
13465,2006,1,11,8.8,-9.0
13466,2006,1,12,9.0,-9.1
13467,2006,1,13,6.1,2.4
13468,2006,1,14,8.3,2.8
13469,2006,1,15,6.5,1.4
13470,2006,1,16,4.6,-0.7
13471,2006,1,17,9.1,-3.3
13472,2006,1,18,10.4,0.1
13473,2006,1,19,7.3,-0.2
13474,2006,1,20,7.9,-1.1
13475,2006,1,21,10.0,-3.6
13476,2006,1,22,6.3,-6.0
13477,2006,1,23,7.0,-8.2
13478,2006,1,24,8.2,-8.9
13479,2006,1,25,8.7,-6.1
13480,2006,1,26,9.7,-6.9
13481,2006,1,27,9.8,-7.0
13482,2006,1,28,10.3,-7.4
