,Year,Mon,Day,tmax,tmin
9852,1998,12,22,10.9,-4.2
9853,1998,12,23,7.6,-1.5
9854,1998,12,24,9.3,-5.9
9855,1998,12,25,6.6,-7.7
9856,1998,12,26,7.9,-5.4
9857,1998,12,27,9.4,-3.7
9858,1998,12,28,8.8,-8.0
9859,1998,12,29,7.0,-3.9
9860,1998,12,30,0.2,-5.6
9861,1998,12,31,1.4,-5.8
9862,1999,1,1,2.2,-11.0
9863,1999,1,2,6.0,-4.2
9864,1999,1,3,9.1,-5.4
9865,1999,1,4,9.3,-8.6
9866,1999,1,5,8.6,-8.1
9867,1999,1,6,4.9,-3.1
9868,1999,1,7,0.9,-9.0
9869,1999,1,8,-5.2,-11.1
9870,1999,1,9,-5.6,-12.6
9871,1999,1,10,-2.8,-11.0
9872,1999,1,11,-1.3,-8.4
9873,1999,1,12,-0.6,-9.8
9874,1999,1,13,0.5,-6.2
9875,1999,1,14,1.6,-5.7
9876,1999,1,15,0.9,-4.2
9877,1999,1,16,3.4,-8.5
9878,1999,1,17,6.1,-12.2
9879,1999,1,18,7.8,-9.2
9880,1999,1,19,7.8,-2.3
9881,1999,1,20,1.6,-5.1
9882,1999,1,21,3.0,-6.6
9883,1999,1,22,8.3,-4.2
9884,1999,1,23,7.6,-1.8
9885,1999,1,24,9.8,-0.5
9886,1999,1,25,7.6,-0.7
9887,1999,1,26,7.1,-6.6
9888,1999,1,27,11.1,-3.0
9889,1999,1,28,1.7,-4.4
9890,1999,1,29,-1.1,-7.1
9891,1999,1,30,0.2,-8.9
9892,1999,1,31,7.3,-11.9
9893,1999,2,1,6.9,-5.6
9894,1999,2,2,0.6,-7.9
9895,1999,2,3,-4.2,-12.2
9896,1999,2,4,-1.0,-16.1
9897,1999,2,5,2.7,-6.1
9898,1999,2,6,6.4,-9.7
9899,1999,2,7,7.5,-5.1
9900,1999,2,8,10.9,-4.9
9901,1999,2,9,8.8,-6.5
9902,1999,2,10,6.2,-2.9
9903,1999,2,11,5.0,-1.9
9904,1999,2,12,-1.7,-7.2
9905,1999,2,13,0.9,-9.8
9906,1999,2,14,3.0,-8.2
9907,1999,2,15,8.5,-3.0
9908,1999,2,16,11.3,-6.9
9909,1999,2,17,12.2,-3.3
9910,1999,2,18,9.4,-1.0
9911,1999,2,19,2.8,-4.6
9912,1999,2,20,0.6,-4.7
9913,1999,2,21,2.0,-7.2
9914,1999,2,22,6.8,-2.5
9915,1999,2,23,10.2,-5.5
9916,1999,2,24,6.6,0.1
9917,1999,2,25,11.4,1.1
9918,1999,2,26,5.7,-1.7
9919,1999,2,27,4.7,-4.0
9920,1999,2,28,6.1,-7.6
9921,1999,3,1,11.1,-3.4
9922,1999,3,2,12.9,2.3
9923,1999,3,3,15.8,-2.8
9924,1999,3,4,18.1,-3.5
9925,1999,3,5,12.7,0.1
9926,1999,3,6,11.8,-3.0
9927,1999,3,7,10.3,-2.7
9928,1999,3,8,4.9,-3.9
9929,1999,3,9,8.8,-2.5
9930,1999,3,10,10.8,-1.5
9931,1999,3,11,9.6,-2.3
9932,1999,3,12,11.1,-4.1
9933,1999,3,13,17.7,-4.2
9934,1999,3,14,17.1,-0.3
9935,1999,3,15,11.1,-0.6
9936,1999,3,16,15.7,-2.7
9937,1999,3,17,17.8,2.3
9938,1999,3,18,15.1,6.8
9939,1999,3,19,10.1,1.8
9940,1999,3,20,8.5,1.0
9941,1999,3,21,6.3,-3.1
9942,1999,3,22,4.7,-5.6
9943,1999,3,23,12.2,-4.9
9944,1999,3,24,7.7,-4.0
9945,1999,3,25,13.2,3.2
9946,1999,3,26,10.1,4.7
9947,1999,3,27,15.0,3.8
9948,1999,3,28,9.8,-1.0
9949,1999,3,29,8.2,-4.6
9950,1999,3,30,14.1,-1.7
9951,1999,3,31,18.4,-1.7
9952,1999,4,1,12.1,2.6
9953,1999,4,2,13.7,3.0
9954,1999,4,3,12.0,1.9
9955,1999,4,4,16.4,-2.0
9956,1999,4,5,17.8,0.7
9957,1999,4,6,10.7,0.9
9958,1999,4,7,13.3,-2.4
9959,1999,4,8,17.9,1.5
9960,1999,4,9,14.3,3.3
9961,1999,4,10,16.3,10.1
9962,1999,4,11,21.2,5.9
9963,1999,4,12,11.2,7.5
9964,1999,4,13,9.2,5.4
9965,1999,4,14,14.6,3.7
9966,1999,4,15,20.5,0.3
9967,1999,4,16,20.0,9.6
9968,1999,4,17,22.7,6.0
9969,1999,4,18,26.4,6.2
9970,1999,4,19,28.0,7.4
9971,1999,4,20,23.7,7.9
9972,1999,4,21,21.8,5.5
9973,1999,4,22,26.6,7.6
9974,1999,4,23,27.0,9.8
9975,1999,4,24,27.4,8.8
9976,1999,4,25,27.9,6.4
9977,1999,4,26,27.8,7.2
9978,1999,4,27,26.0,11.0
9979,1999,4,28,16.4,5.5
9980,1999,4,29,20.5,2.7
9981,1999,4,30,23.3,3.1
9982,1999,5,1,22.9,7.6
9983,1999,5,2,21.8,9.0
9984,1999,5,3,14.5,10.7
9985,1999,5,4,22.6,10.7
9986,1999,5,5,21.5,7.9
9987,1999,5,6,22.8,6.5
9988,1999,5,7,26.8,9.1
9989,1999,5,8,25.2,9.4
9990,1999,5,9,27.3,9.0
9991,1999,5,10,22.2,10.0
9992,1999,5,11,22.6,6.5
9993,1999,5,12,26.0,9.2
9994,1999,5,13,27.9,9.5
9995,1999,5,14,24.6,9.9
9996,1999,5,15,20.5,13.4
9997,1999,5,16,25.4,9.5
9998,1999,5,17,25.1,9.4
9999,1999,5,18,16.0,10.5
10000,1999,5,19,15.0,11.1
10001,1999,5,20,23.4,11.4
10002,1999,5,21,26.7,7.7
10003,1999,5,22,27.4,10.2
10004,1999,5,23,24.0,11.0
10005,1999,5,24,16.3,11.9
10006,1999,5,25,20.3,9.5
10007,1999,5,26,20.4,10.8
10008,1999,5,27,20.5,11.0
10009,1999,5,28,20.4,9.6
10010,1999,5,29,24.2,7.3
10011,1999,5,30,26.3,8.4
10012,1999,5,31,27.7,10.2
10013,1999,6,1,22.1,12.9
10014,1999,6,2,20.7,13.9
10015,1999,6,3,27.5,13.6
10016,1999,6,4,31.6,14.0
10017,1999,6,5,27.9,15.9
10018,1999,6,6,26.0,16.3
10019,1999,6,7,27.7,16.8
10020,1999,6,8,28.6,14.0
10021,1999,6,9,27.0,12.6
10022,1999,6,10,28.6,12.8
10023,1999,6,11,30.2,14.1
10024,1999,6,12,30.3,13.6
10025,1999,6,13,30.7,13.6
10026,1999,6,14,32.7,16.0
10027,1999,6,15,32.1,16.0
10028,1999,6,16,23.4,16.0
10029,1999,6,17,23.2,16.0
10030,1999,6,18,24.6,14.0
10031,1999,6,19,27.9,13.7
10032,1999,6,20,27.3,13.3
10033,1999,6,21,26.3,14.9
10034,1999,6,22,28.3,15.7
10035,1999,6,23,17.6,14.2
10036,1999,6,24,26.0,15.9
10037,1999,6,25,27.8,16.3
10038,1999,6,26,28.6,16.0
10039,1999,6,27,32.1,17.9
10040,1999,6,28,28.4,17.0
10041,1999,6,29,29.1,16.2
10042,1999,6,30,29.0,14.7
10043,1999,7,1,22.8,19.6
10044,1999,7,2,20.4,17.3
10045,1999,7,3,28.1,14.7
10046,1999,7,4,25.8,18.6
10047,1999,7,5,26.6,17.2
10048,1999,7,6,27.3,14.9
10049,1999,7,7,26.3,17.0
10050,1999,7,8,25.5,15.7
10051,1999,7,9,24.8,19.0
10052,1999,7,10,26.2,15.7
10053,1999,7,11,26.3,13.6
10054,1999,7,12,26.9,14.2
10055,1999,7,13,28.4,16.7
10056,1999,7,14,29.5,16.5
10057,1999,7,15,24.1,14.4
10058,1999,7,16,27.3,17.9
10059,1999,7,17,30.2,17.3
10060,1999,7,18,32.1,18.2
10061,1999,7,19,31.9,18.3
10062,1999,7,20,31.0,17.0
10063,1999,7,21,30.6,21.5
10064,1999,7,22,27.8,22.6
10065,1999,7,23,28.2,22.3
10066,1999,7,24,31.2,20.0
10067,1999,7,25,29.8,20.7
10068,1999,7,26,29.3,20.2
10069,1999,7,27,26.2,21.6
10070,1999,7,28,24.1,21.8
10071,1999,7,29,27.6,21.5
10072,1999,7,30,28.2,22.3
10073,1999,7,31,25.6,22.6
10074,1999,8,1,28.1,21.7
10075,1999,8,2,26.8,18.7
10076,1999,8,3,23.8,19.0
10077,1999,8,4,24.1,17.9
10078,1999,8,5,30.0,19.5
10079,1999,8,6,30.0,18.5
10080,1999,8,7,30.5,21.1
10081,1999,8,8,30.8,22.9
10082,1999,8,9,31.2,21.1
10083,1999,8,10,33.5,19.5
10084,1999,8,11,33.5,21.1
10085,1999,8,12,32.0,18.3
10086,1999,8,13,32.1,17.7
10087,1999,8,14,31.4,18.2
10088,1999,8,15,31.2,18.9
10089,1999,8,16,30.0,17.3
10090,1999,8,17,33.2,20.6
10091,1999,8,18,23.6,20.3
10092,1999,8,19,27.3,19.5
10093,1999,8,20,29.2,18.8
10094,1999,8,21,26.6,20.8
10095,1999,8,22,26.0,17.3
10096,1999,8,23,25.8,18.1
10097,1999,8,24,27.4,16.0
10098,1999,8,25,25.7,17.3
10099,1999,8,26,20.8,17.0
10100,1999,8,27,20.0,17.8
10101,1999,8,28,28.7,17.7
10102,1999,8,29,27.2,17.1
10103,1999,8,30,25.8,19.6
10104,1999,8,31,27.7,18.7
10105,1999,9,1,29.6,16.2
10106,1999,9,2,29.9,18.2
10107,1999,9,3,29.6,15.8
10108,1999,9,4,30.3,16.6
10109,1999,9,5,23.8,18.6
10110,1999,9,6,27.9,21.3
10111,1999,9,7,28.4,21.2
10112,1999,9,8,29.5,20.5
10113,1999,9,9,31.4,20.0
10114,1999,9,10,31.2,21.8
10115,1999,9,11,30.8,22.7
10116,1999,9,12,28.6,20.8
10117,1999,9,13,30.9,19.7
10118,1999,9,14,30.8,19.7
10119,1999,9,15,30.2,15.2
10120,1999,9,16,28.7,18.2
10121,1999,9,17,24.4,16.4
10122,1999,9,18,23.5,18.3
10123,1999,9,19,28.9,20.3
10124,1999,9,20,24.4,18.1
10125,1999,9,21,20.1,15.5
10126,1999,9,22,19.8,15.1
10127,1999,9,23,19.0,17.0
10128,1999,9,24,24.6,18.0
10129,1999,9,25,24.3,15.1
10130,1999,9,26,25.9,11.3
10131,1999,9,27,28.0,10.9
10132,1999,9,28,28.9,12.8
10133,1999,9,29,27.4,14.8
10134,1999,9,30,26.4,14.3
10135,1999,10,1,22.2,17.1
10136,1999,10,2,19.4,10.9
10137,1999,10,3,20.0,6.8
10138,1999,10,4,20.8,8.0
10139,1999,10,5,22.2,9.7
10140,1999,10,6,15.9,9.1
10141,1999,10,7,19.3,11.2
10142,1999,10,8,23.6,9.0
10143,1999,10,9,24.2,8.0
10144,1999,10,10,20.8,14.0
10145,1999,10,11,20.1,12.8
10146,1999,10,12,23.9,8.3
10147,1999,10,13,19.3,12.4
10148,1999,10,14,22.3,10.0
10149,1999,10,15,21.8,11.0
10150,1999,10,16,11.0,0.5
10151,1999,10,17,14.1,-2.4
10152,1999,10,18,17.9,2.3
10153,1999,10,19,20.0,2.4
10154,1999,10,20,19.4,3.6
10155,1999,10,21,20.7,4.1
10156,1999,10,22,21.2,1.6
10157,1999,10,23,19.1,5.6
10158,1999,10,24,19.7,2.4
10159,1999,10,25,21.9,2.3
10160,1999,10,26,18.4,3.5
10161,1999,10,27,22.5,7.4
10162,1999,10,28,20.8,5.3
10163,1999,10,29,14.2,2.6
10164,1999,10,30,14.4,-0.3
10165,1999,10,31,11.7,2.1
10166,1999,11,1,10.1,7.3
10167,1999,11,2,10.0,4.0
10168,1999,11,3,11.5,-0.6
10169,1999,11,4,14.2,-0.9
10170,1999,11,5,18.6,2.3
10171,1999,11,6,18.7,3.4
10172,1999,11,7,17.4,2.8
10173,1999,11,8,19.9,6.1
10174,1999,11,9,15.9,3.1
10175,1999,11,10,16.6,0.2
10176,1999,11,11,12.4,2.1
10177,1999,11,12,14.7,8.1
10178,1999,11,13,16.5,2.0
10179,1999,11,14,18.5,0.6
10180,1999,11,15,15.5,6.5
10181,1999,11,16,10.8,1.6
10182,1999,11,17,7.0,-2.4
10183,1999,11,18,10.5,-1.5
10184,1999,11,19,10.1,-4.1
10185,1999,11,20,13.4,-1.6
10186,1999,11,21,14.6,-0.8
10187,1999,11,22,14.2,-2.2
10188,1999,11,23,17.3,-1.4
10189,1999,11,24,16.0,-1.4
10190,1999,11,25,11.5,0.8
10191,1999,11,26,0.9,-5.2
10192,1999,11,27,2.7,-7.1
10193,1999,11,28,2.4,-2.4
10194,1999,11,29,5.1,-7.0
10195,1999,11,30,7.9,-2.8
10196,1999,12,1,7.1,-4.5
10197,1999,12,2,10.9,-2.2
10198,1999,12,3,11.8,-4.5
10199,1999,12,4,9.3,-4.8
10200,1999,12,5,8.2,2.6
10201,1999,12,6,3.9,-1.2
10202,1999,12,7,5.3,-5.9
10203,1999,12,8,7.4,-5.6
10204,1999,12,9,9.3,2.3
10205,1999,12,10,12.1,-5.4
10206,1999,12,11,4.4,-1.3
10207,1999,12,12,4.9,-6.7
10208,1999,12,13,6.5,-0.7
10209,1999,12,14,4.4,-4.1
10210,1999,12,15,4.5,-4.8
10211,1999,12,16,3.7,-6.3
10212,1999,12,17,2.2,-4.6
10213,1999,12,18,-1.3,-7.3
10214,1999,12,19,-3.4,-8.3
10215,1999,12,20,-3.4,-10.5
10216,1999,12,21,0.1,-14.3
10217,1999,12,22,-0.7,-12.7
10218,1999,12,23,3.3,-10.8
10219,1999,12,24,0.6,-4.4
10220,1999,12,25,-0.4,-4.6
10221,1999,12,26,2.0,-13.2
10222,1999,12,27,4.8,-12.3
10223,1999,12,28,5.3,-10.0
10224,1999,12,29,6.1,-8.6
10225,1999,12,30,8.5,-9.5
10226,1999,12,31,9.0,-7.5
10227,2000,1,1,7.5,-4.2
10228,2000,1,2,6.7,1.5
10229,2000,1,3,3.8,-4.8
10230,2000,1,4,4.8,-7.3
10231,2000,1,5,4.7,-2.2
10232,2000,1,6,7.9,-1.9
10233,2000,1,7,-1.8,-8.3
10234,2000,1,8,-0.3,-6.9
10235,2000,1,9,0.0,-6.5
10236,2000,1,10,3.9,-5.0
10237,2000,1,11,7.1,-8.4
10238,2000,1,12,6.1,1.4
10239,2000,1,13,5.2,-0.5
10240,2000,1,14,4.3,-3.0
10241,2000,1,15,4.9,-7.2
10242,2000,1,16,9.2,-2.1
10243,2000,1,17,4.6,-4.2
10244,2000,1,18,4.2,-2.2
10245,2000,1,19,-0.7,-7.9
10246,2000,1,20,-5.3,-9.7
10247,2000,1,21,-0.3,-12.4
10248,2000,1,22,3.4,-10.0
10249,2000,1,23,4.3,-1.8
10250,2000,1,24,3.3,-1.7
10251,2000,1,25,-0.4,-7.9
10252,2000,1,26,-3.4,-10.8
10253,2000,1,27,1.5,-13.3
10254,2000,1,28,4.6,-12.9
10255,2000,1,29,3.8,-10.9
10256,2000,1,30,0.1,-6.9
10257,2000,1,31,-2.9,-10.1
10258,2000,2,1,0.7,-14.5
10259,2000,2,2,1.3,-8.5
10260,2000,2,3,2.4,-9.8
10261,2000,2,4,5.2,-9.6
10262,2000,2,5,6.9,-10.2
10263,2000,2,6,3.4,0.1
10264,2000,2,7,2.6,-3.7
10265,2000,2,8,-3.7,-8.1
10266,2000,2,9,0.2,-9.0
10267,2000,2,10,4.1,-11.9
10268,2000,2,11,3.5,-2.6
10269,2000,2,12,5.8,-6.8
10270,2000,2,13,10.2,-7.0
10271,2000,2,14,4.6,-4.2
10272,2000,2,15,-2.0,-7.9
10273,2000,2,16,0.5,-8.4
10274,2000,2,17,0.9,-8.3
10275,2000,2,18,3.8,-6.0
10276,2000,2,19,9.2,-5.3
10277,2000,2,20,6.3,-2.5
10278,2000,2,21,3.5,-5.5
10279,2000,2,22,3.9,-8.6
10280,2000,2,23,5.7,-5.9
10281,2000,2,24,1.6,-5.5
10282,2000,2,25,3.0,-11.3
10283,2000,2,26,4.6,-4.8
10284,2000,2,27,6.3,-3.0
10285,2000,2,28,3.2,-4.7
10286,2000,2,29,5.3,-10.1
10287,2000,3,1,9.3,-3.7
10288,2000,3,2,13.9,-2.2
10289,2000,3,3,17.3,-3.3
10290,2000,3,4,14.8,5.8
10291,2000,3,5,12.8,-1.6
10292,2000,3,6,12.9,-3.4
10293,2000,3,7,3.8,-3.9
10294,2000,3,8,3.3,-5.6
10295,2000,3,9,6.5,-3.7
10296,2000,3,10,10.8,-7.2
10297,2000,3,11,9.1,3.2
10298,2000,3,12,13.0,-0.9
10299,2000,3,13,11.5,-1.0
10300,2000,3,14,13.0,2.9
10301,2000,3,15,15.0,-4.6
10302,2000,3,16,7.4,2.1
10303,2000,3,17,13.5,-1.5
10304,2000,3,18,16.8,-1.1
10305,2000,3,19,11.0,0.2
10306,2000,3,20,13.4,-2.2
10307,2000,3,21,12.8,0.1
10308,2000,3,22,13.0,-1.1
10309,2000,3,23,10.9,-0.3
10310,2000,3,24,8.5,1.7
10311,2000,3,25,12.1,0.4
10312,2000,3,26,14.9,2.6
10313,2000,3,27,20.1,-1.0
10314,2000,3,28,13.0,5.7
10315,2000,3,29,10.5,3.9
10316,2000,3,30,15.6,-0.1
10317,2000,3,31,16.8,0.6
10318,2000,4,1,17.3,-2.1
10319,2000,4,2,16.2,3.0
10320,2000,4,3,20.9,1.1
10321,2000,4,4,19.8,1.8
10322,2000,4,5,14.8,4.6
10323,2000,4,6,17.1,-1.2
10324,2000,4,7,16.5,0.1
10325,2000,4,8,18.2,1.1
10326,2000,4,9,19.5,0.7
10327,2000,4,10,10.5,2.2
10328,2000,4,11,17.8,-0.8
10329,2000,4,12,19.4,1.5
10330,2000,4,13,24.9,3.5
10331,2000,4,14,19.1,9.3
10332,2000,4,15,15.8,6.8
10333,2000,4,16,17.3,3.6
10334,2000,4,17,21.7,1.9
10335,2000,4,18,20.0,4.0
10336,2000,4,19,13.9,8.8
10337,2000,4,20,21.5,6.8
10338,2000,4,21,16.4,9.3
10339,2000,4,22,17.4,8.2
10340,2000,4,23,16.0,4.6
10341,2000,4,24,19.2,7.1
10342,2000,4,25,21.5,7.3
10343,2000,4,26,15.4,9.8
10344,2000,4,27,12.7,7.3
10345,2000,4,28,18.5,6.6
10346,2000,4,29,24.2,5.5
10347,2000,4,30,21.4,10.5
10348,2000,5,1,24.6,6.5
10349,2000,5,2,19.6,8.1
10350,2000,5,3,24.0,4.2
10351,2000,5,4,25.3,9.5
10352,2000,5,5,27.7,9.2
10353,2000,5,6,23.0,12.0
10354,2000,5,7,23.0,6.7
10355,2000,5,8,27.3,6.7
10356,2000,5,9,29.6,7.3
10357,2000,5,10,16.1,10.3
10358,2000,5,11,15.3,10.1
10359,2000,5,12,20.7,7.8
10360,2000,5,13,19.2,9.8
10361,2000,5,14,24.8,7.4
10362,2000,5,15,22.0,12.2
10363,2000,5,16,21.5,12.1
10364,2000,5,17,23.1,11.7
10365,2000,5,18,24.3,11.3
10366,2000,5,19,23.9,12.6
10367,2000,5,20,20.0,13.3
10368,2000,5,21,25.2,9.6
10369,2000,5,22,28.7,11.9
10370,2000,5,23,30.6,16.9
10371,2000,5,24,29.9,19.8
10372,2000,5,25,34.5,14.7
10373,2000,5,26,26.8,14.8
10374,2000,5,27,19.6,16.4
10375,2000,5,28,23.5,15.0
10376,2000,5,29,28.0,10.4
10377,2000,5,30,25.4,10.2
10378,2000,5,31,27.3,15.4
10379,2000,6,1,28.1,13.6
10380,2000,6,2,26.9,14.7
10381,2000,6,3,28.4,17.2
10382,2000,6,4,30.7,13.1
10383,2000,6,5,33.0,14.0
10384,2000,6,6,29.8,14.1
10385,2000,6,7,30.3,15.3
10386,2000,6,8,24.6,15.5
10387,2000,6,9,23.7,14.2
10388,2000,6,10,19.8,13.5
10389,2000,6,11,23.6,15.5
10390,2000,6,12,26.3,13.2
10391,2000,6,13,29.3,10.5
10392,2000,6,14,29.1,16.7
10393,2000,6,15,33.0,15.0
10394,2000,6,16,30.5,18.3
10395,2000,6,17,29.8,19.8
10396,2000,6,18,33.8,18.0
10397,2000,6,19,35.3,17.9
10398,2000,6,20,33.6,17.8
10399,2000,6,21,32.9,19.8
10400,2000,6,22,21.5,19.2
10401,2000,6,23,22.6,19.3
10402,2000,6,24,21.9,19.2
10403,2000,6,25,25.8,19.2
10404,2000,6,26,26.4,20.5
10405,2000,6,27,22.6,20.0
10406,2000,6,28,29.9,17.0
10407,2000,6,29,29.3,17.2
10408,2000,6,30,30.2,20.5
10409,2000,7,1,30.6,19.2
10410,2000,7,2,33.5,20.3
10411,2000,7,3,34.0,20.8
10412,2000,7,4,34.5,20.2
10413,2000,7,5,33.9,18.9
10414,2000,7,6,35.6,21.7
10415,2000,7,7,27.2,18.1
10416,2000,7,8,30.3,16.4
10417,2000,7,9,31.1,19.2
10418,2000,7,10,31.3,18.2
10419,2000,7,11,31.7,21.8
10420,2000,7,12,28.1,20.4
10421,2000,7,13,31.9,20.7
10422,2000,7,14,28.0,21.7
10423,2000,7,15,30.7,21.5
10424,2000,7,16,29.4,23.1
10425,2000,7,17,32.7,23.1
10426,2000,7,18,32.9,23.8
10427,2000,7,19,31.8,23.3
10428,2000,7,20,31.7,22.9
10429,2000,7,21,32.1,22.9
10430,2000,7,22,31.1,22.5
10431,2000,7,23,22.6,17.5
10432,2000,7,24,30.7,17.9
10433,2000,7,25,30.1,17.5
10434,2000,7,26,30.8,21.3
10435,2000,7,27,32.0,19.4
10436,2000,7,28,30.8,19.9
10437,2000,7,29,33.6,23.9
10438,2000,7,30,32.1,21.5
10439,2000,7,31,26.7,19.1
10440,2000,8,1,31.3,17.4
10441,2000,8,2,31.3,19.4
10442,2000,8,3,29.2,21.1
10443,2000,8,4,22.2,20.8
10444,2000,8,5,30.5,21.7
10445,2000,8,6,31.0,22.3
10446,2000,8,7,29.1,20.9
10447,2000,8,8,31.2,21.2
10448,2000,8,9,31.4,20.5
10449,2000,8,10,33.1,21.1
10450,2000,8,11,33.2,22.1
10451,2000,8,12,34.8,21.3
10452,2000,8,13,32.3,21.1
10453,2000,8,14,32.5,19.6
10454,2000,8,15,33.3,20.4
10455,2000,8,16,33.0,21.5
10456,2000,8,17,32.4,23.2
10457,2000,8,18,31.7,22.0
10458,2000,8,19,27.0,20.1
10459,2000,8,20,23.6,21.8
10460,2000,8,21,28.0,20.2
10461,2000,8,22,29.3,20.0
10462,2000,8,23,30.5,15.7
10463,2000,8,24,25.3,20.3
10464,2000,8,25,24.8,20.9
10465,2000,8,26,23.2,21.1
10466,2000,8,27,27.3,21.5
10467,2000,8,28,32.6,22.4
10468,2000,8,29,32.4,21.2
10469,2000,8,30,32.9,19.0
10470,2000,8,31,27.1,21.4
10471,2000,9,1,28.4,23.6
10472,2000,9,2,30.9,22.4
10473,2000,9,3,29.4,19.0
10474,2000,9,4,29.9,15.3
10475,2000,9,5,29.1,13.4
10476,2000,9,6,26.6,17.9
10477,2000,9,7,21.4,16.7
10478,2000,9,8,18.2,16.7
10479,2000,9,9,25.3,16.5
10480,2000,9,10,24.4,16.1
10481,2000,9,11,19.0,12.8
10482,2000,9,12,23.8,12.0
10483,2000,9,13,17.6,14.0
10484,2000,9,14,17.9,15.1
10485,2000,9,15,23.2,16.7
10486,2000,9,16,20.8,15.5
10487,2000,9,17,23.7,12.0
10488,2000,9,18,22.9,8.3
10489,2000,9,19,25.8,8.4
10490,2000,9,20,27.9,9.5
10491,2000,9,21,23.9,10.4
10492,2000,9,22,20.6,16.3
10493,2000,9,23,26.4,14.3
10494,2000,9,24,25.1,13.5
10495,2000,9,25,23.1,13.5
10496,2000,9,26,24.8,9.4
10497,2000,9,27,25.0,8.2
10498,2000,9,28,18.9,11.0
10499,2000,9,29,25.4,8.4
10500,2000,9,30,25.0,9.9
10501,2000,10,1,25.9,9.8
10502,2000,10,2,18.5,12.9
10503,2000,10,3,22.9,8.9
10504,2000,10,4,22.7,6.0
10505,2000,10,5,23.6,8.8
10506,2000,10,6,24.7,8.9
10507,2000,10,7,26.0,9.9
10508,2000,10,8,24.4,9.1
10509,2000,10,9,26.1,9.5
10510,2000,10,10,22.9,14.0
10511,2000,10,11,24.2,14.0
10512,2000,10,12,18.4,9.8
10513,2000,10,13,14.4,4.6
10514,2000,10,14,15.9,0.8
10515,2000,10,15,19.6,2.1
10516,2000,10,16,19.8,2.2
10517,2000,10,17,14.6,3.1
10518,2000,10,18,18.7,5.5
10519,2000,10,19,18.8,2.8
10520,2000,10,20,20.5,5.6
10521,2000,10,21,21.9,6.8
10522,2000,10,22,19.6,4.1
10523,2000,10,23,21.8,10.5
10524,2000,10,24,20.7,12.0
10525,2000,10,25,21.9,11.8
10526,2000,10,26,18.4,5.3
10527,2000,10,27,18.8,3.7
10528,2000,10,28,14.4,5.6
10529,2000,10,29,12.8,4.4
10530,2000,10,30,17.1,0.1
10531,2000,10,31,18.0,-0.3
10532,2000,11,1,13.2,8.6
10533,2000,11,2,19.1,9.5
10534,2000,11,3,19.7,4.2
10535,2000,11,4,18.1,7.7
10536,2000,11,5,19.1,3.9
10537,2000,11,6,19.6,1.4
10538,2000,11,7,17.3,3.1
10539,2000,11,8,10.5,-1.2
10540,2000,11,9,14.5,-3.2
10541,2000,11,10,14.3,1.2
10542,2000,11,11,11.4,-1.8
10543,2000,11,12,9.1,-0.4
10544,2000,11,13,12.1,-1.6
10545,2000,11,14,12.6,-1.8
10546,2000,11,15,11.0,2.9
10547,2000,11,16,7.2,4.8
10548,2000,11,17,8.1,3.8
10549,2000,11,18,11.4,-2.2
10550,2000,11,19,12.1,-3.0
10551,2000,11,20,9.5,2.7
10552,2000,11,21,4.0,-4.0
10553,2000,11,22,8.9,-6.9
10554,2000,11,23,11.5,-5.3
10555,2000,11,24,10.9,-3.2
10556,2000,11,25,15.5,-1.3
10557,2000,11,26,9.4,-1.5
10558,2000,11,27,7.5,-0.1
10559,2000,11,28,8.2,-5.0
10560,2000,11,29,7.1,-6.6
10561,2000,11,30,9.2,-1.1
10562,2000,12,1,14.2,-2.8
10563,2000,12,2,13.7,-2.5
10564,2000,12,3,9.4,-2.2
10565,2000,12,4,8.7,-7.5
10566,2000,12,5,7.0,-2.1
10567,2000,12,6,6.6,-7.0
10568,2000,12,7,7.6,-5.8
10569,2000,12,8,11.4,-5.1
10570,2000,12,9,12.5,-4.2
10571,2000,12,10,7.2,-2.8
10572,2000,12,11,-2.2,-8.8
10573,2000,12,12,-2.2,-10.9
10574,2000,12,13,4.2,-10.4
10575,2000,12,14,5.3,-7.3
10576,2000,12,15,11.0,-4.0
10577,2000,12,16,7.4,-6.4
10578,2000,12,17,6.8,-9.1
10579,2000,12,18,7.8,-7.0
10580,2000,12,19,8.2,-0.9
10581,2000,12,20,4.1,-2.5
10582,2000,12,21,5.1,-5.1
10583,2000,12,22,7.0,-8.1
10584,2000,12,23,4.7,-2.4
10585,2000,12,24,2.6,-5.9
10586,2000,12,25,-1.9,-8.7
10587,2000,12,26,-3.8,-12.5
10588,2000,12,27,-1.2,-13.2
10589,2000,12,28,2.3,-7.6
10590,2000,12,29,4.8,-11.0
10591,2000,12,30,7.6,-8.6
10592,2000,12,31,4.3,-6.6
10593,2001,1,1,0.2,-13.0
10594,2001,1,2,1.8,-6.3
10595,2001,1,3,-3.3,-9.9
10596,2001,1,4,-4.8,-10.9
10597,2001,1,5,-1.3,-13.8
10598,2001,1,6,2.1,-13.0
10599,2001,1,7,4.8,-1.2
10600,2001,1,8,7.5,0.1
10601,2001,1,9,3.7,-1.0
10602,2001,1,10,0.7,-8.8
10603,2001,1,11,-1.6,-9.1
10604,2001,1,12,-6.0,-12.5
10605,2001,1,13,-4.2,-12.4
10606,2001,1,14,-9.4,-15.5
10607,2001,1,15,-10.4,-18.5
10608,2001,1,16,-7.9,-14.5
10609,2001,1,17,-2.5,-17.8
