,Year,Mon,Day,tmax,tmin
10382,1999,6,7,25.9,15.2
10383,1999,6,8,25.1,15.2
10384,1999,6,9,27.2,13.5
10385,1999,6,10,24.3,14.2
10386,1999,6,11,22.5,15.6
10387,1999,6,12,25.1,15.0
10388,1999,6,13,25.2,14.3
10389,1999,6,14,26.9,14.9
10390,1999,6,15,25.8,16.6
10391,1999,6,16,20.1,15.4
10392,1999,6,17,24.0,15.2
10393,1999,6,18,22.8,15.6
10394,1999,6,19,24.9,13.9
10395,1999,6,20,23.3,15.3
10396,1999,6,21,28.2,15.3
10397,1999,6,22,29.6,17.1
10398,1999,6,23,20.4,15.4
10399,1999,6,24,23.6,15.7
10400,1999,6,25,24.0,17.4
10401,1999,6,26,26.6,18.4
10402,1999,6,27,25.1,17.3
10403,1999,6,28,30.3,16.0
10404,1999,6,29,30.0,18.8
10405,1999,6,30,29.0,18.2
10406,1999,7,1,27.7,18.9
10407,1999,7,2,29.9,19.2
10408,1999,7,3,28.4,18.1
10409,1999,7,4,27.2,19.0
10410,1999,7,5,27.8,18.3
10411,1999,7,6,27.0,19.5
10412,1999,7,7,28.0,18.7
10413,1999,7,8,28.8,18.5
10414,1999,7,9,23.2,19.6
10415,1999,7,10,22.3,18.4
10416,1999,7,11,29.3,18.2
10417,1999,7,12,29.3,15.5
10418,1999,7,13,30.3,18.8
10419,1999,7,14,31.4,19.3
10420,1999,7,15,23.7,18.1
10421,1999,7,16,26.9,19.6
10422,1999,7,17,25.2,20.5
10423,1999,7,18,27.8,21.5
10424,1999,7,19,28.7,21.7
10425,1999,7,20,32.1,20.8
10426,1999,7,21,29.7,23.3
10427,1999,7,22,27.9,22.9
10428,1999,7,23,26.6,22.8
10429,1999,7,24,26.7,22.9
10430,1999,7,25,27.8,22.9
10431,1999,7,26,33.6,22.4
10432,1999,7,27,28.9,24.7
10433,1999,7,28,25.9,21.5
10434,1999,7,29,26.7,21.5
10435,1999,7,30,29.1,23.2
10436,1999,7,31,25.2,22.5
10437,1999,8,1,24.0,21.3
10438,1999,8,2,21.6,19.2
10439,1999,8,3,22.1,19.0
10440,1999,8,4,26.6,18.7
10441,1999,8,5,30.1,17.7
10442,1999,8,6,32.9,19.3
10443,1999,8,7,33.8,23.5
10444,1999,8,8,32.9,23.0
10445,1999,8,9,28.6,23.1
10446,1999,8,10,32.5,23.4
10447,1999,8,11,33.0,22.9
10448,1999,8,12,32.8,22.9
10449,1999,8,13,32.5,22.8
10450,1999,8,14,32.6,22.2
10451,1999,8,15,33.0,22.0
10452,1999,8,16,32.5,22.1
10453,1999,8,17,32.0,21.1
10454,1999,8,18,30.3,21.8
10455,1999,8,19,29.4,20.0
10456,1999,8,20,26.2,20.7
10457,1999,8,21,25.2,19.1
10458,1999,8,22,25.7,17.6
10459,1999,8,23,29.5,17.1
10460,1999,8,24,29.0,19.7
10461,1999,8,25,27.3,19.2
10462,1999,8,26,30.6,19.3
10463,1999,8,27,26.9,18.6
10464,1999,8,28,27.8,18.1
10465,1999,8,29,27.4,19.5
10466,1999,8,30,27.9,19.3
10467,1999,8,31,29.9,20.1
10468,1999,9,1,29.1,18.7
10469,1999,9,2,30.3,18.4
10470,1999,9,3,30.3,19.0
10471,1999,9,4,29.9,19.9
10472,1999,9,5,24.1,19.4
10473,1999,9,6,29.2,17.9
10474,1999,9,7,27.5,21.3
10475,1999,9,8,27.5,21.5
10476,1999,9,9,28.0,21.6
10477,1999,9,10,29.0,21.9
10478,1999,9,11,27.4,22.8
10479,1999,9,12,28.7,18.6
10480,1999,9,13,30.3,15.7
10481,1999,9,14,27.3,18.0
10482,1999,9,15,28.6,16.9
10483,1999,9,16,28.6,17.0
10484,1999,9,17,28.4,16.5
10485,1999,9,18,21.2,17.5
10486,1999,9,19,21.2,16.9
10487,1999,9,20,18.0,15.8
10488,1999,9,21,18.6,12.2
10489,1999,9,22,19.6,14.7
10490,1999,9,23,20.6,16.1
10491,1999,9,24,25.8,17.3
10492,1999,9,25,23.2,12.4
10493,1999,9,26,24.0,8.1
10494,1999,9,27,25.9,13.0
10495,1999,9,28,27.2,14.1
10496,1999,9,29,22.6,16.2
10497,1999,9,30,22.4,12.2
10498,1999,10,1,18.2,12.1
10499,1999,10,2,15.7,8.3
10500,1999,10,3,18.2,6.7
10501,1999,10,4,18.1,5.2
10502,1999,10,5,20.3,10.0
10503,1999,10,6,19.1,11.4
10504,1999,10,7,20.8,13.1
10505,1999,10,8,21.8,13.2
10506,1999,10,9,22.3,12.8
10507,1999,10,10,17.6,13.5
10508,1999,10,11,21.1,13.0
10509,1999,10,12,20.0,10.8
10510,1999,10,13,19.7,11.2
10511,1999,10,14,21.7,11.0
10512,1999,10,15,19.6,6.7
10513,1999,10,16,8.7,0.7
10514,1999,10,17,14.1,0.1
10515,1999,10,18,15.9,0.9
10516,1999,10,19,17.2,2.4
10517,1999,10,20,18.3,5.0
10518,1999,10,21,19.4,8.7
10519,1999,10,22,17.7,4.4
10520,1999,10,23,20.1,8.0
10521,1999,10,24,19.4,7.0
10522,1999,10,25,19.1,6.7
10523,1999,10,26,19.2,7.9
10524,1999,10,27,19.9,8.4
10525,1999,10,28,17.8,8.2
10526,1999,10,29,12.6,1.7
10527,1999,10,30,13.3,1.9
10528,1999,10,31,9.8,3.4
10529,1999,11,1,11.9,1.2
10530,1999,11,2,10.7,0.0
10531,1999,11,3,10.9,-1.0
10532,1999,11,4,14.4,-0.1
10533,1999,11,5,17.3,3.0
10534,1999,11,6,17.3,4.9
10535,1999,11,7,14.8,1.6
10536,1999,11,8,17.9,7.0
10537,1999,11,9,17.3,5.9
10538,1999,11,10,15.1,4.7
10539,1999,11,11,10.0,7.2
10540,1999,11,12,15.0,7.2
10541,1999,11,13,15.6,3.1
10542,1999,11,14,16.3,1.3
10543,1999,11,15,12.2,4.0
10544,1999,11,16,10.3,-0.1
10545,1999,11,17,6.8,-1.8
10546,1999,11,18,8.5,-1.2
10547,1999,11,19,11.5,0.8
10548,1999,11,20,12.9,5.0
10549,1999,11,21,13.3,0.5
10550,1999,11,22,15.3,3.9
10551,1999,11,23,16.5,2.8
10552,1999,11,24,15.3,3.1
10553,1999,11,25,10.7,-2.7
10554,1999,11,26,-0.5,-6.5
10555,1999,11,27,2.1,-4.3
10556,1999,11,28,1.2,-5.3
10557,1999,11,29,6.2,-5.1
10558,1999,11,30,8.4,-2.7
10559,1999,12,1,5.8,-3.4
10560,1999,12,2,10.2,-2.2
10561,1999,12,3,8.6,-4.0
10562,1999,12,4,9.4,-4.1
10563,1999,12,5,5.2,-2.9
10564,1999,12,6,3.5,-4.7
10565,1999,12,7,6.3,-5.7
10566,1999,12,8,9.0,-0.3
10567,1999,12,9,8.0,-1.2
10568,1999,12,10,11.6,-1.5
10569,1999,12,11,3.4,-2.6
10570,1999,12,12,4.7,-6.7
10571,1999,12,13,2.7,-5.0
10572,1999,12,14,3.9,-7.1
10573,1999,12,15,4.7,-4.2
10574,1999,12,16,8.9,-1.9
10575,1999,12,17,-1.2,-6.9
10576,1999,12,18,-2.4,-10.8
10577,1999,12,19,-3.4,-12.7
10578,1999,12,20,-4.7,-12.7
10579,1999,12,21,-3.0,-13.2
10580,1999,12,22,-1.0,-11.5
10581,1999,12,23,1.4,-9.6
10582,1999,12,24,3.1,-3.9
10583,1999,12,25,-1.1,-7.5
10584,1999,12,26,1.1,-10.5
10585,1999,12,27,4.0,-7.2
10586,1999,12,28,6.9,-4.9
10587,1999,12,29,5.0,-7.0
10588,1999,12,30,7.7,-4.8
10589,1999,12,31,5.8,-1.6
10590,2000,1,1,8.3,-1.7
10591,2000,1,2,6.5,-1.9
10592,2000,1,3,-0.9,-6.7
10593,2000,1,4,2.4,-7.7
10594,2000,1,5,3.5,-0.9
10595,2000,1,6,4.6,-6.4
10596,2000,1,7,-6.4,-13.5
10597,2000,1,8,-0.6,-8.1
10598,2000,1,9,1.0,-8.3
10599,2000,1,10,0.8,-7.0
10600,2000,1,11,2.8,-10.0
10601,2000,1,12,3.5,0.7
10602,2000,1,13,1.2,-2.5
10603,2000,1,14,-0.5,-5.1
10604,2000,1,15,1.2,-7.4
10605,2000,1,16,3.3,-6.3
10606,2000,1,17,2.8,-8.1
10607,2000,1,18,1.5,-9.0
10608,2000,1,19,-2.5,-8.0
10609,2000,1,20,-5.5,-11.4
10610,2000,1,21,-2.6,-14.3
10611,2000,1,22,0.8,-8.2
10612,2000,1,23,7.2,-2.1
10613,2000,1,24,-1.0,-8.3
10614,2000,1,25,-2.7,-11.5
10615,2000,1,26,-4.5,-14.0
10616,2000,1,27,-2.0,-13.9
10617,2000,1,28,2.3,-12.5
10618,2000,1,29,2.4,-7.6
10619,2000,1,30,0.9,-8.5
10620,2000,1,31,-4.8,-13.1
10621,2000,2,1,-2.9,-14.6
10622,2000,2,2,0.4,-12.5
10623,2000,2,3,1.2,-7.2
10624,2000,2,4,2.2,-10.3
10625,2000,2,5,2.5,-8.9
10626,2000,2,6,1.9,-2.8
10627,2000,2,7,0.4,-6.1
10628,2000,2,8,-4.2,-9.6
10629,2000,2,9,-0.5,-9.8
10630,2000,2,10,2.2,-11.5
10631,2000,2,11,4.3,-5.1
10632,2000,2,12,5.9,-5.1
10633,2000,2,13,2.7,-7.0
10634,2000,2,14,1.4,-4.9
10635,2000,2,15,-2.4,-8.1
10636,2000,2,16,-0.5,-11.0
10637,2000,2,17,-0.4,-10.7
10638,2000,2,18,2.3,-10.9
10639,2000,2,19,6.7,-6.4
10640,2000,2,20,3.6,-5.8
10641,2000,2,21,3.3,-8.7
10642,2000,2,22,3.2,-8.7
10643,2000,2,23,3.4,-5.5
10644,2000,2,24,0.9,-7.1
10645,2000,2,25,1.3,-10.5
10646,2000,2,26,2.5,-5.1
10647,2000,2,27,6.0,-6.4
10648,2000,2,28,0.7,-6.7
10649,2000,2,29,2.5,-10.1
10650,2000,3,1,5.3,-6.5
10651,2000,3,2,7.6,-2.5
10652,2000,3,3,14.3,-2.8
10653,2000,3,4,11.1,-1.2
10654,2000,3,5,9.0,-3.2
10655,2000,3,6,6.8,-4.8
10656,2000,3,7,1.5,-6.7
10657,2000,3,8,3.7,-6.8
10658,2000,3,9,6.2,-6.5
10659,2000,3,10,7.2,-6.6
10660,2000,3,11,6.4,-1.0
10661,2000,3,12,5.8,0.5
10662,2000,3,13,9.4,-4.0
10663,2000,3,14,9.5,-2.8
10664,2000,3,15,13.4,-3.0
10665,2000,3,16,10.2,1.9
10666,2000,3,17,11.3,-3.1
10667,2000,3,18,12.0,4.9
10668,2000,3,19,10.5,-0.2
10669,2000,3,20,10.1,-3.1
10670,2000,3,21,11.9,-0.6
10671,2000,3,22,15.3,-0.6
10672,2000,3,23,8.0,4.2
10673,2000,3,24,7.1,1.7
10674,2000,3,25,9.6,-0.1
10675,2000,3,26,11.3,-1.9
10676,2000,3,27,16.7,-1.5
10677,2000,3,28,12.6,4.6
10678,2000,3,29,12.2,3.1
10679,2000,3,30,11.6,3.8
10680,2000,3,31,15.6,2.9
10681,2000,4,1,13.9,0.5
10682,2000,4,2,16.1,3.6
10683,2000,4,3,18.1,3.6
10684,2000,4,4,16.9,3.3
10685,2000,4,5,12.3,4.5
10686,2000,4,6,10.9,0.2
10687,2000,4,7,11.9,3.6
10688,2000,4,8,14.0,0.8
10689,2000,4,9,16.4,1.1
10690,2000,4,10,9.2,1.3
10691,2000,4,11,13.4,-1.0
10692,2000,4,12,14.0,3.2
10693,2000,4,13,15.4,8.0
10694,2000,4,14,16.7,5.4
10695,2000,4,15,17.3,6.4
10696,2000,4,16,12.6,2.7
10697,2000,4,17,17.6,3.7
10698,2000,4,18,14.7,7.0
10699,2000,4,19,20.0,9.4
10700,2000,4,20,21.0,7.6
10701,2000,4,21,12.2,7.9
10702,2000,4,22,12.2,5.6
10703,2000,4,23,14.0,5.3
10704,2000,4,24,14.2,6.7
10705,2000,4,25,18.7,6.5
10706,2000,4,26,12.1,8.0
10707,2000,4,27,12.5,5.1
10708,2000,4,28,15.5,3.4
10709,2000,4,29,18.1,4.9
10710,2000,4,30,15.2,8.0
10711,2000,5,1,15.2,9.0
10712,2000,5,2,17.6,5.6
10713,2000,5,3,18.4,5.4
10714,2000,5,4,20.6,7.1
10715,2000,5,5,18.3,10.2
10716,2000,5,6,18.8,10.4
10717,2000,5,7,16.1,7.5
10718,2000,5,8,18.1,6.4
10719,2000,5,9,23.6,9.2
10720,2000,5,10,15.5,9.6
10721,2000,5,11,13.1,8.2
10722,2000,5,12,16.9,9.1
10723,2000,5,13,23.1,8.4
10724,2000,5,14,21.0,10.5
10725,2000,5,15,18.0,11.5
10726,2000,5,16,19.2,11.4
10727,2000,5,17,18.9,9.8
10728,2000,5,18,19.0,9.4
10729,2000,5,19,17.6,11.6
10730,2000,5,20,18.9,10.6
10731,2000,5,21,19.9,10.3
10732,2000,5,22,22.3,12.1
10733,2000,5,23,18.5,11.7
10734,2000,5,24,22.0,13.8
10735,2000,5,25,25.7,15.0
10736,2000,5,26,25.0,14.9
10737,2000,5,27,19.3,15.5
10738,2000,5,28,26.0,14.7
10739,2000,5,29,22.3,11.2
10740,2000,5,30,19.6,11.7
10741,2000,5,31,22.9,15.3
10742,2000,6,1,21.5,12.6
10743,2000,6,2,24.6,13.3
10744,2000,6,3,30.5,14.7
10745,2000,6,4,29.9,17.8
10746,2000,6,5,28.4,14.6
10747,2000,6,6,22.2,15.6
10748,2000,6,7,23.1,15.9
10749,2000,6,8,20.6,15.2
10750,2000,6,9,24.4,13.3
10751,2000,6,10,24.1,14.0
10752,2000,6,11,24.2,13.0
10753,2000,6,12,25.9,13.8
10754,2000,6,13,26.1,14.3
10755,2000,6,14,26.4,17.0
10756,2000,6,15,27.2,16.3
10757,2000,6,16,25.5,17.1
10758,2000,6,17,26.9,18.6
10759,2000,6,18,27.1,17.6
10760,2000,6,19,26.7,16.3
10761,2000,6,20,26.7,16.9
10762,2000,6,21,26.5,18.3
10763,2000,6,22,27.8,17.7
10764,2000,6,23,23.4,19.4
10765,2000,6,24,27.0,19.4
10766,2000,6,25,26.8,19.5
10767,2000,6,26,23.7,20.0
10768,2000,6,27,28.4,19.2
10769,2000,6,28,29.1,18.3
10770,2000,6,29,23.4,19.5
10771,2000,6,30,22.8,17.8
10772,2000,7,1,27.6,17.5
10773,2000,7,2,29.1,20.4
10774,2000,7,3,30.4,21.1
10775,2000,7,4,30.4,20.1
10776,2000,7,5,29.1,21.4
10777,2000,7,6,30.0,20.0
10778,2000,7,7,31.7,21.2
10779,2000,7,8,31.0,21.6
10780,2000,7,9,27.3,18.7
10781,2000,7,10,32.3,19.4
10782,2000,7,11,24.8,19.9
10783,2000,7,12,27.2,20.7
10784,2000,7,13,27.2,21.2
10785,2000,7,14,29.8,21.2
10786,2000,7,15,28.2,21.7
10787,2000,7,16,25.8,21.5
10788,2000,7,17,27.0,23.1
10789,2000,7,18,29.8,23.7
10790,2000,7,19,28.8,23.6
10791,2000,7,20,28.6,23.8
10792,2000,7,21,28.5,23.2
10793,2000,7,22,25.1,22.3
10794,2000,7,23,27.4,21.7
10795,2000,7,24,28.1,19.7
10796,2000,7,25,28.1,19.8
10797,2000,7,26,29.4,19.2
10798,2000,7,27,30.5,20.6
10799,2000,7,28,30.0,22.6
10800,2000,7,29,28.9,23.4
10801,2000,7,30,26.5,19.6
10802,2000,7,31,29.2,20.9
10803,2000,8,1,28.0,19.2
10804,2000,8,2,32.7,20.2
10805,2000,8,3,32.4,21.7
10806,2000,8,4,28.3,21.4
10807,2000,8,5,26.7,22.3
10808,2000,8,6,26.0,22.9
10809,2000,8,7,28.8,22.1
10810,2000,8,8,31.1,22.5
10811,2000,8,9,30.9,21.8
10812,2000,8,10,29.4,22.0
10813,2000,8,11,29.8,21.8
10814,2000,8,12,31.7,22.5
10815,2000,8,13,32.1,22.7
10816,2000,8,14,29.3,22.9
10817,2000,8,15,29.8,22.8
10818,2000,8,16,32.8,22.4
10819,2000,8,17,33.8,22.5
10820,2000,8,18,32.8,23.7
10821,2000,8,19,25.3,21.7
10822,2000,8,20,23.1,19.5
10823,2000,8,21,24.5,19.5
10824,2000,8,22,26.8,19.2
10825,2000,8,23,27.8,18.6
10826,2000,8,24,25.8,20.0
10827,2000,8,25,26.3,20.0
10828,2000,8,26,23.2,20.8
10829,2000,8,27,25.5,20.8
10830,2000,8,28,27.3,22.2
10831,2000,8,29,31.0,20.9
10832,2000,8,30,33.2,21.9
10833,2000,8,31,26.9,23.0
10834,2000,9,1,24.0,22.4
10835,2000,9,2,27.2,22.4
10836,2000,9,3,29.7,20.3
10837,2000,9,4,29.3,18.7
10838,2000,9,5,26.1,15.9
10839,2000,9,6,25.5,17.8
10840,2000,9,7,22.4,17.7
10841,2000,9,8,23.9,17.9
10842,2000,9,9,24.6,17.3
10843,2000,9,10,27.1,14.6
10844,2000,9,11,26.7,16.5
10845,2000,9,12,24.3,15.0
10846,2000,9,13,18.2,15.6
10847,2000,9,14,19.0,15.9
10848,2000,9,15,18.2,14.8
10849,2000,9,16,17.4,14.5
10850,2000,9,17,23.5,13.8
10851,2000,9,18,23.3,11.1
10852,2000,9,19,25.4,8.6
10853,2000,9,20,25.9,13.4
10854,2000,9,21,25.5,15.7
10855,2000,9,22,24.8,14.9
10856,2000,9,23,23.7,14.9
10857,2000,9,24,22.7,14.2
10858,2000,9,25,23.3,14.2
10859,2000,9,26,25.7,10.8
10860,2000,9,27,24.8,12.4
10861,2000,9,28,18.0,14.3
10862,2000,9,29,26.2,11.7
10863,2000,9,30,24.5,11.9
10864,2000,10,1,23.8,12.7
10865,2000,10,2,22.9,15.2
10866,2000,10,3,21.2,10.7
10867,2000,10,4,20.5,8.1
10868,2000,10,5,21.2,13.2
10869,2000,10,6,23.1,12.1
10870,2000,10,7,25.2,11.5
10871,2000,10,8,25.0,11.8
10872,2000,10,9,24.9,13.0
10873,2000,10,10,18.6,13.3
10874,2000,10,11,15.3,11.3
10875,2000,10,12,13.8,6.5
10876,2000,10,13,14.3,2.7
10877,2000,10,14,15.2,2.9
10878,2000,10,15,18.8,5.2
10879,2000,10,16,15.8,2.2
10880,2000,10,17,17.4,5.2
10881,2000,10,18,19.1,5.2
10882,2000,10,19,19.3,8.7
10883,2000,10,20,19.8,9.2
10884,2000,10,21,19.4,5.5
10885,2000,10,22,15.9,7.2
10886,2000,10,23,21.6,10.4
10887,2000,10,24,15.6,10.4
10888,2000,10,25,17.0,8.3
10889,2000,10,26,14.1,3.3
10890,2000,10,27,17.9,1.2
10891,2000,10,28,14.0,6.6
10892,2000,10,29,13.1,4.5
10893,2000,10,30,13.8,-1.2
10894,2000,10,31,15.7,-0.7
10895,2000,11,1,14.9,7.4
10896,2000,11,2,18.3,6.1
10897,2000,11,3,17.7,2.8
10898,2000,11,4,16.6,4.7
10899,2000,11,5,16.0,4.4
10900,2000,11,6,18.8,2.4
10901,2000,11,7,14.6,0.5
10902,2000,11,8,5.6,-2.2
10903,2000,11,9,7.8,-4.0
10904,2000,11,10,5.4,-2.5
10905,2000,11,11,4.8,-5.6
10906,2000,11,12,8.2,-3.5
10907,2000,11,13,11.0,-2.7
10908,2000,11,14,13.3,1.9
10909,2000,11,15,12.7,2.3
10910,2000,11,16,7.0,2.5
10911,2000,11,17,7.6,-0.2
10912,2000,11,18,6.2,-3.3
10913,2000,11,19,10.1,-1.4
10914,2000,11,20,5.6,0.9
10915,2000,11,21,3.1,-4.6
10916,2000,11,22,6.8,-7.3
10917,2000,11,23,9.2,-4.0
10918,2000,11,24,12.6,2.1
10919,2000,11,25,14.5,1.5
10920,2000,11,26,9.7,-0.6
10921,2000,11,27,7.5,-3.0
10922,2000,11,28,6.5,-3.4
10923,2000,11,29,8.3,-5.6
10924,2000,11,30,8.0,0.2
10925,2000,12,1,10.4,-1.7
10926,2000,12,2,10.4,-1.9
10927,2000,12,3,6.0,-2.6
10928,2000,12,4,6.5,-6.9
10929,2000,12,5,7.9,-4.2
10930,2000,12,6,3.3,-8.2
10931,2000,12,7,6.0,-3.2
10932,2000,12,8,11.0,0.7
10933,2000,12,9,12.4,-0.7
10934,2000,12,10,8.3,-5.9
10935,2000,12,11,-4.4,-11.0
10936,2000,12,12,-1.0,-11.7
10937,2000,12,13,3.7,-6.6
10938,2000,12,14,8.4,-5.4
10939,2000,12,15,9.5,2.7
10940,2000,12,16,2.7,-6.7
10941,2000,12,17,2.9,-8.0
10942,2000,12,18,5.0,-4.4
10943,2000,12,19,4.5,-2.4
10944,2000,12,20,3.2,-3.9
10945,2000,12,21,4.5,-6.6
10946,2000,12,22,7.5,-0.2
10947,2000,12,23,5.6,-2.6
10948,2000,12,24,1.2,-4.8
10949,2000,12,25,-3.7,-11.2
10950,2000,12,26,-6.0,-13.9
10951,2000,12,27,-1.3,-12.3
10952,2000,12,28,0.1,-9.4
10953,2000,12,29,1.0,-11.1
10954,2000,12,30,5.0,-4.8
10955,2000,12,31,0.0,-9.4
10956,2001,1,1,-1.1,-11.4
10957,2001,1,2,-0.3,-10.2
10958,2001,1,3,-5.5,-14.0
10959,2001,1,4,-6.7,-14.1
10960,2001,1,5,-4.2,-14.5
10961,2001,1,6,-0.9,-12.3
10962,2001,1,7,0.2,-2.8
10963,2001,1,8,4.1,-2.8
10964,2001,1,9,2.0,-7.8
10965,2001,1,10,-1.5,-14.2
10966,2001,1,11,-0.9,-16.5
10967,2001,1,12,-8.2,-19.4
10968,2001,1,13,-7.4,-18.1
10969,2001,1,14,-11.7,-21.1
10970,2001,1,15,-12.3,-22.1
10971,2001,1,16,-10.4,-21.4
10972,2001,1,17,-5.0,-19.4
10973,2001,1,18,2.6,-7.5
10974,2001,1,19,2.3,-8.7
10975,2001,1,20,2.1,-7.4
10976,2001,1,21,0.8,-9.6
10977,2001,1,22,1.0,-8.1
10978,2001,1,23,-0.2,-10.5
10979,2001,1,24,3.6,-9.4
10980,2001,1,25,4.0,-4.6
10981,2001,1,26,2.8,-2.2
10982,2001,1,27,2.9,-3.4
10983,2001,1,28,-0.1,-10.2
10984,2001,1,29,1.5,-12.2
10985,2001,1,30,2.6,-7.4
10986,2001,1,31,2.3,-8.1
10987,2001,2,1,-0.7,-11.9
10988,2001,2,2,-3.5,-15.7
10989,2001,2,3,1.2,-8.1
10990,2001,2,4,4.7,-6.0
10991,2001,2,5,4.4,-6.6
10992,2001,2,6,5.9,-4.7
10993,2001,2,7,0.3,-11.3
10994,2001,2,8,-2.3,-13.4
10995,2001,2,9,2.8,-9.6
10996,2001,2,10,0.5,-8.1
10997,2001,2,11,-1.5,-9.3
10998,2001,2,12,-1.2,-8.2
10999,2001,2,13,-1.0,-7.2
11000,2001,2,14,-1.5,-9.6
11001,2001,2,15,-0.3,-8.4
11002,2001,2,16,-3.6,-12.2
11003,2001,2,17,1.1,-10.5
11004,2001,2,18,4.8,-1.1
11005,2001,2,19,6.6,-4.0
11006,2001,2,20,8.0,-7.5
11007,2001,2,21,7.0,-2.6
11008,2001,2,22,7.6,-1.5
11009,2001,2,23,4.5,-1.4
11010,2001,2,24,2.7,-2.8
11011,2001,2,25,2.9,-7.2
11012,2001,2,26,4.7,-8.0
11013,2001,2,27,6.4,-4.6
11014,2001,2,28,7.4,0.1
11015,2001,3,1,7.2,-0.5
11016,2001,3,2,4.7,-2.7
11017,2001,3,3,7.0,-0.7
11018,2001,3,4,-0.1,-3.7
11019,2001,3,5,4.8,-2.1
11020,2001,3,6,6.4,-0.6
11021,2001,3,7,0.8,-4.7
11022,2001,3,8,-0.8,-6.7
11023,2001,3,9,3.8,-5.5
11024,2001,3,10,3.8,-2.3
11025,2001,3,11,4.6,-7.4
11026,2001,3,12,5.9,-3.8
11027,2001,3,13,9.8,-4.9
11028,2001,3,14,11.4,0.5
11029,2001,3,15,8.5,-1.1
11030,2001,3,16,9.8,-4.7
11031,2001,3,17,11.1,3.0
11032,2001,3,18,10.3,0.3
11033,2001,3,19,9.4,1.6
11034,2001,3,20,13.6,4.3
11035,2001,3,21,16.2,0.3
11036,2001,3,22,14.1,2.5
11037,2001,3,23,14.4,-0.4
11038,2001,3,24,18.1,1.0
11039,2001,3,25,13.0,2.2
11040,2001,3,26,6.8,-0.3
11041,2001,3,27,5.9,-3.6
11042,2001,3,28,8.3,-0.8
11043,2001,3,29,7.5,-3.1
11044,2001,3,30,6.8,-0.3
11045,2001,3,31,10.9,0.6
11046,2001,4,1,10.1,-2.9
11047,2001,4,2,7.1,1.7
11048,2001,4,3,14.5,-0.7
11049,2001,4,4,13.1,1.4
11050,2001,4,5,10.5,-0.7
11051,2001,4,6,15.8,2.4
11052,2001,4,7,14.3,3.7
11053,2001,4,8,20.5,7.0
11054,2001,4,9,25.8,10.0
11055,2001,4,10,20.4,9.8
11056,2001,4,11,12.3,4.3
11057,2001,4,12,12.7,4.4
11058,2001,4,13,14.3,4.3
11059,2001,4,14,10.6,4.1
11060,2001,4,15,16.9,4.6
11061,2001,4,16,18.3,5.5
11062,2001,4,17,18.8,3.4
11063,2001,4,18,19.3,5.0
11064,2001,4,19,15.0,8.0
11065,2001,4,20,18.9,5.4
11066,2001,4,21,18.2,6.0
11067,2001,4,22,18.8,8.1
11068,2001,4,23,14.4,4.3
11069,2001,4,24,18.4,5.6
11070,2001,4,25,18.3,4.5
11071,2001,4,26,16.4,4.6
11072,2001,4,27,19.8,3.7
11073,2001,4,28,20.7,7.5
11074,2001,4,29,26.0,11.8
11075,2001,4,30,25.7,14.3
11076,2001,5,1,17.8,12.6
11077,2001,5,2,18.8,9.1
11078,2001,5,3,19.3,7.8
11079,2001,5,4,17.7,9.8
11080,2001,5,5,21.2,9.1
11081,2001,5,6,23.4,9.1
11082,2001,5,7,20.8,12.3
11083,2001,5,8,23.0,11.3
11084,2001,5,9,17.6,10.1
11085,2001,5,10,19.3,8.6
11086,2001,5,11,18.3,8.5
11087,2001,5,12,19.0,7.4
11088,2001,5,13,22.1,7.0
11089,2001,5,14,24.2,9.6
11090,2001,5,15,16.7,8.6
11091,2001,5,16,21.2,9.5
11092,2001,5,17,22.8,11.1
11093,2001,5,18,18.4,14.3
11094,2001,5,19,20.5,14.1
11095,2001,5,20,22.1,15.1
11096,2001,5,21,29.4,15.8
11097,2001,5,22,21.0,16.2
11098,2001,5,23,29.6,16.1
11099,2001,5,24,24.6,15.5
11100,2001,5,25,23.9,15.1
11101,2001,5,26,22.0,14.1
11102,2001,5,27,22.9,11.6
11103,2001,5,28,24.7,10.6
11104,2001,5,29,26.8,15.3
11105,2001,5,30,19.5,14.6
11106,2001,5,31,25.6,10.8
11107,2001,6,1,21.1,13.1
11108,2001,6,2,25.7,12.1
11109,2001,6,3,28.9,12.8
11110,2001,6,4,26.0,17.2
11111,2001,6,5,22.9,16.2
11112,2001,6,6,25.8,15.0
11113,2001,6,7,28.9,14.8
11114,2001,6,8,26.7,15.8
11115,2001,6,9,27.9,14.6
11116,2001,6,10,28.9,16.2
11117,2001,6,11,26.8,17.7
11118,2001,6,12,23.1,18.2
11119,2001,6,13,23.1,18.2
11120,2001,6,14,27.8,17.2
11121,2001,6,15,25.5,14.3
11122,2001,6,16,23.5,15.5
11123,2001,6,17,28.0,17.1
11124,2001,6,18,21.2,17.5
11125,2001,6,19,26.8,17.1
11126,2001,6,20,26.8,16.5
11127,2001,6,21,25.1,17.7
11128,2001,6,22,24.0,19.0
11129,2001,6,23,23.3,18.5
11130,2001,6,24,22.4,17.5
11131,2001,6,25,25.7,17.3
11132,2001,6,26,22.7,18.2
11133,2001,6,27,21.9,18.6
11134,2001,6,28,26.0,19.2
11135,2001,6,29,22.8,19.7
11136,2001,6,30,22.8,19.1
11137,2001,7,1,29.7,20.3
11138,2001,7,2,28.0,22.3
11139,2001,7,3,24.2,21.3
11140,2001,7,4,25.5,21.5
