,Year,Mon,Day,tmax,tmin
10249,2000,1,23,10.3,1.4
10250,2000,1,24,6.4,1.5
10251,2000,1,25,2.8,-4.3
10252,2000,1,26,-0.4,-8.2
10253,2000,1,27,2.1,-6.4
10254,2000,1,28,8.0,-4.7
10255,2000,1,29,6.5,-1.7
10256,2000,1,30,2.7,-4.6
10257,2000,1,31,1.1,-7.7
10258,2000,2,1,4.1,-6.8
10259,2000,2,2,4.1,-5.6
10260,2000,2,3,4.5,-2.6
10261,2000,2,4,6.4,-3.6
10262,2000,2,5,10.9,-4.0
10263,2000,2,6,7.3,1.2
10264,2000,2,7,4.3,-1.0
10265,2000,2,8,-0.2,-6.2
10266,2000,2,9,3.6,-7.5
10267,2000,2,10,6.8,-4.3
10268,2000,2,11,7.6,-2.0
10269,2000,2,12,10.0,-0.6
10270,2000,2,13,9.8,-0.9
10271,2000,2,14,7.8,-1.7
10272,2000,2,15,0.5,-5.4
10273,2000,2,16,2.3,-7.2
10274,2000,2,17,3.8,-6.9
10275,2000,2,18,5.3,-5.0
10276,2000,2,19,10.1,-3.4
10277,2000,2,20,8.1,-1.3
10278,2000,2,21,6.7,-3.0
10279,2000,2,22,6.4,-3.0
10280,2000,2,23,8.9,-1.2
10281,2000,2,24,4.1,-4.2
10282,2000,2,25,5.4,-5.9
10283,2000,2,26,7.0,-2.4
10284,2000,2,27,8.2,-2.6
10285,2000,2,28,5.2,-5.9
10286,2000,2,29,6.6,-6.3
10287,2000,3,1,12.0,-1.2
10288,2000,3,2,15.6,1.3
10289,2000,3,3,16.9,0.6
10290,2000,3,4,14.8,7.8
10291,2000,3,5,10.9,1.2
10292,2000,3,6,14.3,0.4
10293,2000,3,7,6.8,-2.4
10294,2000,3,8,6.9,-4.0
10295,2000,3,9,8.0,-4.5
10296,2000,3,10,12.1,-0.8
10297,2000,3,11,13.2,4.9
10298,2000,3,12,10.1,2.6
10299,2000,3,13,11.1,2.6
10300,2000,3,14,12.5,-0.3
10301,2000,3,15,15.5,-2.0
10302,2000,3,16,10.7,1.8
10303,2000,3,17,14.1,-0.3
10304,2000,3,18,18.2,6.2
10305,2000,3,19,14.9,3.3
10306,2000,3,20,10.2,2.5
10307,2000,3,21,14.3,2.3
10308,2000,3,22,8.9,2.0
10309,2000,3,23,11.2,1.4
10310,2000,3,24,10.7,3.3
10311,2000,3,25,12.5,1.2
10312,2000,3,26,14.4,1.0
10313,2000,3,27,21.3,1.0
10314,2000,3,28,16.5,7.5
10315,2000,3,29,9.8,2.5
10316,2000,3,30,17.1,4.0
10317,2000,3,31,17.6,5.3
10318,2000,4,1,16.9,0.7
10319,2000,4,2,12.8,4.9
10320,2000,4,3,17.9,3.9
10321,2000,4,4,16.3,3.7
10322,2000,4,5,16.9,5.1
10323,2000,4,6,14.4,2.2
10324,2000,4,7,20.3,5.1
10325,2000,4,8,13.0,3.3
10326,2000,4,9,17.3,1.5
10327,2000,4,10,14.9,3.7
10328,2000,4,11,18.4,1.6
10329,2000,4,12,21.3,9.9
10330,2000,4,13,25.6,11.9
10331,2000,4,14,17.6,8.8
10332,2000,4,15,12.6,6.2
10333,2000,4,16,13.3,4.7
10334,2000,4,17,17.1,4.8
10335,2000,4,18,19.3,7.2
10336,2000,4,19,13.5,9.3
10337,2000,4,20,14.6,9.3
10338,2000,4,21,17.8,8.8
10339,2000,4,22,21.1,9.9
10340,2000,4,23,18.4,8.5
10341,2000,4,24,20.4,6.2
10342,2000,4,25,21.2,12.2
10343,2000,4,26,17.0,8.5
10344,2000,4,27,10.0,7.1
10345,2000,4,28,15.5,6.1
10346,2000,4,29,21.5,7.2
10347,2000,4,30,17.4,9.3
10348,2000,5,1,21.2,9.0
10349,2000,5,2,15.9,6.3
10350,2000,5,3,24.5,5.6
10351,2000,5,4,23.4,11.5
10352,2000,5,5,28.5,10.7
10353,2000,5,6,14.4,6.7
10354,2000,5,7,22.9,6.0
10355,2000,5,8,29.0,11.9
10356,2000,5,9,21.1,9.9
10357,2000,5,10,13.6,10.5
10358,2000,5,11,18.0,9.1
10359,2000,5,12,19.0,10.2
10360,2000,5,13,15.8,8.9
10361,2000,5,14,19.0,7.4
10362,2000,5,15,19.3,10.4
10363,2000,5,16,17.0,11.9
10364,2000,5,17,16.4,9.3
10365,2000,5,18,18.4,7.7
10366,2000,5,19,21.1,9.6
10367,2000,5,20,20.3,11.6
10368,2000,5,21,21.7,10.1
10369,2000,5,22,27.1,13.8
10370,2000,5,23,30.0,12.9
10371,2000,5,24,26.9,14.5
10372,2000,5,25,28.9,13.5
10373,2000,5,26,28.2,15.9
10374,2000,5,27,20.9,14.2
10375,2000,5,28,24.3,14.4
10376,2000,5,29,29.2,17.1
10377,2000,5,30,27.6,18.7
10378,2000,5,31,23.6,14.9
10379,2000,6,1,19.1,12.4
10380,2000,6,2,22.4,12.6
10381,2000,6,3,19.7,13.7
10382,2000,6,4,28.2,12.0
10383,2000,6,5,25.9,13.1
10384,2000,6,6,32.3,14.3
10385,2000,6,7,32.0,21.5
10386,2000,6,8,29.4,15.8
10387,2000,6,9,17.8,14.0
10388,2000,6,10,17.0,12.1
10389,2000,6,11,18.3,14.5
10390,2000,6,12,20.9,10.1
10391,2000,6,13,25.9,8.5
10392,2000,6,14,26.4,16.3
10393,2000,6,15,28.3,17.6
10394,2000,6,16,27.5,16.7
10395,2000,6,17,22.3,14.9
10396,2000,6,18,24.5,15.2
10397,2000,6,19,33.1,15.1
10398,2000,6,20,34.9,18.7
10399,2000,6,21,28.0,17.6
10400,2000,6,22,20.3,17.6
10401,2000,6,23,21.2,17.9
10402,2000,6,24,21.6,17.4
10403,2000,6,25,23.8,17.4
10404,2000,6,26,26.7,18.6
10405,2000,6,27,19.9,18.4
10406,2000,6,28,23.6,16.9
10407,2000,6,29,22.7,16.6
10408,2000,6,30,31.0,19.6
10409,2000,7,1,29.4,20.6
10410,2000,7,2,30.8,22.9
10411,2000,7,3,31.2,21.1
10412,2000,7,4,27.9,19.4
10413,2000,7,5,25.5,18.5
10414,2000,7,6,29.3,18.1
10415,2000,7,7,25.3,19.7
10416,2000,7,8,23.2,16.8
10417,2000,7,9,27.0,15.5
10418,2000,7,10,27.8,15.2
10419,2000,7,11,32.0,22.4
10420,2000,7,12,29.0,20.4
10421,2000,7,13,32.4,24.7
10422,2000,7,14,28.8,21.7
10423,2000,7,15,30.9,21.3
10424,2000,7,16,29.3,22.5
10425,2000,7,17,32.2,23.2
10426,2000,7,18,33.0,23.6
10427,2000,7,19,32.6,23.6
10428,2000,7,20,34.0,23.8
10429,2000,7,21,33.6,25.6
10430,2000,7,22,31.7,28.3
10431,2000,7,23,29.0,17.1
10432,2000,7,24,30.3,18.7
10433,2000,7,25,29.3,20.0
10434,2000,7,26,26.3,18.4
10435,2000,7,27,27.0,17.4
10436,2000,7,28,28.9,18.7
10437,2000,7,29,29.6,22.1
10438,2000,7,30,28.2,19.6
10439,2000,7,31,23.7,19.4
10440,2000,8,1,28.4,19.0
10441,2000,8,2,25.7,18.4
10442,2000,8,3,25.3,20.4
10443,2000,8,4,21.4,20.4
10444,2000,8,5,29.2,20.7
10445,2000,8,6,29.5,21.5
10446,2000,8,7,28.3,21.2
10447,2000,8,8,27.2,21.4
10448,2000,8,9,27.2,20.1
10449,2000,8,10,32.6,19.3
10450,2000,8,11,32.9,22.5
10451,2000,8,12,29.9,21.9
10452,2000,8,13,27.1,19.3
10453,2000,8,14,32.1,17.6
10454,2000,8,15,32.1,22.3
10455,2000,8,16,29.8,21.3
10456,2000,8,17,28.1,22.6
10457,2000,8,18,26.5,22.5
10458,2000,8,19,26.8,21.2
10459,2000,8,20,27.8,21.0
10460,2000,8,21,29.0,20.9
10461,2000,8,22,29.2,21.3
10462,2000,8,23,31.0,18.5
10463,2000,8,24,28.0,19.4
10464,2000,8,25,25.3,21.5
10465,2000,8,26,22.9,20.4
10466,2000,8,27,30.0,22.0
10467,2000,8,28,29.5,20.6
10468,2000,8,29,27.3,21.5
10469,2000,8,30,28.5,21.0
10470,2000,8,31,27.1,24.0
10471,2000,9,1,31.0,25.6
10472,2000,9,2,31.1,21.5
10473,2000,9,3,24.9,17.7
10474,2000,9,4,24.0,16.1
10475,2000,9,5,25.4,17.0
10476,2000,9,6,25.3,17.5
10477,2000,9,7,20.3,16.9
10478,2000,9,8,18.1,16.3
10479,2000,9,9,20.1,17.0
10480,2000,9,10,20.1,17.4
10481,2000,9,11,19.3,16.3
10482,2000,9,12,20.6,16.1
10483,2000,9,13,17.5,14.5
10484,2000,9,14,18.5,16.3
10485,2000,9,15,18.9,16.4
10486,2000,9,16,22.9,16.5
10487,2000,9,17,24.7,14.2
10488,2000,9,18,24.1,12.2
10489,2000,9,19,23.1,12.4
10490,2000,9,20,23.9,10.4
10491,2000,9,21,20.9,13.6
10492,2000,9,22,18.2,16.8
10493,2000,9,23,21.9,15.4
10494,2000,9,24,23.6,15.0
10495,2000,9,25,22.5,15.2
10496,2000,9,26,21.8,10.6
10497,2000,9,27,23.1,8.0
10498,2000,9,28,20.2,10.5
10499,2000,9,29,21.6,11.3
10500,2000,9,30,24.2,14.0
10501,2000,10,1,22.7,12.9
10502,2000,10,2,18.5,14.2
10503,2000,10,3,22.8,11.6
10504,2000,10,4,22.8,10.5
10505,2000,10,5,22.4,11.5
10506,2000,10,6,22.7,11.1
10507,2000,10,7,23.6,12.2
10508,2000,10,8,22.3,10.4
10509,2000,10,9,21.2,12.0
10510,2000,10,10,22.1,13.5
10511,2000,10,11,25.5,15.2
10512,2000,10,12,18.6,11.7
10513,2000,10,13,17.3,8.5
10514,2000,10,14,17.2,5.9
10515,2000,10,15,18.2,6.3
10516,2000,10,16,19.0,5.4
10517,2000,10,17,14.8,6.6
10518,2000,10,18,14.2,10.0
10519,2000,10,19,17.7,7.9
10520,2000,10,20,20.3,7.5
10521,2000,10,21,20.3,8.6
10522,2000,10,22,17.8,7.5
10523,2000,10,23,18.9,12.2
10524,2000,10,24,19.2,12.1
10525,2000,10,25,21.5,12.4
10526,2000,10,26,15.2,7.8
10527,2000,10,27,16.8,6.7
10528,2000,10,28,15.6,6.1
10529,2000,10,29,14.0,8.9
10530,2000,10,30,16.5,5.1
10531,2000,10,31,19.2,5.3
10532,2000,11,1,13.0,10.0
10533,2000,11,2,14.9,9.8
10534,2000,11,3,17.4,6.5
10535,2000,11,4,19.3,7.7
10536,2000,11,5,18.5,7.8
10537,2000,11,6,19.7,6.7
10538,2000,11,7,19.6,8.5
10539,2000,11,8,10.4,2.2
10540,2000,11,9,16.1,0.7
10541,2000,11,10,14.3,3.8
10542,2000,11,11,11.1,3.3
10543,2000,11,12,11.0,3.4
10544,2000,11,13,12.7,1.5
10545,2000,11,14,13.7,1.4
10546,2000,11,15,13.4,6.8
10547,2000,11,16,10.4,8.1
10548,2000,11,17,11.2,2.5
10549,2000,11,18,9.5,0.0
10550,2000,11,19,12.7,-0.4
10551,2000,11,20,9.9,4.9
10552,2000,11,21,7.1,0.3
10553,2000,11,22,10.1,-1.5
10554,2000,11,23,13.8,-0.6
10555,2000,11,24,13.8,4.6
10556,2000,11,25,14.9,4.0
10557,2000,11,26,15.0,4.8
10558,2000,11,27,10.7,3.8
10559,2000,11,28,8.9,-1.2
10560,2000,11,29,9.5,-2.2
10561,2000,11,30,10.3,3.6
10562,2000,12,1,12.3,3.7
10563,2000,12,2,14.6,2.6
10564,2000,12,3,12.0,1.0
10565,2000,12,4,11.1,-0.7
10566,2000,12,5,10.6,1.6
10567,2000,12,6,8.8,-1.0
10568,2000,12,7,11.7,-1.4
10569,2000,12,8,12.8,2.6
10570,2000,12,9,14.1,2.9
10571,2000,12,10,11.7,1.1
10572,2000,12,11,1.2,-5.8
10573,2000,12,12,0.7,-8.8
10574,2000,12,13,6.0,-2.4
10575,2000,12,14,8.6,-2.4
10576,2000,12,15,12.4,-0.6
10577,2000,12,16,10.0,0.2
10578,2000,12,17,9.8,-1.1
10579,2000,12,18,12.6,-1.3
10580,2000,12,19,10.9,4.2
10581,2000,12,20,9.2,1.7
10582,2000,12,21,7.6,0.4
10583,2000,12,22,10.5,-0.6
10584,2000,12,23,8.6,-1.5
10585,2000,12,24,5.2,-5.3
10586,2000,12,25,0.2,-6.8
10587,2000,12,26,-0.7,-8.4
10588,2000,12,27,2.6,-6.0
10589,2000,12,28,7.2,-1.7
10590,2000,12,29,9.7,-2.5
10591,2000,12,30,12.3,-0.4
10592,2000,12,31,6.8,-3.2
10593,2001,1,1,4.2,-6.6
10594,2001,1,2,5.1,-2.7
10595,2001,1,3,-0.4,-7.0
10596,2001,1,4,-0.2,-7.2
10597,2001,1,5,1.7,-7.7
10598,2001,1,6,3.7,-6.2
10599,2001,1,7,6.7,1.4
10600,2001,1,8,5.8,2.0
10601,2001,1,9,8.6,1.9
10602,2001,1,10,4.4,-2.6
10603,2001,1,11,2.5,-4.4
10604,2001,1,12,-1.5,-10.0
10605,2001,1,13,0.4,-8.0
10606,2001,1,14,-5.4,-12.1
10607,2001,1,15,-5.6,-14.2
10608,2001,1,16,-3.2,-12.6
10609,2001,1,17,0.5,-9.5
10610,2001,1,18,5.4,-6.5
10611,2001,1,19,4.2,-1.3
10612,2001,1,20,7.4,1.3
10613,2001,1,21,4.7,-1.1
10614,2001,1,22,5.5,-2.6
10615,2001,1,23,5.0,-2.5
10616,2001,1,24,6.5,-3.0
10617,2001,1,25,6.9,1.4
10618,2001,1,26,5.0,1.6
10619,2001,1,27,5.7,0.4
10620,2001,1,28,4.8,-3.6
10621,2001,1,29,4.1,-6.1
10622,2001,1,30,5.7,-3.6
10623,2001,1,31,5.2,-3.5
10624,2001,2,1,4.0,-4.7
10625,2001,2,2,2.0,-7.2
10626,2001,2,3,6.7,-6.0
10627,2001,2,4,7.7,-0.7
10628,2001,2,5,10.5,-1.6
10629,2001,2,6,8.0,3.0
10630,2001,2,7,7.8,-1.2
10631,2001,2,8,2.2,-5.5
10632,2001,2,9,4.6,-5.1
10633,2001,2,10,5.8,-3.7
10634,2001,2,11,5.5,-5.6
10635,2001,2,12,4.8,-0.9
10636,2001,2,13,5.8,-2.0
10637,2001,2,14,3.2,-4.8
10638,2001,2,15,8.0,-3.5
10639,2001,2,16,2.5,-4.0
10640,2001,2,17,3.5,-5.3
10641,2001,2,18,10.6,1.2
10642,2001,2,19,12.8,2.9
10643,2001,2,20,12.0,0.5
10644,2001,2,21,10.6,0.8
10645,2001,2,22,17.0,3.2
10646,2001,2,23,9.1,3.0
10647,2001,2,24,4.0,-0.8
10648,2001,2,25,4.1,-3.0
10649,2001,2,26,10.0,-1.7
10650,2001,2,27,14.0,1.1
10651,2001,2,28,9.8,4.8
10652,2001,3,1,8.1,0.6
10653,2001,3,2,12.1,0.0
10654,2001,3,3,13.8,1.5
10655,2001,3,4,2.0,-2.7
10656,2001,3,5,9.3,-1.5
10657,2001,3,6,15.6,2.0
10658,2001,3,7,5.5,-2.2
10659,2001,3,8,0.4,-4.8
10660,2001,3,9,4.9,-4.6
10661,2001,3,10,7.5,-1.8
10662,2001,3,11,6.4,-3.5
10663,2001,3,12,7.6,-2.0
10664,2001,3,13,8.5,-2.7
10665,2001,3,14,19.2,2.0
10666,2001,3,15,14.6,0.6
10667,2001,3,16,13.6,-1.6
10668,2001,3,17,13.1,3.7
10669,2001,3,18,17.0,6.4
10670,2001,3,19,20.5,7.5
10671,2001,3,20,23.0,10.8
10672,2001,3,21,19.3,5.8
10673,2001,3,22,21.5,5.0
10674,2001,3,23,16.7,2.2
10675,2001,3,24,19.2,2.2
10676,2001,3,25,16.7,7.5
10677,2001,3,26,11.6,1.7
10678,2001,3,27,9.8,-2.6
10679,2001,3,28,7.4,3.0
10680,2001,3,29,9.5,1.5
10681,2001,3,30,7.4,-2.7
10682,2001,3,31,11.0,-0.5
10683,2001,4,1,14.5,1.7
10684,2001,4,2,19.2,7.5
10685,2001,4,3,11.1,1.2
10686,2001,4,4,15.0,0.5
10687,2001,4,5,21.5,9.5
10688,2001,4,6,13.0,5.0
10689,2001,4,7,17.7,5.8
10690,2001,4,8,20.0,5.4
10691,2001,4,9,18.7,9.8
10692,2001,4,10,21.8,7.1
10693,2001,4,11,16.7,5.0
10694,2001,4,12,14.3,4.0
10695,2001,4,13,18.7,5.5
10696,2001,4,14,16.3,9.6
10697,2001,4,15,22.6,7.5
10698,2001,4,16,25.0,12.5
10699,2001,4,17,23.0,8.1
10700,2001,4,18,23.7,6.0
10701,2001,4,19,26.7,10.1
10702,2001,4,20,11.3,3.5
10703,2001,4,21,14.5,2.5
10704,2001,4,22,14.5,4.5
10705,2001,4,23,24.6,6.5
10706,2001,4,24,16.6,8.5
10707,2001,4,25,14.6,5.5
10708,2001,4,26,20.7,4.8
10709,2001,4,27,22.1,9.1
10710,2001,4,28,22.8,8.5
10711,2001,4,29,16.3,12.6
10712,2001,4,30,17.6,12.0
10713,2001,5,1,14.0,10.0
10714,2001,5,2,14.8,10.0
10715,2001,5,3,15.1,10.1
10716,2001,5,4,19.0,7.9
10717,2001,5,5,17.7,5.4
10718,2001,5,6,25.0,9.3
10719,2001,5,7,21.8,15.3
10720,2001,5,8,17.5,13.6
10721,2001,5,9,22.8,13.1
10722,2001,5,10,23.3,10.8
10723,2001,5,11,20.1,8.8
10724,2001,5,12,24.5,8.8
10725,2001,5,13,30.0,16.0
10726,2001,5,14,29.2,15.0
10727,2001,5,15,26.8,15.1
10728,2001,5,16,25.1,15.3
10729,2001,5,17,29.7,11.3
10730,2001,5,18,30.1,20.8
10731,2001,5,19,30.5,17.2
10732,2001,5,20,31.1,21.7
10733,2001,5,21,24.7,13.3
10734,2001,5,22,15.8,12.5
10735,2001,5,23,16.2,13.3
10736,2001,5,24,17.7,13.1
10737,2001,5,25,26.2,13.3
10738,2001,5,26,24.7,16.3
10739,2001,5,27,24.7,13.1
10740,2001,5,28,28.5,12.1
10741,2001,5,29,28.5,17.2
10742,2001,5,30,22.2,16.0
10743,2001,5,31,21.8,12.5
10744,2001,6,1,28.7,12.8
10745,2001,6,2,26.8,14.1
10746,2001,6,3,33.4,13.5
10747,2001,6,4,32.5,21.7
10748,2001,6,5,28.0,17.0
10749,2001,6,6,25.6,15.8
10750,2001,6,7,22.0,16.1
10751,2001,6,8,24.6,16.3
10752,2001,6,9,24.0,15.1
10753,2001,6,10,25.0,15.0
10754,2001,6,11,22.6,14.3
10755,2001,6,12,23.5,13.3
10756,2001,6,13,20.3,15.1
10757,2001,6,14,19.7,15.1
10758,2001,6,15,21.6,13.0
10759,2001,6,16,22.8,12.3
10760,2001,6,17,25.6,16.0
10761,2001,6,18,20.7,18.2
10762,2001,6,19,22.3,17.6
10763,2001,6,20,22.0,15.8
10764,2001,6,21,21.3,17.1
10765,2001,6,22,23.5,15.1
10766,2001,6,23,26.6,18.5
10767,2001,6,24,21.0,18.8
10768,2001,6,25,26.7,18.8
10769,2001,6,26,28.1,21.1
10770,2001,6,27,28.2,21.7
10771,2001,6,28,31.1,21.3
10772,2001,6,29,26.2,20.7
10773,2001,6,30,29.5,17.7
10774,2001,7,1,27.6,17.2
10775,2001,7,2,32.7,20.3
10776,2001,7,3,32.5,24.7
10777,2001,7,4,34.5,22.7
10778,2001,7,5,31.2,21.7
10779,2001,7,6,25.1,17.1
10780,2001,7,7,25.2,15.3
10781,2001,7,8,30.7,17.2
10782,2001,7,9,30.7,18.7
10783,2001,7,10,31.1,20.2
10784,2001,7,11,30.1,22.2
10785,2001,7,12,26.2,19.6
10786,2001,7,13,30.6,21.3
10787,2001,7,14,30.0,22.2
10788,2001,7,15,29.8,19.2
10789,2001,7,16,23.3,18.8
10790,2001,7,17,23.8,18.8
10791,2001,7,18,25.2,16.7
10792,2001,7,19,27.7,16.7
10793,2001,7,20,30.2,20.2
10794,2001,7,21,28.6,22.5
10795,2001,7,22,34.2,22.0
10796,2001,7,23,32.7,24.8
10797,2001,7,24,32.4,23.7
10798,2001,7,25,30.7,21.6
10799,2001,7,26,28.7,20.7
10800,2001,7,27,28.2,21.2
10801,2001,7,28,29.7,22.6
10802,2001,7,29,35.2,22.1
10803,2001,7,30,34.5,23.7
10804,2001,7,31,36.0,22.8
10805,2001,8,1,32.0,22.7
10806,2001,8,2,29.7,22.2
10807,2001,8,3,31.7,21.7
10808,2001,8,4,31.8,22.2
10809,2001,8,5,30.3,23.0
10810,2001,8,6,33.2,22.7
10811,2001,8,7,32.7,23.3
10812,2001,8,8,33.7,23.3
10813,2001,8,9,30.7,21.2
10814,2001,8,10,28.2,18.7
10815,2001,8,11,25.7,18.7
10816,2001,8,12,26.1,21.8
10817,2001,8,13,27.2,21.3
10818,2001,8,14,27.5,21.2
10819,2001,8,15,27.7,21.3
10820,2001,8,16,31.1,21.7
10821,2001,8,17,28.8,22.2
10822,2001,8,18,28.2,22.8
10823,2001,8,19,26.7,22.2
10824,2001,8,20,27.3,22.2
10825,2001,8,21,28.7,20.8
10826,2001,8,22,30.7,21.2
10827,2001,8,23,31.5,18.8
10828,2001,8,24,30.0,19.7
10829,2001,8,25,27.6,19.3
10830,2001,8,26,27.2,18.6
10831,2001,8,27,27.2,17.8
10832,2001,8,28,26.5,16.6
10833,2001,8,29,26.1,17.0
10834,2001,8,30,24.2,16.2
10835,2001,8,31,25.6,15.1
10836,2001,9,1,27.0,15.1
10837,2001,9,2,26.7,17.6
10838,2001,9,3,26.7,18.5
10839,2001,9,4,26.7,16.7
10840,2001,9,5,26.7,16.2
10841,2001,9,6,27.6,18.7
10842,2001,9,7,27.7,17.2
10843,2001,9,8,26.5,20.1
10844,2001,9,9,22.7,19.5
10845,2001,9,10,22.2,19.2
10846,2001,9,11,23.7,18.8
10847,2001,9,12,23.2,17.7
10848,2001,9,13,23.7,18.3
10849,2001,9,14,19.2,16.0
10850,2001,9,15,23.5,15.1
10851,2001,9,16,24.7,13.6
10852,2001,9,17,28.6,16.0
10853,2001,9,18,27.5,18.7
10854,2001,9,19,24.2,17.7
10855,2001,9,20,24.6,17.2
10856,2001,9,21,20.8,12.6
10857,2001,9,22,20.8,13.5
10858,2001,9,23,21.8,10.0
10859,2001,9,24,25.1,11.3
10860,2001,9,25,23.8,14.3
10861,2001,9,26,22.5,12.0
10862,2001,9,27,25.8,13.3
10863,2001,9,28,22.2,13.3
10864,2001,9,29,21.2,12.0
10865,2001,9,30,17.2,13.8
10866,2001,10,1,20.8,13.6
10867,2001,10,2,24.7,12.6
10868,2001,10,3,22.7,13.3
10869,2001,10,4,23.7,15.6
10870,2001,10,5,20.7,11.6
10871,2001,10,6,19.2,11.3
10872,2001,10,7,20.2,10.1
10873,2001,10,8,22.2,14.5
10874,2001,10,9,18.3,15.1
10875,2001,10,10,20.7,14.1
10876,2001,10,11,21.0,11.3
10877,2001,10,12,20.3,10.8
10878,2001,10,13,23.2,10.1
10879,2001,10,14,21.3,10.1
10880,2001,10,15,22.7,12.0
10881,2001,10,16,20.5,14.5
10882,2001,10,17,17.7,12.1
10883,2001,10,18,18.2,7.3
10884,2001,10,19,19.0,6.4
10885,2001,10,20,20.0,7.5
10886,2001,10,21,20.0,12.3
10887,2001,10,22,18.3,13.8
10888,2001,10,23,20.5,11.5
10889,2001,10,24,21.2,11.1
10890,2001,10,25,19.7,11.8
10891,2001,10,26,21.2,13.3
10892,2001,10,27,20.7,12.6
10893,2001,10,28,17.6,13.1
10894,2001,10,29,15.5,8.0
10895,2001,10,30,19.0,7.1
10896,2001,10,31,20.3,9.6
10897,2001,11,1,19.1,8.3
10898,2001,11,2,18.2,4.0
10899,2001,11,3,13.5,5.6
10900,2001,11,4,15.1,4.0
10901,2001,11,5,14.5,6.9
10902,2001,11,6,12.1,4.5
10903,2001,11,7,14.8,2.5
10904,2001,11,8,16.1,2.9
10905,2001,11,9,15.5,6.0
10906,2001,11,10,14.3,3.9
10907,2001,11,11,12.6,3.5
10908,2001,11,12,14.8,2.2
10909,2001,11,13,12.6,1.8
10910,2001,11,14,12.5,3.4
10911,2001,11,15,11.1,2.0
10912,2001,11,16,12.8,3.9
10913,2001,11,17,12.8,1.6
10914,2001,11,18,13.3,0.6
10915,2001,11,19,15.8,2.0
10916,2001,11,20,17.0,3.2
10917,2001,11,21,16.1,6.4
10918,2001,11,22,16.3,8.0
10919,2001,11,23,17.7,8.3
10920,2001,11,24,16.2,6.9
10921,2001,11,25,13.3,1.1
10922,2001,11,26,7.8,-1.2
10923,2001,11,27,6.4,-2.0
10924,2001,11,28,12.3,0.8
10925,2001,11,29,9.6,6.5
10926,2001,11,30,7.9,1.0
10927,2001,12,1,9.3,-1.2
10928,2001,12,2,12.1,1.5
10929,2001,12,3,7.3,1.1
10930,2001,12,4,9.8,1.2
10931,2001,12,5,9.1,2.0
10932,2001,12,6,6.3,0.4
10933,2001,12,7,7.0,-1.7
10934,2001,12,8,8.3,-0.4
10935,2001,12,9,10.0,-0.3
10936,2001,12,10,9.0,-0.6
10937,2001,12,11,9.8,2.7
10938,2001,12,12,12.1,3.7
10939,2001,12,13,8.1,-2.7
10940,2001,12,14,2.5,-4.8
10941,2001,12,15,2.4,-4.9
10942,2001,12,16,3.2,-4.0
10943,2001,12,17,6.1,-1.7
10944,2001,12,18,4.8,-3.7
10945,2001,12,19,4.8,-2.9
10946,2001,12,20,7.6,-1.3
10947,2001,12,21,3.9,-0.8
10948,2001,12,22,4.1,-3.0
10949,2001,12,23,5.1,-2.9
10950,2001,12,24,7.0,-2.4
10951,2001,12,25,7.0,-0.6
10952,2001,12,26,5.5,-1.3
10953,2001,12,27,4.8,-2.0
10954,2001,12,28,4.9,-2.5
10955,2001,12,29,5.0,-1.2
10956,2001,12,30,1.1,-3.0
10957,2001,12,31,6.8,-4.5
10958,2002,1,1,4.4,-5.0
10959,2002,1,2,-3.7,-9.1
10960,2002,1,3,1.5,-10.1
10961,2002,1,4,7.8,0.6
10962,2002,1,5,5.6,-2.7
10963,2002,1,6,8.1,-5.0
10964,2002,1,7,6.8,-4.1
10965,2002,1,8,-0.5,-6.3
10966,2002,1,9,4.0,-6.4
10967,2002,1,10,10.1,-3.7
10968,2002,1,11,11.6,1.8
10969,2002,1,12,14.1,4.5
10970,2002,1,13,11.3,6.0
10971,2002,1,14,11.6,7.5
10972,2002,1,15,14.5,9.1
10973,2002,1,16,9.6,2.5
10974,2002,1,17,6.0,1.6
10975,2002,1,18,6.5,0.0
10976,2002,1,19,6.6,1.0
10977,2002,1,20,9.6,-0.6
10978,2002,1,21,7.0,-0.6
10979,2002,1,22,0.8,-2.9
10980,2002,1,23,1.8,-5.0
10981,2002,1,24,4.4,-4.9
10982,2002,1,25,6.3,-4.1
10983,2002,1,26,6.0,1.5
10984,2002,1,27,5.4,-0.6
10985,2002,1,28,2.7,-3.0
10986,2002,1,29,2.7,-5.8
10987,2002,1,30,4.3,-1.8
10988,2002,1,31,4.3,-3.7
10989,2002,2,1,6.3,-2.5
10990,2002,2,2,9.6,-1.1
10991,2002,2,3,9.0,-0.6
10992,2002,2,4,10.6,-1.6
10993,2002,2,5,12.3,3.2
10994,2002,2,6,12.1,2.2
10995,2002,2,7,12.1,1.7
10996,2002,2,8,11.0,1.8
10997,2002,2,9,5.3,-3.0
10998,2002,2,10,5.5,-1.5
10999,2002,2,11,3.7,-3.7
11000,2002,2,12,5.9,-5.5
11001,2002,2,13,6.0,-3.9
11002,2002,2,14,7.1,-3.0
11003,2002,2,15,9.6,-2.5
11004,2002,2,16,10.3,0.6
11005,2002,2,17,11.6,1.7
11006,2002,2,18,4.5,-2.2
11007,2002,2,19,6.1,-4.0
11008,2002,2,20,12.6,-1.2
11009,2002,2,21,10.6,3.0
11010,2002,2,22,12.1,3.2
11011,2002,2,23,12.6,1.0
11012,2002,2,24,9.8,-1.0
11013,2002,2,25,11.8,-1.5
