,Year,Mon,Day,tmax,tmin
13909,1999,1,31,7.7,-3.2
13910,1999,2,1,8.8,2.5
13911,1999,2,2,4.6,-3.5
13912,1999,2,3,-0.8,-4.3
13913,1999,2,4,1.4,-5.9
13914,1999,2,5,6.8,-0.3
13915,1999,2,6,7.9,-1.0
13916,1999,2,7,10.4,-0.2
13917,1999,2,8,10.8,0.6
13918,1999,2,9,10.6,3.2
13919,1999,2,10,8.7,1.6
13920,1999,2,11,6.9,1.3
13921,1999,2,12,2.4,-2.6
13922,1999,2,13,5.7,-3.4
13923,1999,2,14,7.2,-3.5
13924,1999,2,15,12.2,0.9
13925,1999,2,16,13.4,1.4
13926,1999,2,17,13.3,6.0
13927,1999,2,18,8.5,2.2
13928,1999,2,19,3.9,-1.1
13929,1999,2,20,4.2,-1.2
13930,1999,2,21,4.3,-0.1
13931,1999,2,22,7.5,-0.7
13932,1999,2,23,11.2,1.6
13933,1999,2,24,10.8,2.4
13934,1999,2,25,13.6,2.4
13935,1999,2,26,7.7,4.8
13936,1999,2,27,6.0,-0.2
13937,1999,2,28,6.8,-1.6
13938,1999,3,1,11.7,1.6
13939,1999,3,2,12.3,4.4
13940,1999,3,3,14.3,3.2
13941,1999,3,4,15.7,4.5
13942,1999,3,5,13.9,2.3
13943,1999,3,6,9.9,1.0
13944,1999,3,7,6.5,0.9
13945,1999,3,8,7.0,0.4
13946,1999,3,9,9.9,1.7
13947,1999,3,10,12.7,2.0
13948,1999,3,11,8.8,2.2
13949,1999,3,12,13.2,1.7
13950,1999,3,13,17.6,4.4
13951,1999,3,14,12.1,7.4
13952,1999,3,15,11.4,5.9
13953,1999,3,16,14.6,4.3
13954,1999,3,17,18.3,6.2
13955,1999,3,18,17.3,11.1
13956,1999,3,19,11.1,5.2
13957,1999,3,20,8.3,1.9
13958,1999,3,21,7.8,0.1
13959,1999,3,22,5.1,-1.2
13960,1999,3,23,10.8,-1.1
13961,1999,3,24,8.3,3.4
13962,1999,3,25,12.9,5.1
13963,1999,3,26,13.2,7.6
13964,1999,3,27,13.9,6.1
13965,1999,3,28,10.2,1.5
13966,1999,3,29,8.1,0.5
13967,1999,3,30,13.5,4.6
13968,1999,3,31,16.2,4.2
13969,1999,4,1,20.5,9.2
13970,1999,4,2,11.1,4.3
13971,1999,4,3,10.2,2.5
13972,1999,4,4,13.8,3.8
13973,1999,4,5,17.0,7.9
13974,1999,4,6,11.8,4.0
13975,1999,4,7,14.2,3.0
13976,1999,4,8,18.6,6.1
13977,1999,4,9,14.9,12.0
13978,1999,4,10,13.2,9.3
13979,1999,4,11,20.5,8.1
13980,1999,4,12,13.9,8.9
13981,1999,4,13,10.0,6.7
13982,1999,4,14,13.8,7.0
13983,1999,4,15,19.5,4.9
13984,1999,4,16,16.1,10.0
13985,1999,4,17,21.5,10.0
13986,1999,4,18,21.7,11.4
13987,1999,4,19,19.9,9.6
13988,1999,4,20,22.6,8.6
13989,1999,4,21,20.4,12.7
13990,1999,4,22,23.0,12.6
13991,1999,4,23,19.8,11.4
13992,1999,4,24,23.6,10.9
13993,1999,4,25,21.5,12.3
13994,1999,4,26,21.0,12.3
13995,1999,4,27,19.0,10.3
13996,1999,4,28,16.5,9.8
13997,1999,4,29,19.2,8.1
13998,1999,4,30,21.0,9.7
13999,1999,5,1,21.7,9.8
14000,1999,5,2,24.4,13.4
14001,1999,5,3,18.9,13.8
14002,1999,5,4,16.9,12.0
14003,1999,5,5,20.4,10.6
14004,1999,5,6,20.5,10.1
14005,1999,5,7,22.6,12.4
14006,1999,5,8,23.5,13.3
14007,1999,5,9,22.7,12.3
14008,1999,5,10,23.1,12.3
14009,1999,5,11,21.0,13.3
14010,1999,5,12,21.0,12.8
14011,1999,5,13,22.2,12.3
14012,1999,5,14,21.7,12.9
14013,1999,5,15,21.2,14.3
14014,1999,5,16,23.6,14.6
14015,1999,5,17,26.1,15.2
14016,1999,5,18,20.0,17.0
14017,1999,5,19,17.0,13.4
14018,1999,5,20,22.0,14.3
14019,1999,5,21,25.3,14.4
14020,1999,5,22,25.0,14.4
14021,1999,5,23,20.0,16.7
14022,1999,5,24,19.0,13.9
14023,1999,5,25,21.2,12.9
14024,1999,5,26,19.0,13.9
14025,1999,5,27,20.0,13.8
14026,1999,5,28,20.4,11.9
14027,1999,5,29,21.4,10.3
14028,1999,5,30,25.3,13.0
14029,1999,5,31,25.8,13.5
14030,1999,6,1,25.3,19.9
14031,1999,6,2,21.5,18.3
14032,1999,6,3,25.6,18.3
14033,1999,6,4,27.0,16.1
14034,1999,6,5,28.7,17.5
14035,1999,6,6,27.4,18.3
14036,1999,6,7,22.3,18.0
14037,1999,6,8,26.1,15.6
14038,1999,6,9,28.9,16.2
14039,1999,6,10,27.4,18.9
14040,1999,6,11,27.7,17.5
14041,1999,6,12,29.0,17.0
14042,1999,6,13,28.9,17.8
14043,1999,6,14,29.8,18.0
14044,1999,6,15,28.8,19.9
14045,1999,6,16,25.2,19.3
14046,1999,6,17,21.3,18.2
14047,1999,6,18,23.3,17.8
14048,1999,6,19,24.7,16.6
14049,1999,6,20,26.3,17.7
14050,1999,6,21,28.9,18.3
14051,1999,6,22,28.3,20.0
14052,1999,6,23,24.3,19.9
14053,1999,6,24,24.1,18.8
14054,1999,6,25,24.4,18.7
14055,1999,6,26,24.2,18.6
14056,1999,6,27,28.3,19.1
14057,1999,6,28,22.6,18.2
14058,1999,6,29,29.3,18.2
14059,1999,6,30,28.6,20.3
14060,1999,7,1,23.0,18.5
14061,1999,7,2,21.9,19.7
14062,1999,7,3,27.4,19.4
14063,1999,7,4,28.6,20.6
14064,1999,7,5,21.9,19.6
14065,1999,7,6,25.9,19.6
14066,1999,7,7,25.9,19.7
14067,1999,7,8,27.7,21.6
14068,1999,7,9,23.3,20.6
14069,1999,7,10,26.5,21.7
14070,1999,7,11,27.0,20.0
14071,1999,7,12,26.5,18.0
14072,1999,7,13,26.7,19.9
14073,1999,7,14,27.7,20.4
14074,1999,7,15,26.4,19.8
14075,1999,7,16,28.3,21.2
14076,1999,7,17,27.5,21.8
14077,1999,7,18,27.9,20.7
14078,1999,7,19,29.5,21.6
14079,1999,7,20,27.4,22.0
14080,1999,7,21,30.9,24.0
14081,1999,7,22,31.0,24.3
14082,1999,7,23,27.9,23.9
14083,1999,7,24,27.1,23.7
14084,1999,7,25,31.9,24.2
14085,1999,7,26,32.1,24.1
14086,1999,7,27,25.5,22.6
14087,1999,7,28,25.5,23.6
14088,1999,7,29,28.2,22.6
14089,1999,7,30,26.6,24.7
14090,1999,7,31,28.8,24.0
14091,1999,8,1,29.9,24.6
14092,1999,8,2,30.5,26.1
14093,1999,8,3,27.6,21.3
14094,1999,8,4,25.9,20.8
14095,1999,8,5,31.1,22.0
14096,1999,8,6,32.8,23.2
14097,1999,8,7,30.0,23.7
14098,1999,8,8,29.5,24.9
14099,1999,8,9,30.9,24.7
14100,1999,8,10,31.0,25.5
14101,1999,8,11,32.9,23.6
14102,1999,8,12,31.3,23.5
14103,1999,8,13,31.7,23.5
14104,1999,8,14,30.5,23.6
14105,1999,8,15,31.9,22.6
14106,1999,8,16,30.8,24.4
14107,1999,8,17,32.5,23.3
14108,1999,8,18,30.9,24.1
14109,1999,8,19,30.7,24.4
14110,1999,8,20,28.4,24.0
14111,1999,8,21,25.4,20.5
14112,1999,8,22,23.5,16.7
14113,1999,8,23,28.8,20.9
14114,1999,8,24,27.9,21.9
14115,1999,8,25,25.5,18.3
14116,1999,8,26,23.6,18.0
14117,1999,8,27,23.4,21.1
14118,1999,8,28,29.0,20.9
14119,1999,8,29,27.9,21.5
14120,1999,8,30,25.4,22.2
14121,1999,8,31,26.9,20.2
14122,1999,9,1,28.8,20.5
14123,1999,9,2,27.7,21.4
14124,1999,9,3,28.1,21.1
14125,1999,9,4,28.0,21.3
14126,1999,9,5,25.8,22.9
14127,1999,9,6,27.6,21.6
14128,1999,9,7,27.7,21.8
14129,1999,9,8,29.2,22.4
14130,1999,9,9,29.6,21.6
14131,1999,9,10,28.9,23.9
14132,1999,9,11,29.4,21.7
14133,1999,9,12,28.6,22.4
14134,1999,9,13,30.7,22.7
14135,1999,9,14,30.0,23.4
14136,1999,9,15,29.4,22.8
14137,1999,9,16,30.1,21.2
14138,1999,9,17,23.2,19.6
14139,1999,9,18,29.8,19.7
14140,1999,9,19,30.0,24.0
14141,1999,9,20,26.5,23.0
14142,1999,9,21,24.1,18.0
14143,1999,9,22,20.0,17.3
14144,1999,9,23,19.7,17.7
14145,1999,9,24,22.4,18.8
14146,1999,9,25,24.5,17.2
14147,1999,9,26,27.6,15.3
14148,1999,9,27,27.4,16.0
14149,1999,9,28,26.7,17.2
14150,1999,9,29,26.8,20.1
14151,1999,9,30,25.3,19.2
14152,1999,10,1,27.5,18.3
14153,1999,10,2,23.9,15.3
14154,1999,10,3,19.0,12.3
14155,1999,10,4,20.4,10.5
14156,1999,10,5,21.1,12.5
14157,1999,10,6,16.9,12.1
14158,1999,10,7,22.1,11.4
14159,1999,10,8,24.2,14.9
14160,1999,10,9,25.6,13.4
14161,1999,10,10,24.3,16.8
14162,1999,10,11,23.7,17.0
14163,1999,10,12,23.6,14.7
14164,1999,10,13,19.2,16.1
14165,1999,10,14,21.5,15.6
14166,1999,10,15,20.2,14.0
14167,1999,10,16,14.6,8.1
14168,1999,10,17,15.9,5.6
14169,1999,10,18,17.4,9.8
14170,1999,10,19,18.8,8.0
14171,1999,10,20,21.0,9.7
14172,1999,10,21,22.0,10.9
14173,1999,10,22,21.5,13.6
14174,1999,10,23,22.4,12.6
14175,1999,10,24,21.0,12.4
14176,1999,10,25,21.5,10.8
14177,1999,10,26,20.3,11.4
14178,1999,10,27,20.5,13.0
14179,1999,10,28,20.8,11.4
14180,1999,10,29,18.3,8.3
14181,1999,10,30,18.0,7.1
14182,1999,10,31,14.0,9.5
14183,1999,11,1,13.2,10.3
14184,1999,11,2,13.8,8.4
14185,1999,11,3,14.8,7.3
14186,1999,11,4,16.0,6.7
14187,1999,11,5,18.4,7.4
14188,1999,11,6,18.9,10.1
14189,1999,11,7,20.0,9.2
14190,1999,11,8,17.7,11.3
14191,1999,11,9,17.7,9.6
14192,1999,11,10,19.8,10.0
14193,1999,11,11,17.3,12.1
14194,1999,11,12,16.5,10.6
14195,1999,11,13,18.8,9.1
14196,1999,11,14,20.3,7.5
14197,1999,11,15,14.1,9.7
14198,1999,11,16,11.9,6.8
14199,1999,11,17,10.8,4.5
14200,1999,11,18,12.7,6.5
14201,1999,11,19,15.3,2.8
14202,1999,11,20,15.6,7.1
14203,1999,11,21,16.0,5.4
14204,1999,11,22,18.7,5.6
14205,1999,11,23,20.0,9.5
14206,1999,11,24,19.4,8.0
14207,1999,11,25,15.6,5.4
14208,1999,11,26,5.7,0.5
14209,1999,11,27,7.6,0.5
14210,1999,11,28,7.5,2.3
14211,1999,11,29,8.8,1.4
14212,1999,11,30,12.2,4.1
14213,1999,12,1,9.5,3.0
14214,1999,12,2,13.6,3.0
14215,1999,12,3,13.2,3.4
14216,1999,12,4,11.2,6.7
14217,1999,12,5,10.1,6.4
14218,1999,12,6,7.3,3.7
14219,1999,12,7,9.9,0.5
14220,1999,12,8,11.1,1.1
14221,1999,12,9,12.6,4.9
14222,1999,12,10,13.6,1.9
14223,1999,12,11,7.8,0.8
14224,1999,12,12,7.6,-0.5
14225,1999,12,13,9.8,3.1
14226,1999,12,14,9.3,3.2
14227,1999,12,15,9.9,2.2
14228,1999,12,16,13.8,2.6
14229,1999,12,17,6.3,1.7
14230,1999,12,18,3.9,-2.0
14231,1999,12,19,0.7,-4.2
14232,1999,12,20,0.3,-5.2
14233,1999,12,21,1.4,-5.6
14234,1999,12,22,1.7,-5.0
14235,1999,12,23,5.6,0.5
14236,1999,12,24,7.6,2.4
14237,1999,12,25,5.1,0.9
14238,1999,12,26,6.5,-0.4
14239,1999,12,27,10.7,-2.4
14240,1999,12,28,12.4,1.0
14241,1999,12,29,7.9,0.1
14242,1999,12,30,10.2,-1.7
14243,1999,12,31,11.1,0.6
14244,2000,1,1,13.2,3.7
14245,2000,1,2,9.8,4.0
14246,2000,1,3,5.6,-1.5
14247,2000,1,4,9.9,-2.2
14248,2000,1,5,13.8,6.1
14249,2000,1,6,11.4,2.0
14250,2000,1,7,2.2,-1.4
14251,2000,1,8,4.4,-0.4
14252,2000,1,9,3.9,0.5
14253,2000,1,10,6.6,-0.7
14254,2000,1,11,9.0,-3.8
14255,2000,1,12,10.7,4.6
14256,2000,1,13,5.7,1.5
14257,2000,1,14,5.7,0.0
14258,2000,1,15,5.7,-1.3
14259,2000,1,16,5.1,1.0
14260,2000,1,17,5.9,-1.8
14261,2000,1,18,5.5,-2.1
14262,2000,1,19,2.1,-3.0
14263,2000,1,20,-0.2,-4.1
14264,2000,1,21,1.0,-5.8
14265,2000,1,22,5.2,-4.9
14266,2000,1,23,8.7,3.4
14267,2000,1,24,3.9,-0.3
14268,2000,1,25,0.5,-3.1
14269,2000,1,26,-0.4,-5.1
14270,2000,1,27,-0.1,-7.9
14271,2000,1,28,4.7,-5.0
14272,2000,1,29,4.7,-2.2
14273,2000,1,30,3.0,-2.6
14274,2000,1,31,-0.6,-4.4
14275,2000,2,1,1.4,-5.1
14276,2000,2,2,4.1,-2.7
14277,2000,2,3,6.0,-2.2
14278,2000,2,4,5.5,-2.3
14279,2000,2,5,6.9,-1.3
14280,2000,2,6,5.7,0.1
14281,2000,2,7,5.6,-0.5
14282,2000,2,8,-0.2,-4.6
14283,2000,2,9,0.9,-3.2
14284,2000,2,10,5.9,-3.9
14285,2000,2,11,8.5,-1.9
14286,2000,2,12,9.1,-0.9
14287,2000,2,13,11.5,-0.8
14288,2000,2,14,4.4,-1.6
14289,2000,2,15,0.9,-3.1
14290,2000,2,16,2.4,-3.0
14291,2000,2,17,5.4,-2.6
14292,2000,2,18,5.9,-3.7
14293,2000,2,19,7.8,0.8
14294,2000,2,20,4.6,0.3
14295,2000,2,21,4.5,-1.8
14296,2000,2,22,5.4,-2.1
14297,2000,2,23,8.8,-1.8
14298,2000,2,24,2.9,-1.3
14299,2000,2,25,3.9,-3.5
14300,2000,2,26,6.2,-1.8
14301,2000,2,27,7.8,-0.6
14302,2000,2,28,5.6,-3.0
14303,2000,2,29,4.6,-5.9
14304,2000,3,1,9.7,-3.6
14305,2000,3,2,13.3,-1.5
14306,2000,3,3,15.4,2.2
14307,2000,3,4,10.4,3.2
14308,2000,3,5,11.1,0.8
14309,2000,3,6,10.6,0.4
14310,2000,3,7,5.6,-0.9
14311,2000,3,8,6.8,-0.2
14312,2000,3,9,8.4,-1.7
14313,2000,3,10,10.7,-0.5
14314,2000,3,11,10.6,3.8
14315,2000,3,12,10.7,2.6
14316,2000,3,13,14.5,0.9
14317,2000,3,14,14.1,1.2
14318,2000,3,15,13.7,1.1
14319,2000,3,16,7.6,3.2
14320,2000,3,17,14.0,2.0
14321,2000,3,18,15.7,3.6
14322,2000,3,19,9.8,1.8
14323,2000,3,20,13.9,1.1
14324,2000,3,21,15.8,3.9
14325,2000,3,22,16.6,4.8
14326,2000,3,23,10.4,5.8
14327,2000,3,24,9.0,4.3
14328,2000,3,25,11.2,3.2
14329,2000,3,26,16.5,4.2
14330,2000,3,27,18.8,7.3
14331,2000,3,28,13.9,6.2
14332,2000,3,29,9.6,4.6
14333,2000,3,30,14.1,3.6
14334,2000,3,31,17.8,6.6
14335,2000,4,1,18.1,3.2
14336,2000,4,2,21.2,7.1
14337,2000,4,3,20.6,8.3
14338,2000,4,4,17.7,9.2
14339,2000,4,5,13.7,5.0
14340,2000,4,6,13.6,3.1
14341,2000,4,7,13.8,4.0
14342,2000,4,8,16.4,2.6
14343,2000,4,9,15.9,5.3
14344,2000,4,10,14.4,4.6
14345,2000,4,11,13.9,3.7
14346,2000,4,12,16.6,6.1
14347,2000,4,13,20.2,9.4
14348,2000,4,14,16.5,7.1
14349,2000,4,15,15.3,7.3
14350,2000,4,16,16.8,5.8
14351,2000,4,17,17.9,8.5
14352,2000,4,18,19.8,9.8
14353,2000,4,19,16.6,9.9
14354,2000,4,20,21.3,8.8
14355,2000,4,21,19.2,10.5
14356,2000,4,22,21.7,8.4
14357,2000,4,23,15.0,8.6
14358,2000,4,24,18.8,7.2
14359,2000,4,25,21.9,11.9
14360,2000,4,26,14.8,10.2
14361,2000,4,27,15.0,8.8
14362,2000,4,28,18.5,7.6
14363,2000,4,29,22.9,8.6
14364,2000,4,30,19.6,10.8
14365,2000,5,1,21.3,10.2
14366,2000,5,2,17.8,9.5
14367,2000,5,3,21.0,9.0
14368,2000,5,4,22.2,11.1
14369,2000,5,5,24.9,11.7
14370,2000,5,6,17.0,8.5
14371,2000,5,7,20.9,8.0
14372,2000,5,8,22.8,9.6
14373,2000,5,9,26.1,10.4
14374,2000,5,10,17.4,12.2
14375,2000,5,11,18.4,11.0
14376,2000,5,12,19.8,11.0
14377,2000,5,13,19.9,12.5
14378,2000,5,14,21.3,12.1
14379,2000,5,15,22.0,13.6
14380,2000,5,16,19.6,13.8
14381,2000,5,17,18.1,12.1
14382,2000,5,18,20.4,12.8
14383,2000,5,19,22.3,13.8
14384,2000,5,20,18.3,12.7
14385,2000,5,21,23.3,12.6
14386,2000,5,22,25.6,16.3
14387,2000,5,23,26.8,16.2
14388,2000,5,24,27.5,17.3
14389,2000,5,25,30.6,16.2
14390,2000,5,26,23.4,17.9
14391,2000,5,27,22.0,14.5
14392,2000,5,28,20.0,14.5
14393,2000,5,29,27.2,14.3
14394,2000,5,30,20.0,14.0
14395,2000,5,31,22.5,14.2
14396,2000,6,1,24.5,13.9
14397,2000,6,2,26.0,17.0
14398,2000,6,3,24.2,18.4
14399,2000,6,4,30.5,17.2
14400,2000,6,5,28.4,15.9
14401,2000,6,6,28.6,15.8
14402,2000,6,7,28.7,16.2
14403,2000,6,8,25.2,17.2
14404,2000,6,9,24.9,16.4
14405,2000,6,10,22.0,18.0
14406,2000,6,11,23.9,16.9
14407,2000,6,12,23.8,16.4
14408,2000,6,13,24.6,16.1
14409,2000,6,14,28.4,18.0
14410,2000,6,15,27.5,19.6
14411,2000,6,16,27.3,18.2
14412,2000,6,17,26.9,19.6
14413,2000,6,18,28.1,18.2
14414,2000,6,19,28.5,19.2
14415,2000,6,20,27.1,20.1
14416,2000,6,21,29.4,19.4
14417,2000,6,22,22.7,18.8
14418,2000,6,23,23.6,19.4
14419,2000,6,24,23.7,21.3
14420,2000,6,25,26.1,21.2
14421,2000,6,26,23.3,21.2
14422,2000,6,27,24.4,20.7
14423,2000,6,28,27.7,20.5
14424,2000,6,29,26.1,19.7
14425,2000,6,30,25.9,22.3
14426,2000,7,1,28.7,22.2
14427,2000,7,2,31.1,23.1
14428,2000,7,3,30.2,22.7
14429,2000,7,4,31.6,21.8
14430,2000,7,5,31.6,21.7
14431,2000,7,6,29.2,20.9
14432,2000,7,7,29.2,22.4
14433,2000,7,8,28.3,22.1
14434,2000,7,9,29.6,21.3
14435,2000,7,10,26.1,20.8
14436,2000,7,11,25.8,22.1
14437,2000,7,12,28.1,21.6
14438,2000,7,13,28.1,22.9
14439,2000,7,14,25.4,22.2
14440,2000,7,15,25.5,22.4
14441,2000,7,16,30.0,24.5
14442,2000,7,17,30.3,24.5
14443,2000,7,18,31.2,24.3
14444,2000,7,19,30.6,25.9
14445,2000,7,20,31.9,26.1
14446,2000,7,21,30.2,25.8
14447,2000,7,22,29.9,25.2
14448,2000,7,23,26.6,23.8
14449,2000,7,24,29.2,23.1
14450,2000,7,25,29.5,23.0
14451,2000,7,26,30.3,21.8
14452,2000,7,27,31.7,22.0
14453,2000,7,28,32.9,24.5
14454,2000,7,29,32.6,25.5
14455,2000,7,30,31.4,24.6
14456,2000,7,31,28.8,23.1
14457,2000,8,1,31.3,21.2
14458,2000,8,2,32.0,22.5
14459,2000,8,3,29.8,23.3
14460,2000,8,4,29.9,23.4
14461,2000,8,5,31.0,24.8
14462,2000,8,6,32.2,24.3
14463,2000,8,7,31.5,24.5
14464,2000,8,8,32.1,23.8
14465,2000,8,9,32.3,23.7
14466,2000,8,10,32.1,24.1
14467,2000,8,11,32.3,24.2
14468,2000,8,12,34.1,24.3
14469,2000,8,13,32.6,23.9
14470,2000,8,14,31.5,24.0
14471,2000,8,15,32.7,24.2
14472,2000,8,16,29.2,24.1
14473,2000,8,17,31.0,24.5
14474,2000,8,18,32.0,23.7
14475,2000,8,19,31.0,24.6
14476,2000,8,20,26.2,22.6
14477,2000,8,21,29.0,20.8
14478,2000,8,22,29.5,22.4
14479,2000,8,23,32.0,20.2
14480,2000,8,24,32.2,22.9
14481,2000,8,25,28.7,21.1
14482,2000,8,26,26.6,21.4
14483,2000,8,27,29.8,23.5
14484,2000,8,28,31.7,24.2
14485,2000,8,29,32.2,24.0
14486,2000,8,30,30.3,24.7
14487,2000,8,31,27.7,24.0
14488,2000,9,1,28.9,23.9
14489,2000,9,2,28.8,23.0
14490,2000,9,3,25.9,21.9
14491,2000,9,4,28.6,20.6
14492,2000,9,5,28.6,20.4
14493,2000,9,6,25.5,19.1
14494,2000,9,7,26.7,17.6
14495,2000,9,8,21.8,19.0
14496,2000,9,9,23.9,19.2
14497,2000,9,10,24.1,20.5
14498,2000,9,11,24.9,19.0
14499,2000,9,12,23.8,16.0
14500,2000,9,13,19.8,16.1
14501,2000,9,14,18.4,17.0
14502,2000,9,15,19.2,17.7
14503,2000,9,16,22.8,16.9
14504,2000,9,17,24.1,17.1
14505,2000,9,18,25.2,16.2
14506,2000,9,19,26.8,14.2
14507,2000,9,20,26.0,15.9
14508,2000,9,21,25.5,17.0
14509,2000,9,22,25.7,18.4
14510,2000,9,23,25.1,17.2
14511,2000,9,24,24.2,15.8
14512,2000,9,25,23.1,16.1
14513,2000,9,26,25.6,14.1
14514,2000,9,27,25.6,16.2
14515,2000,9,28,20.6,14.5
14516,2000,9,29,20.0,15.4
14517,2000,9,30,25.0,17.1
14518,2000,10,1,26.5,15.6
14519,2000,10,2,20.6,15.0
14520,2000,10,3,23.0,13.8
14521,2000,10,4,23.9,13.2
14522,2000,10,5,25.7,13.8
14523,2000,10,6,25.5,15.0
14524,2000,10,7,26.1,16.5
14525,2000,10,8,24.8,17.8
14526,2000,10,9,25.7,17.0
14527,2000,10,10,24.2,17.9
14528,2000,10,11,24.2,16.4
14529,2000,10,12,18.0,12.3
14530,2000,10,13,16.4,10.3
14531,2000,10,14,16.7,10.3
14532,2000,10,15,20.8,10.0
14533,2000,10,16,18.8,10.3
14534,2000,10,17,16.3,11.1
14535,2000,10,18,22.4,11.7
14536,2000,10,19,21.3,12.3
14537,2000,10,20,21.1,12.7
14538,2000,10,21,23.0,12.2
14539,2000,10,22,21.5,11.5
14540,2000,10,23,22.8,14.0
14541,2000,10,24,21.6,16.8
14542,2000,10,25,19.3,13.8
14543,2000,10,26,17.3,9.0
14544,2000,10,27,19.4,7.6
14545,2000,10,28,17.4,12.9
14546,2000,10,29,16.0,10.7
14547,2000,10,30,17.9,8.4
14548,2000,10,31,15.8,7.8
14549,2000,11,1,14.3,10.1
14550,2000,11,2,18.6,10.1
14551,2000,11,3,20.2,9.3
14552,2000,11,4,20.6,10.4
14553,2000,11,5,19.4,10.4
14554,2000,11,6,22.0,8.0
14555,2000,11,7,19.2,9.4
14556,2000,11,8,10.0,3.5
14557,2000,11,9,14.9,2.1
14558,2000,11,10,15.4,5.5
14559,2000,11,11,9.8,2.6
14560,2000,11,12,11.5,3.3
14561,2000,11,13,13.6,5.4
14562,2000,11,14,13.9,4.6
14563,2000,11,15,10.7,8.0
14564,2000,11,16,10.7,8.7
14565,2000,11,17,11.0,8.0
14566,2000,11,18,11.5,3.7
14567,2000,11,19,15.3,2.6
14568,2000,11,20,13.8,6.7
14569,2000,11,21,6.8,0.0
14570,2000,11,22,9.1,-3.0
14571,2000,11,23,12.6,1.0
14572,2000,11,24,16.2,3.3
14573,2000,11,25,17.9,6.4
14574,2000,11,26,13.5,6.8
14575,2000,11,27,9.6,2.6
14576,2000,11,28,10.3,2.1
14577,2000,11,29,10.8,1.2
14578,2000,11,30,9.8,4.1
14579,2000,12,1,13.3,3.7
14580,2000,12,2,14.5,4.1
14581,2000,12,3,10.5,2.7
14582,2000,12,4,8.7,-0.9
14583,2000,12,5,10.2,3.1
14584,2000,12,6,9.3,-0.2
14585,2000,12,7,13.7,0.0
14586,2000,12,8,14.0,2.1
14587,2000,12,9,16.3,2.5
14588,2000,12,10,8.7,2.2
14589,2000,12,11,2.7,-2.6
14590,2000,12,12,2.9,-5.2
14591,2000,12,13,8.7,-1.0
14592,2000,12,14,11.0,0.6
14593,2000,12,15,13.7,2.3
14594,2000,12,16,8.4,1.7
14595,2000,12,17,7.8,-0.8
14596,2000,12,18,12.0,2.0
14597,2000,12,19,8.9,1.7
14598,2000,12,20,6.7,1.6
14599,2000,12,21,7.3,1.4
14600,2000,12,22,11.8,-1.7
14601,2000,12,23,10.0,3.6
14602,2000,12,24,9.4,3.2
14603,2000,12,25,7.1,-0.5
14604,2000,12,26,0.7,-3.7
14605,2000,12,27,5.6,-5.1
14606,2000,12,28,6.0,-2.6
14607,2000,12,29,6.7,-4.2
14608,2000,12,30,9.1,-0.2
14609,2000,12,31,6.1,-0.5
14610,2001,1,1,5.5,-4.6
14611,2001,1,2,7.4,1.4
14612,2001,1,3,2.4,-3.1
14613,2001,1,4,1.1,-4.6
14614,2001,1,5,3.4,-6.1
14615,2001,1,6,5.0,-4.3
14616,2001,1,7,8.5,0.9
14617,2001,1,8,9.5,2.6
14618,2001,1,9,7.6,1.1
14619,2001,1,10,3.1,-2.5
14620,2001,1,11,4.8,-3.0
14621,2001,1,12,1.6,-4.9
14622,2001,1,13,1.8,-4.1
14623,2001,1,14,-2.9,-9.2
14624,2001,1,15,-4.0,-10.2
14625,2001,1,16,-1.6,-9.5
14626,2001,1,17,2.7,-7.0
14627,2001,1,18,8.0,-4.2
14628,2001,1,19,4.4,-0.6
14629,2001,1,20,6.1,1.5
14630,2001,1,21,6.9,-2.4
14631,2001,1,22,6.4,-0.7
14632,2001,1,23,4.6,-2.0
14633,2001,1,24,7.1,-0.7
14634,2001,1,25,6.5,1.6
14635,2001,1,26,8.5,1.9
14636,2001,1,27,6.1,2.5
14637,2001,1,28,5.6,-1.2
14638,2001,1,29,5.6,-1.0
14639,2001,1,30,6.9,0.0
14640,2001,1,31,6.8,-1.0
14641,2001,2,1,5.3,-3.6
14642,2001,2,2,3.1,-6.6
14643,2001,2,3,6.9,-2.9
14644,2001,2,4,9.8,0.7
14645,2001,2,5,9.9,-0.8
14646,2001,2,6,8.5,2.3
14647,2001,2,7,4.9,-1.1
14648,2001,2,8,2.5,-3.5
14649,2001,2,9,6.3,-3.8
14650,2001,2,10,8.4,-1.4
14651,2001,2,11,6.0,-1.6
14652,2001,2,12,2.0,-2.2
14653,2001,2,13,3.8,-3.0
14654,2001,2,14,3.8,-5.2
14655,2001,2,15,8.7,-2.9
14656,2001,2,16,2.6,-4.1
14657,2001,2,17,5.1,-5.6
14658,2001,2,18,9.9,0.8
14659,2001,2,19,9.7,-0.7
14660,2001,2,20,15.2,-0.8
14661,2001,2,21,7.7,4.0
14662,2001,2,22,13.5,0.5
14663,2001,2,23,8.4,5.1
14664,2001,2,24,6.3,0.4
14665,2001,2,25,5.0,-1.1
14666,2001,2,26,8.1,-1.5
14667,2001,2,27,12.8,0.6
14668,2001,2,28,10.4,3.0
14669,2001,3,1,9.3,2.7
14670,2001,3,2,11.1,3.7
14671,2001,3,3,13.1,2.1
14672,2001,3,4,4.1,-1.3
14673,2001,3,5,7.8,0.9
14674,2001,3,6,13.2,4.0
14675,2001,3,7,4.8,-1.3
14676,2001,3,8,2.0,-3.3
