,Year,Mon,tmax,tmin
10990,2002,2,9.6,-1.7
10991,2002,2,9.8,-3.0
10992,2002,2,8.5,-1.2
10993,2002,2,10.1,-0.6
10994,2002,2,9.3,-0.8
10995,2002,2,9.0,-1.8
10996,2002,2,6.8,-3.2
10997,2002,2,2.5,-3.2
10998,2002,2,5.0,-3.7
10999,2002,2,5.9,-4.9
11000,2002,2,4.8,-5.6
11001,2002,2,5.5,-3.7
11002,2002,2,6.1,-5.3
11003,2002,2,7.4,-4.0
11004,2002,2,8.3,-1.8
11005,2002,2,7.5,-0.4
11006,2002,2,3.0,-2.7
11007,2002,2,4.1,-3.2
11008,2002,2,7.4,-4.1
11009,2002,2,7.0,-2.4
11010,2002,2,7.5,-0.6
11011,2002,2,8.8,-1.5
11012,2002,2,8.6,-2.4
11013,2002,2,8.1,-1.3
11014,2002,2,11.3,-0.1
11015,2002,2,9.8,-0.2
11016,2002,2,11.1,1.8
11017,2002,3,11.3,-1.1
11018,2002,3,13.8,-0.4
11019,2002,3,8.1,-1.0
11020,2002,3,9.8,-2.5
11021,2002,3,5.0,2.2
11022,2002,3,5.6,1.7
11023,2002,3,6.5,-1.5
11024,2002,3,9.8,-2.9
11025,2002,3,14.6,-0.5
11026,2002,3,12.6,0.8
11027,2002,3,10.5,-1.5
11028,2002,3,13.0,0.0
11029,2002,3,16.7,1.5
11030,2002,3,12.3,6.0
11031,2002,3,10.6,1.7
11032,2002,3,12.5,0.5
11033,2002,3,13.6,3.5
11034,2002,3,12.0,0.6
11035,2002,3,12.6,4.5
11036,2002,3,17.7,4.0
11037,2002,3,16.8,5.8
11038,2002,3,9.8,4.5
11039,2002,3,11.3,3.2
11040,2002,3,9.6,-0.8
11041,2002,3,13.1,1.3
11042,2002,3,15.0,4.0
11043,2002,3,15.1,4.3
11044,2002,3,16.7,2.4
11045,2002,3,17.2,5.6
11046,2002,3,17.6,5.0
11047,2002,3,10.3,5.5
11048,2002,4,19.2,4.4
11049,2002,4,21.8,5.5
11050,2002,4,22.7,11.1
11051,2002,4,18.2,5.6
11052,2002,4,24.3,7.5
11053,2002,4,16.7,9.6
11054,2002,4,14.3,7.9
11055,2002,4,13.8,7.3
11056,2002,4,12.3,3.2
11057,2002,4,12.8,3.0
11058,2002,4,13.8,4.5
11059,2002,4,15.1,8.3
11060,2002,4,17.3,4.8
11061,2002,4,22.0,15.6
11062,2002,4,23.7,16.7
11063,2002,4,18.1,9.0
11064,2002,4,13.6,7.8
11065,2002,4,15.5,3.2
11066,2002,4,17.8,5.0
11067,2002,4,20.1,7.5
11068,2002,4,22.3,10.6
11069,2002,4,25.2,11.8
11070,2002,4,22.0,10.1
11071,2002,4,14.8,5.8
11072,2002,4,15.3,3.5
11073,2002,4,18.1,5.3
11074,2002,4,21.7,10.8
11075,2002,4,23.0,9.6
11076,2002,4,19.2,15.3
11077,2002,4,16.6,12.5
11078,2002,5,23.1,12.6
11079,2002,5,23.7,11.6
11080,2002,5,19.3,11.8
11081,2002,5,22.1,13.3
11082,2002,5,21.5,12.3
11083,2002,5,18.7,10.8
11084,2002,5,14.1,11.0
11085,2002,5,19.0,12.3
11086,2002,5,20.2,12.1
11087,2002,5,18.6,10.3
11088,2002,5,16.0,10.1
11089,2002,5,18.7,10.6
11090,2002,5,20.0,10.8
11091,2002,5,23.7,13.6
11092,2002,5,19.2,15.3
11093,2002,5,17.7,15.1
11094,2002,5,18.6,14.1
11095,2002,5,18.0,12.8
11096,2002,5,18.3,11.3
11097,2002,5,22.5,11.3
11098,2002,5,23.8,11.5
11099,2002,5,22.2,12.6
11100,2002,5,24.2,10.6
11101,2002,5,22.5,10.3
11102,2002,5,21.7,11.0
11103,2002,5,24.2,12.1
11104,2002,5,22.5,10.3
11105,2002,5,24.2,11.5
11106,2002,5,24.5,12.3
11107,2002,5,19.8,16.7
11108,2002,5,21.8,16.2
11109,2002,6,23.2,16.2
11110,2002,6,26.2,16.6
11111,2002,6,25.3,13.8
11112,2002,6,22.2,14.8
11113,2002,6,29.8,16.0
11114,2002,6,30.2,17.3
11115,2002,6,28.5,16.7
11116,2002,6,25.3,18.2
11117,2002,6,25.0,16.7
11118,2002,6,26.5,18.0
11119,2002,6,26.3,14.8
11120,2002,6,26.6,14.3
11121,2002,6,23.5,14.8
11122,2002,6,24.1,14.5
11123,2002,6,23.0,17.2
11124,2002,6,24.7,17.0
11125,2002,6,26.0,18.1
11126,2002,6,24.7,16.3
11127,2002,6,25.7,19.1
11128,2002,6,26.2,19.2
11129,2002,6,26.3,17.2
11130,2002,6,27.1,17.7
11131,2002,6,22.6,17.7
11132,2002,6,17.8,16.2
11133,2002,6,24.7,16.6
11134,2002,6,24.2,14.6
11135,2002,6,23.2,13.3
11136,2002,6,27.5,14.1
11137,2002,6,26.7,15.5
11138,2002,6,27.7,18.3
11139,2002,7,27.2,19.7
11140,2002,7,27.3,20.7
11141,2002,7,28.3,20.0
11142,2002,7,30.2,21.6
11143,2002,7,26.5,22.7
11144,2002,7,25.7,20.0
11145,2002,7,23.3,19.8
11146,2002,7,27.2,19.2
11147,2002,7,27.1,18.7
11148,2002,7,27.8,19.5
11149,2002,7,25.5,20.5
11150,2002,7,26.3,20.3
11151,2002,7,27.2,19.8
11152,2002,7,24.7,22.3
11153,2002,7,27.2,23.6
11154,2002,7,27.2,21.0
11155,2002,7,26.7,20.3
11156,2002,7,28.2,19.5
11157,2002,7,24.3,20.2
11158,2002,7,27.5,19.5
11159,2002,7,27.3,22.5
11160,2002,7,25.3,22.1
11161,2002,7,26.2,22.7
11162,2002,7,28.5,23.2
11163,2002,7,30.6,22.7
11164,2002,7,30.3,24.7
11165,2002,7,34.9,27.2
11166,2002,7,33.7,24.7
11167,2002,7,26.7,24.0
11168,2002,7,28.3,23.7
11169,2002,7,28.8,23.6
11170,2002,8,27.8,23.8
11171,2002,8,27.8,22.2
11172,2002,8,29.3,23.7
11173,2002,8,29.2,24.6
11174,2002,8,29.7,26.1
11175,2002,8,28.2,19.7
11176,2002,8,26.5,23.7
11177,2002,8,28.1,22.5
11178,2002,8,27.7,21.2
11179,2002,8,24.2,20.6
11180,2002,8,24.8,20.5
11181,2002,8,24.7,21.2
11182,2002,8,25.3,20.7
11183,2002,8,23.2,20.2
11184,2002,8,25.3,19.8
11185,2002,8,26.6,20.7
11186,2002,8,25.6,21.6
11187,2002,8,28.2,22.2
11188,2002,8,28.6,22.3
11189,2002,8,28.2,20.2
11190,2002,8,26.1,20.0
11191,2002,8,24.3,20.7
11192,2002,8,26.0,22.2
11193,2002,8,28.5,19.7
11194,2002,8,27.7,18.7
11195,2002,8,30.1,20.7
11196,2002,8,27.5,21.5
11197,2002,8,33.0,20.2
11198,2002,8,31.7,22.4
11199,2002,8,29.2,24.2
11200,2002,8,26.5,18.8
11201,2002,9,27.8,19.5
11202,2002,9,28.2,22.2
11203,2002,9,30.0,21.2
11204,2002,9,29.8,22.7
11205,2002,9,27.7,21.2
11206,2002,9,28.0,20.0
11207,2002,9,29.0,19.1
11208,2002,9,26.3,18.6
11209,2002,9,27.0,18.2
11210,2002,9,26.2,19.2
11211,2002,9,26.8,18.6
11212,2002,9,24.7,18.2
11213,2002,9,24.7,16.7
11214,2002,9,23.8,17.1
11215,2002,9,20.3,15.6
11216,2002,9,18.2,15.5
11217,2002,9,25.5,15.0
11218,2002,9,25.8,15.5
11219,2002,9,25.2,14.8
11220,2002,9,25.3,13.1
11221,2002,9,23.2,15.3
11222,2002,9,23.8,13.6
11223,2002,9,23.8,13.6
11224,2002,9,25.0,14.1
11225,2002,9,27.0,14.5
11226,2002,9,27.5,15.6
11227,2002,9,24.7,15.1
11228,2002,9,26.0,16.2
11229,2002,9,23.3,16.2
11230,2002,9,23.5,15.3
11231,2002,10,23.3,13.8
11232,2002,10,21.5,12.1
11233,2002,10,23.2,12.1
11234,2002,10,22.8,9.0
11235,2002,10,23.6,12.1
11236,2002,10,20.7,13.1
11237,2002,10,19.7,11.6
11238,2002,10,18.1,8.8
11239,2002,10,19.2,7.6
11240,2002,10,23.0,8.8
11241,2002,10,21.6,11.6
11242,2002,10,23.5,12.8
11243,2002,10,23.6,10.8
11244,2002,10,20.2,8.8
11245,2002,10,20.5,11.0
11246,2002,10,19.7,9.5
11247,2002,10,24.7,11.3
11248,2002,10,18.7,14.3
11249,2002,10,20.7,15.8
11250,2002,10,19.7,14.0
11251,2002,10,16.7,8.6
11252,2002,10,11.3,3.7
11253,2002,10,12.6,4.0
11254,2002,10,16.7,5.6
11255,2002,10,17.7,8.1
11256,2002,10,14.0,6.6
11257,2002,10,10.6,4.9
11258,2002,10,10.3,4.0
11259,2002,10,12.1,2.5
11260,2002,10,15.1,1.5
11261,2002,10,18.2,7.1
11262,2002,11,11.8,4.5
11263,2002,11,8.6,4.0
11264,2002,11,8.3,2.5
11265,2002,11,8.8,2.2
11266,2002,11,11.3,0.4
11267,2002,11,18.2,5.9
11268,2002,11,17.0,9.8
11269,2002,11,10.0,3.0
11270,2002,11,9.8,-0.3
11271,2002,11,15.3,2.7
11272,2002,11,17.2,10.6
11273,2002,11,11.3,4.0
11274,2002,11,9.3,-0.6
11275,2002,11,10.0,0.8
11276,2002,11,7.3,0.0
11277,2002,11,9.3,0.5
11278,2002,11,9.1,0.5
11279,2002,11,4.5,-1.6
11280,2002,11,7.1,-2.0
11281,2002,11,10.1,2.5
11282,2002,11,8.3,2.0
11283,2002,11,11.8,-1.3
11284,2002,11,15.1,2.5
11285,2002,11,10.6,2.2
11286,2002,11,9.0,0.8
11287,2002,11,7.5,-1.0
11288,2002,11,7.0,0.0
11289,2002,11,9.8,-0.5
11290,2002,11,13.5,7.5
11291,2002,11,10.3,1.2
11292,2002,12,12.1,-1.6
11293,2002,12,13.3,3.5
11294,2002,12,12.3,1.7
11295,2002,12,15.6,6.1
11296,2002,12,11.5,2.0
11297,2002,12,7.5,0.2
11298,2002,12,6.5,3.2
11299,2002,12,5.8,1.2
11300,2002,12,1.6,-1.7
11301,2002,12,0.8,-4.0
11302,2002,12,1.7,-5.5
11303,2002,12,2.9,-3.2
11304,2002,12,3.5,-4.0
11305,2002,12,7.6,-3.4
11306,2002,12,13.6,0.0
11307,2002,12,13.3,4.9
11308,2002,12,8.3,-0.2
11309,2002,12,9.5,1.2
11310,2002,12,10.1,1.7
11311,2002,12,11.1,-0.5
11312,2002,12,12.6,3.2
11313,2002,12,13.3,1.6
11314,2002,12,10.3,2.2
11315,2002,12,7.0,3.2
11316,2002,12,3.2,-1.2
11317,2002,12,1.5,-4.6
11318,2002,12,3.5,-5.9
11319,2002,12,6.9,-0.5
11320,2002,12,4.5,-3.2
11321,2002,12,5.5,-1.3
11322,2002,12,5.0,-1.6
11323,2003,1,3.9,-3.5
11324,2003,1,2.7,-7.5
11325,2003,1,2.2,-3.2
11326,2003,1,-1.7,-7.3
11327,2003,1,-6.3,-9.3
11328,2003,1,-0.4,-12.1
11329,2003,1,3.0,-11.6
11330,2003,1,2.4,-7.6
11331,2003,1,6.0,-4.9
11332,2003,1,6.6,-1.3
11333,2003,1,6.0,-3.5
11334,2003,1,8.3,-1.8
11335,2003,1,10.0,2.0
11336,2003,1,5.0,-3.0
11337,2003,1,2.0,-8.1
11338,2003,1,6.4,-4.0
11339,2003,1,9.8,3.2
11340,2003,1,6.9,-2.0
11341,2003,1,6.1,-2.2
11342,2003,1,4.3,-2.5
11343,2003,1,4.0,-4.8
11344,2003,1,1.2,-1.7
11345,2003,1,4.4,-4.0
11346,2003,1,5.0,-3.4
11347,2003,1,7.1,-5.0
11348,2003,1,5.8,2.7
11349,2003,1,3.5,-1.8
11350,2003,1,0.4,-6.0
11351,2003,1,-4.9,-9.1
11352,2003,1,1.1,-10.3
11353,2003,1,4.6,-3.9
11354,2003,2,4.9,-7.0
11355,2003,2,5.0,-5.0
11356,2003,2,5.0,-4.9
11357,2003,2,5.5,-1.7
11358,2003,2,5.5,-2.0
11359,2003,2,5.1,-4.5
11360,2003,2,8.8,2.5
11361,2003,2,8.1,2.0
11362,2003,2,9.1,-0.2
11363,2003,2,8.3,1.2
11364,2003,2,4.0,-3.2
11365,2003,2,1.3,-7.0
11366,2003,2,6.0,-4.4
11367,2003,2,8.1,-2.7
11368,2003,2,10.8,1.6
11369,2003,2,12.6,-1.1
11370,2003,2,10.1,-2.4
11371,2003,2,7.8,-2.1
11372,2003,2,7.0,1.6
11373,2003,2,7.8,-1.6
11374,2003,2,10.6,-0.6
11375,2003,2,7.0,5.5
11376,2003,2,6.5,4.8
11377,2003,2,8.3,3.7
11378,2003,2,8.3,0.3
11379,2003,2,8.6,1.5
11380,2003,2,10.5,-1.8
11381,2003,2,12.5,2.5
11382,2003,3,8.3,2.0
11383,2003,3,8.3,-0.2
11384,2003,3,5.1,-1.3
11385,2003,3,4.0,-2.7
11386,2003,3,8.8,-0.8
11387,2003,3,6.5,2.5
11388,2003,3,5.9,3.0
11389,2003,3,8.1,-0.1
11390,2003,3,10.1,-1.7
11391,2003,3,10.8,0.4
11392,2003,3,11.1,1.1
11393,2003,3,10.3,1.2
11394,2003,3,11.1,0.4
11395,2003,3,9.1,-0.5
11396,2003,3,11.3,3.2
11397,2003,3,11.1,4.6
11398,2003,3,8.6,2.4
11399,2003,3,11.6,-0.1
11400,2003,3,10.6,-1.2
11401,2003,3,11.0,-2.9
11402,2003,3,13.6,1.1
11403,2003,3,13.1,2.5
11404,2003,3,12.0,1.1
11405,2003,3,14.1,1.6
11406,2003,3,7.9,4.6
11407,2003,3,16.7,2.4
11408,2003,3,10.8,2.2
11409,2003,3,10.1,-0.6
11410,2003,3,10.6,-1.0
11411,2003,3,16.2,5.4
11412,2003,3,20.1,14.6
11413,2003,4,22.8,14.1
11414,2003,4,21.8,10.3
11415,2003,4,18.7,9.8
11416,2003,4,13.5,5.8
11417,2003,4,17.0,2.7
11418,2003,4,14.8,1.8
11419,2003,4,16.1,5.0
11420,2003,4,10.3,5.9
11421,2003,4,12.5,1.6
11422,2003,4,15.1,2.4
11423,2003,4,12.1,7.3
11424,2003,4,10.8,6.8
11425,2003,4,14.8,5.5
11426,2003,4,18.1,6.3
11427,2003,4,18.0,4.1
11428,2003,4,20.7,6.4
11429,2003,4,23.1,15.6
11430,2003,4,20.5,8.5
11431,2003,4,10.3,7.8
11432,2003,4,10.1,6.6
11433,2003,4,17.2,3.7
11434,2003,4,12.8,7.1
11435,2003,4,14.6,8.8
11436,2003,4,16.6,7.2
11437,2003,4,14.0,9.7
11438,2003,4,16.7,6.4
11439,2003,4,18.2,9.8
11440,2003,4,21.1,10.2
11441,2003,4,19.3,10.9
11442,2003,4,16.6,6.1
11443,2003,5,17.8,4.8
11444,2003,5,20.8,8.0
11445,2003,5,22.9,9.9
11446,2003,5,24.6,12.8
11447,2003,5,26.0,10.8
11448,2003,5,19.8,15.9
11449,2003,5,22.7,11.3
11450,2003,5,18.1,10.0
11451,2003,5,16.9,7.8
11452,2003,5,19.1,7.5
11453,2003,5,20.9,8.6
11454,2003,5,23.1,9.2
11455,2003,5,24.9,11.3
11456,2003,5,27.2,17.0
11457,2003,5,25.7,16.0
11458,2003,5,23.9,14.2
11459,2003,5,21.5,12.3
11460,2003,5,20.8,11.8
11461,2003,5,19.7,10.6
11462,2003,5,21.9,11.5
11463,2003,5,20.6,10.8
11464,2003,5,21.9,12.2
11465,2003,5,26.7,11.3
11466,2003,5,26.4,14.6
11467,2003,5,18.8,14.6
11468,2003,5,25.4,16.7
11469,2003,5,27.8,16.0
11470,2003,5,28.5,18.2
11471,2003,5,25.3,18.7
11472,2003,5,23.1,18.8
11473,2003,5,28.3,17.3
11474,2003,6,25.2,12.9
11475,2003,6,25.5,11.7
11476,2003,6,24.7,12.8
11477,2003,6,24.9,13.1
11478,2003,6,22.6,11.8
11479,2003,6,23.0,14.4
11480,2003,6,26.0,13.3
11481,2003,6,28.4,16.6
11482,2003,6,29.1,17.9
11483,2003,6,26.7,20.8
11484,2003,6,26.0,19.5
11485,2003,6,23.0,15.7
11486,2003,6,22.5,15.6
11487,2003,6,21.6,17.8
11488,2003,6,24.3,17.6
11489,2003,6,25.2,17.7
11490,2003,6,25.0,16.2
11491,2003,6,25.8,16.0
11492,2003,6,24.7,17.1
11493,2003,6,22.7,16.4
11494,2003,6,26.5,17.0
11495,2003,6,26.8,20.7
11496,2003,6,24.9,19.6
11497,2003,6,19.7,18.5
11498,2003,6,22.6,17.3
11499,2003,6,25.8,16.3
11500,2003,6,24.0,19.2
11501,2003,6,24.8,18.1
11502,2003,6,22.9,18.4
11503,2003,6,23.7,20.0
11504,2003,7,28.8,19.0
11505,2003,7,27.3,18.8
11506,2003,7,23.1,18.6
11507,2003,7,24.4,18.4
11508,2003,7,27.2,20.4
11509,2003,7,25.4,21.4
11510,2003,7,27.9,20.4
11511,2003,7,28.6,22.3
11512,2003,7,25.6,22.8
11513,2003,7,25.0,21.7
11514,2003,7,30.3,20.9
11515,2003,7,27.1,21.7
11516,2003,7,25.4,20.0
11517,2003,7,29.3,18.5
11518,2003,7,27.2,18.9
11519,2003,7,27.0,17.9
11520,2003,7,26.1,19.7
11521,2003,7,23.4,19.8
11522,2003,7,25.1,20.2
11523,2003,7,28.3,21.1
11524,2003,7,30.2,21.0
11525,2003,7,26.6,22.7
11526,2003,7,25.5,20.5
11527,2003,7,28.3,20.6
11528,2003,7,30.0,23.7
11529,2003,7,28.6,22.9
11530,2003,7,25.7,22.3
11531,2003,7,27.2,22.5
11532,2003,7,26.3,22.9
11533,2003,7,28.5,21.6
11534,2003,7,28.3,22.4
11535,2003,8,27.5,22.0
11536,2003,8,30.2,22.5
11537,2003,8,28.4,25.0
11538,2003,8,29.3,23.7
11539,2003,8,31.2,23.7
11540,2003,8,30.2,21.2
11541,2003,8,26.3,20.6
11542,2003,8,28.4,20.2
11543,2003,8,28.5,19.9
11544,2003,8,30.2,20.4
11545,2003,8,26.4,20.1
11546,2003,8,27.8,19.0
11547,2003,8,26.9,18.5
11548,2003,8,29.8,19.3
11549,2003,8,30.3,20.3
11550,2003,8,25.3,21.5
11551,2003,8,24.6,20.7
11552,2003,8,23.6,20.3
11553,2003,8,26.8,20.9
11554,2003,8,29.3,23.4
11555,2003,8,30.1,23.6
11556,2003,8,29.6,24.8
11557,2003,8,28.1,25.0
11558,2003,8,28.4,25.4
11559,2003,8,27.8,21.6
11560,2003,8,25.5,20.7
11561,2003,8,26.0,20.4
11562,2003,8,26.0,19.7
11563,2003,8,24.2,19.1
11564,2003,8,23.2,16.1
11565,2003,8,24.8,16.5
11566,2003,9,27.4,17.7
11567,2003,9,22.8,19.5
11568,2003,9,25.3,19.9
11569,2003,9,29.1,20.7
11570,2003,9,26.9,20.2
11571,2003,9,26.9,19.6
11572,2003,9,26.7,21.3
11573,2003,9,27.9,21.1
11574,2003,9,25.3,18.7
11575,2003,9,25.5,17.8
11576,2003,9,25.5,19.7
11577,2003,9,26.2,21.0
11578,2003,9,25.5,17.9
11579,2003,9,25.0,16.4
11580,2003,9,27.0,18.0
11581,2003,9,27.7,18.9
11582,2003,9,28.0,19.1
11583,2003,9,24.7,22.3
11584,2003,9,26.9,19.7
11585,2003,9,25.4,15.1
11586,2003,9,24.5,15.1
11587,2003,9,24.6,13.4
11588,2003,9,24.2,13.2
11589,2003,9,23.8,15.0
11590,2003,9,24.7,13.8
11591,2003,9,25.2,14.1
11592,2003,9,25.2,13.5
11593,2003,9,24.1,14.3
11594,2003,9,25.3,14.0
11595,2003,9,23.2,14.0
11596,2003,10,21.6,16.7
11597,2003,10,21.2,12.8
11598,2003,10,21.2,10.8
11599,2003,10,19.8,10.8
11600,2003,10,20.5,10.6
11601,2003,10,22.0,11.5
11602,2003,10,22.5,11.8
11603,2003,10,23.6,10.6
11604,2003,10,24.5,13.0
11605,2003,10,26.5,12.3
11606,2003,10,24.5,13.6
11607,2003,10,25.0,15.5
11608,2003,10,18.0,13.6
11609,2003,10,18.8,11.1
11610,2003,10,17.8,9.1
11611,2003,10,19.2,8.3
11612,2003,10,19.1,9.0
11613,2003,10,20.8,7.9
11614,2003,10,18.5,6.6
11615,2003,10,20.6,7.6
11616,2003,10,19.7,6.9
11617,2003,10,18.5,10.6
11618,2003,10,14.1,6.0
11619,2003,10,16.8,5.6
11620,2003,10,18.2,8.6
11621,2003,10,17.3,5.9
11622,2003,10,19.3,6.0
11623,2003,10,17.2,8.8
11624,2003,10,14.8,4.6
11625,2003,10,18.7,4.8
11626,2003,10,20.2,7.3
11627,2003,11,19.6,8.3
11628,2003,11,21.7,12.3
11629,2003,11,17.3,4.6
11630,2003,11,16.7,2.4
11631,2003,11,21.2,7.6
11632,2003,11,20.5,8.8
11633,2003,11,18.6,9.3
11634,2003,11,13.3,7.3
11635,2003,11,13.8,6.6
11636,2003,11,12.6,10.6
11637,2003,11,13.1,9.1
11638,2003,11,13.8,7.9
11639,2003,11,13.8,5.4
11640,2003,11,15.8,4.4
11641,2003,11,17.0,9.1
11642,2003,11,11.1,1.8
11643,2003,11,13.5,-2.0
11644,2003,11,17.7,3.5
11645,2003,11,18.2,7.5
11646,2003,11,15.3,11.1
11647,2003,11,12.1,3.2
11648,2003,11,6.9,-0.2
11649,2003,11,10.3,-1.3
11650,2003,11,16.1,1.3
11651,2003,11,13.0,4.9
11652,2003,11,15.3,4.0
11653,2003,11,12.5,9.1
11654,2003,11,16.3,9.8
11655,2003,11,12.0,8.6
11656,2003,11,12.5,3.9
11657,2003,12,13.6,2.5
11658,2003,12,11.5,3.7
11659,2003,12,12.1,0.8
11660,2003,12,9.3,-1.7
11661,2003,12,9.1,4.5
11662,2003,12,10.3,0.0
11663,2003,12,0.6,-3.9
11664,2003,12,7.4,-2.4
11665,2003,12,1.1,-3.5
11666,2003,12,4.6,-5.5
11667,2003,12,7.4,-2.5
11668,2003,12,3.0,-0.8
11669,2003,12,5.0,-2.0
11670,2003,12,7.8,0.0
11671,2003,12,7.0,-3.5
11672,2003,12,6.1,-4.3
11673,2003,12,6.5,-1.2
11674,2003,12,1.5,-2.7
11675,2003,12,0.0,-3.5
11676,2003,12,1.1,-5.0
11677,2003,12,4.6,-6.3
11678,2003,12,10.1,-2.4
11679,2003,12,10.1,0.6
11680,2003,12,10.8,0.4
11681,2003,12,7.0,-0.4
11682,2003,12,1.0,-2.4
11683,2003,12,3.5,-4.3
11684,2003,12,7.0,-2.0
11685,2003,12,9.0,1.1
11686,2003,12,4.3,-4.3
11687,2003,12,8.1,-0.4
11688,2004,1,8.6,-0.4
11689,2004,1,7.4,-2.0
11690,2004,1,9.3,-2.0
11691,2004,1,7.4,-3.2
11692,2004,1,9.3,-3.2
11693,2004,1,7.8,0.0
11694,2004,1,7.8,-1.6
11695,2004,1,5.8,-4.3
11696,2004,1,6.1,-2.4
11697,2004,1,4.6,-3.2
11698,2004,1,3.0,-6.3
11699,2004,1,5.4,-4.8
11700,2004,1,-0.4,-3.5
11701,2004,1,2.7,-7.5
11702,2004,1,2.7,-4.6
11703,2004,1,4.6,-3.5
11704,2004,1,3.9,-1.2
11705,2004,1,2.2,-2.0
11706,2004,1,3.9,-0.8
11707,2004,1,1.8,-5.9
11708,2004,1,-5.9,-11.8
11709,2004,1,-5.5,-12.8
11710,2004,1,-2.0,-10.6
11711,2004,1,-2.0,-10.6
11712,2004,1,-1.2,-7.5
11713,2004,1,1.1,-9.8
11714,2004,1,1.1,-9.0
11715,2004,1,5.0,-5.5
11716,2004,1,6.1,-2.0
11717,2004,1,5.8,-3.2
11718,2004,1,7.0,-4.0
11719,2004,2,8.1,-3.9
11720,2004,2,2.7,-2.0
11721,2004,2,1.1,-4.6
11722,2004,2,3.0,-5.0
11723,2004,2,0.0,-5.9
11724,2004,2,2.7,-7.5
11725,2004,2,1.1,-4.6
11726,2004,2,8.1,-3.9
11727,2004,2,2.2,-6.0
11728,2004,2,4.6,-7.0
11729,2004,2,8.6,-3.7
11730,2004,2,6.5,-3.5
11731,2004,2,7.4,-3.2
11732,2004,2,7.8,1.8
11733,2004,2,8.8,-3.2
11734,2004,2,8.6,-2.4
11735,2004,2,10.5,-1.6
11736,2004,2,11.3,-3.9
11737,2004,2,15.6,-1.7
11738,2004,2,17.5,0.4
11739,2004,2,19.1,11.3
11740,2004,2,11.3,2.2
11741,2004,2,6.1,-2.7
11742,2004,2,7.8,-2.7
11743,2004,2,10.1,2.7
11744,2004,2,6.9,-2.4
11745,2004,2,6.5,-2.4
11746,2004,2,13.3,-0.4
11747,2004,2,7.8,1.1
11748,2004,3,7.8,-0.8
11749,2004,3,3.0,-4.3
11750,2004,3,2.2,-5.5
11751,2004,3,5.0,-6.6
11752,2004,3,5.0,-0.8
11753,2004,3,1.5,-3.9
11754,2004,3,3.0,-5.9
11755,2004,3,7.0,-4.0
11756,2004,3,12.5,3.0
11757,2004,3,14.0,5.4
11758,2004,3,9.6,1.8
11759,2004,3,12.5,0.4
11760,2004,3,9.6,0.0
11761,2004,3,10.1,1.5
11762,2004,3,12.8,0.6
11763,2004,3,18.7,9.6
11764,2004,3,16.7,-0.4
11765,2004,3,7.0,-2.7
11766,2004,3,9.6,-3.9
11767,2004,3,11.6,0.0
11768,2004,3,15.1,3.0
11769,2004,3,13.1,1.5
11770,2004,3,13.1,-0.4
11771,2004,3,12.5,0.4
11772,2004,3,12.5,1.5
11773,2004,3,15.6,-0.8
11774,2004,3,14.0,1.1
11775,2004,3,18.0,0.6
11776,2004,3,19.8,6.5
11777,2004,3,13.6,1.1
11778,2004,3,11.3,-0.4
11779,2004,4,18.2,0.0
11780,2004,4,8.8,4.3
11781,2004,4,10.1,0.6
11782,2004,4,12.1,0.0
11783,2004,4,12.5,-0.4
11784,2004,4,14.0,2.7
11785,2004,4,14.0,2.7
11786,2004,4,12.8,-0.4
11787,2004,4,15.1,3.5
11788,2004,4,21.5,5.0
11789,2004,4,20.2,8.8
11790,2004,4,18.2,7.0
11791,2004,4,19.8,5.0
11792,2004,4,20.7,5.8
11793,2004,4,19.5,5.8
11794,2004,4,17.5,8.1
11795,2004,4,20.7,8.6
11796,2004,4,24.2,9.3
11797,2004,4,17.5,9.6
11798,2004,4,15.6,7.8
11799,2004,4,24.6,7.8
11800,2004,4,17.9,9.3
11801,2004,4,15.6,5.0
11802,2004,4,15.6,3.0
11803,2004,4,17.2,2.2
11804,2004,4,15.6,8.6
11805,2004,4,10.5,3.5
11806,2004,4,16.0,2.7
11807,2004,4,19.5,5.8
11808,2004,4,21.7,12.1
11809,2004,5,25.3,14.3
11810,2004,5,22.2,15.6
11811,2004,5,15.6,8.6
11812,2004,5,18.7,7.4
11813,2004,5,18.7,5.4
11814,2004,5,17.8,10.5
11815,2004,5,24.2,7.8
11816,2004,5,21.7,10.5
11817,2004,5,18.2,13.1
11818,2004,5,15.6,10.8
11819,2004,5,19.5,10.5
11820,2004,5,19.8,13.1
11821,2004,5,16.3,9.3
11822,2004,5,19.8,8.8
11823,2004,5,15.6,12.5
11824,2004,5,19.1,10.8
11825,2004,5,17.2,11.6
11826,2004,5,21.1,9.6
11827,2004,5,23.3,15.1
11828,2004,5,23.0,14.3
11829,2004,5,17.8,9.6
11830,2004,5,21.3,9.3
11831,2004,5,19.7,11.6
11832,2004,5,22.8,9.6
11833,2004,5,24.7,10.5
11834,2004,5,19.8,14.0
11835,2004,5,26.5,16.3
11836,2004,5,22.2,16.3
11837,2004,5,21.7,15.1
11838,2004,5,21.5,15.1
11839,2004,5,24.2,12.1
11840,2004,6,23.7,10.5
11841,2004,6,27.7,12.5
11842,2004,6,25.7,14.8
11843,2004,6,26.1,14.8
11844,2004,6,30.3,15.1
11845,2004,6,28.1,19.8
11846,2004,6,22.2,16.3
11847,2004,6,21.1,14.3
11848,2004,6,20.7,13.1
11849,2004,6,23.1,16.7
