,Year,Mon,Day,tmax,tmin
10372,2000,5,25,33.3,16.7
10373,2000,5,26,26.2,17.0
10374,2000,5,27,21.0,14.8
10375,2000,5,28,24.1,13.6
10376,2000,5,29,28.5,11.4
10377,2000,5,30,22.7,12.9
10378,2000,5,31,27.1,15.3
10379,2000,6,1,27.2,12.7
10380,2000,6,2,27.5,15.0
10381,2000,6,3,30.5,17.4
10382,2000,6,4,32.9,18.2
10383,2000,6,5,31.9,14.4
10384,2000,6,6,31.6,12.1
10385,2000,6,7,28.7,15.4
10386,2000,6,8,23.6,15.5
10387,2000,6,9,24.5,17.2
10388,2000,6,10,24.3,16.7
10389,2000,6,11,27.0,16.3
10390,2000,6,12,28.2,14.8
10391,2000,6,13,28.6,15.0
10392,2000,6,14,27.6,18.5
10393,2000,6,15,30.2,20.0
10394,2000,6,16,28.7,17.0
10395,2000,6,17,30.7,18.6
10396,2000,6,18,31.6,17.8
10397,2000,6,19,33.4,19.2
10398,2000,6,20,33.7,19.8
10399,2000,6,21,31.3,21.5
10400,2000,6,22,24.1,20.1
10401,2000,6,23,27.1,20.7
10402,2000,6,24,30.0,20.9
10403,2000,6,25,28.0,21.2
10404,2000,6,26,25.1,22.4
10405,2000,6,27,24.3,21.4
10406,2000,6,28,31.3,20.7
10407,2000,6,29,27.6,21.1
10408,2000,6,30,30.1,22.2
10409,2000,7,1,31.0,20.4
10410,2000,7,2,33.0,23.0
10411,2000,7,3,34.9,22.6
10412,2000,7,4,35.0,22.9
10413,2000,7,5,35.2,21.0
10414,2000,7,6,34.1,21.6
10415,2000,7,7,34.5,22.7
10416,2000,7,8,30.8,22.1
10417,2000,7,9,33.3,21.5
10418,2000,7,10,32.0,21.4
10419,2000,7,11,26.4,22.4
10420,2000,7,12,28.4,22.1
10421,2000,7,13,30.3,22.6
10422,2000,7,14,25.7,22.2
10423,2000,7,15,28.4,22.8
10424,2000,7,16,29.7,22.8
10425,2000,7,17,32.2,23.7
10426,2000,7,18,33.3,22.8
10427,2000,7,19,32.5,24.7
10428,2000,7,20,32.6,24.8
10429,2000,7,21,31.7,26.2
10430,2000,7,22,31.3,26.2
10431,2000,7,23,27.7,17.5
10432,2000,7,24,31.5,20.6
10433,2000,7,25,31.4,22.7
10434,2000,7,26,33.0,22.5
10435,2000,7,27,34.8,22.6
10436,2000,7,28,33.8,23.5
10437,2000,7,29,34.4,24.9
10438,2000,7,30,31.7,23.8
10439,2000,7,31,31.4,19.9
10440,2000,8,1,33.2,18.0
10441,2000,8,2,34.0,20.5
10442,2000,8,3,32.8,22.5
10443,2000,8,4,26.7,22.5
10444,2000,8,5,32.8,23.6
10445,2000,8,6,32.5,24.6
10446,2000,8,7,33.8,24.0
10447,2000,8,8,34.6,23.1
10448,2000,8,9,34.4,22.1
10449,2000,8,10,34.8,22.8
10450,2000,8,11,33.9,23.1
10451,2000,8,12,35.1,22.5
10452,2000,8,13,33.9,23.0
10453,2000,8,14,33.3,22.5
10454,2000,8,15,34.4,21.6
10455,2000,8,16,34.5,24.5
10456,2000,8,17,33.8,23.1
10457,2000,8,18,33.4,24.7
10458,2000,8,19,32.4,24.3
10459,2000,8,20,26.6,21.5
10460,2000,8,21,27.5,20.3
10461,2000,8,22,30.5,20.4
10462,2000,8,23,32.1,19.7
10463,2000,8,24,24.5,21.3
10464,2000,8,25,25.0,21.2
10465,2000,8,26,24.9,20.9
10466,2000,8,27,30.0,23.8
10467,2000,8,28,34.0,23.2
10468,2000,8,29,35.1,23.9
10469,2000,8,30,34.2,22.9
10470,2000,8,31,28.1,24.7
10471,2000,9,1,30.4,23.9
10472,2000,9,2,31.6,21.7
10473,2000,9,3,29.6,21.3
10474,2000,9,4,31.1,21.3
10475,2000,9,5,30.1,17.6
10476,2000,9,6,26.8,17.3
10477,2000,9,7,26.6,17.1
10478,2000,9,8,21.4,18.3
10479,2000,9,9,23.9,17.7
10480,2000,9,10,27.4,19.0
10481,2000,9,11,25.8,17.1
10482,2000,9,12,26.0,16.3
10483,2000,9,13,18.2,14.7
10484,2000,9,14,19.5,15.6
10485,2000,9,15,19.2,17.3
10486,2000,9,16,20.8,16.3
10487,2000,9,17,25.7,11.9
10488,2000,9,18,26.4,10.3
10489,2000,9,19,28.2,10.0
10490,2000,9,20,29.2,13.9
10491,2000,9,21,26.8,14.9
10492,2000,9,22,26.9,17.2
10493,2000,9,23,27.3,14.7
10494,2000,9,24,25.6,14.1
10495,2000,9,25,25.4,11.8
10496,2000,9,26,27.7,10.0
10497,2000,9,27,27.4,11.0
10498,2000,9,28,22.2,12.3
10499,2000,9,29,27.2,13.1
10500,2000,9,30,26.4,14.2
10501,2000,10,1,27.3,11.3
10502,2000,10,2,20.6,12.5
10503,2000,10,3,25.1,9.2
10504,2000,10,4,24.7,6.8
10505,2000,10,5,26.0,10.9
10506,2000,10,6,27.2,13.4
10507,2000,10,7,28.2,11.4
10508,2000,10,8,26.9,12.9
10509,2000,10,9,26.8,11.9
10510,2000,10,10,25.5,15.5
10511,2000,10,11,23.8,13.8
10512,2000,10,12,18.0,8.9
10513,2000,10,13,17.7,2.9
10514,2000,10,14,17.9,4.6
10515,2000,10,15,21.5,4.8
10516,2000,10,16,19.7,2.6
10517,2000,10,17,16.0,5.9
10518,2000,10,18,22.7,6.5
10519,2000,10,19,20.7,7.8
10520,2000,10,20,22.9,8.7
10521,2000,10,21,23.3,7.3
10522,2000,10,22,17.5,6.9
10523,2000,10,23,24.6,12.4
10524,2000,10,24,22.2,10.7
10525,2000,10,25,21.6,8.0
10526,2000,10,26,16.3,3.5
10527,2000,10,27,21.4,2.6
10528,2000,10,28,16.1,7.4
10529,2000,10,29,17.2,4.0
10530,2000,10,30,18.5,0.9
10531,2000,10,31,17.7,0.0
10532,2000,11,1,16.3,9.4
10533,2000,11,2,21.5,5.7
10534,2000,11,3,22.1,2.6
10535,2000,11,4,20.7,4.0
10536,2000,11,5,19.9,4.2
10537,2000,11,6,21.9,1.8
10538,2000,11,7,18.9,2.5
10539,2000,11,8,10.9,-0.7
10540,2000,11,9,14.6,-2.6
10541,2000,11,10,13.4,2.7
10542,2000,11,11,9.6,-3.7
10543,2000,11,12,10.8,-3.9
10544,2000,11,13,13.2,0.0
10545,2000,11,14,13.9,0.5
10546,2000,11,15,13.4,7.5
10547,2000,11,16,9.6,7.6
10548,2000,11,17,10.3,2.0
10549,2000,11,18,11.0,-1.9
10550,2000,11,19,14.7,-2.1
10551,2000,11,20,9.4,4.7
10552,2000,11,21,6.0,-4.2
10553,2000,11,22,9.9,-6.0
10554,2000,11,23,13.6,-5.3
10555,2000,11,24,14.7,-2.1
10556,2000,11,25,17.3,0.7
10557,2000,11,26,8.2,0.0
10558,2000,11,27,9.1,-4.1
10559,2000,11,28,10.3,-4.4
10560,2000,11,29,10.2,-5.1
10561,2000,11,30,9.6,0.0
10562,2000,12,1,15.2,-2.6
10563,2000,12,2,14.9,-2.4
10564,2000,12,3,10.3,-4.4
10565,2000,12,4,9.3,-7.6
10566,2000,12,5,8.6,-4.0
10567,2000,12,6,6.6,-7.0
10568,2000,12,7,12.7,-3.7
10569,2000,12,8,14.2,-4.1
10570,2000,12,9,15.4,-4.0
10571,2000,12,10,6.6,-2.3
10572,2000,12,11,-0.7,-6.6
10573,2000,12,12,2.1,-11.1
10574,2000,12,13,6.3,-2.9
10575,2000,12,14,8.6,-5.4
10576,2000,12,15,12.1,-0.8
10577,2000,12,16,9.5,-4.2
10578,2000,12,17,7.8,-4.8
10579,2000,12,18,3.3,-4.0
10580,2000,12,19,7.0,-1.1
10581,2000,12,20,4.5,-2.3
10582,2000,12,21,8.1,-4.9
10583,2000,12,22,9.2,-7.2
10584,2000,12,23,7.8,-2.7
10585,2000,12,24,5.8,-1.8
10586,2000,12,25,1.0,-5.1
10587,2000,12,26,-0.3,-9.3
10588,2000,12,27,1.4,-8.8
10589,2000,12,28,4.7,-5.5
10590,2000,12,29,6.8,-8.9
10591,2000,12,30,9.5,-5.0
10592,2000,12,31,4.9,-8.1
10593,2001,1,1,2.5,-10.2
10594,2001,1,2,4.2,-3.3
10595,2001,1,3,-0.9,-9.5
10596,2001,1,4,-1.6,-11.2
10597,2001,1,5,1.8,-12.4
10598,2001,1,6,4.1,-10.1
10599,2001,1,7,3.9,0.4
10600,2001,1,8,8.0,-0.1
10601,2001,1,9,4.8,-2.3
10602,2001,1,10,3.0,-8.2
10603,2001,1,11,1.2,-8.4
10604,2001,1,12,-3.4,-11.8
10605,2001,1,13,-1.4,-9.1
10606,2001,1,14,-5.4,-12.2
10607,2001,1,15,-6.5,-16.8
10608,2001,1,16,-3.4,-15.1
10609,2001,1,17,1.2,-14.7
10610,2001,1,18,6.1,-4.1
10611,2001,1,19,4.7,-6.4
10612,2001,1,20,6.7,-1.9
10613,2001,1,21,5.8,-5.0
10614,2001,1,22,4.8,-4.8
10615,2001,1,23,4.5,-6.7
10616,2001,1,24,5.8,-5.6
10617,2001,1,25,9.3,-1.3
10618,2001,1,26,6.7,1.7
10619,2001,1,27,3.6,-1.1
10620,2001,1,28,3.3,-5.6
10621,2001,1,29,4.1,-7.8
10622,2001,1,30,5.7,-4.7
10623,2001,1,31,3.9,-6.3
10624,2001,2,1,3.0,-8.3
10625,2001,2,2,2.0,-11.7
10626,2001,2,3,6.9,-3.9
10627,2001,2,4,9.8,-1.5
10628,2001,2,5,9.8,-3.5
10629,2001,2,6,9.8,-0.3
10630,2001,2,7,4.3,-4.9
10631,2001,2,8,2.1,-9.5
10632,2001,2,9,4.1,-7.0
10633,2001,2,10,6.5,-6.5
10634,2001,2,11,3.9,-4.6
10635,2001,2,12,2.0,-4.8
10636,2001,2,13,3.0,-7.2
10637,2001,2,14,3.5,-8.6
10638,2001,2,15,6.6,-6.9
10639,2001,2,16,1.7,-6.8
10640,2001,2,17,5.3,-8.3
10641,2001,2,18,11.6,-2.2
10642,2001,2,19,12.1,-2.2
10643,2001,2,20,14.1,-5.0
10644,2001,2,21,9.6,0.8
10645,2001,2,22,16.3,0.8
10646,2001,2,23,5.1,0.6
10647,2001,2,24,3.7,-1.0
10648,2001,2,25,6.3,-5.8
10649,2001,2,26,10.1,-5.0
10650,2001,2,27,6.5,-3.7
10651,2001,2,28,8.8,1.0
10652,2001,3,1,11.3,0.6
10653,2001,3,2,8.8,-1.1
10654,2001,3,3,12.5,1.0
10655,2001,3,4,2.9,-2.2
10656,2001,3,5,8.6,-3.2
10657,2001,3,6,11.8,-2.0
10658,2001,3,7,3.7,-1.8
10659,2001,3,8,1.5,-5.5
10660,2001,3,9,5.9,-8.3
10661,2001,3,10,7.6,-3.2
10662,2001,3,11,8.6,-7.0
10663,2001,3,12,8.1,-5.0
10664,2001,3,13,14.1,-5.6
10665,2001,3,14,17.0,-2.0
10666,2001,3,15,12.3,0.5
10667,2001,3,16,13.6,-5.1
10668,2001,3,17,12.8,3.4
10669,2001,3,18,15.1,-1.3
10670,2001,3,19,17.1,6.8
10671,2001,3,20,18.2,3.2
10672,2001,3,21,22.7,1.1
10673,2001,3,22,18.3,2.0
10674,2001,3,23,21.7,0.6
10675,2001,3,24,23.1,0.8
10676,2001,3,25,19.3,1.2
10677,2001,3,26,10.0,-2.7
10678,2001,3,27,9.3,-3.9
10679,2001,3,28,9.1,0.2
10680,2001,3,29,8.6,-3.7
10681,2001,3,30,7.8,-3.0
10682,2001,3,31,11.1,-4.0
10683,2001,4,1,13.0,-3.4
10684,2001,4,2,14.0,-2.0
10685,2001,4,3,16.5,-1.2
10686,2001,4,4,18.7,-2.4
10687,2001,4,5,17.5,-1.1
10688,2001,4,6,20.5,-0.2
10689,2001,4,7,22.8,9.3
10690,2001,4,8,24.6,6.6
10691,2001,4,9,28.6,12.1
10692,2001,4,10,26.2,9.5
10693,2001,4,11,11.5,3.5
10694,2001,4,12,15.1,1.2
10695,2001,4,13,18.8,1.7
10696,2001,4,14,16.8,6.3
10697,2001,4,15,19.0,6.1
10698,2001,4,16,22.5,3.2
10699,2001,4,17,27.0,2.5
10700,2001,4,18,26.8,4.0
10701,2001,4,19,24.6,3.9
10702,2001,4,20,22.2,9.6
10703,2001,4,21,23.2,5.5
10704,2001,4,22,22.8,1.0
10705,2001,4,23,21.2,3.2
10706,2001,4,24,21.8,6.3
10707,2001,4,25,20.5,3.0
10708,2001,4,26,21.3,1.2
10709,2001,4,27,25.3,2.5
10710,2001,4,28,23.5,6.3
10711,2001,4,29,19.5,13.3
10712,2001,4,30,24.1,12.1
10713,2001,5,1,23.0,11.8
10714,2001,5,2,22.8,11.3
10715,2001,5,3,23.2,8.8
10716,2001,5,4,22.1,12.3
10717,2001,5,5,24.7,10.1
10718,2001,5,6,26.2,10.0
10719,2001,5,7,21.3,16.8
10720,2001,5,8,29.1,13.6
10721,2001,5,9,22.0,11.6
10722,2001,5,10,23.1,8.3
10723,2001,5,11,23.3,8.0
10724,2001,5,12,26.5,6.8
10725,2001,5,13,28.0,6.8
10726,2001,5,14,29.0,11.3
10727,2001,5,15,22.5,11.6
10728,2001,5,16,25.6,11.1
10729,2001,5,17,27.5,10.5
10730,2001,5,18,26.6,16.6
10731,2001,5,19,29.7,18.0
10732,2001,5,20,30.8,16.2
10733,2001,5,21,29.8,19.5
10734,2001,5,22,22.7,17.2
10735,2001,5,23,27.1,16.7
10736,2001,5,24,31.6,14.8
10737,2001,5,25,28.2,17.2
10738,2001,5,26,24.6,16.1
10739,2001,5,27,28.7,15.0
10740,2001,5,28,29.0,13.3
10741,2001,5,29,31.6,13.3
10742,2001,5,30,23.5,15.1
10743,2001,5,31,26.8,15.0
10744,2001,6,1,25.7,12.8
10745,2001,6,2,31.7,13.1
10746,2001,6,3,31.2,14.1
10747,2001,6,4,28.0,19.1
10748,2001,6,5,23.1,17.7
10749,2001,6,6,28.2,17.2
10750,2001,6,7,33.2,17.1
10751,2001,6,8,32.2,16.8
10752,2001,6,9,32.9,19.5
10753,2001,6,10,34.2,18.2
10754,2001,6,11,30.0,18.6
10755,2001,6,12,29.7,19.3
10756,2001,6,13,23.2,18.6
10757,2001,6,14,27.1,17.5
10758,2001,6,15,28.7,14.6
10759,2001,6,16,28.7,16.7
10760,2001,6,17,30.5,19.0
10761,2001,6,18,25.1,21.7
10762,2001,6,19,29.3,20.3
10763,2001,6,20,29.7,18.3
10764,2001,6,21,27.3,20.2
10765,2001,6,22,27.2,20.3
10766,2001,6,23,25.8,20.5
10767,2001,6,24,21.8,20.2
10768,2001,6,25,28.0,20.2
10769,2001,6,26,26.2,19.7
10770,2001,6,27,25.8,20.6
10771,2001,6,28,30.7,20.7
10772,2001,6,29,25.8,22.7
10773,2001,6,30,26.2,23.0
10774,2001,7,1,30.6,23.2
10775,2001,7,2,33.0,25.0
10776,2001,7,3,30.2,24.7
10777,2001,7,4,32.0,23.3
10778,2001,7,5,31.3,24.1
10779,2001,7,6,31.6,21.7
10780,2001,7,7,33.2,22.2
10781,2001,7,8,32.9,19.5
10782,2001,7,9,31.8,20.3
10783,2001,7,10,28.2,19.5
10784,2001,7,11,30.1,23.3
10785,2001,7,12,30.0,22.0
10786,2001,7,13,31.7,22.0
10787,2001,7,14,29.3,23.7
10788,2001,7,15,28.0,22.7
10789,2001,7,16,30.3,22.0
10790,2001,7,17,32.5,22.2
10791,2001,7,18,33.2,22.7
10792,2001,7,19,31.7,22.0
10793,2001,7,20,31.2,22.6
10794,2001,7,21,31.2,22.6
10795,2001,7,22,32.0,25.2
10796,2001,7,23,32.5,26.7
10797,2001,7,24,33.4,25.7
10798,2001,7,25,35.5,24.8
10799,2001,7,26,35.0,24.7
10800,2001,7,27,34.7,24.2
10801,2001,7,28,33.5,25.1
10802,2001,7,29,32.5,25.7
10803,2001,7,30,34.0,25.0
10804,2001,7,31,33.0,25.0
10805,2001,8,1,34.7,25.1
10806,2001,8,2,36.4,24.3
10807,2001,8,3,37.0,26.1
10808,2001,8,4,36.5,24.8
10809,2001,8,5,28.6,23.0
10810,2001,8,6,34.4,22.3
10811,2001,8,7,33.0,23.2
10812,2001,8,8,33.0,23.3
10813,2001,8,9,31.0,20.6
10814,2001,8,10,32.2,19.7
10815,2001,8,11,27.7,22.7
10816,2001,8,12,24.5,19.5
10817,2001,8,13,30.3,20.0
10818,2001,8,14,31.8,23.7
10819,2001,8,15,30.8,23.3
10820,2001,8,16,36.0,23.3
10821,2001,8,17,35.0,24.3
10822,2001,8,18,33.2,23.1
10823,2001,8,19,32.2,23.2
10824,2001,8,20,33.7,21.8
10825,2001,8,21,32.9,22.2
10826,2001,8,22,31.2,21.2
10827,2001,8,23,31.7,20.5
10828,2001,8,24,32.5,17.0
10829,2001,8,25,31.1,19.8
10830,2001,8,26,31.7,18.3
10831,2001,8,27,31.8,20.3
10832,2001,8,28,31.0,19.1
10833,2001,8,29,27.8,17.2
10834,2001,8,30,29.8,19.2
10835,2001,8,31,30.3,16.3
10836,2001,9,1,32.2,18.7
10837,2001,9,2,32.2,16.8
10838,2001,9,3,32.2,18.0
10839,2001,9,4,30.6,18.2
10840,2001,9,5,31.0,18.3
10841,2001,9,6,30.1,19.2
10842,2001,9,7,32.0,18.0
10843,2001,9,8,33.0,20.3
10844,2001,9,9,29.7,22.0
10845,2001,9,10,29.6,21.7
10846,2001,9,11,29.5,19.7
10847,2001,9,12,28.7,16.1
10848,2001,9,13,28.7,15.3
10849,2001,9,14,26.1,18.2
10850,2001,9,15,31.2,16.7
10851,2001,9,16,32.0,14.8
10852,2001,9,17,29.1,16.5
10853,2001,9,18,30.7,13.8
10854,2001,9,19,29.0,10.8
10855,2001,9,20,28.5,15.8
10856,2001,9,21,28.3,14.0
10857,2001,9,22,24.6,9.8
10858,2001,9,23,26.1,8.3
10859,2001,9,24,26.3,9.3
10860,2001,9,25,26.7,14.8
10861,2001,9,26,27.6,13.1
10862,2001,9,27,27.7,12.5
10863,2001,9,28,28.6,10.8
10864,2001,9,29,27.5,16.1
10865,2001,9,30,19.5,14.6
10866,2001,10,1,22.2,12.1
10867,2001,10,2,25.8,10.3
10868,2001,10,3,24.5,14.1
10869,2001,10,4,21.6,11.0
10870,2001,10,5,22.5,8.6
10871,2001,10,6,23.7,6.1
10872,2001,10,7,23.2,9.3
10873,2001,10,8,26.7,14.6
10874,2001,10,9,17.5,14.1
10875,2001,10,10,20.1,10.3
10876,2001,10,11,21.5,10.1
10877,2001,10,12,22.2,8.5
10878,2001,10,13,24.0,6.8
10879,2001,10,14,25.2,8.8
10880,2001,10,15,24.0,9.6
10881,2001,10,16,23.6,14.3
10882,2001,10,17,19.8,6.4
10883,2001,10,18,21.3,4.8
10884,2001,10,19,22.6,4.9
10885,2001,10,20,21.7,7.0
10886,2001,10,21,17.8,11.3
10887,2001,10,22,22.6,9.0
10888,2001,10,23,22.6,7.8
10889,2001,10,24,23.7,5.5
10890,2001,10,25,23.8,7.0
10891,2001,10,26,22.7,11.1
10892,2001,10,27,18.2,10.3
10893,2001,10,28,22.2,10.1
10894,2001,10,29,21.2,10.5
10895,2001,10,30,19.7,8.8
10896,2001,10,31,19.3,8.5
10897,2001,11,1,18.5,2.7
10898,2001,11,2,15.1,-0.5
10899,2001,11,3,16.0,2.2
10900,2001,11,4,16.5,-1.2
10901,2001,11,5,11.3,4.5
10902,2001,11,6,11.3,-1.2
10903,2001,11,7,13.3,-2.5
10904,2001,11,8,16.3,-2.0
10905,2001,11,9,16.8,4.5
10906,2001,11,10,16.2,0.2
10907,2001,11,11,14.8,0.2
10908,2001,11,12,14.8,-0.3
10909,2001,11,13,10.3,-0.8
10910,2001,11,14,12.5,-4.6
10911,2001,11,15,9.8,-3.5
10912,2001,11,16,14.1,0.4
10913,2001,11,17,14.6,-0.6
10914,2001,11,18,13.8,-3.7
10915,2001,11,19,15.8,-3.0
10916,2001,11,20,16.3,-3.0
10917,2001,11,21,15.5,-1.1
10918,2001,11,22,16.2,1.2
10919,2001,11,23,15.6,0.8
10920,2001,11,24,14.3,1.2
10921,2001,11,25,11.5,0.8
10922,2001,11,26,6.5,-3.5
10923,2001,11,27,5.5,-2.9
10924,2001,11,28,11.1,1.6
10925,2001,11,29,9.3,4.9
10926,2001,11,30,7.9,-3.9
10927,2001,12,1,10.6,-4.4
10928,2001,12,2,9.3,-0.6
10929,2001,12,3,3.7,-1.0
10930,2001,12,4,6.3,-2.7
10931,2001,12,5,6.3,0.3
10932,2001,12,6,5.9,-4.0
10933,2001,12,7,6.0,-6.3
10934,2001,12,8,9.1,-3.0
10935,2001,12,9,5.1,-4.0
10936,2001,12,10,8.6,-3.0
10937,2001,12,11,13.8,-2.7
10938,2001,12,12,9.8,-2.2
10939,2001,12,13,6.1,-2.7
10940,2001,12,14,1.2,-6.5
10941,2001,12,15,0.6,-9.5
10942,2001,12,16,3.4,-8.5
10943,2001,12,17,4.5,-6.1
10944,2001,12,18,2.7,-7.8
10945,2001,12,19,3.5,-9.6
10946,2001,12,20,5.1,-8.1
10947,2001,12,21,1.3,-5.3
10948,2001,12,22,3.7,-7.9
10949,2001,12,23,3.2,-7.0
10950,2001,12,24,5.0,-4.5
10951,2001,12,25,8.1,-5.9
10952,2001,12,26,6.8,-7.0
10953,2001,12,27,5.5,-7.4
10954,2001,12,28,5.9,-8.3
10955,2001,12,29,5.4,-6.3
10956,2001,12,30,1.8,-7.0
10957,2001,12,31,6.9,-9.3
10958,2002,1,1,5.0,-3.5
10959,2002,1,2,-2.5,-10.6
10960,2002,1,3,0.4,-12.6
10961,2002,1,4,9.1,-4.4
10962,2002,1,5,5.5,-6.0
10963,2002,1,6,7.9,-9.6
10964,2002,1,7,5.1,-4.3
10965,2002,1,8,-1.0,-8.0
10966,2002,1,9,3.9,-10.8
10967,2002,1,10,9.8,-7.5
10968,2002,1,11,10.1,-3.2
10969,2002,1,12,12.3,-4.8
10970,2002,1,13,12.6,1.1
10971,2002,1,14,17.0,5.0
10972,2002,1,15,14.8,8.6
10973,2002,1,16,13.1,5.6
10974,2002,1,17,7.3,0.0
10975,2002,1,18,5.9,-2.0
10976,2002,1,19,11.1,-1.0
10977,2002,1,20,5.5,0.1
10978,2002,1,21,4.5,-0.8
10979,2002,1,22,0.6,-2.5
10980,2002,1,23,2.5,-4.8
10981,2002,1,24,4.5,-7.9
10982,2002,1,25,5.1,-8.8
10983,2002,1,26,3.4,-1.7
10984,2002,1,27,3.2,-1.7
10985,2002,1,28,2.7,-2.5
10986,2002,1,29,3.2,-7.8
10987,2002,1,30,5.1,-5.0
10988,2002,1,31,4.6,-8.0
10989,2002,2,1,6.6,-8.8
10990,2002,2,2,10.3,-4.6
10991,2002,2,3,11.8,-5.5
10992,2002,2,4,7.0,-5.0
10993,2002,2,5,12.0,-2.5
10994,2002,2,6,10.1,-4.1
10995,2002,2,7,11.5,-3.7
10996,2002,2,8,6.4,-5.0
10997,2002,2,9,3.2,-7.0
10998,2002,2,10,4.0,-5.8
10999,2002,2,11,4.6,-7.8
11000,2002,2,12,6.6,-9.1
11001,2002,2,13,6.9,-6.1
11002,2002,2,14,7.5,-8.1
11003,2002,2,15,8.8,-8.3
11004,2002,2,16,9.1,-5.5
11005,2002,2,17,7.1,-2.5
11006,2002,2,18,3.7,-7.0
11007,2002,2,19,6.0,-7.4
11008,2002,2,20,10.1,-9.1
11009,2002,2,21,2.7,-4.0
11010,2002,2,22,9.5,-1.5
11011,2002,2,23,11.5,-3.4
11012,2002,2,24,12.6,-5.5
11013,2002,2,25,10.1,-2.2
11014,2002,2,26,13.3,-2.5
11015,2002,2,27,12.0,-0.2
11016,2002,2,28,15.3,0.8
11017,2002,3,1,16.2,-2.0
11018,2002,3,2,16.2,-2.2
11019,2002,3,3,11.1,-3.5
11020,2002,3,4,12.6,-5.3
11021,2002,3,5,5.0,1.7
11022,2002,3,6,5.3,0.6
11023,2002,3,7,7.5,-4.5
11024,2002,3,8,11.5,-6.6
11025,2002,3,9,16.7,-3.4
11026,2002,3,10,15.8,0.6
11027,2002,3,11,14.0,-3.9
11028,2002,3,12,18.2,-3.4
11029,2002,3,13,20.5,-2.0
11030,2002,3,14,10.1,4.5
11031,2002,3,15,14.1,0.6
11032,2002,3,16,16.7,-2.4
11033,2002,3,17,17.2,4.5
11034,2002,3,18,14.1,-0.6
11035,2002,3,19,15.5,-1.2
11036,2002,3,20,21.5,3.4
11037,2002,3,21,17.1,5.5
11038,2002,3,22,10.0,4.4
11039,2002,3,23,11.3,-1.3
11040,2002,3,24,12.6,-3.7
11041,2002,3,25,15.8,-4.0
11042,2002,3,26,15.0,-0.4
11043,2002,3,27,18.7,4.0
11044,2002,3,28,20.1,0.8
11045,2002,3,29,19.8,6.5
11046,2002,3,30,19.5,5.6
11047,2002,3,31,14.6,5.5
11048,2002,4,1,22.5,5.5
11049,2002,4,2,25.7,2.0
11050,2002,4,3,23.6,9.0
11051,2002,4,4,24.2,1.2
11052,2002,4,5,26.2,4.0
11053,2002,4,6,16.5,11.3
11054,2002,4,7,18.3,9.0
11055,2002,4,8,15.5,6.9
11056,2002,4,9,12.1,2.2
11057,2002,4,10,14.1,0.4
11058,2002,4,11,15.8,2.4
11059,2002,4,12,16.7,5.1
11060,2002,4,13,18.2,3.7
11061,2002,4,14,26.3,8.6
11062,2002,4,15,26.2,17.0
11063,2002,4,16,19.2,9.6
11064,2002,4,17,15.1,5.3
11065,2002,4,18,17.7,2.2
11066,2002,4,19,20.0,2.2
11067,2002,4,20,21.5,1.2
11068,2002,4,21,26.7,7.9
11069,2002,4,22,29.7,10.3
11070,2002,4,23,24.6,12.1
11071,2002,4,24,16.7,5.5
11072,2002,4,25,17.0,1.6
11073,2002,4,26,21.3,3.5
11074,2002,4,27,22.3,10.6
11075,2002,4,28,25.6,9.0
11076,2002,4,29,19.5,13.8
11077,2002,4,30,19.3,13.6
11078,2002,5,1,19.1,13.6
11079,2002,5,2,25.3,11.0
11080,2002,5,3,18.2,11.8
11081,2002,5,4,26.7,14.8
11082,2002,5,5,22.7,12.6
11083,2002,5,6,18.8,9.8
11084,2002,5,7,12.3,9.8
11085,2002,5,8,20.0,10.8
11086,2002,5,9,21.6,11.3
11087,2002,5,10,23.3,11.5
11088,2002,5,11,24.3,10.5
11089,2002,5,12,24.6,10.8
11090,2002,5,13,25.2,10.5
11091,2002,5,14,23.7,14.3
11092,2002,5,15,18.3,14.5
11093,2002,5,16,17.8,13.5
11094,2002,5,17,17.2,12.6
11095,2002,5,18,20.3,13.1
11096,2002,5,19,21.8,12.8
11097,2002,5,20,27.1,12.6
11098,2002,5,21,28.0,11.0
11099,2002,5,22,25.1,13.1
11100,2002,5,23,28.6,10.6
11101,2002,5,24,27.7,9.3
11102,2002,5,25,26.7,10.3
11103,2002,5,26,26.0,12.1
11104,2002,5,27,25.7,8.6
11105,2002,5,28,26.2,9.6
11106,2002,5,29,28.5,9.0
11107,2002,5,30,22.0,16.7
11108,2002,5,31,23.1,16.2
11109,2002,6,1,29.2,16.1
11110,2002,6,2,29.8,16.8
11111,2002,6,3,30.1,14.3
11112,2002,6,4,25.7,15.0
11113,2002,6,5,32.4,16.2
11114,2002,6,6,33.0,18.0
11115,2002,6,7,31.6,17.1
11116,2002,6,8,28.2,17.0
11117,2002,6,9,29.7,18.1
11118,2002,6,10,28.0,16.8
11119,2002,6,11,27.7,16.1
11120,2002,6,12,29.0,12.5
11121,2002,6,13,25.7,14.8
11122,2002,6,14,27.0,12.3
11123,2002,6,15,23.3,16.7
11124,2002,6,16,27.7,15.6
11125,2002,6,17,29.2,18.8
11126,2002,6,18,28.8,16.7
11127,2002,6,19,27.2,17.7
11128,2002,6,20,27.7,19.7
11129,2002,6,21,30.2,17.0
11130,2002,6,22,29.5,18.3
11131,2002,6,23,21.8,15.8
11132,2002,6,24,17.3,15.3
11133,2002,6,25,24.2,15.6
