"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"284",4269,1984,9,9,25.7,17.6,5.7,0
"285",4270,1984,9,10,23.5,13.2,3.5,1.8
"286",4271,1984,9,11,24.8,12.7,4.8,2.3
"287",4272,1984,9,12,25.3,10.9,5.3,4.1
"288",4273,1984,9,13,26.2,12.3,6.2,2.7
"289",4274,1984,9,14,27.2,11.8,7.2,3.2
"290",4275,1984,9,15,27.6,13.5,7.6,1.5
"291",4276,1984,9,16,28,14.9,8,0.0999999999999996
"292",4277,1984,9,17,25,14.8,5,0.199999999999999
"293",4278,1984,9,18,27.8,15,7.8,0
"294",4279,1984,9,19,25.1,14,5.1,1
"295",4280,1984,9,20,26.1,14.8,6.1,0.199999999999999
"296",4281,1984,9,21,26.8,15.5,6.8,0
"297",4282,1984,9,22,26.7,13.4,6.7,1.6
"298",4283,1984,9,23,27.5,12.9,7.5,2.1
"299",4284,1984,9,24,26.4,12.1,6.4,2.9
"300",4285,1984,9,25,25.2,10,5.2,5
"301",4286,1984,9,26,22.6,7,2.6,8
"302",4287,1984,9,27,21.1,11.4,1.1,3.6
"303",4288,1984,9,28,25.8,10.4,5.8,4.6
"304",4289,1984,9,29,25.7,11.5,5.7,3.5
"305",4290,1984,9,30,26.3,10.9,6.3,4.1
"306",4595,1985,8,1,33.7,23.2,13.7,3.2
"307",4596,1985,8,2,28.4,24.4,8.4,4.4
"308",4597,1985,8,3,31.5,23.5,11.5,3.5
"309",4598,1985,8,4,32,23.1,12,3.1
"310",4599,1985,8,5,33.2,23.6,13.2,3.6
"311",4600,1985,8,6,34,22.1,14,2.1
"312",4601,1985,8,7,34.7,22,14.7,2
"313",4602,1985,8,8,35.4,22.5,15.4,2.5
"314",4603,1985,8,9,32.5,24.1,12.5,4.1
"315",4604,1985,8,10,25.5,21.9,5.5,1.9
"316",4605,1985,8,11,31,20.5,11,0.5
"317",4606,1985,8,12,29.5,20.9,9.5,0.899999999999999
"318",4607,1985,8,13,32,23.7,12,3.7
"319",4608,1985,8,14,30.1,24.8,10.1,4.8
"320",4609,1985,8,15,29.3,23.5,9.3,3.5
"321",4610,1985,8,16,28,23.3,8,3.3
"322",4611,1985,8,17,24.2,21.7,4.2,1.7
"323",4612,1985,8,18,31.9,22.6,11.9,2.6
"324",4613,1985,8,19,33.4,21.4,13.4,1.4
"325",4614,1985,8,20,34,22.4,14,2.4
"326",4615,1985,8,21,33.7,22.3,13.7,2.3
"327",4616,1985,8,22,34.1,21.3,14.1,1.3
"328",4617,1985,8,23,33.7,21.2,13.7,1.2
"329",4618,1985,8,24,34,22.9,14,2.9
"330",4619,1985,8,25,33.3,21.8,13.3,1.8
"331",4620,1985,8,26,31.4,20.6,11.4,0.600000000000001
"332",4621,1985,8,27,30.9,20.2,10.9,0.199999999999999
"333",4622,1985,8,28,31.8,22.3,11.8,2.3
"334",4623,1985,8,29,31.2,22.2,11.2,2.2
"335",4624,1985,8,30,31.4,21,11.4,1
"336",4625,1985,8,31,30.5,21.7,10.5,1.7
"337",4626,1985,9,1,28.7,21.7,8.7,1.7
"338",4627,1985,9,2,24.1,21.2,4.1,1.2
"339",4628,1985,9,3,31.3,22.8,11.3,2.8
"340",4629,1985,9,4,31.7,22.3,11.7,2.3
"341",4630,1985,9,5,32.3,20.4,12.3,0.399999999999999
"342",4631,1985,9,6,31.2,21.2,11.2,1.2
"343",4632,1985,9,7,29.4,17.7,9.4,0
"344",4633,1985,9,8,30,14.9,10,0.0999999999999996
"345",4634,1985,9,9,30.4,17.1,10.4,0
"346",4635,1985,9,10,25.9,18.5,5.9,0
"347",4636,1985,9,11,25.9,21.3,5.9,1.3
"348",4637,1985,9,12,28,17.1,8,0
"349",4638,1985,9,13,27.8,14.2,7.8,0.800000000000001
"350",4639,1985,9,14,26,18.3,6,0
"351",4640,1985,9,15,19.5,17.7,0,0
"352",4641,1985,9,16,21.7,17.2,1.7,0
"353",4642,1985,9,17,21.3,17.9,1.3,0
"354",4643,1985,9,18,24.2,19,4.2,0
"355",4644,1985,9,19,21.8,18.1,1.8,0
"356",4645,1985,9,20,24.5,17.3,4.5,0
"357",4646,1985,9,21,25.4,15,5.4,0
"358",4647,1985,9,22,23.7,14.7,3.7,0.300000000000001
"359",4648,1985,9,23,22,13.9,2,1.1
"360",4649,1985,9,24,18.5,15,0,0
"361",4650,1985,9,25,23.6,11.9,3.6,3.1
