,Year,Mon,Day,tmax,tmin
10897,2000,11,3,19.1,5.3
10898,2000,11,4,21.1,8.5
10899,2000,11,5,18.7,7.2
10900,2000,11,6,21.9,4.6
10901,2000,11,7,18.3,6.9
10902,2000,11,8,10.2,0.7
10903,2000,11,9,15.6,-1.8
10904,2000,11,10,14.4,3.9
10905,2000,11,11,9.7,0.2
10906,2000,11,12,13.3,-0.3
10907,2000,11,13,15.0,3.8
10908,2000,11,14,14.7,2.5
10909,2000,11,15,13.7,8.1
10910,2000,11,16,11.5,8.0
10911,2000,11,17,12.1,7.5
10912,2000,11,18,11.9,0.4
10913,2000,11,19,16.0,-0.9
10914,2000,11,20,11.1,6.5
10915,2000,11,21,7.6,-1.7
10916,2000,11,22,10.0,-3.9
10917,2000,11,23,13.3,-2.0
10918,2000,11,24,16.1,0.5
10919,2000,11,25,18.0,3.8
10920,2000,11,26,12.4,3.1
10921,2000,11,27,10.4,-0.2
10922,2000,11,28,10.8,-0.7
10923,2000,11,29,11.1,-1.5
10924,2000,11,30,10.7,3.2
10925,2000,12,1,13.9,-0.2
10926,2000,12,2,15.1,0.3
10927,2000,12,3,10.7,-0.5
10928,2000,12,4,9.3,-4.2
10929,2000,12,5,9.9,0.3
10930,2000,12,6,8.8,-3.8
10931,2000,12,7,14.3,-3.2
10932,2000,12,8,15.8,-1.0
10933,2000,12,9,17.8,-1.6
10934,2000,12,10,9.4,0.6
10935,2000,12,11,2.2,-6.1
10936,2000,12,12,2.6,-7.9
10937,2000,12,13,10.0,-1.0
10938,2000,12,14,11.9,0.4
10939,2000,12,15,15.8,0.4
10940,2000,12,16,10.5,-1.4
10941,2000,12,17,8.0,-4.4
10942,2000,12,18,6.4,-2.5
10943,2000,12,19,9.3,0.4
10944,2000,12,20,7.0,-0.4
10945,2000,12,21,9.4,-3.0
10946,2000,12,22,13.3,-2.8
10947,2000,12,23,9.8,2.0
10948,2000,12,24,9.7,1.7
10949,2000,12,25,7.8,-3.0
10950,2000,12,26,1.3,-5.2
10951,2000,12,27,4.8,-6.4
10952,2000,12,28,5.7,-3.6
10953,2000,12,29,6.9,-6.6
10954,2000,12,30,10.7,-2.7
10955,2000,12,31,8.0,-4.5
10956,2001,1,1,6.3,-7.2
10957,2001,1,2,7.5,-0.8
10958,2001,1,3,3.2,-6.3
10959,2001,1,4,-0.2,-7.8
10960,2001,1,5,4.0,-10.0
10961,2001,1,6,5.2,-7.6
10962,2001,1,7,5.2,1.0
10963,2001,1,8,11.2,-0.1
10964,2001,1,9,7.7,0.1
10965,2001,1,10,3.9,-4.5
10966,2001,1,11,3.9,-5.3
10967,2001,1,12,-1.3,-6.8
10968,2001,1,13,1.8,-6.5
10969,2001,1,14,-2.7,-13.4
10970,2001,1,15,-2.6,-12.4
10971,2001,1,16,0.1,-14.6
10972,2001,1,17,3.2,-11.2
10973,2001,1,18,9.7,-6.4
10974,2001,1,19,5.8,-5.8
10975,2001,1,20,8.1,0.5
10976,2001,1,21,8.1,-3.1
10977,2001,1,22,6.1,-2.0
10978,2001,1,23,6.3,-4.4
10979,2001,1,24,8.5,-3.2
10980,2001,1,25,9.9,1.1
10981,2001,1,26,11.0,1.6
10982,2001,1,27,5.2,0.4
10983,2001,1,28,5.1,0.3
10984,2001,1,29,8.3,-3.3
10985,2001,1,30,8.4,-1.7
10986,2001,1,31,8.9,-1.9
10987,2001,2,1,5.9,-4.2
10988,2001,2,2,5.0,-7.5
10989,2001,2,3,10.5,-0.9
10990,2001,2,4,11.5,-0.6
10991,2001,2,5,11.2,-1.9
10992,2001,2,6,8.5,2.6
10993,2001,2,7,5.8,-1.6
10994,2001,2,8,2.7,-6.2
10995,2001,2,9,9.3,-4.9
10996,2001,2,10,8.5,-3.7
10997,2001,2,11,5.3,-2.9
10998,2001,2,12,3.4,-1.6
10999,2001,2,13,5.4,-3.5
11000,2001,2,14,4.5,-4.9
11001,2001,2,15,10.6,-2.9
11002,2001,2,16,2.9,-4.0
11003,2001,2,17,7.3,-6.3
11004,2001,2,18,12.0,-0.1
11005,2001,2,19,11.1,-0.6
11006,2001,2,20,17.2,-2.2
11007,2001,2,21,10.5,0.6
11008,2001,2,22,15.5,0.3
11009,2001,2,23,8.6,2.2
11010,2001,2,24,6.5,1.5
11011,2001,2,25,7.0,-0.6
11012,2001,2,26,9.8,-2.0
11013,2001,2,27,6.9,-1.2
11014,2001,2,28,9.6,4.0
11015,2001,3,1,11.8,3.2
11016,2001,3,2,11.6,2.7
11017,2001,3,3,15.1,2.2
11018,2001,3,4,4.9,-0.2
11019,2001,3,5,10.3,0.6
11020,2001,3,6,14.6,-0.2
11021,2001,3,7,4.5,-1.6
11022,2001,3,8,0.4,-4.5
11023,2001,3,9,6.6,-5.9
11024,2001,3,10,7.5,-2.5
11025,2001,3,11,5.5,-5.5
11026,2001,3,12,7.4,-4.0
11027,2001,3,13,14.3,-4.3
11028,2001,3,14,17.2,-1.1
11029,2001,3,15,7.6,0.1
11030,2001,3,16,10.3,-4.5
11031,2001,3,17,8.6,3.2
11032,2001,3,18,15.6,-0.6
11033,2001,3,19,18.7,2.2
11034,2001,3,20,20.7,3.5
11035,2001,3,21,20.5,-1.0
11036,2001,3,22,15.1,3.7
11037,2001,3,23,19.3,2.9
11038,2001,3,24,21.7,2.7
11039,2001,3,25,14.8,2.9
11040,2001,3,26,8.1,-1.2
11041,2001,3,27,9.8,-1.3
11042,2001,3,28,6.8,0.8
11043,2001,3,29,8.3,-1.2
11044,2001,3,30,6.5,-0.5
11045,2001,3,31,8.3,-1.7
11046,2001,4,1,12.0,-0.8
11047,2001,4,2,17.6,0.2
11048,2001,4,3,12.8,1.2
11049,2001,4,4,14.3,-0.4
11050,2001,4,5,14.8,0.1
11051,2001,4,6,18.5,0.2
11052,2001,4,7,20.5,8.3
11053,2001,4,8,24.0,5.9
11054,2001,4,9,27.0,11.1
11055,2001,4,10,19.6,7.5
11056,2001,4,11,8.8,2.5
11057,2001,4,12,14.1,2.4
11058,2001,4,13,18.0,1.0
11059,2001,4,14,13.6,5.0
11060,2001,4,15,18.8,5.8
11061,2001,4,16,23.1,4.1
11062,2001,4,17,23.2,3.4
11063,2001,4,18,23.2,3.7
11064,2001,4,19,19.5,3.5
11065,2001,4,20,18.2,9.0
11066,2001,4,21,18.8,6.5
11067,2001,4,22,19.5,3.2
11068,2001,4,23,19.8,3.5
11069,2001,4,24,16.1,7.0
11070,2001,4,25,15.7,3.7
11071,2001,4,26,17.5,2.2
11072,2001,4,27,24.1,2.2
11073,2001,4,28,24.5,7.6
11074,2001,4,29,18.7,13.3
11075,2001,4,30,22.1,10.6
11076,2001,5,1,22.1,10.3
11077,2001,5,2,17.8,9.1
11078,2001,5,3,21.2,8.5
11079,2001,5,4,19.6,10.3
11080,2001,5,5,20.7,8.8
11081,2001,5,6,24.2,8.8
11082,2001,5,7,19.0,13.6
11083,2001,5,8,21.2,10.8
11084,2001,5,9,16.5,9.9
11085,2001,5,10,20.1,8.1
11086,2001,5,11,18.7,7.0
11087,2001,5,12,21.6,6.6
11088,2001,5,13,23.5,6.1
11089,2001,5,14,25.1,10.8
11090,2001,5,15,23.6,11.8
11091,2001,5,16,23.1,8.6
11092,2001,5,17,28.5,11.3
11093,2001,5,18,27.1,13.8
11094,2001,5,19,25.3,14.5
11095,2001,5,20,26.2,15.5
11096,2001,5,21,24.6,16.1
11097,2001,5,22,19.8,15.3
11098,2001,5,23,26.3,14.6
11099,2001,5,24,26.5,13.3
11100,2001,5,25,25.7,15.8
11101,2001,5,26,22.1,15.3
11102,2001,5,27,23.2,12.0
11103,2001,5,28,29.0,10.5
11104,2001,5,29,30.8,13.1
11105,2001,5,30,21.0,15.6
11106,2001,5,31,23.5,12.1
11107,2001,6,1,26.2,10.8
11108,2001,6,2,25.1,14.3
11109,2001,6,3,31.2,13.5
11110,2001,6,4,25.6,17.0
11111,2001,6,5,21.6,16.6
11112,2001,6,6,23.3,16.2
11113,2001,6,7,28.7,15.0
11114,2001,6,8,25.2,16.1
11115,2001,6,9,25.0,16.2
11116,2001,6,10,25.8,16.6
11117,2001,6,11,26.7,16.7
11118,2001,6,12,24.8,18.5
11119,2001,6,13,20.7,17.2
11120,2001,6,14,26.2,15.5
11121,2001,6,15,24.5,12.5
11122,2001,6,16,27.2,15.5
11123,2001,6,17,27.8,17.7
11124,2001,6,18,22.7,20.1
11125,2001,6,19,23.2,18.7
11126,2001,6,20,24.0,17.5
11127,2001,6,21,25.6,18.8
11128,2001,6,22,24.7,18.7
11129,2001,6,23,23.3,18.3
11130,2001,6,24,20.5,18.0
11131,2001,6,25,24.2,18.3
11132,2001,6,26,23.7,18.6
11133,2001,6,27,28.6,19.0
11134,2001,6,28,28.0,19.8
11135,2001,6,29,25.1,22.3
11136,2001,6,30,26.5,22.0
11137,2001,7,1,29.2,21.1
11138,2001,7,2,31.3,23.7
11139,2001,7,3,30.2,21.3
11140,2001,7,4,31.5,20.8
11141,2001,7,5,29.8,22.1
11142,2001,7,6,27.3,21.2
11143,2001,7,7,27.8,20.5
11144,2001,7,8,28.0,19.2
11145,2001,7,9,28.6,19.2
11146,2001,7,10,27.5,18.3
11147,2001,7,11,26.0,22.5
11148,2001,7,12,25.8,20.0
11149,2001,7,13,28.8,19.2
11150,2001,7,14,28.8,21.1
11151,2001,7,15,25.7,21.2
11152,2001,7,16,26.8,20.7
11153,2001,7,17,28.7,21.3
11154,2001,7,18,30.0,20.6
11155,2001,7,19,28.0,19.2
11156,2001,7,20,31.2,22.2
11157,2001,7,21,31.8,24.5
11158,2001,7,22,33.4,24.7
11159,2001,7,23,32.4,24.3
11160,2001,7,24,32.7,23.1
11161,2001,7,25,33.4,23.7
11162,2001,7,26,33.0,23.2
11163,2001,7,27,32.5,23.6
11164,2001,7,28,34.2,23.1
11165,2001,7,29,34.2,24.6
11166,2001,7,30,34.0,24.8
11167,2001,7,31,34.0,25.0
11168,2001,8,1,35.2,24.6
11169,2001,8,2,34.5,24.7
11170,2001,8,3,33.7,24.2
11171,2001,8,4,33.5,24.7
11172,2001,8,5,27.1,21.7
11173,2001,8,6,33.0,22.3
11174,2001,8,7,30.8,23.2
11175,2001,8,8,31.7,23.5
11176,2001,8,9,29.5,20.5
11177,2001,8,10,29.7,18.6
11178,2001,8,11,26.6,20.6
11179,2001,8,12,21.7,18.1
11180,2001,8,13,30.2,19.5
11181,2001,8,14,29.1,22.0
11182,2001,8,15,28.5,21.8
11183,2001,8,16,34.0,22.0
11184,2001,8,17,32.7,23.0
11185,2001,8,18,32.5,21.8
11186,2001,8,19,32.9,21.3
11187,2001,8,20,31.7,21.6
11188,2001,8,21,30.1,22.3
11189,2001,8,22,30.1,22.2
11190,2001,8,23,29.7,20.3
11191,2001,8,24,30.1,19.3
11192,2001,8,25,30.1,20.2
11193,2001,8,26,29.2,18.7
11194,2001,8,27,30.2,17.7
11195,2001,8,28,29.1,19.2
11196,2001,8,29,27.0,18.7
11197,2001,8,30,27.7,18.6
11198,2001,8,31,28.2,16.2
11199,2001,9,1,30.2,18.5
11200,2001,9,2,30.6,16.2
11201,2001,9,3,31.6,17.6
11202,2001,9,4,28.6,18.7
11203,2001,9,5,28.8,17.7
11204,2001,9,6,29.2,18.3
11205,2001,9,7,30.0,17.7
11206,2001,9,8,31.1,18.3
11207,2001,9,9,27.1,18.8
11208,2001,9,10,28.6,20.0
11209,2001,9,11,29.2,18.6
11210,2001,9,12,28.5,14.5
11211,2001,9,13,29.2,12.0
11212,2001,9,14,24.6,16.5
11213,2001,9,15,28.6,15.3
11214,2001,9,16,30.5,16.1
11215,2001,9,17,27.5,16.0
11216,2001,9,18,27.5,16.6
11217,2001,9,19,25.7,10.8
11218,2001,9,20,25.3,15.6
11219,2001,9,21,27.2,11.8
11220,2001,9,22,24.3,8.0
11221,2001,9,23,23.5,7.5
11222,2001,9,24,24.7,8.1
11223,2001,9,25,21.7,13.1
11224,2001,9,26,25.2,12.3
11225,2001,9,27,24.2,11.6
11226,2001,9,28,26.0,8.8
11227,2001,9,29,25.6,12.1
11228,2001,9,30,18.6,12.1
11229,2001,10,1,19.7,11.1
11230,2001,10,2,23.7,10.1
11231,2001,10,3,23.0,13.5
11232,2001,10,4,22.3,12.1
11233,2001,10,5,18.7,8.0
11234,2001,10,6,20.7,5.8
11235,2001,10,7,20.8,8.8
11236,2001,10,8,25.0,10.3
11237,2001,10,9,14.8,12.1
11238,2001,10,10,19.6,11.0
11239,2001,10,11,18.5,14.3
11240,2001,10,12,19.6,9.6
11241,2001,10,13,20.3,7.0
11242,2001,10,14,22.5,9.1
11243,2001,10,15,21.5,9.0
11244,2001,10,16,20.2,13.1
11245,2001,10,17,18.2,5.5
11246,2001,10,18,21.5,3.5
11247,2001,10,19,22.0,6.1
11248,2001,10,20,23.0,7.0
11249,2001,10,21,17.8,12.3
11250,2001,10,22,21.1,12.1
11251,2001,10,23,20.0,9.0
11252,2001,10,24,21.7,11.0
11253,2001,10,25,23.3,8.0
11254,2001,10,26,21.3,13.3
11255,2001,10,27,19.0,12.6
11256,2001,10,28,20.7,12.3
11257,2001,10,29,20.2,11.0
11258,2001,10,30,19.0,10.3
11259,2001,10,31,19.7,8.5
11260,2001,11,1,18.5,5.9
11261,2001,11,2,15.0,2.5
11262,2001,11,3,16.0,5.4
11263,2001,11,4,15.8,1.7
11264,2001,11,5,13.3,6.5
11265,2001,11,6,11.1,1.5
11266,2001,11,7,12.3,-0.6
11267,2001,11,8,16.0,-0.6
11268,2001,11,9,16.5,5.9
11269,2001,11,10,15.3,1.7
11270,2001,11,11,14.5,2.2
11271,2001,11,12,14.1,2.5
11272,2001,11,13,10.1,2.0
11273,2001,11,14,11.1,-1.5
11274,2001,11,15,11.3,0.0
11275,2001,11,16,14.0,3.7
11276,2001,11,17,14.6,3.2
11277,2001,11,18,13.1,-0.8
11278,2001,11,19,14.3,-0.6
11279,2001,11,20,15.3,-0.6
11280,2001,11,21,16.1,-0.3
11281,2001,11,22,14.8,3.5
11282,2001,11,23,15.6,1.5
11283,2001,11,24,17.6,-0.6
11284,2001,11,25,12.5,5.4
11285,2001,11,26,6.5,0.6
11286,2001,11,27,5.4,-0.8
11287,2001,11,28,11.8,2.7
11288,2001,11,29,10.3,5.8
11289,2001,11,30,7.8,-0.2
11290,2001,12,1,11.0,-2.0
11291,2001,12,2,11.0,2.5
11292,2001,12,3,5.0,0.4
11293,2001,12,4,7.0,-1.2
11294,2001,12,5,7.3,0.5
11295,2001,12,6,5.6,0.5
11296,2001,12,7,6.1,-2.5
11297,2001,12,8,8.8,-1.2
11298,2001,12,9,6.9,-1.7
11299,2001,12,10,7.1,-1.2
11300,2001,12,11,13.1,-3.0
11301,2001,12,12,11.1,0.4
11302,2001,12,13,7.1,-1.7
11303,2001,12,14,1.5,-4.1
11304,2001,12,15,0.5,-5.4
11305,2001,12,16,-0.1,-6.5
11306,2001,12,17,4.5,-4.4
11307,2001,12,18,1.5,-4.6
11308,2001,12,19,3.5,-6.6
11309,2001,12,20,3.9,-4.9
11310,2001,12,21,2.7,-1.7
11311,2001,12,22,2.2,-2.2
11312,2001,12,23,4.3,-3.2
11313,2001,12,24,5.5,-2.4
11314,2001,12,25,6.1,-2.7
11315,2001,12,26,6.9,-3.0
11316,2001,12,27,6.1,0.5
11317,2001,12,28,5.9,-2.7
11318,2001,12,29,6.1,-1.7
11319,2001,12,30,2.2,-3.0
11320,2001,12,31,9.1,-4.5
11321,2002,1,1,8.8,-2.5
11322,2002,1,2,-1.7,-6.6
11323,2002,1,3,2.7,-10.5
11324,2002,1,4,10.3,1.3
11325,2002,1,5,6.0,-3.7
11326,2002,1,6,8.0,-6.1
11327,2002,1,7,7.5,-3.2
11328,2002,1,8,0.2,-2.5
11329,2002,1,9,4.1,-6.0
11330,2002,1,10,13.3,-3.7
11331,2002,1,11,11.3,0.4
11332,2002,1,12,15.8,-1.6
11333,2002,1,13,15.1,3.0
11334,2002,1,14,18.6,9.0
11335,2002,1,15,17.2,13.6
11336,2002,1,16,14.1,5.1
11337,2002,1,17,6.4,-0.4
11338,2002,1,18,7.0,-1.8
11339,2002,1,19,10.0,0.0
11340,2002,1,20,7.5,0.8
11341,2002,1,21,6.0,0.5
11342,2002,1,22,1.7,-1.7
11343,2002,1,23,1.6,-1.7
11344,2002,1,24,3.7,-4.9
11345,2002,1,25,4.3,-6.0
11346,2002,1,26,2.7,-1.1
11347,2002,1,27,3.0,-1.2
11348,2002,1,28,2.5,-1.0
11349,2002,1,29,4.6,-3.7
11350,2002,1,30,5.5,-0.2
11351,2002,1,31,4.0,-4.3
11352,2002,2,1,7.0,-5.0
11353,2002,2,2,9.8,-1.2
11354,2002,2,3,9.8,-6.0
11355,2002,2,4,7.1,-2.9
11356,2002,2,5,9.8,-0.4
11357,2002,2,6,13.1,-1.6
11358,2002,2,7,9.6,-2.2
11359,2002,2,8,9.8,-4.1
11360,2002,2,9,3.5,-5.0
11361,2002,2,10,5.3,-4.1
11362,2002,2,11,5.8,-5.5
11363,2002,2,12,5.3,-6.0
11364,2002,2,13,5.6,-3.4
11365,2002,2,14,6.0,-5.9
11366,2002,2,15,7.4,-6.1
11367,2002,2,16,10.3,-4.5
11368,2002,2,17,9.8,-1.0
11369,2002,2,18,3.0,-2.4
11370,2002,2,19,3.7,-5.3
11371,2002,2,20,8.3,-6.6
11372,2002,2,21,4.0,-2.9
11373,2002,2,22,7.9,-0.6
11374,2002,2,23,7.8,-2.7
11375,2002,2,24,10.6,-4.5
11376,2002,2,25,10.0,-1.0
11377,2002,2,26,11.1,-1.0
11378,2002,2,27,12.3,-0.4
11379,2002,2,28,11.8,1.8
11380,2002,3,1,12.3,-0.1
11381,2002,3,2,11.3,-1.7
11382,2002,3,3,8.8,-1.1
11383,2002,3,4,11.3,-4.3
11384,2002,3,5,5.3,2.5
11385,2002,3,6,6.6,1.3
11386,2002,3,7,6.0,-2.7
11387,2002,3,8,11.6,-3.9
11388,2002,3,9,18.1,0.4
11389,2002,3,10,12.1,1.6
11390,2002,3,11,13.1,-2.4
11391,2002,3,12,16.1,-1.1
11392,2002,3,13,20.2,-0.8
11393,2002,3,14,12.3,5.6
11394,2002,3,15,10.8,2.4
11395,2002,3,16,15.6,0.5
11396,2002,3,17,17.7,5.0
11397,2002,3,18,14.1,1.8
11398,2002,3,19,17.6,1.8
11399,2002,3,20,23.8,4.8
11400,2002,3,21,17.3,6.1
11401,2002,3,22,9.8,4.5
11402,2002,3,23,11.6,3.0
11403,2002,3,24,12.1,-1.0
11404,2002,3,25,16.0,0.3
11405,2002,3,26,16.6,1.3
11406,2002,3,27,12.6,5.1
11407,2002,3,28,20.5,3.5
11408,2002,3,29,18.1,5.4
11409,2002,3,30,20.7,4.3
11410,2002,3,31,15.1,5.1
11411,2002,4,1,23.1,2.5
11412,2002,4,2,25.6,5.0
11413,2002,4,3,16.8,9.8
11414,2002,4,4,19.5,7.0
11415,2002,4,5,25.8,6.0
11416,2002,4,6,16.7,10.5
11417,2002,4,7,16.7,8.3
11418,2002,4,8,13.8,7.1
11419,2002,4,9,12.3,4.3
11420,2002,4,10,15.1,2.7
11421,2002,4,11,15.3,3.4
11422,2002,4,12,19.1,6.0
11423,2002,4,13,19.2,4.6
11424,2002,4,14,26.0,14.6
11425,2002,4,15,24.2,16.8
11426,2002,4,16,19.8,10.0
11427,2002,4,17,14.1,7.4
11428,2002,4,18,15.3,4.3
11429,2002,4,19,18.5,4.5
11430,2002,4,20,21.3,5.4
11431,2002,4,21,23.6,10.3
11432,2002,4,22,25.8,10.3
11433,2002,4,23,21.1,10.5
11434,2002,4,24,14.3,7.3
11435,2002,4,25,15.3,4.3
11436,2002,4,26,17.2,4.0
11437,2002,4,27,21.7,10.1
11438,2002,4,28,25.3,7.0
11439,2002,4,29,20.6,16.2
11440,2002,4,30,21.0,12.1
11441,2002,5,1,20.5,12.3
11442,2002,5,2,23.3,9.3
11443,2002,5,3,19.8,11.8
11444,2002,5,4,22.1,13.3
11445,2002,5,5,20.6,11.3
11446,2002,5,6,19.5,10.6
11447,2002,5,7,15.1,11.0
11448,2002,5,8,19.8,11.6
11449,2002,5,9,22.5,12.8
11450,2002,5,10,18.7,10.6
11451,2002,5,11,18.6,10.6
11452,2002,5,12,22.2,11.3
11453,2002,5,13,24.2,11.1
11454,2002,5,14,23.6,13.1
11455,2002,5,15,18.3,14.5
11456,2002,5,16,18.1,14.6
11457,2002,5,17,18.1,14.8
11458,2002,5,18,20.2,12.8
11459,2002,5,19,19.6,11.8
11460,2002,5,20,25.2,10.8
11461,2002,5,21,27.2,11.8
11462,2002,5,22,24.7,13.3
11463,2002,5,23,26.8,11.0
11464,2002,5,24,25.7,11.3
11465,2002,5,25,28.8,11.3
11466,2002,5,26,25.2,12.3
11467,2002,5,27,26.6,10.6
11468,2002,5,28,26.5,11.6
11469,2002,5,29,28.3,11.1
11470,2002,5,30,22.7,17.0
11471,2002,5,31,25.5,15.6
11472,2002,6,1,29.7,16.7
11473,2002,6,2,28.2,17.2
11474,2002,6,3,24.7,14.1
11475,2002,6,4,28.3,13.6
11476,2002,6,5,29.1,16.1
11477,2002,6,6,32.2,17.6
11478,2002,6,7,29.8,16.7
11479,2002,6,8,27.8,17.5
11480,2002,6,9,27.5,17.2
11481,2002,6,10,28.3,17.6
11482,2002,6,11,26.2,16.7
11483,2002,6,12,30.2,15.6
11484,2002,6,13,24.1,16.2
11485,2002,6,14,25.5,14.6
11486,2002,6,15,25.6,17.2
11487,2002,6,16,27.7,17.0
11488,2002,6,17,29.2,18.3
11489,2002,6,18,26.7,16.7
11490,2002,6,19,30.2,18.2
11491,2002,6,20,27.7,21.6
11492,2002,6,21,26.6,18.8
11493,2002,6,22,28.7,18.2
11494,2002,6,23,23.7,17.0
11495,2002,6,24,18.3,16.0
11496,2002,6,25,25.8,16.0
11497,2002,6,26,25.2,15.0
11498,2002,6,27,25.2,13.0
11499,2002,6,28,28.2,13.5
11500,2002,6,29,31.1,15.3
11501,2002,6,30,29.7,20.3
11502,2002,7,1,28.7,21.1
11503,2002,7,2,29.5,21.6
11504,2002,7,3,30.5,20.6
11505,2002,7,4,31.8,21.2
11506,2002,7,5,24.8,22.3
11507,2002,7,6,25.1,19.8
11508,2002,7,7,29.5,20.5
11509,2002,7,8,26.2,19.1
11510,2002,7,9,28.2,20.2
11511,2002,7,10,27.8,20.7
11512,2002,7,11,26.7,20.3
11513,2002,7,12,29.8,21.0
11514,2002,7,13,31.6,19.6
11515,2002,7,14,29.5,24.2
11516,2002,7,15,33.0,23.6
11517,2002,7,16,30.0,21.5
11518,2002,7,17,28.1,19.2
11519,2002,7,18,31.8,18.7
11520,2002,7,19,25.6,21.5
11521,2002,7,20,30.2,19.1
11522,2002,7,21,30.7,22.3
11523,2002,7,22,24.7,22.0
11524,2002,7,23,29.8,22.7
11525,2002,7,24,31.2,22.7
11526,2002,7,25,32.5,22.8
11527,2002,7,26,29.5,23.7
11528,2002,7,27,35.7,24.7
11529,2002,7,28,33.7,25.1
11530,2002,7,29,29.1,24.7
11531,2002,7,30,30.2,24.2
11532,2002,7,31,31.8,23.8
11533,2002,8,1,31.5,23.5
11534,2002,8,2,29.7,22.7
11535,2002,8,3,31.3,23.2
11536,2002,8,4,33.4,23.7
11537,2002,8,5,34.2,25.7
11538,2002,8,6,30.7,24.6
11539,2002,8,7,26.8,23.2
11540,2002,8,8,27.5,23.0
11541,2002,8,9,28.7,22.2
11542,2002,8,10,25.7,20.8
11543,2002,8,11,26.1,20.2
11544,2002,8,12,24.0,21.0
11545,2002,8,13,24.8,20.3
11546,2002,8,14,23.2,19.3
11547,2002,8,15,24.3,19.3
11548,2002,8,16,27.2,20.8
11549,2002,8,17,30.2,21.8
11550,2002,8,18,31.2,22.2
11551,2002,8,19,25.6,22.0
11552,2002,8,20,27.6,21.2
11553,2002,8,21,27.0,20.5
11554,2002,8,22,24.3,20.2
11555,2002,8,23,29.0,21.5
11556,2002,8,24,30.2,21.0
11557,2002,8,25,29.6,19.1
11558,2002,8,26,31.2,20.3
11559,2002,8,27,29.6,24.0
11560,2002,8,28,30.2,23.3
11561,2002,8,29,33.2,22.5
11562,2002,8,30,27.7,23.6
11563,2002,8,31,24.1,19.3
11564,2002,9,1,27.7,19.5
11565,2002,9,2,31.2,20.2
11566,2002,9,3,30.2,21.8
11567,2002,9,4,31.0,22.8
11568,2002,9,5,27.6,22.2
11569,2002,9,6,28.8,19.6
11570,2002,9,7,29.2,17.5
11571,2002,9,8,28.2,19.2
11572,2002,9,9,27.7,18.2
11573,2002,9,10,28.1,18.7
11574,2002,9,11,28.5,19.0
11575,2002,9,12,27.7,18.0
11576,2002,9,13,25.1,17.7
11577,2002,9,14,23.7,17.5
11578,2002,9,15,21.1,15.1
11579,2002,9,16,20.1,15.0
11580,2002,9,17,25.8,15.1
11581,2002,9,18,26.5,12.1
11582,2002,9,19,24.8,11.3
11583,2002,9,20,25.2,13.1
11584,2002,9,21,22.6,14.8
11585,2002,9,22,24.1,14.1
11586,2002,9,23,25.2,13.3
11587,2002,9,24,25.7,12.3
11588,2002,9,25,26.7,12.8
11589,2002,9,26,27.2,13.0
11590,2002,9,27,21.7,13.0
11591,2002,9,28,26.7,13.8
11592,2002,9,29,25.7,15.3
11593,2002,9,30,24.2,14.3
11594,2002,10,1,23.7,11.8
11595,2002,10,2,21.8,11.3
11596,2002,10,3,26.3,10.6
11597,2002,10,4,23.2,9.8
11598,2002,10,5,27.6,12.1
11599,2002,10,6,19.0,13.1
11600,2002,10,7,19.8,10.1
11601,2002,10,8,18.2,7.8
11602,2002,10,9,19.6,5.0
11603,2002,10,10,22.7,5.5
11604,2002,10,11,22.7,9.3
11605,2002,10,12,25.6,9.5
11606,2002,10,13,24.8,12.3
11607,2002,10,14,22.6,8.5
11608,2002,10,15,20.8,10.5
11609,2002,10,16,21.3,7.8
11610,2002,10,17,26.2,8.1
11611,2002,10,18,17.6,12.0
11612,2002,10,19,22.7,14.5
11613,2002,10,20,20.3,12.8
11614,2002,10,21,17.2,8.1
11615,2002,10,22,12.3,3.2
11616,2002,10,23,10.0,2.2
11617,2002,10,24,18.2,2.4
11618,2002,10,25,18.8,5.8
11619,2002,10,26,13.3,7.1
11620,2002,10,27,10.8,6.5
11621,2002,10,28,9.5,3.2
11622,2002,10,29,11.6,2.0
11623,2002,10,30,15.6,-1.0
11624,2002,10,31,19.2,3.5
11625,2002,11,1,11.8,4.9
11626,2002,11,2,11.3,2.7
11627,2002,11,3,9.1,2.7
11628,2002,11,4,8.1,0.1
11629,2002,11,5,10.6,-1.8
11630,2002,11,6,19.1,3.9
11631,2002,11,7,19.6,9.1
11632,2002,11,8,10.1,0.4
11633,2002,11,9,8.6,-0.3
11634,2002,11,10,14.3,2.5
11635,2002,11,11,20.5,9.8
11636,2002,11,12,11.6,2.5
11637,2002,11,13,9.1,0.0
11638,2002,11,14,11.6,-1.3
11639,2002,11,15,6.6,-0.6
11640,2002,11,16,8.8,-1.8
11641,2002,11,17,10.3,-1.6
11642,2002,11,18,5.5,-3.5
11643,2002,11,19,7.8,-4.5
11644,2002,11,20,8.8,-0.8
11645,2002,11,21,8.6,0.5
11646,2002,11,22,11.6,-2.7
11647,2002,11,23,14.8,-1.3
11648,2002,11,24,9.5,0.3
11649,2002,11,25,7.9,-0.4
11650,2002,11,26,6.3,-1.5
11651,2002,11,27,6.5,-1.3
11652,2002,11,28,10.6,-3.4
11653,2002,11,29,16.7,2.0
11654,2002,11,30,11.6,-0.6
11655,2002,12,1,10.6,-3.5
11656,2002,12,2,12.6,-1.7
11657,2002,12,3,9.1,-1.7
11658,2002,12,4,13.6,6.3
11659,2002,12,5,10.6,2.7
11660,2002,12,6,6.4,-0.4
