,Year,Mon,tmax,tmin
14570,2009,11,13.5,-4.6
14571,2009,11,16.7,-1.1
14572,2009,11,11.0,2.1
14573,2009,11,10.9,-2.3
14574,2009,11,5.8,-0.2
14575,2009,11,10.1,-2.4
14576,2009,12,10.4,-3.2
14577,2009,12,11.6,-3.7
14578,2009,12,6.2,-2.7
14579,2009,12,11.8,-6.4
14580,2009,12,5.6,-2.1
14581,2009,12,2.6,-6.6
14582,2009,12,7.2,-9.0
14583,2009,12,10.1,-8.0
14584,2009,12,9.4,-1.6
14585,2009,12,11.5,5.0
14586,2009,12,9.9,5.9
14587,2009,12,10.5,0.4
14588,2009,12,9.7,-2.8
14589,2009,12,5.8,-5.4
14590,2009,12,0.4,-3.8
14591,2009,12,0.1,-7.8
14592,2009,12,1.4,-5.7
14593,2009,12,-3.5,-10.1
14594,2009,12,-1.8,-9.3
14595,2009,12,1.3,-7.2
14596,2009,12,3.1,-13.3
14597,2009,12,7.5,-10.1
14598,2009,12,9.1,-1.0
14599,2009,12,12.0,-2.2
14600,2009,12,6.1,-3.2
14601,2009,12,-0.3,-6.7
14602,2009,12,0.9,-10.5
14603,2009,12,0.6,-10.8
14604,2009,12,3.2,-13.2
14605,2009,12,3.6,-5.2
14606,2009,12,-4.1,-15.8
14607,2010,1,0.2,-15.5
14608,2010,1,7.4,-10.3
14609,2010,1,2.4,-8.3
14610,2010,1,3.3,-7.1
14611,2010,1,-2.3,-8.6
14612,2010,1,-2.4,-14.8
14613,2010,1,-0.5,-11.8
14614,2010,1,1.3,-14.3
14615,2010,1,0.9,-13.0
14616,2010,1,2.8,-3.7
14617,2010,1,2.0,-4.1
14618,2010,1,-1.7,-11.4
14619,2010,1,-3.8,-13.1
14620,2010,1,0.5,-15.1
14621,2010,1,4.2,-8.4
14622,2010,1,3.5,-13.9
14623,2010,1,4.6,-13.8
14624,2010,1,9.2,-11.5
14625,2010,1,11.0,-8.9
14626,2010,1,12.9,4.1
14627,2010,1,8.9,-4.4
14628,2010,1,-0.7,-6.0
14629,2010,1,2.1,-7.7
14630,2010,1,4.8,-8.5
14631,2010,1,3.4,-5.4
14632,2010,1,4.0,-10.5
14633,2010,1,7.0,-9.5
14634,2010,1,6.6,-3.7
14635,2010,1,4.9,-6.1
14636,2010,1,8.0,-7.1
14637,2010,1,11.1,-2.6
14638,2010,2,4.1,-3.9
14639,2010,2,-0.6,-6.4
14640,2010,2,-0.8,-10.4
14641,2010,2,2.0,-10.9
14642,2010,2,2.8,-9.3
14643,2010,2,5.7,-12.7
14644,2010,2,8.1,-11.9
14645,2010,2,8.4,2.0
14646,2010,2,9.7,2.7
14647,2010,2,7.1,4.8
14648,2010,2,6.6,0.9
14649,2010,2,2.7,-0.9
14650,2010,2,0.1,-4.2
14651,2010,2,2.6,-6.6
14652,2010,2,5.5,-4.6
14653,2010,2,2.1,-6.5
14654,2010,2,4.7,-7.6
14655,2010,2,1.0,-7.7
14656,2010,2,4.7,-9.4
14657,2010,2,10.9,-8.3
14658,2010,2,12.4,-7.0
14659,2010,2,10.3,-3.8
14660,2010,2,18.5,-4.5
14661,2010,2,19.4,-2.7
14662,2010,2,17.0,12.4
14663,2010,2,15.0,7.9
14664,2010,2,11.4,5.1
14665,2010,2,15.2,5.6
14666,2010,3,9.4,5.4
14667,2010,3,6.6,2.2
14668,2010,3,14.3,0.2
14669,2010,3,8.5,5.1
14670,2010,3,8.8,5.4
14671,2010,3,6.6,4.1
14672,2010,3,7.3,1.3
14673,2010,3,9.1,-2.8
14674,2010,3,5.2,-3.0
14675,2010,3,0.8,-4.4
14676,2010,3,8.0,-6.7
14677,2010,3,15.6,1.2
14678,2010,3,14.4,1.1
14679,2010,3,14.6,-0.6
14680,2010,3,14.9,2.3
14681,2010,3,5.8,-3.5
14682,2010,3,8.6,-5.5
14683,2010,3,4.8,-4.6
14684,2010,3,15.1,-6.4
14685,2010,3,21.2,3.7
14686,2010,3,7.8,-1.8
14687,2010,3,8.1,-2.7
14688,2010,3,12.2,2.9
14689,2010,3,15.0,3.3
14690,2010,3,7.4,0.6
14691,2010,3,7.8,-2.5
14692,2010,3,11.0,-4.1
14693,2010,3,11.2,-0.9
14694,2010,3,13.4,-5.4
14695,2010,3,13.6,-1.9
14696,2010,3,11.5,4.9
14697,2010,4,11.3,3.1
14698,2010,4,11.7,-1.7
14699,2010,4,12.3,-2.6
14700,2010,4,18.9,-3.7
14701,2010,4,21.4,5.1
14702,2010,4,13.9,2.8
14703,2010,4,14.0,-2.7
14704,2010,4,18.4,-3.2
14705,2010,4,21.9,1.9
14706,2010,4,16.7,5.1
14707,2010,4,19.7,8.5
14708,2010,4,19.0,9.8
14709,2010,4,10.2,1.1
14710,2010,4,7.2,-1.2
14711,2010,4,13.3,-2.9
14712,2010,4,14.3,-1.8
14713,2010,4,16.9,-3.4
14714,2010,4,14.5,0.7
14715,2010,4,17.6,9.4
14716,2010,4,24.7,8.3
14717,2010,4,18.2,8.4
14718,2010,4,12.8,8.4
14719,2010,4,15.2,4.9
14720,2010,4,17.6,3.5
14721,2010,4,22.5,-0.3
14722,2010,4,15.7,7.3
14723,2010,4,13.5,0.8
14724,2010,4,9.1,-0.6
14725,2010,4,13.9,2.9
14726,2010,4,16.4,2.2
14727,2010,5,19.8,-0.3
14728,2010,5,26.8,2.9
14729,2010,5,26.7,15.3
14730,2010,5,28.4,13.0
14731,2010,5,25.3,12.6
14732,2010,5,24.1,8.7
14733,2010,5,22.6,5.1
14734,2010,5,25.9,4.3
14735,2010,5,27.8,9.7
14736,2010,5,23.5,9.9
14737,2010,5,22.5,4.6
14738,2010,5,20.5,6.4
14739,2010,5,22.9,4.8
14740,2010,5,25.5,6.2
14741,2010,5,22.7,7.6
14742,2010,5,28.8,7.4
14743,2010,5,26.8,7.1
14744,2010,5,19.3,17.0
14745,2010,5,24.9,14.8
14746,2010,5,29.3,13.3
14747,2010,5,32.0,11.2
14748,2010,5,17.6,14.6
14749,2010,5,17.4,14.2
14750,2010,5,15.2,13.3
14751,2010,5,17.9,12.2
14752,2010,5,22.8,11.9
14753,2010,5,24.3,9.2
14754,2010,5,19.8,11.1
14755,2010,5,26.1,12.4
14756,2010,5,26.2,11.5
14757,2010,5,25.4,10.9
14758,2010,6,24.8,9.7
14759,2010,6,26.5,9.8
14760,2010,6,28.1,11.5
14761,2010,6,28.9,13.6
14762,2010,6,29.4,13.2
14763,2010,6,30.4,14.9
14764,2010,6,29.4,15.3
14765,2010,6,28.6,14.5
14766,2010,6,32.2,11.8
14767,2010,6,31.6,13.4
14768,2010,6,30.3,13.1
14769,2010,6,25.5,17.4
14770,2010,6,30.4,18.3
14771,2010,6,29.6,18.9
14772,2010,6,29.1,20.1
14773,2010,6,30.4,19.4
14774,2010,6,32.8,21.1
14775,2010,6,27.7,20.4
14776,2010,6,28.2,20.1
14777,2010,6,27.9,19.6
14778,2010,6,28.1,15.7
14779,2010,6,30.1,14.7
14780,2010,6,29.5,15.6
14781,2010,6,31.6,14.2
14782,2010,6,31.7,18.0
14783,2010,6,26.6,20.4
14784,2010,6,24.4,20.2
14785,2010,6,28.5,19.9
14786,2010,6,33.0,20.8
14787,2010,6,31.4,22.0
14788,2010,7,28.5,22.2
14789,2010,7,27.9,23.9
14790,2010,7,28.6,24.0
14791,2010,7,29.1,23.1
14792,2010,7,30.3,22.4
14793,2010,7,32.1,21.0
14794,2010,7,29.9,19.0
14795,2010,7,30.0,17.9
14796,2010,7,31.7,20.6
14797,2010,7,30.9,19.1
14798,2010,7,23.7,20.4
14799,2010,7,27.1,20.6
14800,2010,7,28.1,20.0
14801,2010,7,30.5,20.4
14802,2010,7,30.2,21.8
14803,2010,7,26.0,21.4
14804,2010,7,28.7,23.3
14805,2010,7,30.9,23.6
14806,2010,7,32.1,22.4
14807,2010,7,31.3,23.0
14808,2010,7,32.2,23.6
14809,2010,7,33.7,22.9
14810,2010,7,33.3,23.4
14811,2010,7,31.9,21.2
14812,2010,7,32.0,21.8
14813,2010,7,31.5,21.4
14814,2010,7,31.5,20.9
14815,2010,7,28.1,21.3
14816,2010,7,30.4,22.6
14817,2010,7,30.6,23.8
14818,2010,7,32.1,22.3
14819,2010,8,33.9,24.4
14820,2010,8,33.3,25.0
14821,2010,8,33.1,25.0
14822,2010,8,34.5,24.5
14823,2010,8,33.3,23.8
14824,2010,8,33.0,24.5
14825,2010,8,31.6,21.4
14826,2010,8,32.2,20.7
14827,2010,8,33.9,19.5
14828,2010,8,29.4,23.3
14829,2010,8,27.1,23.3
14830,2010,8,30.5,19.9
14831,2010,8,28.9,23.3
14832,2010,8,31.0,24.0
14833,2010,8,28.7,22.9
14834,2010,8,28.4,21.5
14835,2010,8,29.3,21.3
14836,2010,8,32.6,22.5
14837,2010,8,33.0,21.1
14838,2010,8,33.6,23.1
14839,2010,8,33.9,22.0
14840,2010,8,32.8,22.7
14841,2010,8,32.3,22.5
14842,2010,8,31.2,21.9
14843,2010,8,29.5,22.0
14844,2010,8,28.1,22.5
14845,2010,8,27.4,20.7
14846,2010,8,26.7,22.8
14847,2010,8,26.6,22.3
14848,2010,8,29.2,22.6
14849,2010,8,30.3,22.3
14850,2010,9,30.8,20.9
14851,2010,9,30.0,22.8
14852,2010,9,31.8,21.9
14853,2010,9,32.3,20.4
14854,2010,9,32.8,22.1
14855,2010,9,27.9,22.3
14856,2010,9,28.5,21.2
14857,2010,9,24.2,20.0
14858,2010,9,26.2,18.3
14859,2010,9,29.8,20.6
14860,2010,9,24.2,22.5
14861,2010,9,26.7,17.3
14862,2010,9,27.5,17.4
14863,2010,9,27.3,17.6
14864,2010,9,28.9,16.0
14865,2010,9,29.1,14.7
14866,2010,9,29.8,15.0
14867,2010,9,30.3,14.9
14868,2010,9,28.8,14.7
14869,2010,9,29.2,19.4
14870,2010,9,31.1,20.2
14871,2010,9,23.4,15.7
14872,2010,9,23.2,11.6
14873,2010,9,24.8,10.1
14874,2010,9,24.1,8.2
14875,2010,9,22.0,10.1
14876,2010,9,23.6,10.1
14877,2010,9,19.7,6.4
14878,2010,9,19.2,5.9
14879,2010,9,21.4,5.8
14880,2010,10,24.5,4.1
14881,2010,10,22.9,8.8
14882,2010,10,21.8,11.8
14883,2010,10,15.2,10.2
14884,2010,10,17.6,8.5
14885,2010,10,22.8,7.5
14886,2010,10,24.8,8.9
14887,2010,10,24.2,12.0
14888,2010,10,22.9,13.3
14889,2010,10,24.1,10.7
14890,2010,10,22.8,9.0
14891,2010,10,20.6,11.3
14892,2010,10,15.9,6.5
14893,2010,10,18.6,6.0
14894,2010,10,17.8,4.0
14895,2010,10,21.0,2.7
14896,2010,10,21.9,4.6
14897,2010,10,23.4,7.2
14898,2010,10,23.6,4.8
14899,2010,10,23.1,6.2
14900,2010,10,21.9,9.8
14901,2010,10,23.0,7.9
14902,2010,10,20.2,5.3
14903,2010,10,20.1,13.0
14904,2010,10,15.1,5.6
14905,2010,10,7.3,-3.2
14906,2010,10,14.1,-4.9
14907,2010,10,13.3,-2.0
14908,2010,10,18.2,-2.8
14909,2010,10,19.4,0.8
14910,2010,10,17.4,3.3
14911,2010,11,16.0,0.1
14912,2010,11,11.4,-2.4
14913,2010,11,12.3,-4.9
14914,2010,11,15.7,-2.9
14915,2010,11,16.9,-0.4
14916,2010,11,18.8,0.2
14917,2010,11,16.7,1.8
14918,2010,11,11.2,3.1
14919,2010,11,7.2,1.8
14920,2010,11,12.7,-3.2
14921,2010,11,16.1,-1.7
14922,2010,11,14.2,-1.0
14923,2010,11,14.7,-3.5
14924,2010,11,12.4,1.8
14925,2010,11,7.0,-5.0
14926,2010,11,9.8,-6.9
14927,2010,11,12.5,-2.9
14928,2010,11,13.7,-4.3
14929,2010,11,11.6,-5.6
14930,2010,11,16.3,-4.3
14931,2010,11,16.2,-1.9
14932,2010,11,10.9,-2.8
14933,2010,11,13.5,-6.3
14934,2010,11,13.3,-2.6
14935,2010,11,6.8,-1.7
14936,2010,11,6.3,-6.7
14937,2010,11,6.8,-7.6
14938,2010,11,5.9,-5.1
14939,2010,11,10.8,-5.1
14940,2010,11,14.2,0.3
14941,2010,12,15.6,-1.3
14942,2010,12,12.9,0.0
14943,2010,12,7.7,-4.6
14944,2010,12,10.0,-7.0
14945,2010,12,11.9,-5.1
14946,2010,12,7.2,-2.5
14947,2010,12,3.6,-7.4
14948,2010,12,2.6,-9.1
14949,2010,12,3.9,-8.3
14950,2010,12,9.5,-10.6
14951,2010,12,7.6,-8.5
14952,2010,12,4.3,-10.9
14953,2010,12,3.3,-1.0
14954,2010,12,3.6,-6.9
14955,2010,12,-4.0,-10.2
14956,2010,12,-0.2,-11.2
14957,2010,12,3.0,-6.3
14958,2010,12,7.3,-8.7
14959,2010,12,11.4,-4.5
14960,2010,12,12.8,-4.1
14961,2010,12,12.7,-6.1
14962,2010,12,9.3,-6.0
14963,2010,12,4.7,-5.9
14964,2010,12,-5.0,-11.2
14965,2010,12,-4.3,-12.3
14966,2010,12,-2.0,-12.2
14967,2010,12,2.3,-9.4
14968,2010,12,2.3,-6.7
14969,2010,12,-0.9,-5.7
14970,2010,12,-0.6,-7.7
14971,2010,12,-3.5,-14.1
14972,2011,1,-1.4,-17.8
14973,2011,1,2.1,-17.2
14974,2011,1,-0.1,-16.4
14975,2011,1,1.0,-15.1
14976,2011,1,0.1,-4.4
14977,2011,1,-2.6,-13.5
14978,2011,1,-1.1,-18.3
14979,2011,1,4.7,-18.7
14980,2011,1,-1.6,-13.2
14981,2011,1,-3.0,-18.7
14982,2011,1,0.5,-15.5
14983,2011,1,-3.5,-15.2
14984,2011,1,0.5,-18.4
14985,2011,1,1.4,-15.9
14986,2011,1,-3.4,-15.4
14987,2011,1,-6.6,-15.5
14988,2011,1,-2.5,-17.2
14989,2011,1,-1.2,-16.5
14990,2011,1,-1.2,-12.1
14991,2011,1,-3.3,-14.0
14992,2011,1,-1.3,-16.1
14993,2011,1,0.7,-16.6
14994,2011,1,0.7,-11.0
14995,2011,1,-3.7,-8.9
14996,2011,1,-2.1,-15.4
14997,2011,1,-2.2,-17.6
14998,2011,1,-2.5,-15.7
14999,2011,1,-1.0,-10.8
15000,2011,1,-3.5,-16.7
15001,2011,1,-4.3,-16.0
15002,2011,1,-1.3,-17.0
15003,2011,2,4.9,-15.7
15004,2011,2,6.7,-8.3
15005,2011,2,7.7,-11.7
15006,2011,2,8.0,-9.5
15007,2011,2,8.2,-8.1
15008,2011,2,7.2,-6.7
15009,2011,2,8.0,-5.0
15010,2011,2,4.4,-0.6
15011,2011,2,2.6,-5.8
15012,2011,2,-0.3,-7.2
15013,2011,2,2.6,-10.0
15014,2011,2,-1.4,-10.9
15015,2011,2,2.2,-13.4
15016,2011,2,-0.2,-9.1
15017,2011,2,6.0,-10.9
15018,2011,2,8.0,-9.6
15019,2011,2,0.5,-2.6
15020,2011,2,7.3,-10.7
15021,2011,2,9.3,-6.6
15022,2011,2,13.7,-3.9
15023,2011,2,12.4,-5.6
15024,2011,2,12.0,-6.6
15025,2011,2,13.9,-4.6
15026,2011,2,16.5,-4.5
15027,2011,2,8.8,-4.8
15028,2011,2,14.5,-7.6
15029,2011,2,10.3,4.5
15030,2011,2,8.3,4.4
15031,2011,3,4.9,-2.8
15032,2011,3,2.5,-6.2
15033,2011,3,2.5,-9.2
15034,2011,3,4.6,-8.9
15035,2011,3,9.3,-8.4
15036,2011,3,11.2,-4.6
15037,2011,3,4.9,-2.3
15038,2011,3,6.9,-7.9
15039,2011,3,4.9,-5.7
15040,2011,3,6.9,-6.2
15041,2011,3,10.6,-6.1
15042,2011,3,15.3,-4.0
15043,2011,3,18.9,-3.2
15044,2011,3,17.5,0.3
15045,2011,3,7.1,-2.5
15046,2011,3,4.0,-4.3
15047,2011,3,7.0,-7.7
15048,2011,3,12.7,-8.4
15049,2011,3,15.4,-0.3
15050,2011,3,11.3,4.1
15051,2011,3,13.2,2.5
15052,2011,3,5.7,-2.5
15053,2011,3,6.8,-8.2
15054,2011,3,9.5,-6.1
15055,2011,3,4.9,-4.6
15056,2011,3,7.6,-8.2
15057,2011,3,11.4,-7.8
15058,2011,3,10.1,-2.8
15059,2011,3,9.8,-5.9
15060,2011,3,14.2,-4.6
15061,2011,3,19.6,-4.7
15062,2011,4,19.0,-4.7
15063,2011,4,15.7,3.0
15064,2011,4,9.2,0.0
15065,2011,4,16.1,-0.7
15066,2011,4,18.7,-3.7
15067,2011,4,19.2,-3.9
15068,2011,4,13.9,7.4
15069,2011,4,16.9,2.5
15070,2011,4,18.3,-1.0
15071,2011,4,21.0,-0.7
15072,2011,4,14.0,-0.3
15073,2011,4,16.8,-3.6
15074,2011,4,18.5,-3.7
15075,2011,4,21.7,-3.4
15076,2011,4,25.3,8.8
15077,2011,4,19.9,4.1
15078,2011,4,20.7,0.5
15079,2011,4,8.8,2.7
15080,2011,4,13.7,1.4
15081,2011,4,18.7,-1.1
15082,2011,4,20.7,0.0
15083,2011,4,13.4,6.8
15084,2011,4,13.8,5.4
15085,2011,4,14.5,0.6
15086,2011,4,17.9,5.0
15087,2011,4,14.2,9.0
15088,2011,4,15.1,2.6
15089,2011,4,13.8,1.7
15090,2011,4,21.0,-0.7
15091,2011,4,24.4,13.1
15092,2011,5,16.1,7.4
15093,2011,5,21.9,5.6
15094,2011,5,21.1,7.4
15095,2011,5,23.1,2.8
15096,2011,5,23.6,4.1
15097,2011,5,17.9,6.0
15098,2011,5,23.8,12.5
15099,2011,5,27.2,12.8
15100,2011,5,21.7,14.4
15101,2011,5,21.2,17.2
15102,2011,5,20.1,16.0
15103,2011,5,17.0,6.4
15104,2011,5,19.7,4.8
15105,2011,5,23.0,4.4
15106,2011,5,25.7,3.4
15107,2011,5,22.8,7.2
15108,2011,5,24.0,3.8
15109,2011,5,26.2,6.4
15110,2011,5,25.4,14.8
15111,2011,5,27.3,15.7
15112,2011,5,24.2,14.2
15113,2011,5,22.6,13.4
15114,2011,5,19.1,7.6
15115,2011,5,27.9,5.1
15116,2011,5,28.5,10.9
15117,2011,5,19.9,14.5
15118,2011,5,20.9,12.8
15119,2011,5,26.2,12.3
15120,2011,5,27.5,11.0
15121,2011,5,27.9,11.4
15122,2011,5,20.7,15.1
15123,2011,6,23.0,13.7
15124,2011,6,26.7,12.1
15125,2011,6,27.8,10.0
15126,2011,6,27.2,14.1
15127,2011,6,28.8,15.1
15128,2011,6,28.4,12.6
15129,2011,6,29.0,11.9
15130,2011,6,29.4,11.5
15131,2011,6,24.7,14.7
15132,2011,6,26.0,16.4
15133,2011,6,31.5,16.3
15134,2011,6,30.1,17.2
15135,2011,6,25.8,14.9
15136,2011,6,27.6,13.3
15137,2011,6,26.8,16.2
15138,2011,6,29.4,16.4
15139,2011,6,30.1,13.7
15140,2011,6,28.5,17.0
15141,2011,6,31.9,14.4
15142,2011,6,30.6,15.2
15143,2011,6,33.2,13.7
15144,2011,6,24.2,21.4
15145,2011,6,29.0,22.9
15146,2011,6,24.8,22.8
15147,2011,6,26.4,19.5
15148,2011,6,25.1,18.2
15149,2011,6,26.1,17.5
15150,2011,6,31.5,15.2
15151,2011,6,30.2,21.6
15152,2011,6,27.3,21.7
15153,2011,7,29.1,21.3
15154,2011,7,31.5,23.1
15155,2011,7,26.2,21.8
15156,2011,7,27.5,18.3
15157,2011,7,30.3,16.2
15158,2011,7,23.6,17.5
15159,2011,7,24.2,20.5
15160,2011,7,28.5,23.0
15161,2011,7,24.6,20.3
15162,2011,7,27.3,19.6
15163,2011,7,29.3,19.3
15164,2011,7,25.5,21.3
15165,2011,7,26.4,21.7
15166,2011,7,27.8,22.6
15167,2011,7,29.7,22.4
15168,2011,7,30.7,20.9
15169,2011,7,32.7,20.1
15170,2011,7,32.8,21.3
15171,2011,7,32.9,20.8
15172,2011,7,33.8,21.2
15173,2011,7,29.0,21.5
15174,2011,7,27.1,20.3
15175,2011,7,29.2,21.9
15176,2011,7,25.4,21.4
15177,2011,7,30.1,21.6
15178,2011,7,29.7,20.9
15179,2011,7,29.5,23.2
15180,2011,7,30.4,22.8
15181,2011,7,29.7,22.4
15182,2011,7,31.8,22.5
15183,2011,7,31.4,22.4
15184,2011,8,28.9,22.8
15185,2011,8,32.5,22.1
15186,2011,8,32.0,22.4
15187,2011,8,32.7,20.6
15188,2011,8,34.1,21.4
15189,2011,8,32.4,23.0
15190,2011,8,28.1,23.0
15191,2011,8,27.5,22.2
15192,2011,8,23.6,21.1
15193,2011,8,29.0,22.2
15194,2011,8,30.3,23.2
15195,2011,8,29.3,23.2
15196,2011,8,28.3,22.9
15197,2011,8,29.9,22.5
15198,2011,8,30.1,20.6
15199,2011,8,29.3,23.1
15200,2011,8,27.8,24.2
15201,2011,8,28.4,21.9
15202,2011,8,23.2,18.4
15203,2011,8,19.8,16.6
15204,2011,8,28.0,14.7
15205,2011,8,23.0,15.0
15206,2011,8,26.6,14.8
15207,2011,8,25.9,16.5
15208,2011,8,28.6,18.9
15209,2011,8,27.9,19.6
15210,2011,8,30.2,21.1
15211,2011,8,31.8,19.4
15212,2011,8,31.8,22.2
15213,2011,8,31.3,21.2
15214,2011,8,31.6,20.8
15215,2011,9,31.3,21.4
15216,2011,9,31.6,20.3
15217,2011,9,30.1,18.2
15218,2011,9,27.7,16.6
15219,2011,9,27.1,16.2
15220,2011,9,26.8,13.8
15221,2011,9,27.7,12.0
15222,2011,9,23.4,16.8
15223,2011,9,23.2,17.5
15224,2011,9,21.2,17.3
15225,2011,9,29.6,18.5
15226,2011,9,29.8,21.9
15227,2011,9,29.7,21.9
15228,2011,9,30.9,20.2
15229,2011,9,32.4,19.2
15230,2011,9,32.2,19.1
15231,2011,9,33.0,18.8
15232,2011,9,25.7,18.7
15233,2011,9,22.7,15.1
15234,2011,9,22.8,11.5
15235,2011,9,22.9,8.1
15236,2011,9,22.5,7.3
15237,2011,9,24.2,7.0
15238,2011,9,26.2,7.1
15239,2011,9,25.5,8.4
15240,2011,9,26.8,7.8
15241,2011,9,25.9,4.8
15242,2011,9,23.7,10.8
15243,2011,9,20.3,14.3
15244,2011,9,20.2,9.1
15245,2011,10,17.4,6.0
15246,2011,10,17.1,4.6
15247,2011,10,19.7,2.0
15248,2011,10,21.9,1.2
15249,2011,10,22.1,6.8
15250,2011,10,20.0,4.7
15251,2011,10,21.2,3.6
15252,2011,10,23.1,5.5
15253,2011,10,23.3,4.8
15254,2011,10,24.6,7.0
15255,2011,10,23.7,7.3
15256,2011,10,22.0,6.1
15257,2011,10,25.3,8.5
15258,2011,10,15.6,10.6
15259,2011,10,19.4,8.3
15260,2011,10,18.3,5.1
15261,2011,10,18.1,2.0
15262,2011,10,19.0,-0.6
15263,2011,10,22.3,-0.9
15264,2011,10,21.4,3.6
15265,2011,10,21.5,8.5
15266,2011,10,19.4,8.7
15267,2011,10,17.4,7.7
15268,2011,10,14.1,8.4
15269,2011,10,11.8,-1.0
15270,2011,10,17.8,-3.0
15271,2011,10,18.9,-1.7
15272,2011,10,20.3,4.6
15273,2011,10,19.3,7.3
15274,2011,10,19.0,6.5
15275,2011,10,21.9,3.2
15276,2011,11,23.1,2.9
15277,2011,11,20.9,11.7
15278,2011,11,25.0,11.1
15279,2011,11,25.3,11.4
15280,2011,11,23.5,14.9
15281,2011,11,19.6,15.6
15282,2011,11,20.1,11.8
15283,2011,11,18.5,12.2
15284,2011,11,17.5,10.9
15285,2011,11,17.5,11.1
15286,2011,11,12.6,7.3
15287,2011,11,16.3,5.2
15288,2011,11,15.3,3.3
15289,2011,11,12.0,-0.3
15290,2011,11,13.4,-1.8
15291,2011,11,18.0,-2.6
15292,2011,11,15.4,3.1
15293,2011,11,17.9,9.9
15294,2011,11,15.6,5.4
15295,2011,11,5.7,0.4
15296,2011,11,7.2,-4.3
15297,2011,11,8.8,-5.4
15298,2011,11,8.3,0.9
15299,2011,11,4.7,-4.3
15300,2011,11,8.7,-4.6
15301,2011,11,12.0,-4.7
15302,2011,11,17.7,0.2
15303,2011,11,18.7,1.9
15304,2011,11,20.4,4.5
15305,2011,11,12.1,5.3
15306,2011,12,8.4,3.9
15307,2011,12,10.9,1.0
15308,2011,12,9.3,-0.1
15309,2011,12,7.0,-1.3
15310,2011,12,8.1,-4.3
15311,2011,12,9.7,0.0
15312,2011,12,8.2,0.0
15313,2011,12,4.5,-2.1
15314,2011,12,0.1,-6.9
15315,2011,12,-1.8,-8.4
15316,2011,12,3.7,-1.9
15317,2011,12,7.3,-3.3
15318,2011,12,10.3,-7.5
15319,2011,12,10.6,-7.3
15320,2011,12,4.3,-5.8
15321,2011,12,-1.1,-7.1
15322,2011,12,0.5,-10.3
15323,2011,12,1.9,-5.6
15324,2011,12,4.8,-10.2
15325,2011,12,4.8,-8.5
15326,2011,12,3.5,-5.2
15327,2011,12,2.5,-10.4
15328,2011,12,-0.2,-12.8
15329,2011,12,0.2,-10.0
15330,2011,12,-0.8,-13.2
15331,2011,12,-1.6,-10.7
15332,2011,12,4.1,-11.8
15333,2011,12,6.1,-7.9
15334,2011,12,3.8,-7.9
15335,2011,12,3.5,-12.3
15336,2011,12,2.2,-12.4
15337,2012,1,0.4,-6.6
15338,2012,1,0.9,-12.7
15339,2012,1,2.3,-8.6
15340,2012,1,-1.8,-8.3
15341,2012,1,1.5,-13.5
15342,2012,1,2.6,-14.0
15343,2012,1,3.0,-14.8
15344,2012,1,3.4,-14.5
15345,2012,1,3.4,-9.9
15346,2012,1,2.9,-3.6
15347,2012,1,-0.5,-12.8
15348,2012,1,1.2,-13.9
15349,2012,1,4.2,-8.7
15350,2012,1,4.2,-11.3
15351,2012,1,2.6,-8.0
15352,2012,1,10.5,-6.8
15353,2012,1,8.2,-4.2
15354,2012,1,8.6,-6.4
15355,2012,1,5.3,-0.5
15356,2012,1,10.2,-0.7
15357,2012,1,4.1,0.8
15358,2012,1,0.8,-8.6
15359,2012,1,-4.1,-11.2
15360,2012,1,-2.2,-13.1
15361,2012,1,-3.3,-15.5
15362,2012,1,1.5,-17.8
15363,2012,1,4.5,-5.0
15364,2012,1,4.9,-5.1
15365,2012,1,3.5,-8.6
15366,2012,1,1.4,-9.1
15367,2012,1,1.8,-12.7
15368,2012,2,-1.2,-11.2
15369,2012,2,-6.4,-16.4
15370,2012,2,-0.8,-16.2
15371,2012,2,3.2,-12.6
15372,2012,2,4.3,-9.2
15373,2012,2,2.5,-6.8
15374,2012,2,0.9,-10.9
15375,2012,2,-3.3,-13.2
15376,2012,2,-0.2,-14.4
15377,2012,2,2.6,-10.5
15378,2012,2,3.1,-11.5
15379,2012,2,7.8,-12.3
15380,2012,2,5.8,-0.9
15381,2012,2,8.4,-1.6
15382,2012,2,6.0,-2.5
15383,2012,2,3.6,-5.0
15384,2012,2,-1.7,-8.4
15385,2012,2,-1.9,-9.7
15386,2012,2,1.5,-11.4
15387,2012,2,7.0,-13.0
15388,2012,2,3.9,-9.0
15389,2012,2,11.1,-6.8
15390,2012,2,8.6,-0.8
15391,2012,2,10.6,-4.1
15392,2012,2,1.7,-2.6
15393,2012,2,2.2,-5.6
15394,2012,2,6.5,-10.1
15395,2012,2,6.2,-7.4
15396,2012,2,12.9,-6.3
15397,2012,3,15.8,-2.4
15398,2012,3,5.9,2.8
15399,2012,3,11.2,0.0
15400,2012,3,8.9,0.9
15401,2012,3,6.3,3.2
15402,2012,3,4.8,0.9
15403,2012,3,10.0,0.3
15404,2012,3,9.2,-1.9
15405,2012,3,10.1,-3.7
15406,2012,3,8.4,-2.5
15407,2012,3,1.2,-5.0
15408,2012,3,3.4,-7.9
15409,2012,3,6.9,-8.9
15410,2012,3,11.5,-8.0
15411,2012,3,14.8,-2.1
15412,2012,3,8.5,3.3
15413,2012,3,9.7,7.4
15414,2012,3,7.4,0.3
15415,2012,3,9.2,-3.4
