"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"364",5384,1985,9,28,21.2,12.1,1.2,2.9
"365",5385,1985,9,29,21.2,9.4,1.2,5.6
"366",5386,1985,9,30,22.5,8.3,2.5,6.7
"367",5691,1986,8,1,34.4,23,14.4,3
"368",5692,1986,8,2,32.9,22.4,12.9,2.4
"369",5693,1986,8,3,32.3,21.8,12.3,1.8
"370",5694,1986,8,4,29.2,20.5,9.2,0.5
"371",5695,1986,8,5,29.8,18.7,9.8,0
"372",5696,1986,8,6,29.2,18.8,9.2,0
"373",5697,1986,8,7,30.2,19.2,10.2,0
"374",5698,1986,8,8,30.8,19.3,10.8,0
"375",5699,1986,8,9,30.5,19.8,10.5,0
"376",5700,1986,8,10,32.1,21.8,12.1,1.8
"377",5701,1986,8,11,27,19.4,7,0
"378",5702,1986,8,12,30,19.6,10,0
"379",5703,1986,8,13,29.2,22,9.2,2
"380",5704,1986,8,14,29.8,19.2,9.8,0
"381",5705,1986,8,15,31,19.2,11,0
"382",5706,1986,8,16,30.6,22.7,10.6,2.7
"383",5707,1986,8,17,25.9,22,5.9,2
"384",5708,1986,8,18,30.8,22.3,10.8,2.3
"385",5709,1986,8,19,32.1,21.6,12.1,1.6
"386",5710,1986,8,20,28.7,20.9,8.7,0.899999999999999
"387",5711,1986,8,21,28,19.5,8,0
"388",5712,1986,8,22,28,17,8,0
"389",5713,1986,8,23,29.3,18.1,9.3,0
"390",5714,1986,8,24,30.7,18,10.7,0
"391",5715,1986,8,25,31.6,19.7,11.6,0
"392",5716,1986,8,26,28.7,22,8.7,2
"393",5717,1986,8,27,25.8,22.5,5.8,2.5
"394",5718,1986,8,28,24.9,19.8,4.9,0
"395",5719,1986,8,29,25.9,18.5,5.9,0
"396",5720,1986,8,30,27.5,17.4,7.5,0
"397",5721,1986,8,31,30.8,16.7,10.8,0
"398",5722,1986,9,1,30.8,16.8,10.8,0
"399",5723,1986,9,2,21.3,17.7,1.3,0
"400",5724,1986,9,3,29,18.4,9,0
"401",5725,1986,9,4,28.8,18.6,8.8,0
"402",5726,1986,9,5,29.8,19.6,9.8,0
"403",5727,1986,9,6,27.4,17.6,7.4,0
"404",5728,1986,9,7,26.7,15.9,6.7,0
"405",5729,1986,9,8,24.6,17,4.6,0
"406",5730,1986,9,9,26.4,19,6.4,0
"407",5731,1986,9,10,27.3,19,7.3,0
"408",5732,1986,9,11,26.9,17.8,6.9,0
"409",5733,1986,9,12,26.8,15.8,6.8,0
"410",5734,1986,9,13,25.2,14,5.2,1
"411",5735,1986,9,14,25,12.7,5,2.3
"412",5736,1986,9,15,26.9,14.9,6.9,0.0999999999999996
"413",5737,1986,9,16,25.8,14.2,5.8,0.800000000000001
"414",5738,1986,9,17,20.1,12.1,0.100000000000001,2.9
"415",5739,1986,9,18,21.3,9.9,1.3,5.1
"416",5740,1986,9,19,23.2,9,3.2,6
"417",5741,1986,9,20,18.2,14.4,0,0.6
"418",5742,1986,9,21,17.4,13.6,0,1.4
"419",5743,1986,9,22,26.1,11.6,6.1,3.4
"420",5744,1986,9,23,26.5,11.3,6.5,3.7
"421",5745,1986,9,24,22.1,7.5,2.1,7.5
"422",5746,1986,9,25,25.4,8.2,5.4,6.8
"423",5747,1986,9,26,25.4,8.9,5.4,6.1
"424",5748,1986,9,27,24.2,9.5,4.2,5.5
"425",5749,1986,9,28,25.2,11.7,5.2,3.3
"426",5750,1986,9,29,23.4,10.3,3.4,4.7
"427",5751,1986,9,30,20.6,10.4,0.600000000000001,4.6
"428",6056,1987,8,1,31.7,21.8,11.7,1.8
"429",6057,1987,8,2,29.7,24.6,9.7,4.6
"430",6058,1987,8,3,29.8,24.3,9.8,4.3
"431",6059,1987,8,4,26.9,23.6,6.9,3.6
"432",6060,1987,8,5,30.8,22,10.8,2
"433",6061,1987,8,6,28.5,20.1,8.5,0.100000000000001
"434",6062,1987,8,7,24.6,20,4.6,0
"435",6063,1987,8,8,27.7,19.8,7.7,0
"436",6064,1987,8,9,26.2,19.7,6.2,0
"437",6065,1987,8,10,29.6,19.2,9.6,0
"438",6066,1987,8,11,28.8,19.7,8.8,0
