,Year,Mon,Day,tmax,tmin
14635,2001,1,26,8.9,1.6
14636,2001,1,27,2.7,0.3
14637,2001,1,28,2.9,-2.4
14638,2001,1,29,5.1,-4.7
14639,2001,1,30,6.1,-2.3
14640,2001,1,31,7.2,-1.8
14641,2001,2,1,4.7,-5.2
14642,2001,2,2,2.5,-8.8
14643,2001,2,3,8.1,-2.5
14644,2001,2,4,10.6,-0.3
14645,2001,2,5,10.8,-2.1
14646,2001,2,6,9.6,1.3
14647,2001,2,7,5.7,-3.3
14648,2001,2,8,1.9,-7.1
14649,2001,2,9,5.4,-6.4
14650,2001,2,10,7.0,-4.9
14651,2001,2,11,4.4,-4.3
14652,2001,2,12,2.0,-2.9
14653,2001,2,13,3.8,-4.1
14654,2001,2,14,3.0,-6.1
14655,2001,2,15,8.9,-4.4
14656,2001,2,16,2.5,-5.2
14657,2001,2,17,5.8,-7.1
14658,2001,2,18,11.0,0.0
14659,2001,2,19,12.8,-1.4
14660,2001,2,20,15.4,-1.6
14661,2001,2,21,8.9,4.7
14662,2001,2,22,16.5,0.5
14663,2001,2,23,8.2,2.8
14664,2001,2,24,6.2,-0.4
14665,2001,2,25,5.6,-3.7
14666,2001,2,26,9.7,-3.3
14667,2001,2,27,9.6,-1.2
14668,2001,2,28,7.3,3.5
14669,2001,3,1,10.2,0.7
14670,2001,3,2,10.9,3.0
14671,2001,3,3,14.3,0.3
14672,2001,3,4,1.8,-1.6
14673,2001,3,5,8.3,-1.5
14674,2001,3,6,13.6,1.3
14675,2001,3,7,4.1,-1.8
14676,2001,3,8,0.9,-4.1
14677,2001,3,9,6.0,-5.2
14678,2001,3,10,8.3,-1.8
14679,2001,3,11,7.7,-4.9
14680,2001,3,12,7.6,-3.7
14681,2001,3,13,14.9,-3.1
14682,2001,3,14,17.4,2.7
14683,2001,3,15,10.6,0.7
14684,2001,3,16,13.6,-3.1
14685,2001,3,17,10.5,4.0
14686,2001,3,18,16.3,0.0
14687,2001,3,19,19.2,4.0
14688,2001,3,20,21.0,7.7
14689,2001,3,21,23.6,4.7
14690,2001,3,22,17.5,5.8
14691,2001,3,23,21.8,5.1
14692,2001,3,24,24.5,6.2
14693,2001,3,25,18.9,4.2
14694,2001,3,26,10.8,0.8
14695,2001,3,27,12.1,-0.6
14696,2001,3,28,8.0,2.2
14697,2001,3,29,8.6,-0.5
14698,2001,3,30,7.4,0.0
14699,2001,3,31,10.9,-1.1
14700,2001,4,1,12.9,-0.1
14701,2001,4,2,18.2,1.9
14702,2001,4,3,16.6,5.3
14703,2001,4,4,18.6,1.0
14704,2001,4,5,18.5,2.9
14705,2001,4,6,20.8,3.2
14706,2001,4,7,23.4,11.2
14707,2001,4,8,25.1,9.2
14708,2001,4,9,28.9,14.0
14709,2001,4,10,24.7,10.5
14710,2001,4,11,10.7,4.5
14711,2001,4,12,15.1,3.6
14712,2001,4,13,19.8,3.5
14713,2001,4,14,15.6,5.9
14714,2001,4,15,21.6,5.4
14715,2001,4,16,24.5,8.0
14716,2001,4,17,26.1,5.8
14717,2001,4,18,27.0,6.1
14718,2001,4,19,23.8,6.7
14719,2001,4,20,22.1,10.7
14720,2001,4,21,22.7,9.5
14721,2001,4,22,22.5,3.3
14722,2001,4,23,23.0,5.6
14723,2001,4,24,20.5,8.5
14724,2001,4,25,19.3,4.4
14725,2001,4,26,21.5,4.2
14726,2001,4,27,26.1,5.0
14727,2001,4,28,26.6,9.2
14728,2001,4,29,20.8,15.6
14729,2001,4,30,25.5,13.1
14730,2001,5,1,24.4,12.3
14731,2001,5,2,22.0,12.1
14732,2001,5,3,23.7,10.0
14733,2001,5,4,22.3,14.1
14734,2001,5,5,24.6,11.6
14735,2001,5,6,26.4,12.6
14736,2001,5,7,20.8,16.6
14737,2001,5,8,26.9,16.7
14738,2001,5,9,20.1,12.8
14739,2001,5,10,22.8,9.7
14740,2001,5,11,23.1,10.8
14741,2001,5,12,25.2,9.0
14742,2001,5,13,28.3,8.1
14743,2001,5,14,29.5,13.1
14744,2001,5,15,25.7,13.9
14745,2001,5,16,25.5,12.8
14746,2001,5,17,29.7,13.3
14747,2001,5,18,29.2,17.3
14748,2001,5,19,30.5,18.0
14749,2001,5,20,30.0,17.7
14750,2001,5,21,27.8,18.5
14751,2001,5,22,22.0,17.6
14752,2001,5,23,27.6,17.8
14753,2001,5,24,29.8,14.8
14754,2001,5,25,28.9,17.6
14755,2001,5,26,24.4,16.2
14756,2001,5,27,27.1,15.6
14757,2001,5,28,29.9,12.1
14758,2001,5,29,31.3,14.6
14759,2001,5,30,21.4,15.5
14760,2001,5,31,25.9,14.0
14761,2001,6,1,27.7,12.7
14762,2001,6,2,30.8,14.5
14763,2001,6,3,32.3,15.3
14764,2001,6,4,27.2,18.9
14765,2001,6,5,23.9,18.2
14766,2001,6,6,26.1,18.2
14767,2001,6,7,32.7,15.8
14768,2001,6,8,29.7,18.5
14769,2001,6,9,30.5,17.9
14770,2001,6,10,31.7,17.9
14771,2001,6,11,29.5,18.8
14772,2001,6,12,28.9,20.0
14773,2001,6,13,22.9,18.1
14774,2001,6,14,25.7,17.3
14775,2001,6,15,28.1,14.2
14776,2001,6,16,28.3,16.2
14777,2001,6,17,31.1,19.8
14778,2001,6,18,24.4,22.2
14779,2001,6,19,26.1,20.7
14780,2001,6,20,28.8,19.8
14781,2001,6,21,27.5,20.9
14782,2001,6,22,27.0,21.2
14783,2001,6,23,25.8,19.9
14784,2001,6,24,22.5,20.2
14785,2001,6,25,25.6,20.6
14786,2001,6,26,25.5,20.6
14787,2001,6,27,27.7,20.8
14788,2001,6,28,32.0,21.5
14789,2001,6,29,27.4,24.6
14790,2001,6,30,28.3,23.6
14791,2001,7,1,29.9,22.6
14792,2001,7,2,33.9,25.4
14793,2001,7,3,32.3,23.6
14794,2001,7,4,34.2,22.7
14795,2001,7,5,29.7,23.8
14796,2001,7,6,29.3,21.8
14797,2001,7,7,31.9,21.2
14798,2001,7,8,31.0,22.0
14799,2001,7,9,31.3,21.5
14800,2001,7,10,30.3,20.6
14801,2001,7,11,27.2,23.6
14802,2001,7,12,25.2,20.4
14803,2001,7,13,30.5,21.6
14804,2001,7,14,29.6,23.7
14805,2001,7,15,28.3,22.3
14806,2001,7,16,28.1,21.7
14807,2001,7,17,31.6,22.8
14808,2001,7,18,32.2,21.4
14809,2001,7,19,29.7,20.8
14810,2001,7,20,30.9,23.4
14811,2001,7,21,33.1,26.6
14812,2001,7,22,34.9,26.6
14813,2001,7,23,33.4,26.3
14814,2001,7,24,34.2,24.9
14815,2001,7,25,34.6,25.2
14816,2001,7,26,35.0,24.4
14817,2001,7,27,34.5,24.7
14818,2001,7,28,34.7,25.6
14819,2001,7,29,34.8,26.4
14820,2001,7,30,34.5,24.5
14821,2001,7,31,34.6,26.7
14822,2001,8,1,34.8,27.3
14823,2001,8,2,36.0,27.3
14824,2001,8,3,35.1,25.4
14825,2001,8,4,34.8,26.5
14826,2001,8,5,28.2,23.7
14827,2001,8,6,34.8,23.1
14828,2001,8,7,30.7,24.8
14829,2001,8,8,32.6,25.2
14830,2001,8,9,30.8,21.6
14831,2001,8,10,30.3,20.7
14832,2001,8,11,27.3,22.2
14833,2001,8,12,25.5,19.3
14834,2001,8,13,30.8,21.6
14835,2001,8,14,30.4,23.9
14836,2001,8,15,30.4,23.5
14837,2001,8,16,35.1,22.8
14838,2001,8,17,35.2,24.1
14839,2001,8,18,34.0,22.0
14840,2001,8,19,32.8,21.7
14841,2001,8,20,33.1,22.6
14842,2001,8,21,32.9,23.3
14843,2001,8,22,31.4,24.0
14844,2001,8,23,31.4,22.5
14845,2001,8,24,32.1,22.1
14846,2001,8,25,31.0,21.5
14847,2001,8,26,32.0,20.5
14848,2001,8,27,32.2,19.3
14849,2001,8,28,31.5,20.9
14850,2001,8,29,28.2,19.6
14851,2001,8,30,30.1,20.2
14852,2001,8,31,30.2,16.7
14853,2001,9,1,32.4,19.9
14854,2001,9,2,32.5,17.2
14855,2001,9,3,33.0,17.6
14856,2001,9,4,30.5,20.6
14857,2001,9,5,32.2,19.6
14858,2001,9,6,30.0,20.1
14859,2001,9,7,32.7,19.7
14860,2001,9,8,31.8,19.7
14861,2001,9,9,27.3,20.9
14862,2001,9,10,29.6,21.2
14863,2001,9,11,28.7,19.0
14864,2001,9,12,28.6,16.5
14865,2001,9,13,28.5,15.7
14866,2001,9,14,25.7,18.2
14867,2001,9,15,30.5,16.7
14868,2001,9,16,31.3,18.0
14869,2001,9,17,29.3,17.3
14870,2001,9,18,30.3,18.4
14871,2001,9,19,28.6,14.3
14872,2001,9,20,28.6,18.2
14873,2001,9,21,29.3,16.9
14874,2001,9,22,25.9,12.8
14875,2001,9,23,26.3,10.7
14876,2001,9,24,26.9,12.7
14877,2001,9,25,25.4,17.3
14878,2001,9,26,27.2,15.5
14879,2001,9,27,27.3,16.2
14880,2001,9,28,29.0,13.1
14881,2001,9,29,27.2,16.2
14882,2001,9,30,20.6,15.5
14883,2001,10,1,22.7,14.6
14884,2001,10,2,25.9,12.3
14885,2001,10,3,24.5,16.1
14886,2001,10,4,24.2,15.8
14887,2001,10,5,22.1,11.1
14888,2001,10,6,24.4,9.2
14889,2001,10,7,22.9,11.1
14890,2001,10,8,27.1,14.7
14891,2001,10,9,18.3,16.0
14892,2001,10,10,21.2,14.6
14893,2001,10,11,20.6,15.5
14894,2001,10,12,22.7,12.4
14895,2001,10,13,24.5,9.6
14896,2001,10,14,26.1,11.7
14897,2001,10,15,23.5,11.0
14898,2001,10,16,23.3,16.6
14899,2001,10,17,21.5,9.4
14900,2001,10,18,22.0,6.8
14901,2001,10,19,23.2,8.6
14902,2001,10,20,23.5,9.1
14903,2001,10,21,18.3,14.1
14904,2001,10,22,21.3,13.0
14905,2001,10,23,20.5,10.5
14906,2001,10,24,23.1,12.2
14907,2001,10,25,24.6,10.6
14908,2001,10,26,22.4,14.8
14909,2001,10,27,20.6,14.0
14910,2001,10,28,21.7,13.6
14911,2001,10,29,21.7,11.5
14912,2001,10,30,19.5,11.1
14913,2001,10,31,20.6,8.8
14914,2001,11,1,18.6,6.7
14915,2001,11,2,16.2,2.6
14916,2001,11,3,14.6,5.3
14917,2001,11,4,16.6,2.4
14918,2001,11,5,13.9,7.8
14919,2001,11,6,11.3,2.3
14920,2001,11,7,12.3,0.5
14921,2001,11,8,16.4,1.0
14922,2001,11,9,16.7,6.8
14923,2001,11,10,16.0,3.3
14924,2001,11,11,14.6,2.9
14925,2001,11,12,14.8,3.6
14926,2001,11,13,11.0,1.9
14927,2001,11,14,11.6,-0.2
14928,2001,11,15,9.8,0.3
14929,2001,11,16,14.2,4.8
14930,2001,11,17,14.8,3.9
14931,2001,11,18,13.3,0.7
14932,2001,11,19,15.1,1.0
14933,2001,11,20,15.9,1.8
14934,2001,11,21,15.6,2.4
14935,2001,11,22,16.1,5.2
14936,2001,11,23,16.1,2.2
14937,2001,11,24,17.6,2.5
14938,2001,11,25,12.9,4.6
14939,2001,11,26,7.0,2.1
14940,2001,11,27,6.3,0.7
14941,2001,11,28,12.2,4.1
14942,2001,11,29,12.8,7.1
14943,2001,11,30,8.0,-0.2
14944,2001,12,1,11.9,-0.9
14945,2001,12,2,10.7,3.8
14946,2001,12,3,5.1,1.8
14947,2001,12,4,9.5,0.7
14948,2001,12,5,7.2,2.0
14949,2001,12,6,5.8,0.3
14950,2001,12,7,6.7,-1.9
14951,2001,12,8,9.3,-0.4
14952,2001,12,9,6.1,-2.2
14953,2001,12,10,8.3,0.1
14954,2001,12,11,14.9,-0.3
14955,2001,12,12,12.7,2.7
14956,2001,12,13,8.3,-2.1
14957,2001,12,14,2.2,-3.0
14958,2001,12,15,1.5,-4.8
14959,2001,12,16,1.7,-6.4
14960,2001,12,17,5.2,-2.8
14961,2001,12,18,3.4,-5.4
14962,2001,12,19,3.9,-7.0
14963,2001,12,20,5.1,-5.6
14964,2001,12,21,2.5,-0.8
14965,2001,12,22,3.9,-3.0
14966,2001,12,23,5.1,-3.1
14967,2001,12,24,6.3,-3.1
14968,2001,12,25,5.2,-3.3
14969,2001,12,26,6.3,-3.8
14970,2001,12,27,5.7,-1.2
14971,2001,12,28,6.1,-3.2
14972,2001,12,29,4.7,-3.1
14973,2001,12,30,2.3,-3.8
14974,2001,12,31,8.3,-4.4
14975,2002,1,1,8.1,-2.5
14976,2002,1,2,-0.8,-6.9
14977,2002,1,3,2.9,-9.7
14978,2002,1,4,10.5,2.2
14979,2002,1,5,6.5,-2.8
14980,2002,1,6,8.7,-5.3
14981,2002,1,7,8.2,-2.8
14982,2002,1,8,-0.6,-3.9
14983,2002,1,9,4.1,-6.7
14984,2002,1,10,13.0,-2.2
14985,2002,1,11,11.9,1.2
14986,2002,1,12,16.5,0.7
14987,2002,1,13,17.0,5.0
14988,2002,1,14,18.3,12.2
14989,2002,1,15,18.0,14.9
14990,2002,1,16,15.4,6.2
14991,2002,1,17,7.2,1.0
14992,2002,1,18,8.6,-0.6
14993,2002,1,19,11.4,1.3
14994,2002,1,20,9.4,2.2
14995,2002,1,21,6.2,0.5
14996,2002,1,22,2.4,-3.1
14997,2002,1,23,3.0,-3.3
14998,2002,1,24,4.4,-5.9
14999,2002,1,25,5.5,-6.7
15000,2002,1,26,3.6,-0.5
15001,2002,1,27,3.5,0.0
15002,2002,1,28,3.8,-1.0
15003,2002,1,29,3.7,-4.9
15004,2002,1,30,5.6,-0.8
15005,2002,1,31,4.4,-5.7
15006,2002,2,1,8.4,-5.5
15007,2002,2,2,10.2,-1.3
15008,2002,2,3,10.5,-3.3
15009,2002,2,4,10.0,-1.4
15010,2002,2,5,11.7,-0.3
15011,2002,2,6,12.8,-2.8
15012,2002,2,7,10.8,-0.6
15013,2002,2,8,9.2,-1.4
15014,2002,2,9,4.1,-4.4
15015,2002,2,10,3.2,-2.9
15016,2002,2,11,5.9,-5.4
15017,2002,2,12,6.2,-6.1
15018,2002,2,13,6.5,-3.6
15019,2002,2,14,7.1,-6.2
15020,2002,2,15,8.2,-5.8
15021,2002,2,16,9.4,-3.6
15022,2002,2,17,9.1,0.0
15023,2002,2,18,4.3,-3.7
15024,2002,2,19,5.3,-5.0
15025,2002,2,20,9.9,-5.4
15026,2002,2,21,6.6,0.1
15027,2002,2,22,8.1,2.0
15028,2002,2,23,10.4,-0.2
15029,2002,2,24,12.7,-3.9
15030,2002,2,25,11.9,1.0
15031,2002,2,26,12.7,0.5
15032,2002,2,27,12.7,-0.9
15033,2002,2,28,13.6,1.5
15034,2002,3,1,14.7,-0.6
15035,2002,3,2,15.6,-0.4
15036,2002,3,3,10.1,-0.8
15037,2002,3,4,12.0,-3.4
15038,2002,3,5,6.5,1.9
15039,2002,3,6,5.0,0.6
15040,2002,3,7,7.0,-1.5
15041,2002,3,8,10.2,-4.2
15042,2002,3,9,17.2,1.1
15043,2002,3,10,12.8,1.0
15044,2002,3,11,13.4,-1.7
15045,2002,3,12,18.0,-0.1
15046,2002,3,13,22.2,1.9
15047,2002,3,14,12.5,8.9
15048,2002,3,15,11.4,3.7
15049,2002,3,16,18.2,0.7
15050,2002,3,17,18.3,4.8
15051,2002,3,18,14.3,2.7
15052,2002,3,19,18.4,1.6
15053,2002,3,20,24.7,5.4
15054,2002,3,21,18.5,5.6
15055,2002,3,22,9.3,3.9
15056,2002,3,23,11.9,2.1
15057,2002,3,24,11.6,-1.1
15058,2002,3,25,16.9,0.6
15059,2002,3,26,16.8,3.0
15060,2002,3,27,17.7,6.4
15061,2002,3,28,21.5,6.4
15062,2002,3,29,19.8,5.4
15063,2002,3,30,22.4,4.4
15064,2002,3,31,14.8,5.8
15065,2002,4,1,24.5,5.2
15066,2002,4,2,26.2,6.9
15067,2002,4,3,24.2,11.7
15068,2002,4,4,23.6,6.1
15069,2002,4,5,26.7,7.7
15070,2002,4,6,17.5,12.2
15071,2002,4,7,18.4,9.7
15072,2002,4,8,16.2,6.8
15073,2002,4,9,13.1,4.2
15074,2002,4,10,15.1,3.0
15075,2002,4,11,14.4,3.3
15076,2002,4,12,18.6,5.6
15077,2002,4,13,20.7,5.3
15078,2002,4,14,25.8,15.1
15079,2002,4,15,24.8,16.1
15080,2002,4,16,20.0,9.5
15081,2002,4,17,13.9,6.4
15082,2002,4,18,16.4,4.3
15083,2002,4,19,20.4,4.1
15084,2002,4,20,24.0,5.3
15085,2002,4,21,25.1,10.6
15086,2002,4,22,28.3,11.3
15087,2002,4,23,22.2,9.3
15088,2002,4,24,15.5,4.1
15089,2002,4,25,18.7,2.8
15090,2002,4,26,21.4,4.4
15091,2002,4,27,22.5,9.7
15092,2002,4,28,27.4,4.2
15093,2002,4,29,20.7,16.3
15094,2002,4,30,20.7,14.2
15095,2002,5,1,23.1,12.9
15096,2002,5,2,26.3,8.6
15097,2002,5,3,19.5,12.4
15098,2002,5,4,26.4,14.9
15099,2002,5,5,22.5,13.4
15100,2002,5,6,19.3,7.9
15101,2002,5,7,13.0,9.6
15102,2002,5,8,20.0,10.3
15103,2002,5,9,23.0,13.8
15104,2002,5,10,21.6,12.8
15105,2002,5,11,22.6,11.9
15106,2002,5,12,26.3,11.3
15107,2002,5,13,27.0,10.3
15108,2002,5,14,22.9,14.9
15109,2002,5,15,18.9,13.7
15110,2002,5,16,19.5,15.4
15111,2002,5,17,18.0,14.9
15112,2002,5,18,19.4,14.6
15113,2002,5,19,22.2,13.3
15114,2002,5,20,26.1,13.3
15115,2002,5,21,27.6,12.0
15116,2002,5,22,25.2,13.4
15117,2002,5,23,28.6,10.9
15118,2002,5,24,27.1,10.2
15119,2002,5,25,28.6,10.7
15120,2002,5,26,25.9,12.1
15121,2002,5,27,26.2,10.0
15122,2002,5,28,26.0,11.5
15123,2002,5,29,28.9,11.5
15124,2002,5,30,23.6,16.7
15125,2002,5,31,25.3,16.1
15126,2002,6,1,30.6,16.6
15127,2002,6,2,29.5,17.8
15128,2002,6,3,28.8,17.0
15129,2002,6,4,29.2,14.6
15130,2002,6,5,30.9,17.5
15131,2002,6,6,32.6,19.7
15132,2002,6,7,32.3,17.3
15133,2002,6,8,28.8,18.0
15134,2002,6,9,31.1,17.1
15135,2002,6,10,29.1,18.7
15136,2002,6,11,27.4,16.0
15137,2002,6,12,30.4,15.7
15138,2002,6,13,25.6,16.7
15139,2002,6,14,26.4,14.1
15140,2002,6,15,23.9,16.8
15141,2002,6,16,28.1,17.1
15142,2002,6,17,29.3,18.0
15143,2002,6,18,29.1,18.3
15144,2002,6,19,29.0,18.3
15145,2002,6,20,28.0,20.5
15146,2002,6,21,29.5,19.9
15147,2002,6,22,29.3,19.1
15148,2002,6,23,23.6,16.8
15149,2002,6,24,19.7,16.4
15150,2002,6,25,24.8,16.1
15151,2002,6,26,26.2,14.2
15152,2002,6,27,27.1,13.2
15153,2002,6,28,29.9,13.9
15154,2002,6,29,30.4,15.4
15155,2002,6,30,27.8,21.1
15156,2002,7,1,27.9,20.9
15157,2002,7,2,31.0,22.2
15158,2002,7,3,31.6,21.5
15159,2002,7,4,32.4,22.8
15160,2002,7,5,26.1,23.2
15161,2002,7,6,24.3,20.3
15162,2002,7,7,29.7,21.2
15163,2002,7,8,25.0,19.8
15164,2002,7,9,28.8,19.8
15165,2002,7,10,30.9,21.8
15166,2002,7,11,27.3,21.7
15167,2002,7,12,30.4,21.0
15168,2002,7,13,30.9,20.8
15169,2002,7,14,28.8,24.3
15170,2002,7,15,33.1,25.1
15171,2002,7,16,32.2,22.8
15172,2002,7,17,29.9,21.1
15173,2002,7,18,31.9,18.6
15174,2002,7,19,26.2,21.6
15175,2002,7,20,30.6,20.9
15176,2002,7,21,30.7,22.5
15177,2002,7,22,25.8,22.5
15178,2002,7,23,30.1,22.9
15179,2002,7,24,32.5,23.4
15180,2002,7,25,35.0,22.9
15181,2002,7,26,32.1,25.1
15182,2002,7,27,36.2,28.0
15183,2002,7,28,34.6,24.4
15184,2002,7,29,29.2,25.7
15185,2002,7,30,31.3,24.9
15186,2002,7,31,32.9,24.2
15187,2002,8,1,32.9,24.7
15188,2002,8,2,31.2,22.8
15189,2002,8,3,32.0,25.0
15190,2002,8,4,33.2,24.6
15191,2002,8,5,33.6,26.8
15192,2002,8,6,28.0,22.0
15193,2002,8,7,25.9,23.7
15194,2002,8,8,27.5,23.7
15195,2002,8,9,29.1,23.1
15196,2002,8,10,25.8,21.6
15197,2002,8,11,25.7,20.3
15198,2002,8,12,23.0,21.3
15199,2002,8,13,25.1,20.6
15200,2002,8,14,23.2,19.8
15201,2002,8,15,23.6,19.7
15202,2002,8,16,26.8,21.3
15203,2002,8,17,30.5,22.3
15204,2002,8,18,30.9,22.2
15205,2002,8,19,28.1,22.6
15206,2002,8,20,28.6,21.8
15207,2002,8,21,26.6,21.9
15208,2002,8,22,25.9,20.8
15209,2002,8,23,27.5,21.9
15210,2002,8,24,31.8,23.0
15211,2002,8,25,30.8,21.4
15212,2002,8,26,30.7,22.5
15213,2002,8,27,31.0,24.8
15214,2002,8,28,31.0,23.4
15215,2002,8,29,34.7,23.2
15216,2002,8,30,29.2,24.1
15217,2002,8,31,26.9,20.3
15218,2002,9,1,27.8,19.3
15219,2002,9,2,32.5,20.6
15220,2002,9,3,32.0,22.4
15221,2002,9,4,32.2,24.1
15222,2002,9,5,29.8,22.1
15223,2002,9,6,29.6,22.0
15224,2002,9,7,30.5,18.6
15225,2002,9,8,29.0,19.9
15226,2002,9,9,28.2,18.7
15227,2002,9,10,29.1,19.1
15228,2002,9,11,29.4,19.6
15229,2002,9,12,28.7,19.0
15230,2002,9,13,26.8,17.5
15231,2002,9,14,24.9,18.6
15232,2002,9,15,21.2,15.8
15233,2002,9,16,21.1,15.3
15234,2002,9,17,27.0,16.0
15235,2002,9,18,26.7,13.6
15236,2002,9,19,25.9,12.1
15237,2002,9,20,27.5,14.2
15238,2002,9,21,23.2,15.0
15239,2002,9,22,24.4,14.9
15240,2002,9,23,25.5,13.5
15241,2002,9,24,26.5,14.2
15242,2002,9,25,26.8,13.8
15243,2002,9,26,27.7,13.9
15244,2002,9,27,21.9,14.4
15245,2002,9,28,27.4,15.3
15246,2002,9,29,24.7,16.4
15247,2002,9,30,24.7,16.3
15248,2002,10,1,25.3,13.7
15249,2002,10,2,22.3,11.6
15250,2002,10,3,26.1,11.1
15251,2002,10,4,25.3,12.0
15252,2002,10,5,27.2,14.1
15253,2002,10,6,20.8,13.7
15254,2002,10,7,19.4,10.9
15255,2002,10,8,18.7,8.1
15256,2002,10,9,20.0,5.9
15257,2002,10,10,23.9,6.6
15258,2002,10,11,23.0,10.6
15259,2002,10,12,25.8,12.0
15260,2002,10,13,25.5,16.7
15261,2002,10,14,24.6,14.3
15262,2002,10,15,20.5,11.1
15263,2002,10,16,22.0,8.7
15264,2002,10,17,27.5,8.9
15265,2002,10,18,19.0,14.2
15266,2002,10,19,22.5,14.6
15267,2002,10,20,20.5,13.7
15268,2002,10,21,18.1,8.7
15269,2002,10,22,12.5,3.5
15270,2002,10,23,10.5,2.0
15271,2002,10,24,18.5,3.5
15272,2002,10,25,19.5,6.9
15273,2002,10,26,13.8,5.2
15274,2002,10,27,9.6,5.3
15275,2002,10,28,9.7,3.0
15276,2002,10,29,12.3,1.4
15277,2002,10,30,17.2,-0.2
15278,2002,10,31,20.1,5.1
15279,2002,11,1,12.1,4.0
15280,2002,11,2,10.5,3.4
15281,2002,11,3,7.2,1.9
15282,2002,11,4,8.2,0.3
15283,2002,11,5,11.8,-1.5
15284,2002,11,6,19.5,6.4
15285,2002,11,7,18.8,9.2
15286,2002,11,8,9.3,1.3
15287,2002,11,9,8.9,-1.4
15288,2002,11,10,15.5,1.6
15289,2002,11,11,21.1,10.7
15290,2002,11,12,11.5,3.4
15291,2002,11,13,8.9,0.2
15292,2002,11,14,11.6,-0.6
15293,2002,11,15,6.4,0.4
15294,2002,11,16,10.9,-1.9
15295,2002,11,17,11.6,1.5
15296,2002,11,18,4.7,-2.6
15297,2002,11,19,7.6,-4.4
15298,2002,11,20,10.4,0.4
15299,2002,11,21,8.9,1.5
15300,2002,11,22,12.8,-1.9
15301,2002,11,23,15.9,0.8
15302,2002,11,24,11.4,1.4
15303,2002,11,25,9.4,-1.0
15304,2002,11,26,7.5,-1.7
15305,2002,11,27,6.3,-1.1
15306,2002,11,28,11.1,-2.5
15307,2002,11,29,16.0,3.3
15308,2002,11,30,12.5,-0.1
15309,2002,12,1,11.4,-3.2
15310,2002,12,2,13.2,-0.1
15311,2002,12,3,12.6,1.6
15312,2002,12,4,14.1,7.6
15313,2002,12,5,11.5,2.8
15314,2002,12,6,7.3,0.2
15315,2002,12,7,5.9,3.8
15316,2002,12,8,5.4,1.3
15317,2002,12,9,1.4,-3.1
15318,2002,12,10,0.2,-4.9
15319,2002,12,11,1.4,-4.7
15320,2002,12,12,3.0,-5.3
15321,2002,12,13,4.0,-4.0
15322,2002,12,14,6.8,-6.2
15323,2002,12,15,14.0,-2.9
15324,2002,12,16,13.4,4.4
15325,2002,12,17,9.4,0.8
15326,2002,12,18,9.2,2.7
15327,2002,12,19,12.4,0.4
15328,2002,12,20,10.1,-1.5
15329,2002,12,21,14.6,2.1
15330,2002,12,22,14.0,0.9
15331,2002,12,23,11.9,2.2
15332,2002,12,24,6.6,3.3
15333,2002,12,25,3.5,-2.5
15334,2002,12,26,0.8,-5.4
15335,2002,12,27,2.0,-8.3
15336,2002,12,28,5.4,-3.1
15337,2002,12,29,4.0,-2.8
15338,2002,12,30,3.9,-2.7
15339,2002,12,31,4.2,-5.1
15340,2003,1,1,3.2,-4.1
15341,2003,1,2,2.2,-8.6
15342,2003,1,3,1.1,-4.0
15343,2003,1,4,-3.9,-8.9
15344,2003,1,5,-6.1,-13.6
15345,2003,1,6,-0.8,-15.1
15346,2003,1,7,0.9,-12.6
15347,2003,1,8,1.5,-10.4
15348,2003,1,9,5.2,-8.5
15349,2003,1,10,4.8,-2.2
15350,2003,1,11,5.8,-3.4
15351,2003,1,12,8.7,-1.8
15352,2003,1,13,11.3,0.6
15353,2003,1,14,5.8,-3.8
15354,2003,1,15,1.0,-8.3
15355,2003,1,16,5.3,-6.1
15356,2003,1,17,12.2,-1.0
15357,2003,1,18,6.1,-0.3
15358,2003,1,19,5.3,-1.3
15359,2003,1,20,3.0,-3.5
15360,2003,1,21,3.4,-5.9
15361,2003,1,22,0.8,-3.9
15362,2003,1,23,2.6,-5.0
15363,2003,1,24,3.6,-7.1
15364,2003,1,25,7.7,-7.1
15365,2003,1,26,6.9,2.6
15366,2003,1,27,3.1,-3.5
15367,2003,1,28,-0.5,-6.7
15368,2003,1,29,-4.9,-10.7
15369,2003,1,30,-0.4,-13.5
15370,2003,1,31,3.8,-5.3
15371,2003,2,1,4.0,-7.3
15372,2003,2,2,4.1,-6.9
15373,2003,2,3,5.0,-6.7
15374,2003,2,4,5.3,-2.3
15375,2003,2,5,4.2,-2.9
15376,2003,2,6,5.9,-6.2
15377,2003,2,7,8.5,-2.9
15378,2003,2,8,7.1,2.5
15379,2003,2,9,11.3,1.4
15380,2003,2,10,8.6,0.4
15381,2003,2,11,5.7,-3.0
15382,2003,2,12,1.3,-6.4
15383,2003,2,13,6.3,-6.5
15384,2003,2,14,8.7,-3.6
15385,2003,2,15,8.0,-0.9
15386,2003,2,16,10.3,-0.5
15387,2003,2,17,8.8,-3.0
15388,2003,2,18,10.5,-1.8
15389,2003,2,19,5.7,2.0
15390,2003,2,20,9.5,-1.4
15391,2003,2,21,9.4,0.4
15392,2003,2,22,9.6,6.7
15393,2003,2,23,7.5,5.0
15394,2003,2,24,7.6,2.6
15395,2003,2,25,11.7,-0.4
15396,2003,2,26,12.3,3.3
15397,2003,2,27,13.1,1.6
15398,2003,2,28,13.1,1.9
15399,2003,3,1,8.3,3.4
