,Year,Mon,tmax,tmin
10871,2002,10,19.4,9.0
10872,2002,10,18.0,6.0
10873,2002,10,18.6,4.7
10874,2002,10,21.1,6.4
10875,2002,10,21.2,8.9
10876,2002,10,23.3,10.1
10877,2002,10,24.9,11.4
10878,2002,10,21.9,10.4
10879,2002,10,19.8,9.6
10880,2002,10,21.2,6.7
10881,2002,10,23.6,8.0
10882,2002,10,18.5,11.6
10883,2002,10,17.5,14.2
10884,2002,10,16.1,11.5
10885,2002,10,17.9,6.4
10886,2002,10,12.0,1.5
10887,2002,10,9.5,-1.5
10888,2002,10,15.5,-0.5
10889,2002,10,18.5,2.4
10890,2002,10,13.2,4.6
10891,2002,10,9.0,1.9
10892,2002,10,9.1,0.2
10893,2002,10,12.3,-2.3
10894,2002,10,15.2,-3.6
10895,2002,10,18.0,2.3
10896,2002,11,11.4,0.7
10897,2002,11,9.3,-3.6
10898,2002,11,9.6,0.0
10899,2002,11,7.2,-1.6
10900,2002,11,12.9,-1.8
10901,2002,11,15.6,-1.3
10902,2002,11,12.0,2.6
10903,2002,11,8.0,-0.1
10904,2002,11,7.4,-2.8
10905,2002,11,13.0,-3.5
10906,2002,11,20.2,1.7
10907,2002,11,10.8,1.2
10908,2002,11,7.9,-1.6
10909,2002,11,9.5,-4.7
10910,2002,11,7.1,-2.0
10911,2002,11,8.8,-4.0
10912,2002,11,10.1,-5.7
10913,2002,11,4.5,-3.3
10914,2002,11,7.4,-8.8
10915,2002,11,6.7,-3.1
10916,2002,11,9.6,-1.0
10917,2002,11,13.0,-3.5
10918,2002,11,13.2,0.0
10919,2002,11,12.4,-1.7
10920,2002,11,8.9,-3.1
10921,2002,11,7.5,-6.5
10922,2002,11,4.8,-2.5
10923,2002,11,9.7,-7.3
10924,2002,11,9.2,-1.8
10925,2002,11,12.0,-2.9
10926,2002,12,10.9,-7.0
10927,2002,12,12.4,-4.8
10928,2002,12,9.0,-2.3
10929,2002,12,15.5,5.2
10930,2002,12,13.3,5.5
10931,2002,12,9.4,5.2
10932,2002,12,6.7,3.1
10933,2002,12,4.5,0.3
10934,2002,12,1.2,-6.7
10935,2002,12,-1.9,-8.2
10936,2002,12,0.6,-8.7
10937,2002,12,2.0,-10.7
10938,2002,12,3.6,-11.6
10939,2002,12,7.1,-10.9
10940,2002,12,9.5,-7.3
10941,2002,12,6.5,2.0
10942,2002,12,8.6,-0.7
10943,2002,12,8.4,-1.6
10944,2002,12,11.8,-1.0
10945,2002,12,9.0,-3.4
10946,2002,12,10.6,2.2
10947,2002,12,8.1,-1.2
10948,2002,12,9.2,2.5
10949,2002,12,6.6,2.4
10950,2002,12,2.6,-3.8
10951,2002,12,0.3,-6.0
10952,2002,12,2.2,-9.0
10953,2002,12,4.7,-9.0
10954,2002,12,5.1,-4.4
10955,2002,12,4.0,-10.0
10956,2002,12,4.3,-9.4
10957,2003,1,1.8,-7.0
10958,2003,1,3.8,-12.1
10959,2003,1,4.7,-4.7
10960,2003,1,-4.7,-10.8
10961,2003,1,-7.0,-13.7
10962,2003,1,-0.6,-16.7
10963,2003,1,1.4,-15.0
10964,2003,1,3.5,-14.2
10965,2003,1,5.2,-11.8
10966,2003,1,4.6,-7.8
10967,2003,1,6.5,-8.4
10968,2003,1,8.6,-6.2
10969,2003,1,10.4,-3.6
10970,2003,1,5.4,-4.6
10971,2003,1,3.4,-11.1
10972,2003,1,6.3,-10.0
10973,2003,1,6.3,-7.3
10974,2003,1,6.6,-1.6
10975,2003,1,5.9,-2.9
10976,2003,1,4.7,-6.9
10977,2003,1,3.9,-7.2
10978,2003,1,-1.9,-6.5
10979,2003,1,4.0,-4.0
10980,2003,1,3.4,-7.2
10981,2003,1,5.1,-10.8
10982,2003,1,2.6,-1.5
10983,2003,1,3.3,-4.8
10984,2003,1,-2.0,-9.0
10985,2003,1,-6.5,-13.3
10986,2003,1,-0.2,-12.5
10987,2003,1,4.0,-9.2
10988,2003,2,7.8,-8.9
10989,2003,2,6.2,-5.0
10990,2003,2,5.9,-8.6
10991,2003,2,4.2,-4.1
10992,2003,2,4.9,-4.0
10993,2003,2,6.8,-6.7
10994,2003,2,8.2,-6.0
10995,2003,2,2.6,-1.4
10996,2003,2,2.6,0.0
10997,2003,2,9.3,-0.5
10998,2003,2,6.6,-3.1
10999,2003,2,2.3,-7.1
11000,2003,2,5.3,-8.0
11001,2003,2,8.7,-5.5
11002,2003,2,8.3,-5.1
11003,2003,2,11.9,-1.8
11004,2003,2,11.1,-4.8
11005,2003,2,8.7,-3.4
11006,2003,2,7.7,-1.0
11007,2003,2,7.4,-4.2
11008,2003,2,5.4,-3.2
11009,2003,2,4.1,0.4
11010,2003,2,4.6,1.2
11011,2003,2,7.5,0.1
11012,2003,2,10.5,-1.0
11013,2003,2,11.6,-0.6
11014,2003,2,9.4,-2.8
11015,2003,2,11.0,-3.4
11016,2003,3,7.8,1.4
11017,2003,3,12.5,-1.1
11018,2003,3,7.8,-2.4
11019,2003,3,4.8,-5.4
11020,2003,3,6.5,-3.3
11021,2003,3,4.6,0.0
11022,2003,3,5.2,0.7
11023,2003,3,7.5,0.0
11024,2003,3,7.7,-2.4
11025,2003,3,9.5,-2.3
11026,2003,3,10.6,-5.6
11027,2003,3,12.2,-1.0
11028,2003,3,13.3,-2.3
11029,2003,3,13.3,-1.7
11030,2003,3,10.3,4.4
11031,2003,3,7.5,5.4
11032,2003,3,8.1,1.5
11033,2003,3,12.1,-1.7
11034,2003,3,12.7,-3.0
11035,2003,3,15.1,-2.4
11036,2003,3,14.8,2.6
11037,2003,3,16.7,-0.3
11038,2003,3,15.3,0.0
11039,2003,3,16.7,-0.5
11040,2003,3,14.7,4.3
11041,2003,3,19.2,-1.0
11042,2003,3,14.1,2.8
11043,2003,3,12.4,-0.8
11044,2003,3,15.2,-1.9
11045,2003,3,20.4,3.1
11046,2003,3,20.9,9.4
11047,2003,4,18.6,7.7
11048,2003,4,17.3,4.0
11049,2003,4,17.0,0.6
11050,2003,4,15.7,3.3
11051,2003,4,18.6,-1.9
11052,2003,4,21.7,0.3
11053,2003,4,20.0,3.3
11054,2003,4,14.7,7.8
11055,2003,4,8.6,3.1
11056,2003,4,17.4,1.0
11057,2003,4,9.9,6.3
11058,2003,4,21.3,9.0
11059,2003,4,20.1,6.0
11060,2003,4,20.9,6.3
11061,2003,4,22.7,5.3
11062,2003,4,26.6,5.0
11063,2003,4,26.8,7.5
11064,2003,4,25.6,12.7
11065,2003,4,20.2,8.2
11066,2003,4,10.8,8.0
11067,2003,4,17.3,6.8
11068,2003,4,14.8,3.1
11069,2003,4,12.7,8.7
11070,2003,4,21.0,8.8
11071,2003,4,13.7,10.6
11072,2003,4,22.3,9.0
11073,2003,4,24.5,8.4
11074,2003,4,26.8,7.5
11075,2003,4,16.2,12.2
11076,2003,4,21.6,8.1
11077,2003,5,25.3,3.4
11078,2003,5,26.5,7.9
11079,2003,5,27.6,7.1
11080,2003,5,25.1,11.7
11081,2003,5,26.4,10.0
11082,2003,5,18.4,14.3
11083,2003,5,19.0,8.6
11084,2003,5,15.3,5.5
11085,2003,5,19.8,3.5
11086,2003,5,23.3,6.3
11087,2003,5,24.6,5.4
11088,2003,5,26.1,9.2
11089,2003,5,27.7,11.3
11090,2003,5,23.0,16.5
11091,2003,5,22.4,13.6
11092,2003,5,24.0,9.7
11093,2003,5,26.0,8.0
11094,2003,5,26.4,12.4
11095,2003,5,26.2,12.0
11096,2003,5,26.0,12.7
11097,2003,5,25.7,10.6
11098,2003,5,27.7,13.1
11099,2003,5,29.5,13.9
11100,2003,5,25.1,15.1
11101,2003,5,16.6,15.2
11102,2003,5,22.9,14.5
11103,2003,5,26.9,13.4
11104,2003,5,28.2,12.3
11105,2003,5,25.9,16.4
11106,2003,5,17.9,15.8
11107,2003,5,25.2,14.3
11108,2003,6,28.0,12.1
11109,2003,6,27.7,11.3
11110,2003,6,25.0,9.3
11111,2003,6,26.7,12.8
11112,2003,6,29.1,12.5
11113,2003,6,27.7,13.0
11114,2003,6,27.0,14.5
11115,2003,6,30.0,14.2
11116,2003,6,26.0,14.8
11117,2003,6,25.0,15.6
11118,2003,6,23.6,16.5
11119,2003,6,19.7,16.3
11120,2003,6,24.6,17.3
11121,2003,6,26.3,15.7
11122,2003,6,24.4,16.7
11123,2003,6,25.6,16.7
11124,2003,6,27.6,16.6
11125,2003,6,28.2,16.5
11126,2003,6,21.0,18.5
11127,2003,6,27.8,18.0
11128,2003,6,28.3,16.4
11129,2003,6,30.5,19.5
11130,2003,6,22.3,19.6
11131,2003,6,24.6,18.8
11132,2003,6,22.4,16.0
11133,2003,6,27.6,17.2
11134,2003,6,19.8,17.6
11135,2003,6,23.0,17.9
11136,2003,6,26.0,18.4
11137,2003,6,26.6,16.3
11138,2003,7,27.7,18.4
11139,2003,7,29.4,17.9
11140,2003,7,20.9,16.7
11141,2003,7,23.8,17.1
11142,2003,7,24.2,18.3
11143,2003,7,22.9,19.3
11144,2003,7,22.9,19.1
11145,2003,7,23.7,17.0
11146,2003,7,23.4,19.9
11147,2003,7,24.7,20.8
11148,2003,7,23.5,18.1
11149,2003,7,22.6,18.3
11150,2003,7,22.6,16.8
11151,2003,7,26.0,15.0
11152,2003,7,25.8,15.6
11153,2003,7,27.5,15.6
11154,2003,7,25.0,15.6
11155,2003,7,24.2,17.2
11156,2003,7,27.0,19.1
11157,2003,7,25.7,18.3
11158,2003,7,30.7,20.2
11159,2003,7,23.4,19.3
11160,2003,7,28.5,21.0
11161,2003,7,30.1,19.5
11162,2003,7,25.7,18.8
11163,2003,7,26.3,17.6
11164,2003,7,26.3,18.8
11165,2003,7,26.3,17.3
11166,2003,7,25.7,20.6
11167,2003,7,29.9,18.4
11168,2003,7,30.2,19.4
11169,2003,8,30.5,19.9
11170,2003,8,31.6,21.4
11171,2003,8,31.2,22.8
11172,2003,8,32.2,24.1
11173,2003,8,31.2,22.0
11174,2003,8,31.2,19.7
11175,2003,8,25.1,19.2
11176,2003,8,30.7,18.7
11177,2003,8,30.9,17.1
11178,2003,8,30.2,19.8
11179,2003,8,24.0,20.1
11180,2003,8,28.4,19.3
11181,2003,8,26.3,16.8
11182,2003,8,28.0,15.5
11183,2003,8,27.4,14.9
11184,2003,8,24.1,18.0
11185,2003,8,21.8,18.6
11186,2003,8,19.4,17.9
11187,2003,8,23.2,18.1
11188,2003,8,30.6,20.9
11189,2003,8,30.5,22.3
11190,2003,8,32.4,23.0
11191,2003,8,29.4,22.0
11192,2003,8,29.3,21.7
11193,2003,8,28.6,22.1
11194,2003,8,25.4,21.6
11195,2003,8,22.6,19.8
11196,2003,8,24.1,19.9
11197,2003,8,26.0,18.3
11198,2003,8,21.8,17.5
11199,2003,8,20.0,16.7
11200,2003,9,25.7,17.1
11201,2003,9,26.0,20.8
11202,2003,9,24.0,20.6
11203,2003,9,28.5,19.9
11204,2003,9,31.4,21.5
11205,2003,9,28.0,20.5
11206,2003,9,23.4,19.6
11207,2003,9,27.9,20.3
11208,2003,9,26.0,18.3
11209,2003,9,25.5,17.8
11210,2003,9,22.1,18.0
11211,2003,9,23.4,19.0
11212,2003,9,23.7,18.1
11213,2003,9,26.0,16.4
11214,2003,9,26.7,16.1
11215,2003,9,26.5,16.3
11216,2003,9,27.3,16.1
11217,2003,9,23.5,18.3
11218,2003,9,21.7,17.7
11219,2003,9,21.7,14.8
11220,2003,9,21.4,10.5
11221,2003,9,22.9,8.0
11222,2003,9,22.7,8.7
11223,2003,9,21.5,9.2
11224,2003,9,25.0,15.0
11225,2003,9,26.6,13.5
11226,2003,9,25.2,11.8
11227,2003,9,23.0,13.3
11228,2003,9,23.3,11.2
11229,2003,9,22.4,8.9
11230,2003,10,21.1,14.3
11231,2003,10,23.0,11.1
11232,2003,10,20.9,9.3
11233,2003,10,20.9,6.0
11234,2003,10,19.7,7.5
11235,2003,10,22.0,6.5
11236,2003,10,22.7,8.4
11237,2003,10,24.0,9.5
11238,2003,10,24.5,9.9
11239,2003,10,24.6,10.9
11240,2003,10,25.3,11.6
11241,2003,10,20.3,14.3
11242,2003,10,16.1,11.7
11243,2003,10,19.4,7.6
11244,2003,10,16.4,3.1
11245,2003,10,19.1,2.6
11246,2003,10,19.2,2.7
11247,2003,10,21.1,3.7
11248,2003,10,19.0,2.8
11249,2003,10,17.0,1.5
11250,2003,10,19.9,5.2
11251,2003,10,18.8,6.5
11252,2003,10,14.0,3.3
11253,2003,10,17.7,-1.7
11254,2003,10,18.5,2.8
11255,2003,10,16.8,0.2
11256,2003,10,20.2,0.0
11257,2003,10,12.4,3.1
11258,2003,10,14.5,1.3
11259,2003,10,19.6,-0.9
11260,2003,10,21.4,3.6
11261,2003,11,21.9,4.2
11262,2003,11,22.8,5.5
11263,2003,11,20.0,3.6
11264,2003,11,19.0,-1.3
11265,2003,11,18.6,4.6
11266,2003,11,20.3,3.3
11267,2003,11,18.5,6.4
11268,2003,11,12.0,9.5
11269,2003,11,12.5,9.2
11270,2003,11,13.0,9.0
11271,2003,11,9.2,6.5
11272,2003,11,10.6,6.4
11273,2003,11,14.2,3.2
11274,2003,11,14.8,1.8
11275,2003,11,14.0,4.3
11276,2003,11,11.0,-0.9
11277,2003,11,13.0,-5.3
11278,2003,11,12.5,-1.6
11279,2003,11,9.6,3.0
11280,2003,11,15.8,8.6
11281,2003,11,12.0,-0.6
11282,2003,11,4.7,-4.1
11283,2003,11,9.3,-7.9
11284,2003,11,8.8,-3.0
11285,2003,11,15.7,0.2
11286,2003,11,13.1,5.1
11287,2003,11,13.0,6.3
11288,2003,11,14.4,8.5
11289,2003,11,14.2,4.8
11290,2003,11,14.5,2.0
11291,2003,12,14.8,2.0
11292,2003,12,12.1,0.6
11293,2003,12,11.0,-2.8
11294,2003,12,9.0,-4.4
11295,2003,12,11.4,-1.9
11296,2003,12,9.9,-1.0
11297,2003,12,0.1,-5.8
11298,2003,12,4.0,-7.0
11299,2003,12,3.1,-4.4
11300,2003,12,6.6,-8.7
11301,2003,12,8.3,-1.2
11302,2003,12,6.0,-3.9
11303,2003,12,6.6,-6.2
11304,2003,12,6.6,-7.4
11305,2003,12,4.0,-3.5
11306,2003,12,6.1,-8.8
11307,2003,12,4.0,-3.6
11308,2003,12,0.5,-7.2
11309,2003,12,-1.3,-7.1
11310,2003,12,0.0,-9.0
11311,2003,12,5.2,-13.0
11312,2003,12,10.0,-4.1
11313,2003,12,10.6,-4.0
11314,2003,12,11.2,-2.1
11315,2003,12,7.5,-4.9
11316,2003,12,0.3,-5.6
11317,2003,12,2.9,-7.4
11318,2003,12,6.3,-8.7
11319,2003,12,9.4,-4.0
11320,2003,12,7.0,-3.7
11321,2003,12,6.6,-1.8
11322,2004,1,7.6,-0.4
11323,2004,1,6.8,-2.3
11324,2004,1,8.0,-5.5
11325,2004,1,8.4,-7.3
11326,2004,1,7.5,-8.7
11327,2004,1,7.6,-7.9
11328,2004,1,6.6,-5.0
11329,2004,1,6.5,-8.2
11330,2004,1,7.4,-7.8
11331,2004,1,6.7,-2.3
11332,2004,1,8.0,-7.9
11333,2004,1,4.5,-6.8
11334,2004,1,-1.8,-7.4
11335,2004,1,2.2,-9.8
11336,2004,1,4.7,-11.0
11337,2004,1,6.2,-8.4
11338,2004,1,5.2,0.0
11339,2004,1,2.5,-1.0
11340,2004,1,2.8,-5.2
11341,2004,1,0.6,-6.1
11342,2004,1,-4.4,-15.6
11343,2004,1,-5.8,-15.9
11344,2004,1,-1.0,-12.0
11345,2004,1,-1.0,-14.0
11346,2004,1,-1.6,-10.0
11347,2004,1,1.1,-12.3
11348,2004,1,1.8,-8.8
11349,2004,1,5.0,-10.4
11350,2004,1,7.2,-8.9
11351,2004,1,8.1,-8.7
11352,2004,1,11.0,-8.8
11353,2004,2,11.7,-7.9
11354,2004,2,4.6,-4.9
11355,2004,2,0.4,-7.4
11356,2004,2,2.5,-7.3
11357,2004,2,-0.7,-6.6
11358,2004,2,0.3,-11.8
11359,2004,2,-0.6,-6.6
11360,2004,2,6.2,-8.9
11361,2004,2,5.7,-8.7
11362,2004,2,6.7,-11.7
11363,2004,2,9.5,-8.6
11364,2004,2,9.3,-6.1
11365,2004,2,9.0,-7.3
11366,2004,2,5.7,-0.8
11367,2004,2,9.5,-2.0
11368,2004,2,12.6,-5.8
11369,2004,2,10.7,0.4
11370,2004,2,14.0,-6.0
11371,2004,2,18.3,-5.4
11372,2004,2,20.0,-2.2
11373,2004,2,12.7,4.1
11374,2004,2,13.5,1.5
11375,2004,2,7.7,-2.3
11376,2004,2,10.9,-5.1
11377,2004,2,14.0,-2.8
11378,2004,2,4.7,-2.1
11379,2004,2,7.4,-4.2
11380,2004,2,8.2,-5.3
11381,2004,2,12.4,1.3
11382,2004,3,11.6,-0.2
11383,2004,3,4.4,-3.3
11384,2004,3,1.0,-6.8
11385,2004,3,4.5,-9.0
11386,2004,3,1.6,-3.0
11387,2004,3,-0.8,-7.3
11388,2004,3,0.8,-11.5
11389,2004,3,6.4,-8.6
11390,2004,3,11.8,-3.9
11391,2004,3,16.0,-2.3
11392,2004,3,11.3,2.7
11393,2004,3,13.6,-0.9
11394,2004,3,14.1,-2.7
11395,2004,3,13.9,-1.5
11396,2004,3,15.8,-2.0
11397,2004,3,21.7,-0.2
11398,2004,3,14.5,1.4
11399,2004,3,9.7,-2.1
11400,2004,3,11.5,-4.7
11401,2004,3,14.9,-0.7
11402,2004,3,17.2,1.4
11403,2004,3,14.9,4.5
11404,2004,3,17.5,1.2
11405,2004,3,15.5,0.1
11406,2004,3,13.9,1.3
11407,2004,3,17.0,-1.2
11408,2004,3,17.6,-1.5
11409,2004,3,22.2,-0.8
11410,2004,3,21.8,4.5
11411,2004,3,19.4,4.6
11412,2004,3,15.9,-0.2
11413,2004,4,18.9,0.5
11414,2004,4,13.6,4.3
11415,2004,4,10.0,0.9
11416,2004,4,13.8,-2.2
11417,2004,4,17.7,0.6
11418,2004,4,15.7,1.4
11419,2004,4,15.1,6.2
11420,2004,4,19.1,-1.4
11421,2004,4,23.4,2.2
11422,2004,4,25.5,4.2
11423,2004,4,24.5,11.3
11424,2004,4,25.7,7.3
11425,2004,4,22.9,5.0
11426,2004,4,24.0,8.7
11427,2004,4,23.5,4.0
11428,2004,4,25.4,5.1
11429,2004,4,27.9,9.0
11430,2004,4,28.2,7.5
11431,2004,4,20.7,13.2
11432,2004,4,25.5,10.8
11433,2004,4,28.9,8.0
11434,2004,4,29.3,11.4
11435,2004,4,18.3,6.3
11436,2004,4,18.3,2.5
11437,2004,4,21.2,2.6
11438,2004,4,16.4,7.2
11439,2004,4,11.6,4.2
11440,2004,4,20.3,1.0
11441,2004,4,24.6,4.2
11442,2004,4,21.4,10.0
11443,2004,5,20.3,10.3
11444,2004,5,21.5,10.1
11445,2004,5,19.8,14.2
11446,2004,5,20.0,9.5
11447,2004,5,23.1,4.3
11448,2004,5,24.9,8.4
11449,2004,5,25.8,5.2
11450,2004,5,22.4,7.8
11451,2004,5,15.4,12.2
11452,2004,5,19.5,14.4
11453,2004,5,25.9,12.7
11454,2004,5,20.5,13.9
11455,2004,5,22.3,12.1
11456,2004,5,26.8,9.1
11457,2004,5,15.2,12.3
11458,2004,5,20.8,11.7
11459,2004,5,19.6,11.7
11460,2004,5,26.1,8.4
11461,2004,5,24.6,14.0
11462,2004,5,26.9,10.8
11463,2004,5,22.3,11.0
11464,2004,5,24.3,7.3
11465,2004,5,22.9,9.8
11466,2004,5,25.9,8.7
11467,2004,5,28.0,9.7
11468,2004,5,23.4,11.5
11469,2004,5,27.3,14.8
11470,2004,5,25.6,19.1
11471,2004,5,29.5,18.8
11472,2004,5,26.8,16.5
11473,2004,5,24.9,14.3
11474,2004,6,29.2,10.6
11475,2004,6,30.1,12.2
11476,2004,6,32.3,11.6
11477,2004,6,34.5,13.3
11478,2004,6,33.0,13.2
11479,2004,6,31.4,16.4
11480,2004,6,22.0,14.6
11481,2004,6,23.6,13.8
11482,2004,6,27.0,14.3
11483,2004,6,31.5,13.8
11484,2004,6,31.7,12.3
11485,2004,6,27.4,12.9
11486,2004,6,30.3,9.2
11487,2004,6,30.9,13.0
11488,2004,6,33.3,14.7
11489,2004,6,32.4,15.4
11490,2004,6,20.9,14.8
11491,2004,6,26.5,15.1
11492,2004,6,21.6,18.3
11493,2004,6,22.4,18.9
11494,2004,6,24.8,17.5
11495,2004,6,27.9,17.8
11496,2004,6,29.4,18.2
11497,2004,6,27.9,19.4
11498,2004,6,25.5,18.6
11499,2004,6,25.1,19.4
11500,2004,6,30.0,18.7
11501,2004,6,29.0,18.8
11502,2004,6,27.7,19.5
11503,2004,6,28.6,18.5
11504,2004,7,26.4,19.2
11505,2004,7,24.9,19.3
11506,2004,7,27.0,20.5
11507,2004,7,24.6,20.1
11508,2004,7,26.9,20.3
11509,2004,7,31.4,20.0
11510,2004,7,24.4,19.3
11511,2004,7,27.5,20.2
11512,2004,7,29.6,18.2
11513,2004,7,30.3,18.0
11514,2004,7,28.0,19.0
11515,2004,7,28.6,19.7
11516,2004,7,30.5,21.8
11517,2004,7,24.0,20.6
11518,2004,7,25.5,19.8
11519,2004,7,26.7,20.8
11520,2004,7,23.5,20.7
11521,2004,7,31.2,20.5
11522,2004,7,31.5,22.3
11523,2004,7,30.6,22.6
11524,2004,7,31.6,23.1
11525,2004,7,33.8,22.8
11526,2004,7,34.5,23.0
11527,2004,7,34.0,21.8
11528,2004,7,32.4,22.7
11529,2004,7,32.3,23.2
11530,2004,7,31.4,23.0
11531,2004,7,33.1,22.4
11532,2004,7,34.5,21.3
11533,2004,7,35.0,21.4
11534,2004,7,35.7,22.6
11535,2004,8,32.3,24.1
11536,2004,8,34.4,21.7
11537,2004,8,31.3,21.5
11538,2004,8,33.7,22.5
11539,2004,8,28.0,22.5
11540,2004,8,33.6,22.6
11541,2004,8,33.4,22.3
11542,2004,8,33.1,21.9
11543,2004,8,32.2,23.2
11544,2004,8,33.5,22.5
11545,2004,8,33.3,21.3
11546,2004,8,33.9,18.6
11547,2004,8,33.6,20.2
11548,2004,8,30.6,22.0
11549,2004,8,30.1,20.6
11550,2004,8,28.5,20.8
11551,2004,8,30.6,22.0
11552,2004,8,23.5,20.1
11553,2004,8,25.6,20.2
11554,2004,8,20.5,18.8
11555,2004,8,23.9,17.7
11556,2004,8,20.9,17.0
11557,2004,8,24.5,16.7
11558,2004,8,28.0,17.7
11559,2004,8,27.6,18.0
11560,2004,8,23.0,17.1
11561,2004,8,26.5,17.5
11562,2004,8,27.3,14.7
11563,2004,8,30.2,16.1
11564,2004,8,26.8,19.3
11565,2004,8,28.5,18.7
11566,2004,9,28.4,16.1
11567,2004,9,28.7,13.0
11568,2004,9,28.3,14.2
11569,2004,9,29.3,16.2
11570,2004,9,27.4,16.2
11571,2004,9,22.5,16.7
11572,2004,9,23.8,18.2
11573,2004,9,26.9,16.6
11574,2004,9,24.3,16.6
11575,2004,9,26.3,16.4
11576,2004,9,19.7,16.6
11577,2004,9,25.1,16.5
11578,2004,9,25.5,17.9
11579,2004,9,23.2,15.8
11580,2004,9,25.5,18.5
11581,2004,9,27.6,19.2
11582,2004,9,29.7,18.4
11583,2004,9,23.4,18.7
11584,2004,9,25.5,14.6
11585,2004,9,20.9,12.9
11586,2004,9,22.4,13.0
11587,2004,9,25.6,13.2
11588,2004,9,24.3,13.3
11589,2004,9,26.1,12.9
11590,2004,9,24.4,12.1
11591,2004,9,21.1,13.7
11592,2004,9,24.3,14.4
11593,2004,9,24.4,14.9
11594,2004,9,24.5,13.1
11595,2004,9,26.2,10.6
11596,2004,10,24.4,13.4
11597,2004,10,18.2,6.0
11598,2004,10,21.6,3.5
11599,2004,10,20.9,6.8
11600,2004,10,20.2,7.1
11601,2004,10,23.5,9.2
11602,2004,10,21.5,8.4
11603,2004,10,22.3,12.8
11604,2004,10,20.5,12.5
11605,2004,10,24.9,10.0
11606,2004,10,22.7,8.5
11607,2004,10,21.1,6.9
11608,2004,10,19.0,1.5
11609,2004,10,15.6,3.0
11610,2004,10,20.8,0.1
11611,2004,10,23.4,4.8
11612,2004,10,19.1,4.7
11613,2004,10,19.4,10.1
11614,2004,10,16.0,10.5
11615,2004,10,19.2,7.3
11616,2004,10,22.1,4.8
11617,2004,10,17.9,4.5
11618,2004,10,19.5,1.2
11619,2004,10,19.7,4.6
11620,2004,10,15.0,5.3
11621,2004,10,18.7,6.6
11622,2004,10,18.4,2.0
11623,2004,10,18.1,2.4
11624,2004,10,20.5,4.8
11625,2004,10,23.4,5.7
11626,2004,10,21.7,6.7
11627,2004,11,20.8,5.3
11628,2004,11,15.1,8.5
11629,2004,11,13.2,5.4
11630,2004,11,17.2,2.3
11631,2004,11,15.5,3.2
11632,2004,11,16.7,2.2
11633,2004,11,19.4,-0.3
11634,2004,11,20.0,5.3
11635,2004,11,23.5,4.1
11636,2004,11,18.8,8.1
11637,2004,11,16.7,11.6
11638,2004,11,11.6,-0.6
11639,2004,11,8.3,-3.9
11640,2004,11,14.8,1.1
11641,2004,11,10.2,0.9
11642,2004,11,13.0,-2.2
11643,2004,11,14.9,-2.3
11644,2004,11,16.2,1.8
11645,2004,11,15.3,0.8
11646,2004,11,12.7,-0.2
11647,2004,11,12.4,-0.4
11648,2004,11,13.3,-2.8
11649,2004,11,14.5,-1.8
11650,2004,11,15.4,-0.6
11651,2004,11,15.7,0.7
11652,2004,11,8.5,3.4
11653,2004,11,10.1,2.2
11654,2004,11,12.5,-2.4
11655,2004,11,11.3,-1.8
11656,2004,11,9.8,-4.5
11657,2004,12,10.7,-4.6
11658,2004,12,14.0,-2.1
11659,2004,12,15.2,1.0
11660,2004,12,8.5,5.3
11661,2004,12,8.3,-1.8
11662,2004,12,7.6,-5.8
11663,2004,12,8.5,-3.0
11664,2004,12,9.7,-5.3
11665,2004,12,12.2,-2.0
11666,2004,12,12.5,-2.6
11667,2004,12,10.4,-5.3
11668,2004,12,11.4,-0.6
11669,2004,12,8.9,-3.2
11670,2004,12,9.4,-6.5
11671,2004,12,12.3,-2.3
11672,2004,12,10.5,-1.4
11673,2004,12,6.8,-2.8
11674,2004,12,10.5,-2.4
11675,2004,12,8.7,-2.8
11676,2004,12,5.0,-4.4
11677,2004,12,3.4,-8.5
11678,2004,12,4.2,-6.7
11679,2004,12,3.0,-9.9
11680,2004,12,2.0,-4.3
11681,2004,12,4.4,-2.9
11682,2004,12,2.9,-4.8
11683,2004,12,3.0,-9.6
11684,2004,12,0.3,-10.1
11685,2004,12,0.7,-8.9
11686,2004,12,1.0,-12.2
11687,2004,12,0.1,-6.3
11688,2005,1,-0.1,-9.8
11689,2005,1,4.1,-11.8
11690,2005,1,9.0,-2.8
11691,2005,1,2.5,-7.6
11692,2005,1,2.6,-13.6
11693,2005,1,5.5,-4.5
11694,2005,1,3.4,-5.7
11695,2005,1,1.9,-12.2
11696,2005,1,-1.5,-11.0
11697,2005,1,0.1,-11.2
11698,2005,1,0.1,-6.3
11699,2005,1,-0.6,-9.2
11700,2005,1,0.2,-11.2
11701,2005,1,2.3,-12.5
11702,2005,1,4.1,-6.7
11703,2005,1,6.7,-5.0
11704,2005,1,5.9,-8.3
11705,2005,1,5.6,-9.0
11706,2005,1,1.5,-5.1
11707,2005,1,-0.7,-7.4
11708,2005,1,1.7,-13.1
11709,2005,1,5.0,-12.0
11710,2005,1,7.3,-1.1
11711,2005,1,5.8,-4.4
11712,2005,1,2.7,-7.5
11713,2005,1,4.9,-1.8
11714,2005,1,7.6,-4.4
11715,2005,1,10.0,-7.9
11716,2005,1,3.2,-7.5
11717,2005,1,0.7,-8.1
11718,2005,1,-0.4,-9.5
11719,2005,2,-5.7,-12.9
11720,2005,2,-1.6,-13.6
11721,2005,2,2.5,-8.8
11722,2005,2,5.4,-5.1
