,Year,Mon,Day,tmax,tmin
9820,1998,11,20,11.0,1.7
9821,1998,11,21,9.8,-0.7
9822,1998,11,22,9.3,0.9
9823,1998,11,23,10.6,0.7
9824,1998,11,24,13.7,1.8
9825,1998,11,25,11.4,-0.1
9826,1998,11,26,15.1,2.5
9827,1998,11,27,10.5,5.9
9828,1998,11,28,12.5,2.2
9829,1998,11,29,12.4,0.3
9830,1998,11,30,8.3,4.7
9831,1998,12,1,14.0,3.0
9832,1998,12,2,11.2,5.6
9833,1998,12,3,10.8,2.9
9834,1998,12,4,10.2,-0.7
9835,1998,12,5,11.6,-0.6
9836,1998,12,6,9.4,-0.5
9837,1998,12,7,10.3,2.4
9838,1998,12,8,6.7,-1.9
9839,1998,12,9,5.5,-3.6
9840,1998,12,10,5.7,-3.7
9841,1998,12,11,7.6,-0.7
9842,1998,12,12,9.8,-3.0
9843,1998,12,13,12.5,-3.0
9844,1998,12,14,12.9,3.2
9845,1998,12,15,9.9,3.0
9846,1998,12,16,13.4,3.5
9847,1998,12,17,14.4,-0.2
9848,1998,12,18,15.1,0.2
9849,1998,12,19,17.5,2.5
9850,1998,12,20,11.6,0.6
9851,1998,12,21,12.7,0.4
9852,1998,12,22,14.3,0.4
9853,1998,12,23,13.2,0.5
9854,1998,12,24,12.1,0.0
9855,1998,12,25,11.9,-1.2
9856,1998,12,26,11.3,0.8
9857,1998,12,27,12.7,0.9
9858,1998,12,28,12.1,0.1
9859,1998,12,29,12.4,1.4
9860,1998,12,30,7.4,-3.7
9861,1998,12,31,7.6,-2.9
9862,1999,1,1,7.2,-4.6
9863,1999,1,2,9.5,-1.6
9864,1999,1,3,11.1,-1.1
9865,1999,1,4,12.1,-1.0
9866,1999,1,5,12.2,-2.6
9867,1999,1,6,11.1,-0.4
9868,1999,1,7,4.6,-4.1
9869,1999,1,8,1.4,-5.7
9870,1999,1,9,1.1,-6.1
9871,1999,1,10,2.6,-4.1
9872,1999,1,11,4.8,-1.6
9873,1999,1,12,4.3,-3.2
9874,1999,1,13,6.5,-1.1
9875,1999,1,14,7.1,-1.8
9876,1999,1,15,4.6,-2.4
9877,1999,1,16,7.7,-2.3
9878,1999,1,17,8.1,-4.2
9879,1999,1,18,9.3,-4.5
9880,1999,1,19,8.6,1.0
9881,1999,1,20,6.3,-2.0
9882,1999,1,21,6.2,-4.8
9883,1999,1,22,10.1,-2.7
9884,1999,1,23,6.1,2.4
9885,1999,1,24,11.1,3.3
9886,1999,1,25,11.4,2.2
9887,1999,1,26,10.0,-1.5
9888,1999,1,27,11.3,-1.6
9889,1999,1,28,8.6,-2.3
9890,1999,1,29,4.7,-4.1
9891,1999,1,30,4.6,-7.0
9892,1999,1,31,8.7,-3.6
9893,1999,2,1,10.8,2.6
9894,1999,2,2,4.9,-3.0
9895,1999,2,3,-0.5,-6.7
9896,1999,2,4,3.7,-9.1
9897,1999,2,5,7.8,-1.4
9898,1999,2,6,8.9,-3.7
9899,1999,2,7,12.1,-2.9
9900,1999,2,8,13.6,-0.8
9901,1999,2,9,13.3,0.3
9902,1999,2,10,10.1,2.7
9903,1999,2,11,7.6,0.7
9904,1999,2,12,2.3,-2.9
9905,1999,2,13,5.2,-6.1
9906,1999,2,14,9.8,-3.9
9907,1999,2,15,11.9,-1.5
9908,1999,2,16,14.5,-1.3
9909,1999,2,17,16.4,3.8
9910,1999,2,18,12.2,1.8
9911,1999,2,19,6.2,-0.7
9912,1999,2,20,4.7,-1.5
9913,1999,2,21,5.8,-2.1
9914,1999,2,22,9.4,-4.3
9915,1999,2,23,11.8,-1.2
9916,1999,2,24,9.0,1.0
9917,1999,2,25,13.3,1.3
9918,1999,2,26,6.4,2.6
9919,1999,2,27,6.3,-1.8
9920,1999,2,28,9.9,-3.9
9921,1999,3,1,13.1,2.2
9922,1999,3,2,14.0,5.5
9923,1999,3,3,18.2,1.5
9924,1999,3,4,16.3,2.0
9925,1999,3,5,16.4,5.4
9926,1999,3,6,13.7,3.7
9927,1999,3,7,9.1,1.8
9928,1999,3,8,9.2,1.7
9929,1999,3,9,9.4,2.2
9930,1999,3,10,14.3,2.7
9931,1999,3,11,13.5,3.8
9932,1999,3,12,11.3,2.6
9933,1999,3,13,16.7,1.3
9934,1999,3,14,15.1,5.5
9935,1999,3,15,10.2,4.2
9936,1999,3,16,14.9,2.7
9937,1999,3,17,17.6,2.2
9938,1999,3,18,18.0,9.2
9939,1999,3,19,14.2,3.7
9940,1999,3,20,7.0,2.0
9941,1999,3,21,10.0,-0.9
9942,1999,3,22,8.2,-3.7
9943,1999,3,23,12.2,-1.6
9944,1999,3,24,6.1,0.4
9945,1999,3,25,13.9,6.1
9946,1999,3,26,12.3,8.4
9947,1999,3,27,15.3,6.0
9948,1999,3,28,13.9,2.0
9949,1999,3,29,9.8,2.1
9950,1999,3,30,10.8,4.6
9951,1999,3,31,17.1,1.7
9952,1999,4,1,18.4,5.1
9953,1999,4,2,17.5,5.0
9954,1999,4,3,14.7,1.9
9955,1999,4,4,16.7,3.1
9956,1999,4,5,17.5,7.5
9957,1999,4,6,11.4,3.4
9958,1999,4,7,14.6,2.3
9959,1999,4,8,17.0,3.8
9960,1999,4,9,14.3,8.1
9961,1999,4,10,14.6,11.6
9962,1999,4,11,19.3,10.0
9963,1999,4,12,14.5,10.1
9964,1999,4,13,11.0,6.3
9965,1999,4,14,17.3,5.4
9966,1999,4,15,19.4,2.5
9967,1999,4,16,21.7,7.1
9968,1999,4,17,18.6,9.9
9969,1999,4,18,19.6,12.2
9970,1999,4,19,25.3,11.0
9971,1999,4,20,22.6,8.9
9972,1999,4,21,19.2,10.4
9973,1999,4,22,22.8,9.7
9974,1999,4,23,26.9,12.4
9975,1999,4,24,25.3,11.9
9976,1999,4,25,23.9,10.2
9977,1999,4,26,24.9,11.3
9978,1999,4,27,27.7,10.8
9979,1999,4,28,18.9,9.9
9980,1999,4,29,20.2,8.2
9981,1999,4,30,21.5,7.2
9982,1999,5,1,21.6,8.9
9983,1999,5,2,23.2,10.0
9984,1999,5,3,18.1,15.9
9985,1999,5,4,23.8,11.6
9986,1999,5,5,23.7,10.4
9987,1999,5,6,24.2,7.4
9988,1999,5,7,26.5,12.2
9989,1999,5,8,26.1,15.6
9990,1999,5,9,25.4,10.9
9991,1999,5,10,23.5,10.8
9992,1999,5,11,21.7,11.9
9993,1999,5,12,24.8,11.0
9994,1999,5,13,26.7,11.6
9995,1999,5,14,24.1,11.2
9996,1999,5,15,24.8,11.6
9997,1999,5,16,24.4,13.9
9998,1999,5,17,24.2,12.4
9999,1999,5,18,16.6,14.7
10000,1999,5,19,18.4,13.4
10001,1999,5,20,23.1,10.9
10002,1999,5,21,25.3,10.9
10003,1999,5,22,25.6,11.4
10004,1999,5,23,20.1,13.3
10005,1999,5,24,19.4,15.9
10006,1999,5,25,23.2,12.6
10007,1999,5,26,21.6,12.6
10008,1999,5,27,23.5,12.3
10009,1999,5,28,23.2,11.2
10010,1999,5,29,25.0,10.2
10011,1999,5,30,26.1,11.4
10012,1999,5,31,25.7,11.1
10013,1999,6,1,23.0,17.2
10014,1999,6,2,18.5,17.0
10015,1999,6,3,25.6,17.2
10016,1999,6,4,30.1,15.6
10017,1999,6,5,25.8,16.1
10018,1999,6,6,25.9,15.2
10019,1999,6,7,23.1,17.0
10020,1999,6,8,27.4,16.5
10021,1999,6,9,27.2,15.7
10022,1999,6,10,25.7,15.8
10023,1999,6,11,29.7,14.7
10024,1999,6,12,29.5,16.1
10025,1999,6,13,31.0,17.3
10026,1999,6,14,30.8,16.0
10027,1999,6,15,28.1,18.0
10028,1999,6,16,24.1,19.0
10029,1999,6,17,21.7,15.4
10030,1999,6,18,19.6,14.3
10031,1999,6,19,27.1,14.2
10032,1999,6,20,26.5,15.6
10033,1999,6,21,26.2,15.6
10034,1999,6,22,26.5,17.6
10035,1999,6,23,22.7,17.0
10036,1999,6,24,26.8,18.0
10037,1999,6,25,25.3,17.5
10038,1999,6,26,23.3,15.8
10039,1999,6,27,26.8,15.1
10040,1999,6,28,20.6,16.5
10041,1999,6,29,23.9,16.0
10042,1999,6,30,25.0,15.2
10043,1999,7,1,19.5,16.8
10044,1999,7,2,18.3,16.4
10045,1999,7,3,25.7,17.0
10046,1999,7,4,25.3,15.7
10047,1999,7,5,25.0,17.3
10048,1999,7,6,24.4,16.6
10049,1999,7,7,25.4,16.3
10050,1999,7,8,26.5,19.2
10051,1999,7,9,20.9,18.7
10052,1999,7,10,25.4,18.8
10053,1999,7,11,24.5,17.8
10054,1999,7,12,23.3,18.3
10055,1999,7,13,26.2,19.7
10056,1999,7,14,28.3,20.0
10057,1999,7,15,26.7,18.7
10058,1999,7,16,29.1,18.2
10059,1999,7,17,27.1,19.2
10060,1999,7,18,29.2,19.2
10061,1999,7,19,28.2,18.4
10062,1999,7,20,21.9,20.1
10063,1999,7,21,30.2,21.3
10064,1999,7,22,26.0,22.0
10065,1999,7,23,29.1,23.0
10066,1999,7,24,28.4,20.8
10067,1999,7,25,29.2,21.4
10068,1999,7,26,26.5,22.0
10069,1999,7,27,24.1,21.6
10070,1999,7,28,26.5,21.3
10071,1999,7,29,23.7,20.9
10072,1999,7,30,24.0,22.5
10073,1999,7,31,26.2,22.6
10074,1999,8,1,27.8,22.8
10075,1999,8,2,27.6,22.3
10076,1999,8,3,25.2,19.4
10077,1999,8,4,21.1,18.8
10078,1999,8,5,27.3,20.1
10079,1999,8,6,27.9,21.5
10080,1999,8,7,26.2,22.3
10081,1999,8,8,29.8,22.7
10082,1999,8,9,29.5,22.0
10083,1999,8,10,30.9,21.5
10084,1999,8,11,30.8,20.7
10085,1999,8,12,30.0,20.5
10086,1999,8,13,29.3,21.0
10087,1999,8,14,29.1,21.0
10088,1999,8,15,27.4,19.9
10089,1999,8,16,28.3,21.3
10090,1999,8,17,29.9,20.2
10091,1999,8,18,30.6,22.3
10092,1999,8,19,30.8,20.9
10093,1999,8,20,27.6,20.9
10094,1999,8,21,28.1,21.3
10095,1999,8,22,26.0,20.1
10096,1999,8,23,20.3,17.4
10097,1999,8,24,26.7,17.8
10098,1999,8,25,25.7,17.2
10099,1999,8,26,19.8,16.7
10100,1999,8,27,23.8,18.2
10101,1999,8,28,27.2,18.8
10102,1999,8,29,25.2,18.5
10103,1999,8,30,21.4,19.2
10104,1999,8,31,21.1,18.2
10105,1999,9,1,27.0,17.7
10106,1999,9,2,26.6,18.4
10107,1999,9,3,24.0,19.2
10108,1999,9,4,24.2,18.2
10109,1999,9,5,25.4,20.8
10110,1999,9,6,28.7,21.7
10111,1999,9,7,25.7,19.3
10112,1999,9,8,28.9,19.7
10113,1999,9,9,29.3,19.4
10114,1999,9,10,29.3,22.6
10115,1999,9,11,29.4,19.0
10116,1999,9,12,29.1,19.4
10117,1999,9,13,28.8,20.4
10118,1999,9,14,29.0,20.8
10119,1999,9,15,28.0,20.1
10120,1999,9,16,27.4,19.7
10121,1999,9,17,20.7,16.9
10122,1999,9,18,22.3,17.4
10123,1999,9,19,27.1,19.8
10124,1999,9,20,27.5,18.4
10125,1999,9,21,18.6,16.6
10126,1999,9,22,17.2,15.2
10127,1999,9,23,18.8,16.9
10128,1999,9,24,25.1,17.9
10129,1999,9,25,26.0,14.7
10130,1999,9,26,25.7,13.3
10131,1999,9,27,26.5,13.7
10132,1999,9,28,28.5,17.0
10133,1999,9,29,27.7,18.2
10134,1999,9,30,27.1,18.6
10135,1999,10,1,26.9,17.9
10136,1999,10,2,28.8,14.1
10137,1999,10,3,21.9,12.2
10138,1999,10,4,23.0,12.0
10139,1999,10,5,23.9,13.3
10140,1999,10,6,21.0,14.2
10141,1999,10,7,21.7,12.6
10142,1999,10,8,25.9,15.1
10143,1999,10,9,25.2,12.5
10144,1999,10,10,19.1,15.8
10145,1999,10,11,25.7,17.3
10146,1999,10,12,20.2,16.7
10147,1999,10,13,21.6,17.5
10148,1999,10,14,21.3,16.7
10149,1999,10,15,18.9,14.8
10150,1999,10,16,17.2,5.4
10151,1999,10,17,16.8,3.5
10152,1999,10,18,18.5,8.2
10153,1999,10,19,20.9,8.5
10154,1999,10,20,21.0,9.2
10155,1999,10,21,22.3,8.2
10156,1999,10,22,23.0,10.4
10157,1999,10,23,20.7,9.7
10158,1999,10,24,19.7,9.6
10159,1999,10,25,22.3,7.8
10160,1999,10,26,18.5,9.6
10161,1999,10,27,23.9,11.2
10162,1999,10,28,23.5,9.8
10163,1999,10,29,21.4,8.4
10164,1999,10,30,17.3,5.9
10165,1999,10,31,13.9,8.6
10166,1999,11,1,14.8,7.1
10167,1999,11,2,14.0,5.3
10168,1999,11,3,15.5,4.3
10169,1999,11,4,16.7,4.4
10170,1999,11,5,18.4,5.0
10171,1999,11,6,19.9,9.4
10172,1999,11,7,19.9,7.6
10173,1999,11,8,20.5,10.3
10174,1999,11,9,18.2,9.9
10175,1999,11,10,17.9,7.4
10176,1999,11,11,17.6,8.4
10177,1999,11,12,19.1,8.4
10178,1999,11,13,19.1,6.9
10179,1999,11,14,18.3,6.2
10180,1999,11,15,17.4,10.2
10181,1999,11,16,14.2,5.7
10182,1999,11,17,11.8,4.0
10183,1999,11,18,14.2,5.9
10184,1999,11,19,14.7,3.1
10185,1999,11,20,17.0,4.3
10186,1999,11,21,15.9,4.4
10187,1999,11,22,16.3,3.8
10188,1999,11,23,19.2,6.0
10189,1999,11,24,20.6,4.3
10190,1999,11,25,15.0,4.8
10191,1999,11,26,5.2,-1.6
10192,1999,11,27,7.5,-2.4
10193,1999,11,28,8.5,-0.6
10194,1999,11,29,8.6,-1.7
10195,1999,11,30,12.4,2.2
10196,1999,12,1,7.6,1.8
10197,1999,12,2,14.3,2.0
10198,1999,12,3,13.1,1.8
10199,1999,12,4,13.2,2.1
10200,1999,12,5,11.7,6.5
10201,1999,12,6,7.9,2.6
10202,1999,12,7,9.4,-2.5
10203,1999,12,8,11.7,-1.0
10204,1999,12,9,14.2,2.0
10205,1999,12,10,14.2,-1.1
10206,1999,12,11,10.0,-1.5
10207,1999,12,12,8.5,-2.1
10208,1999,12,13,12.0,1.5
10209,1999,12,14,8.7,1.0
10210,1999,12,15,10.7,0.1
10211,1999,12,16,13.0,-1.0
10212,1999,12,17,8.4,-0.6
10213,1999,12,18,4.6,-4.9
10214,1999,12,19,2.9,-6.0
10215,1999,12,20,1.1,-7.5
10216,1999,12,21,4.4,-6.2
10217,1999,12,22,4.6,-6.6
10218,1999,12,23,7.5,-3.9
10219,1999,12,24,8.6,-1.1
10220,1999,12,25,5.3,0.7
10221,1999,12,26,6.8,-3.5
10222,1999,12,27,11.2,-3.9
10223,1999,12,28,13.1,-2.6
10224,1999,12,29,9.8,-1.4
10225,1999,12,30,10.5,-2.7
10226,1999,12,31,11.7,-1.8
10227,2000,1,1,10.5,1.9
10228,2000,1,2,12.8,3.8
10229,2000,1,3,8.2,-0.4
10230,2000,1,4,9.4,-1.6
10231,2000,1,5,11.3,2.3
10232,2000,1,6,13.2,2.8
10233,2000,1,7,3.2,-2.4
10234,2000,1,8,6.2,-1.4
10235,2000,1,9,1.8,-0.6
10236,2000,1,10,9.7,-1.1
10237,2000,1,11,8.5,-2.4
10238,2000,1,12,7.6,4.2
10239,2000,1,13,10.3,0.1
10240,2000,1,14,6.3,-2.1
10241,2000,1,15,5.9,-2.7
10242,2000,1,16,6.4,0.2
10243,2000,1,17,8.6,-0.8
10244,2000,1,18,8.5,-2.3
10245,2000,1,19,3.3,-3.5
10246,2000,1,20,-0.5,-4.9
10247,2000,1,21,2.7,-8.6
10248,2000,1,22,2.6,-3.4
10249,2000,1,23,10.0,0.8
10250,2000,1,24,8.4,2.0
10251,2000,1,25,5.1,-4.1
10252,2000,1,26,1.5,-7.0
10253,2000,1,27,4.2,-7.5
10254,2000,1,28,6.8,-6.4
10255,2000,1,29,6.6,-5.3
10256,2000,1,30,4.7,-3.7
10257,2000,1,31,1.8,-6.3
10258,2000,2,1,3.9,-7.0
10259,2000,2,2,4.8,-6.5
10260,2000,2,3,6.7,-3.4
10261,2000,2,4,7.5,-4.0
10262,2000,2,5,7.9,-3.0
10263,2000,2,6,8.4,-1.0
10264,2000,2,7,8.2,-2.7
10265,2000,2,8,0.5,-5.5
10266,2000,2,9,5.4,-7.2
10267,2000,2,10,7.6,-6.9
10268,2000,2,11,10.2,-3.1
10269,2000,2,12,11.2,-3.9
10270,2000,2,13,13.0,-0.1
10271,2000,2,14,9.9,-0.9
10272,2000,2,15,2.2,-3.6
10273,2000,2,16,3.3,-3.9
10274,2000,2,17,6.3,-3.1
10275,2000,2,18,7.7,-5.4
10276,2000,2,19,8.6,1.6
10277,2000,2,20,10.5,-0.5
10278,2000,2,21,8.5,-2.8
10279,2000,2,22,8.2,-2.8
10280,2000,2,23,11.5,-2.3
10281,2000,2,24,6.1,-2.2
10282,2000,2,25,5.6,-5.1
10283,2000,2,26,7.8,-1.5
10284,2000,2,27,9.0,-1.2
10285,2000,2,28,7.5,-3.6
10286,2000,2,29,8.7,-6.4
10287,2000,3,1,12.6,-3.3
10288,2000,3,2,17.2,-2.0
10289,2000,3,3,15.3,-0.1
10290,2000,3,4,10.6,4.7
10291,2000,3,5,14.7,2.3
10292,2000,3,6,14.7,-0.1
10293,2000,3,7,9.2,-2.7
10294,2000,3,8,8.8,-1.6
10295,2000,3,9,9.7,-2.8
10296,2000,3,10,12.1,-1.3
10297,2000,3,11,11.5,4.4
10298,2000,3,12,14.5,1.2
10299,2000,3,13,16.4,-0.5
10300,2000,3,14,16.7,2.2
10301,2000,3,15,14.6,0.3
10302,2000,3,16,11.8,4.3
10303,2000,3,17,15.0,-0.8
10304,2000,3,18,16.3,1.2
10305,2000,3,19,16.2,4.4
10306,2000,3,20,13.9,2.3
10307,2000,3,21,14.2,1.6
10308,2000,3,22,14.4,4.0
10309,2000,3,23,12.2,3.4
10310,2000,3,24,12.1,4.1
10311,2000,3,25,14.2,1.3
10312,2000,3,26,18.6,1.8
10313,2000,3,27,18.1,3.3
10314,2000,3,28,17.2,6.0
10315,2000,3,29,14.5,6.1
10316,2000,3,30,18.8,4.6
10317,2000,3,31,17.0,7.8
10318,2000,4,1,19.0,5.1
10319,2000,4,2,20.1,6.6
10320,2000,4,3,21.6,8.1
10321,2000,4,4,14.7,8.7
10322,2000,4,5,18.2,4.3
10323,2000,4,6,16.1,1.5
10324,2000,4,7,19.3,3.5
10325,2000,4,8,18.3,3.0
10326,2000,4,9,17.4,3.8
10327,2000,4,10,14.8,4.1
10328,2000,4,11,17.9,0.9
10329,2000,4,12,18.6,6.9
10330,2000,4,13,24.8,8.2
10331,2000,4,14,21.8,11.0
10332,2000,4,15,19.5,8.7
10333,2000,4,16,18.5,8.2
10334,2000,4,17,22.0,9.3
10335,2000,4,18,20.1,8.4
10336,2000,4,19,17.9,11.4
10337,2000,4,20,19.6,9.5
10338,2000,4,21,17.3,11.4
10339,2000,4,22,22.0,10.8
10340,2000,4,23,19.1,8.8
10341,2000,4,24,21.6,8.2
10342,2000,4,25,22.1,9.6
10343,2000,4,26,18.7,9.7
10344,2000,4,27,18.9,10.7
10345,2000,4,28,20.7,5.5
10346,2000,4,29,22.9,7.3
10347,2000,4,30,16.8,9.3
10348,2000,5,1,24.1,9.1
10349,2000,5,2,22.0,8.1
10350,2000,5,3,21.9,8.3
10351,2000,5,4,25.6,9.3
10352,2000,5,5,26.5,9.9
10353,2000,5,6,20.4,10.3
10354,2000,5,7,24.7,7.4
10355,2000,5,8,27.5,9.1
10356,2000,5,9,26.3,9.3
10357,2000,5,10,18.0,12.3
10358,2000,5,11,19.7,10.2
10359,2000,5,12,22.7,9.5
10360,2000,5,13,15.8,10.3
10361,2000,5,14,21.9,10.2
10362,2000,5,15,23.4,12.9
10363,2000,5,16,22.0,12.6
10364,2000,5,17,22.9,12.1
10365,2000,5,18,21.3,11.6
10366,2000,5,19,23.5,12.1
10367,2000,5,20,24.4,14.6
10368,2000,5,21,25.2,10.1
10369,2000,5,22,28.2,12.7
10370,2000,5,23,30.9,17.2
10371,2000,5,24,31.9,19.5
10372,2000,5,25,33.5,15.9
10373,2000,5,26,23.1,17.0
10374,2000,5,27,23.5,17.0
10375,2000,5,28,24.5,16.4
10376,2000,5,29,29.7,12.9
10377,2000,5,30,24.6,13.9
10378,2000,5,31,23.2,14.5
10379,2000,6,1,25.5,15.4
10380,2000,6,2,24.5,14.9
10381,2000,6,3,24.8,18.0
10382,2000,6,4,28.8,16.4
10383,2000,6,5,32.2,13.4
10384,2000,6,6,32.4,15.2
10385,2000,6,7,31.5,15.4
10386,2000,6,8,24.2,16.4
10387,2000,6,9,23.9,16.6
10388,2000,6,10,20.8,16.2
10389,2000,6,11,25.4,15.9
10390,2000,6,12,24.6,15.2
10391,2000,6,13,28.8,15.8
10392,2000,6,14,30.1,17.7
10393,2000,6,15,32.8,19.4
10394,2000,6,16,28.9,19.5
10395,2000,6,17,29.0,17.0
10396,2000,6,18,30.6,17.6
10397,2000,6,19,32.5,17.8
10398,2000,6,20,27.6,19.5
10399,2000,6,21,30.6,20.3
10400,2000,6,22,22.1,19.9
10401,2000,6,23,24.9,20.3
10402,2000,6,24,22.5,20.2
10403,2000,6,25,23.8,19.9
10404,2000,6,26,24.2,20.5
10405,2000,6,27,25.2,20.6
10406,2000,6,28,28.0,19.3
10407,2000,6,29,25.9,19.1
10408,2000,6,30,29.1,20.6
10409,2000,7,1,28.0,23.1
10410,2000,7,2,32.2,22.4
10411,2000,7,3,31.1,23.0
10412,2000,7,4,33.3,22.9
10413,2000,7,5,31.3,21.8
10414,2000,7,6,31.8,23.0
10415,2000,7,7,30.8,21.7
10416,2000,7,8,27.0,20.5
10417,2000,7,9,29.8,19.0
10418,2000,7,10,26.5,19.4
10419,2000,7,11,29.3,23.2
10420,2000,7,12,31.4,21.6
10421,2000,7,13,33.0,24.1
10422,2000,7,14,26.6,23.5
10423,2000,7,15,27.8,24.0
10424,2000,7,16,32.1,25.2
10425,2000,7,17,32.9,23.9
10426,2000,7,18,32.3,23.3
10427,2000,7,19,32.3,25.1
10428,2000,7,20,33.5,25.2
10429,2000,7,21,33.5,24.5
10430,2000,7,22,32.2,26.4
10431,2000,7,23,27.8,25.5
10432,2000,7,24,29.1,21.7
10433,2000,7,25,31.1,21.3
10434,2000,7,26,30.4,21.6
10435,2000,7,27,31.8,21.0
10436,2000,7,28,32.9,22.6
10437,2000,7,29,33.4,24.2
10438,2000,7,30,29.6,24.7
10439,2000,7,31,31.8,22.3
10440,2000,8,1,30.1,21.0
10441,2000,8,2,27.3,21.7
10442,2000,8,3,25.7,22.4
10443,2000,8,4,28.6,23.1
10444,2000,8,5,32.7,22.9
10445,2000,8,6,32.4,23.1
10446,2000,8,7,31.8,23.3
10447,2000,8,8,32.5,24.0
10448,2000,8,9,32.5,24.0
10449,2000,8,10,32.3,23.7
10450,2000,8,11,33.1,22.7
10451,2000,8,12,35.1,24.0
10452,2000,8,13,33.3,25.4
10453,2000,8,14,33.2,23.9
10454,2000,8,15,33.7,23.1
10455,2000,8,16,26.9,23.2
10456,2000,8,17,33.1,24.4
10457,2000,8,18,32.6,24.8
10458,2000,8,19,30.6,24.6
10459,2000,8,20,27.9,23.8
10460,2000,8,21,30.9,22.9
10461,2000,8,22,31.1,23.3
10462,2000,8,23,32.3,20.6
10463,2000,8,24,29.9,24.1
10464,2000,8,25,29.6,21.9
10465,2000,8,26,28.6,22.3
10466,2000,8,27,30.1,24.5
10467,2000,8,28,33.0,23.5
10468,2000,8,29,32.0,24.4
10469,2000,8,30,32.0,24.4
10470,2000,8,31,28.6,25.8
10471,2000,9,1,31.5,24.9
10472,2000,9,2,32.1,23.6
10473,2000,9,3,26.1,20.9
10474,2000,9,4,29.1,19.0
10475,2000,9,5,29.6,17.9
10476,2000,9,6,29.4,19.4
10477,2000,9,7,29.0,19.7
10478,2000,9,8,22.4,20.2
10479,2000,9,9,23.2,19.2
10480,2000,9,10,23.8,19.9
10481,2000,9,11,21.5,17.8
10482,2000,9,12,20.2,16.7
10483,2000,9,13,17.3,15.4
10484,2000,9,14,19.5,16.8
10485,2000,9,15,22.0,18.6
10486,2000,9,16,23.3,18.6
10487,2000,9,17,26.7,16.8
10488,2000,9,18,26.5,12.6
10489,2000,9,19,27.3,12.2
10490,2000,9,20,26.4,14.3
10491,2000,9,21,23.5,15.4
10492,2000,9,22,24.2,18.4
10493,2000,9,23,25.8,18.4
10494,2000,9,24,26.3,17.5
10495,2000,9,25,25.9,17.5
10496,2000,9,26,25.9,15.2
10497,2000,9,27,24.9,14.3
10498,2000,9,28,21.8,12.1
10499,2000,9,29,19.2,15.6
10500,2000,9,30,25.7,18.0
10501,2000,10,1,26.6,17.3
10502,2000,10,2,19.3,14.8
10503,2000,10,3,25.0,13.1
10504,2000,10,4,25.6,13.2
10505,2000,10,5,24.9,13.4
10506,2000,10,6,23.7,15.0
10507,2000,10,7,26.1,16.2
10508,2000,10,8,18.8,16.8
10509,2000,10,9,26.8,14.2
10510,2000,10,10,24.8,15.5
10511,2000,10,11,26.2,15.2
10512,2000,10,12,22.7,14.0
10513,2000,10,13,19.9,9.4
10514,2000,10,14,17.2,8.1
10515,2000,10,15,20.9,9.5
10516,2000,10,16,20.9,8.6
10517,2000,10,17,15.8,12.1
10518,2000,10,18,21.1,10.8
10519,2000,10,19,19.4,11.5
10520,2000,10,20,19.6,11.9
10521,2000,10,21,22.6,11.9
10522,2000,10,22,19.5,10.2
10523,2000,10,23,19.0,13.7
10524,2000,10,24,18.3,16.4
10525,2000,10,25,26.0,14.2
10526,2000,10,26,21.0,10.5
10527,2000,10,27,20.0,11.0
10528,2000,10,28,16.4,12.4
10529,2000,10,29,15.4,11.0
10530,2000,10,30,18.3,7.5
10531,2000,10,31,14.6,6.1
10532,2000,11,1,12.5,11.3
10533,2000,11,2,16.6,11.0
10534,2000,11,3,21.0,11.1
10535,2000,11,4,19.9,10.7
10536,2000,11,5,19.9,8.8
10537,2000,11,6,20.1,8.6
10538,2000,11,7,21.1,8.3
10539,2000,11,8,10.9,5.3
10540,2000,11,9,15.6,4.3
10541,2000,11,10,18.6,5.9
10542,2000,11,11,12.8,2.7
10543,2000,11,12,12.5,2.7
10544,2000,11,13,13.2,2.9
10545,2000,11,14,14.3,4.1
10546,2000,11,15,13.3,8.0
10547,2000,11,16,11.1,8.9
10548,2000,11,17,13.2,6.4
10549,2000,11,18,12.5,2.9
10550,2000,11,19,12.9,1.6
10551,2000,11,20,14.8,6.4
10552,2000,11,21,9.4,0.2
10553,2000,11,22,10.6,-1.3
10554,2000,11,23,14.0,0.2
10555,2000,11,24,14.4,1.2
10556,2000,11,25,15.7,5.2
10557,2000,11,26,14.8,3.7
10558,2000,11,27,12.6,2.8
10559,2000,11,28,11.5,-0.3
10560,2000,11,29,11.3,0.6
10561,2000,11,30,9.8,4.9
10562,2000,12,1,14.3,3.9
10563,2000,12,2,15.7,4.9
10564,2000,12,3,14.5,1.8
10565,2000,12,4,11.7,-0.3
10566,2000,12,5,11.5,0.4
10567,2000,12,6,10.4,-2.6
10568,2000,12,7,11.2,-0.6
10569,2000,12,8,13.2,-0.3
10570,2000,12,9,14.1,0.0
10571,2000,12,10,12.6,1.5
10572,2000,12,11,3.7,-4.9
10573,2000,12,12,3.7,-7.4
10574,2000,12,13,7.8,-3.7
10575,2000,12,14,9.8,-2.7
10576,2000,12,15,13.7,-0.8
10577,2000,12,16,11.4,4.3
10578,2000,12,17,10.8,1.7
10579,2000,12,18,7.9,1.5
10580,2000,12,19,11.0,2.3
10581,2000,12,20,8.1,1.1
10582,2000,12,21,9.0,0.1
10583,2000,12,22,11.0,-3.6
10584,2000,12,23,10.0,0.8
10585,2000,12,24,8.3,-1.3
10586,2000,12,25,6.1,-2.4
