"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"197",6766,1986,7,11,25.2,19.9,3.2,0.100000000000001
"198",6767,1986,7,12,22.6,19.7,0.600000000000001,0.300000000000001
"199",6768,1986,7,13,26.7,20.2,4.7,0
"200",6769,1986,7,14,23.3,20.4,1.3,0
"201",6770,1986,7,15,22.8,21.1,0.800000000000001,0
"202",6771,1986,7,16,26.4,21.6,4.4,0
"203",6772,1986,7,17,27,22.1,5,0.100000000000001
"204",6773,1986,7,18,28.5,20.7,6.5,0
"205",6774,1986,7,19,28.2,24.1,6.2,2.1
"206",6775,1986,7,20,27.3,23.5,5.3,1.5
"207",6776,1986,7,21,26,22.7,4,0.699999999999999
"208",6777,1986,7,22,26.2,21.1,4.2,0
"209",6778,1986,7,23,25,20.2,3,0
"210",6779,1986,7,24,27.3,21.2,5.3,0
"211",6780,1986,7,25,27.5,22.1,5.5,0.100000000000001
"212",6781,1986,7,26,28.1,24.6,6.1,2.6
"213",6782,1986,7,27,28.8,23.2,6.8,1.2
"214",6783,1986,7,28,29.9,22.5,7.9,0.5
"215",6784,1986,7,29,29.9,22.8,7.9,0.800000000000001
"216",6785,1986,7,30,31,24.2,9,2.2
"217",6786,1986,7,31,29.4,24.5,7.4,2.5
"218",7121,1987,7,1,27.3,19.9,5.3,0.100000000000001
"219",7122,1987,7,2,23.6,20.1,1.6,0
"220",7123,1987,7,3,26.7,20.6,4.7,0
"221",7124,1987,7,4,23.3,20.6,1.3,0
"222",7125,1987,7,5,27.3,19.2,5.3,0.800000000000001
"223",7126,1987,7,6,26.2,22.1,4.2,0.100000000000001
"224",7127,1987,7,7,29.1,21.5,7.1,0
"225",7128,1987,7,8,27.5,21,5.5,0
"226",7129,1987,7,9,28.9,21,6.9,0
"227",7130,1987,7,10,26.3,22.4,4.3,0.399999999999999
"228",7131,1987,7,11,25.3,22.5,3.3,0.5
"229",7132,1987,7,12,22.9,20.3,0.899999999999999,0
"230",7133,1987,7,13,24.7,19.8,2.7,0.199999999999999
"231",7134,1987,7,14,26.2,20.1,4.2,0
"232",7135,1987,7,15,25.3,21.2,3.3,0
"233",7136,1987,7,16,25.3,20.9,3.3,0
"234",7137,1987,7,17,25.7,20.3,3.7,0
"235",7138,1987,7,18,25.4,20.4,3.4,0
"236",7139,1987,7,19,26.6,20.8,4.6,0
"237",7140,1987,7,20,29.2,22.1,7.2,0.100000000000001
"238",7141,1987,7,21,25.9,22.6,3.9,0.600000000000001
"239",7142,1987,7,22,26.6,23.9,4.6,1.9
"240",7143,1987,7,23,26.6,22.1,4.6,0.100000000000001
"241",7144,1987,7,24,22.7,20.5,0.699999999999999,0
"242",7145,1987,7,25,24.2,20.8,2.2,0
"243",7146,1987,7,26,26.2,23.9,4.2,1.9
"244",7147,1987,7,27,27.5,23.6,5.5,1.6
"245",7148,1987,7,28,28.9,23.2,6.9,1.2
"246",7149,1987,7,29,27.5,22.6,5.5,0.600000000000001
"247",7150,1987,7,30,27.8,23.2,5.8,1.2
"248",7151,1987,7,31,25.7,22.7,3.7,0.699999999999999
"249",7487,1988,7,1,26.8,19.5,4.8,0.5
"250",7488,1988,7,2,23.8,20.3,1.8,0
"251",7489,1988,7,3,27.2,21.1,5.2,0
"252",7490,1988,7,4,25.8,19.4,3.8,0.600000000000001
"253",7491,1988,7,5,27.2,18.9,5.2,1.1
"254",7492,1988,7,6,27.5,19.9,5.5,0.100000000000001
"255",7493,1988,7,7,28.4,20.5,6.4,0
"256",7494,1988,7,8,28,22.7,6,0.699999999999999
"257",7495,1988,7,9,27.5,23.5,5.5,1.5
"258",7496,1988,7,10,30,23.9,8,1.9
"259",7497,1988,7,11,31.8,24.4,9.8,2.4
"260",7498,1988,7,12,31.2,24.6,9.2,2.6
"261",7499,1988,7,13,29.9,25.7,7.9,3.7
"262",7500,1988,7,14,27.6,23.3,5.6,1.3
"263",7501,1988,7,15,27.1,23,5.1,1
"264",7502,1988,7,16,27.1,22.3,5.1,0.300000000000001
"265",7503,1988,7,17,27.7,21.9,5.7,0
"266",7504,1988,7,18,26.5,21.5,4.5,0
"267",7505,1988,7,19,26,22.2,4,0.199999999999999
"268",7506,1988,7,20,30,24.1,8,2.1
"269",7507,1988,7,21,27,22,5,0
"270",7508,1988,7,22,25.3,22.5,3.3,0.5
"271",7509,1988,7,23,26.9,21.6,4.9,0
"272",7510,1988,7,24,26.7,21.1,4.7,0
"273",7511,1988,7,25,27,19.3,5,0.699999999999999
"274",7512,1988,7,26,21.8,18.5,0,1.5
"275",7513,1988,7,27,23.7,20.9,1.7,0
"276",7514,1988,7,28,28.2,21.4,6.2,0
"277",7515,1988,7,29,27.5,20.3,5.5,0
"278",7516,1988,7,30,27.9,18.1,5.9,1.9
"279",7517,1988,7,31,28.3,17.6,6.3,2.4
"280",7852,1989,7,1,24.9,17.9,2.9,2.1
"281",7853,1989,7,2,24.5,19.2,2.5,0.800000000000001
"282",7854,1989,7,3,24.5,18.3,2.5,1.7
"283",7855,1989,7,4,24.3,18.4,2.3,1.6
"284",7856,1989,7,5,26.7,17.4,4.7,2.6
"285",7857,1989,7,6,25.7,16,3.7,4
"286",7858,1989,7,7,28,16.3,6,3.7
"287",7859,1989,7,8,27.2,19,5.2,1
"288",7860,1989,7,9,24.1,20.6,2.1,0
"289",7861,1989,7,10,26,20.7,4,0
"290",7862,1989,7,11,25,20.9,3,0
"291",7863,1989,7,12,25,21.5,3,0
"292",7864,1989,7,13,26,21.2,4,0
"293",7865,1989,7,14,27.5,21.5,5.5,0
"294",7866,1989,7,15,27,21.8,5,0
"295",7867,1989,7,16,24.4,20.9,2.4,0
"296",7868,1989,7,17,29.5,22.8,7.5,0.800000000000001
"297",7869,1989,7,18,28.6,24,6.6,2
"298",7870,1989,7,19,30.5,23.7,8.5,1.7
"299",7871,1989,7,20,29.5,25,7.5,3
"300",7872,1989,7,21,30.7,23.8,8.7,1.8
"301",7873,1989,7,22,30.5,23.2,8.5,1.2
"302",7874,1989,7,23,29.7,23.7,7.7,1.7
"303",7875,1989,7,24,28.3,23.6,6.3,1.6
"304",7876,1989,7,25,26.3,23.3,4.3,1.3
"305",7877,1989,7,26,26.5,23.5,4.5,1.5
"306",7878,1989,7,27,31.9,24.6,9.9,2.6
"307",7879,1989,7,28,27,23.7,5,1.7
"308",7880,1989,7,29,29.6,23.6,7.6,1.6
"309",7881,1989,7,30,33.1,24,11.1,2
"310",7882,1989,7,31,33.5,22.9,11.5,0.899999999999999
"311",8217,1990,7,1,22.9,18.1,0.899999999999999,1.9
"312",8218,1990,7,2,23.9,18.2,1.9,1.8
"313",8219,1990,7,3,24.5,20.3,2.5,0
"314",8220,1990,7,4,26.4,19.1,4.4,0.899999999999999
"315",8221,1990,7,5,27.5,18.7,5.5,1.3
"316",8222,1990,7,6,29,20.8,7,0
"317",8223,1990,7,7,26.7,22,4.7,0
"318",8224,1990,7,8,26.5,23.3,4.5,1.3
"319",8225,1990,7,9,28.6,23.3,6.6,1.3
"320",8226,1990,7,10,29.2,23.8,7.2,1.8
"321",8227,1990,7,11,27.9,24.1,5.9,2.1
"322",8228,1990,7,12,30.1,22.2,8.1,0.199999999999999
"323",8229,1990,7,13,28.5,22.5,6.5,0.5
"324",8230,1990,7,14,26.2,22.4,4.2,0.399999999999999
"325",8231,1990,7,15,26.9,22.8,4.9,0.800000000000001
"326",8232,1990,7,16,26.1,23.7,4.1,1.7
"327",8233,1990,7,17,27.3,22.8,5.3,0.800000000000001
"328",8234,1990,7,18,26.5,24.7,4.5,2.7
"329",8235,1990,7,19,29.7,23.6,7.7,1.6
"330",8236,1990,7,20,28.4,24.3,6.4,2.3
"331",8237,1990,7,21,29.6,24.5,7.6,2.5
"332",8238,1990,7,22,30.7,23.4,8.7,1.4
"333",8239,1990,7,23,30.2,24.7,8.2,2.7
"334",8240,1990,7,24,30,24.4,8,2.4
"335",8241,1990,7,25,29.9,24.8,7.9,2.8
"336",8242,1990,7,26,31.9,23.5,9.9,1.5
"337",8243,1990,7,27,32.1,24.4,10.1,2.4
"338",8244,1990,7,28,32.7,24.8,10.7,2.8
"339",8245,1990,7,29,33.5,24.4,11.5,2.4
"340",8246,1990,7,30,32.4,24.8,10.4,2.8
"341",8247,1990,7,31,32.6,24.9,10.6,2.9
"342",8582,1991,7,1,24.1,20.3,2.1,0
"343",8583,1991,7,2,23.3,19.6,1.3,0.399999999999999
"344",8584,1991,7,3,26.3,19.4,4.3,0.600000000000001
"345",8585,1991,7,4,23.1,19.6,1.1,0.399999999999999
"346",8586,1991,7,5,26.2,18.9,4.2,1.1
"347",8587,1991,7,6,27.5,18.6,5.5,1.4
"348",8588,1991,7,7,25.3,20.7,3.3,0
"349",8589,1991,7,8,25.9,19.7,3.9,0.300000000000001
"350",8590,1991,7,9,24.8,19.5,2.8,0.5
"351",8591,1991,7,10,23.5,20.8,1.5,0
"352",8592,1991,7,11,25.1,20.3,3.1,0
"353",8593,1991,7,12,25.6,20.5,3.6,0
"354",8594,1991,7,13,26.7,19.8,4.7,0.199999999999999
"355",8595,1991,7,14,26.3,18.9,4.3,1.1
"356",8596,1991,7,15,25.2,21.7,3.2,0
"357",8597,1991,7,16,27.8,21.6,5.8,0
"358",8598,1991,7,17,27.5,20.9,5.5,0
"359",8599,1991,7,18,24.5,21.3,2.5,0
"360",8600,1991,7,19,26.1,20.7,4.1,0
"361",8601,1991,7,20,30.8,24.1,8.8,2.1
"362",8602,1991,7,21,29.3,24.8,7.3,2.8
"363",8603,1991,7,22,30.2,25,8.2,3
"364",8604,1991,7,23,29.6,24.8,7.6,2.8
"365",8605,1991,7,24,30.3,25,8.3,3
"366",8606,1991,7,25,28.9,24.3,6.9,2.3
"367",8607,1991,7,26,30,23,8,1
"368",8608,1991,7,27,30.2,22.7,8.2,0.699999999999999
"369",8609,1991,7,28,31.5,24,9.5,2
"370",8610,1991,7,29,27.5,24,5.5,2
"371",8611,1991,7,30,26.5,22.8,4.5,0.800000000000001
"372",8612,1991,7,31,27.7,25.4,5.7,3.4
"373",8948,1992,7,1,24.2,19.4,2.2,0.600000000000001
"374",8949,1992,7,2,24.1,19.7,2.1,0.300000000000001
"375",8950,1992,7,3,24.8,20.7,2.8,0
"376",8951,1992,7,4,26.4,19.9,4.4,0.100000000000001
"377",8952,1992,7,5,29.2,19.8,7.2,0.199999999999999
"378",8953,1992,7,6,26.5,19.2,4.5,0.800000000000001
"379",8954,1992,7,7,26.4,19.5,4.4,0.5
"380",8955,1992,7,8,27.5,20.4,5.5,0
"381",8956,1992,7,9,26.7,20.7,4.7,0
"382",8957,1992,7,10,24.9,21.6,2.9,0
"383",8958,1992,7,11,25.2,21.8,3.2,0
"384",8959,1992,7,12,26.5,20,4.5,0
"385",8960,1992,7,13,22.7,19.9,0.699999999999999,0.100000000000001
"386",8961,1992,7,14,26.4,21.4,4.4,0
"387",8962,1992,7,15,25.5,21.7,3.5,0
"388",8963,1992,7,16,22.2,20.7,0.199999999999999,0
"389",8964,1992,7,17,25,21,3,0
"390",8965,1992,7,18,27.4,22.1,5.4,0.100000000000001
"391",8966,1992,7,19,26.4,21.9,4.4,0
"392",8967,1992,7,20,27.7,24.1,5.7,2.1
"393",8968,1992,7,21,27.2,24.5,5.2,2.5
"394",8969,1992,7,22,28.2,24.4,6.2,2.4
"395",8970,1992,7,23,29.3,23.6,7.3,1.6
"396",8971,1992,7,24,30.1,22.8,8.1,0.800000000000001
"397",8972,1992,7,25,29.6,23.9,7.6,1.9
"398",8973,1992,7,26,29.3,24,7.3,2
"399",8974,1992,7,27,29.2,24.1,7.2,2.1
"400",8975,1992,7,28,30.9,23.7,8.9,1.7
"401",8976,1992,7,29,30.2,23.4,8.2,1.4
"402",8977,1992,7,30,28.9,25.1,6.9,3.1
"403",8978,1992,7,31,30.8,24.1,8.8,2.1
"404",9313,1993,7,1,24.4,17.7,2.4,2.3
"405",9314,1993,7,2,24.1,17.9,2.1,2.1
"406",9315,1993,7,3,23.9,17.4,1.9,2.6
"407",9316,1993,7,4,26.8,18.9,4.8,1.1
"408",9317,1993,7,5,27.8,18,5.8,2
"409",9318,1993,7,6,27.6,18.6,5.6,1.4
"410",9319,1993,7,7,27.1,18.7,5.1,1.3
