"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"351",8931,1985,6,15,20.4,14.4,0.399999999999999,0.6
"352",8932,1985,6,16,25.5,12.1,5.5,2.9
"353",8933,1985,6,17,28.3,17.8,8.3,0
"354",8934,1985,6,18,23,17,3,0
"355",8935,1985,6,19,22.4,14.2,2.4,0.800000000000001
"356",8936,1985,6,20,26.9,14,6.9,1
"357",8937,1985,6,21,28.9,18,8.9,0
"358",8938,1985,6,22,27.4,22.4,7.4,2.4
"359",8939,1985,6,23,22.7,19.8,2.7,0
"360",8940,1985,6,24,20.4,18.2,0.399999999999999,0
"361",8941,1985,6,25,23.3,19.5,3.3,0
"362",8942,1985,6,26,23.6,20.2,3.6,0.199999999999999
"363",8943,1985,6,27,21,19,1,0
"364",8944,1985,6,28,22.2,18.4,2.2,0
"365",8945,1985,6,29,27.4,18.8,7.4,0
"366",8946,1985,6,30,24.3,20.3,4.3,0.300000000000001
"367",9251,1986,5,1,13.6,10.5,1.4,4.5
"368",9252,1986,5,2,19.2,10.2,0,4.8
"369",9253,1986,5,3,19.6,12.5,0,2.5
"370",9254,1986,5,4,20.2,9.5,0.199999999999999,5.5
"371",9255,1986,5,5,20.2,10,0.199999999999999,5
"372",9256,1986,5,6,25.2,12.9,5.2,2.1
"373",9257,1986,5,7,29.1,15.4,9.1,0
"374",9258,1986,5,8,29.7,18.7,9.7,0
"375",9259,1986,5,9,25.4,7.8,5.4,7.2
"376",9260,1986,5,10,17.7,6.4,0,8.6
"377",9261,1986,5,11,20.1,11.4,0.100000000000001,3.6
"378",9262,1986,5,12,20.8,12.1,0.800000000000001,2.9
"379",9263,1986,5,13,21.8,11.9,1.8,3.1
"380",9264,1986,5,14,23.2,14.1,3.2,0.9
"381",9265,1986,5,15,20,12.5,0,2.5
"382",9266,1986,5,16,22.8,11.9,2.8,3.1
"383",9267,1986,5,17,26.9,12.5,6.9,2.5
"384",9268,1986,5,18,30.1,17.1,10.1,0
"385",9269,1986,5,19,19.9,15.4,0,0
"386",9270,1986,5,20,18.6,12.7,0,2.3
