,Year,Mon,Day,tmax,tmin
11267,2002,5,7,6.5,4.8
11268,2002,5,8,12.5,5.3
11269,2002,5,9,18.0,3.9
11270,2002,5,10,11.5,5.1
11271,2002,5,11,13.9,1.4
11272,2002,5,12,24.2,6.0
11273,2002,5,13,22.2,9.9
11274,2002,5,14,21.6,8.3
11275,2002,5,15,14.9,10.1
11276,2002,5,16,10.3,6.7
11277,2002,5,17,9.6,5.9
11278,2002,5,18,14.1,2.1
11279,2002,5,19,15.4,7.1
11280,2002,5,20,23.7,5.1
11281,2002,5,21,27.2,8.4
11282,2002,5,22,22.7,11.9
11283,2002,5,23,21.4,9.5
11284,2002,5,24,23.1,5.0
11285,2002,5,25,21.1,6.7
11286,2002,5,26,15.2,6.2
11287,2002,5,27,16.2,6.4
11288,2002,5,28,21.4,6.5
11289,2002,5,29,24.3,7.3
11290,2002,5,30,22.0,13.7
11291,2002,5,31,24.3,12.9
11292,2002,6,1,24.7,9.5
11293,2002,6,2,20.0,8.6
11294,2002,6,3,24.8,9.5
11295,2002,6,4,25.2,13.5
11296,2002,6,5,20.4,10.6
11297,2002,6,6,29.7,12.9
11298,2002,6,7,29.4,16.0
11299,2002,6,8,23.2,10.9
11300,2002,6,9,27.3,8.4
11301,2002,6,10,25.4,16.5
11302,2002,6,11,23.4,11.4
11303,2002,6,12,24.8,9.6
11304,2002,6,13,21.8,12.3
11305,2002,6,14,22.1,10.0
11306,2002,6,15,20.5,10.1
11307,2002,6,16,19.8,11.2
11308,2002,6,17,23.2,10.0
11309,2002,6,18,27.3,10.1
11310,2002,6,19,27.0,16.5
11311,2002,6,20,23.3,15.8
11312,2002,6,21,19.2,12.9
11313,2002,6,22,12.9,11.4
11314,2002,6,23,12.4,11.3
11315,2002,6,24,11.5,9.8
11316,2002,6,25,13.0,8.5
11317,2002,6,26,18.4,6.5
11318,2002,6,27,22.5,4.9
11319,2002,6,28,21.5,8.8
11320,2002,6,29,21.7,9.7
11321,2002,6,30,16.4,12.8
11322,2002,7,1,18.8,15.7
11323,2002,7,2,24.0,16.8
11324,2002,7,3,28.4,15.4
11325,2002,7,4,29.2,17.5
11326,2002,7,5,21.2,16.8
11327,2002,7,6,22.4,14.8
11328,2002,7,7,21.0,14.7
11329,2002,7,8,17.1,14.9
11330,2002,7,9,16.8,14.8
11331,2002,7,10,15.9,13.7
11332,2002,7,11,26.4,12.1
11333,2002,7,12,27.0,18.5
11334,2002,7,13,26.5,18.5
11335,2002,7,14,20.6,17.4
11336,2002,7,15,26.5,17.6
11337,2002,7,16,24.7,17.3
11338,2002,7,17,22.7,15.2
11339,2002,7,18,16.9,15.2
11340,2002,7,19,17.4,16.0
11341,2002,7,20,23.3,15.9
11342,2002,7,21,27.3,18.1
11343,2002,7,22,24.9,16.9
11344,2002,7,23,20.8,16.2
11345,2002,7,24,28.1,16.9
11346,2002,7,25,25.0,15.3
11347,2002,7,26,18.9,17.5
11348,2002,7,27,18.7,17.0
11349,2002,7,28,25.8,17.4
11350,2002,7,29,30.6,18.8
11351,2002,7,30,29.4,21.6
11352,2002,7,31,28.8,21.0
11353,2002,8,1,25.7,21.0
11354,2002,8,2,27.3,20.5
11355,2002,8,3,28.6,18.8
11356,2002,8,4,24.8,17.9
11357,2002,8,5,25.2,21.2
11358,2002,8,6,21.7,15.9
11359,2002,8,7,18.2,16.3
11360,2002,8,8,17.8,16.8
11361,2002,8,9,17.7,15.2
11362,2002,8,10,16.8,14.9
11363,2002,8,11,15.0,12.8
11364,2002,8,12,18.6,12.4
11365,2002,8,13,23.2,14.3
11366,2002,8,14,22.5,16.6
11367,2002,8,15,21.6,14.6
11368,2002,8,16,17.6,14.8
11369,2002,8,17,18.7,16.7
11370,2002,8,18,21.3,16.3
11371,2002,8,19,16.9,10.5
11372,2002,8,20,20.3,10.2
11373,2002,8,21,24.2,11.3
11374,2002,8,22,24.5,15.4
11375,2002,8,23,24.7,17.3
11376,2002,8,24,26.7,18.1
11377,2002,8,25,23.9,17.1
11378,2002,8,26,24.0,17.8
11379,2002,8,27,27.0,19.2
11380,2002,8,28,28.9,19.4
11381,2002,8,29,22.8,18.4
11382,2002,8,30,20.7,19.3
11383,2002,8,31,19.6,16.4
11384,2002,9,1,20.7,16.4
11385,2002,9,2,28.4,17.8
11386,2002,9,3,24.7,16.7
11387,2002,9,4,19.1,15.7
11388,2002,9,5,23.3,13.1
11389,2002,9,6,14.0,12.2
11390,2002,9,7,17.0,8.8
11391,2002,9,8,26.5,5.8
11392,2002,9,9,22.8,11.4
11393,2002,9,10,22.0,9.9
11394,2002,9,11,24.9,9.5
11395,2002,9,12,16.3,10.6
11396,2002,9,13,13.9,11.5
11397,2002,9,14,16.0,12.2
11398,2002,9,15,15.6,11.2
11399,2002,9,16,13.0,10.7
11400,2002,9,17,17.8,6.2
11401,2002,9,18,21.0,4.4
11402,2002,9,19,22.9,5.7
11403,2002,9,20,20.3,7.3
11404,2002,9,21,17.3,10.5
11405,2002,9,22,14.0,8.9
11406,2002,9,23,18.8,7.3
11407,2002,9,24,21.0,5.8
11408,2002,9,25,18.7,6.7
11409,2002,9,26,19.3,8.7
11410,2002,9,27,16.5,5.0
11411,2002,9,28,18.6,7.6
11412,2002,9,29,16.8,9.8
11413,2002,9,30,18.5,10.1
11414,2002,10,1,17.8,9.8
11415,2002,10,2,15.7,6.2
11416,2002,10,3,18.2,5.0
11417,2002,10,4,20.5,4.7
11418,2002,10,5,22.4,6.4
11419,2002,10,6,13.0,9.0
11420,2002,10,7,12.6,5.8
11421,2002,10,8,13.5,2.7
11422,2002,10,9,12.5,0.0
11423,2002,10,10,13.9,0.8
11424,2002,10,11,21.2,5.4
11425,2002,10,12,22.9,5.0
11426,2002,10,13,21.3,8.4
11427,2002,10,14,19.6,6.5
11428,2002,10,15,12.5,7.0
11429,2002,10,16,18.3,5.5
11430,2002,10,17,19.2,6.7
11431,2002,10,18,17.9,6.7
11432,2002,10,19,9.8,7.3
11433,2002,10,20,8.1,6.1
11434,2002,10,21,9.8,0.9
11435,2002,10,22,8.4,-2.1
11436,2002,10,23,7.6,-3.8
11437,2002,10,24,12.4,-4.3
11438,2002,10,25,13.6,3.8
11439,2002,10,26,6.9,-0.8
11440,2002,10,27,3.6,-4.6
11441,2002,10,28,2.8,-5.8
11442,2002,10,29,8.6,-5.4
11443,2002,10,30,9.6,-5.8
11444,2002,10,31,15.4,-0.9
11445,2002,11,1,6.4,-4.2
11446,2002,11,2,4.2,-6.6
11447,2002,11,3,3.6,-4.3
11448,2002,11,4,0.9,-6.9
11449,2002,11,5,6.1,-8.1
11450,2002,11,6,10.3,-5.7
11451,2002,11,7,11.7,3.3
11452,2002,11,8,3.3,-5.2
11453,2002,11,9,1.3,-8.4
11454,2002,11,10,7.7,-2.6
11455,2002,11,11,13.3,3.9
11456,2002,11,12,3.9,-2.2
11457,2002,11,13,0.0,-5.8
11458,2002,11,14,1.5,-7.3
11459,2002,11,15,0.5,-8.5
11460,2002,11,16,5.4,-10.6
11461,2002,11,17,5.3,-7.5
11462,2002,11,18,-1.3,-8.7
11463,2002,11,19,2.7,-12.5
11464,2002,11,20,3.6,-3.2
11465,2002,11,21,3.1,-5.0
11466,2002,11,22,8.1,-6.7
11467,2002,11,23,12.4,-3.5
11468,2002,11,24,6.1,-2.9
11469,2002,11,25,4.0,-4.2
11470,2002,11,26,2.9,-8.0
11471,2002,11,27,-1.0,-10.0
11472,2002,11,28,5.7,-7.2
11473,2002,11,29,5.3,0.7
11474,2002,11,30,7.9,-3.9
11475,2002,12,1,7.7,-7.4
11476,2002,12,2,6.3,-6.4
11477,2002,12,3,9.2,-5.6
11478,2002,12,4,13.5,1.7
11479,2002,12,5,6.0,-0.8
11480,2002,12,6,1.9,-0.7
11481,2002,12,7,1.3,-3.4
11482,2002,12,8,-2.2,-3.9
11483,2002,12,9,-3.0,-14.1
11484,2002,12,10,-9.6,-17.4
11485,2002,12,11,-7.1,-14.3
11486,2002,12,12,-4.3,-13.4
11487,2002,12,13,0.7,-16.3
11488,2002,12,14,2.5,-11.0
11489,2002,12,15,4.6,-5.9
11490,2002,12,16,5.6,-0.7
11491,2002,12,17,3.4,-2.2
11492,2002,12,18,2.9,-3.1
11493,2002,12,19,4.2,-5.2
11494,2002,12,20,3.9,-6.3
11495,2002,12,21,2.0,-4.1
11496,2002,12,22,-0.7,-2.7
11497,2002,12,23,-0.2,-2.5
11498,2002,12,24,-0.4,-3.8
11499,2002,12,25,-3.7,-9.5
11500,2002,12,26,-7.2,-15.0
11501,2002,12,27,-4.7,-16.5
11502,2002,12,28,-3.3,-11.7
11503,2002,12,29,-0.4,-10.3
11504,2002,12,30,-2.3,-12.6
11505,2002,12,31,-1.8,-14.8
11506,2003,1,1,-4.8,-16.1
11507,2003,1,2,-0.4,-19.1
11508,2003,1,3,-1.9,-12.2
11509,2003,1,4,-12.2,-19.4
11510,2003,1,5,-14.7,-22.6
11511,2003,1,6,-5.0,-22.3
11512,2003,1,7,-3.5,-14.9
11513,2003,1,8,-0.7,-17.6
11514,2003,1,9,-1.9,-10.1
11515,2003,1,10,1.0,-12.4
11516,2003,1,11,-0.2,-12.1
11517,2003,1,12,0.8,-7.2
11518,2003,1,13,2.0,-0.9
11519,2003,1,14,0.2,-12.1
11520,2003,1,15,-2.8,-19.1
11521,2003,1,16,-0.5,-9.7
11522,2003,1,17,0.3,-3.5
11523,2003,1,18,0.1,-4.6
11524,2003,1,19,-0.3,-7.4
11525,2003,1,20,-1.9,-12.1
11526,2003,1,21,-1.8,-16.8
11527,2003,1,22,-4.7,-9.0
11528,2003,1,23,-4.2,-8.3
11529,2003,1,24,-2.2,-12.9
11530,2003,1,25,2.5,-16.5
11531,2003,1,26,0.0,-10.7
11532,2003,1,27,-0.6,-12.1
11533,2003,1,28,-9.9,-17.9
11534,2003,1,29,-14.0,-22.1
11535,2003,1,30,-5.1,-20.4
11536,2003,1,31,-1.3,-12.7
11537,2003,2,1,-2.4,-15.1
11538,2003,2,2,-0.1,-13.2
11539,2003,2,3,0.0,-15.5
11540,2003,2,4,-1.9,-9.2
11541,2003,2,5,-2.2,-9.2
11542,2003,2,6,0.5,-12.3
11543,2003,2,7,1.2,-6.3
11544,2003,2,8,1.1,-5.5
11545,2003,2,9,5.6,-9.9
11546,2003,2,10,0.8,-3.3
11547,2003,2,11,-1.9,-11.9
11548,2003,2,12,-3.8,-19.0
11549,2003,2,13,-2.1,-11.2
11550,2003,2,14,2.5,-7.2
11551,2003,2,15,6.4,-9.4
11552,2003,2,16,3.0,-4.9
11553,2003,2,17,5.1,-9.2
11554,2003,2,18,4.3,-4.7
11555,2003,2,19,-1.3,-6.2
11556,2003,2,20,-2.1,-9.6
11557,2003,2,21,0.4,-9.2
11558,2003,2,22,0.0,-3.4
11559,2003,2,23,-3.4,-5.8
11560,2003,2,24,0.6,-4.1
11561,2003,2,25,4.0,-5.5
11562,2003,2,26,3.4,-1.9
11563,2003,2,27,-1.7,-4.2
11564,2003,2,28,6.0,-9.4
11565,2003,3,1,4.1,-0.5
11566,2003,3,2,6.1,-3.2
11567,2003,3,3,-0.5,-13.3
11568,2003,3,4,-2.7,-16.8
11569,2003,3,5,0.9,-13.1
11570,2003,3,6,-1.6,-5.5
11571,2003,3,7,-1.8,-6.8
11572,2003,3,8,-2.8,-7.8
11573,2003,3,9,-2.3,-9.2
11574,2003,3,10,-3.3,-12.5
11575,2003,3,11,0.3,-15.3
11576,2003,3,12,1.9,-9.8
11577,2003,3,13,5.2,-8.5
11578,2003,3,14,6.2,-7.6
11579,2003,3,15,1.5,-1.3
11580,2003,3,16,0.8,-1.8
11581,2003,3,17,-1.5,-5.3
11582,2003,3,18,4.4,-11.5
11583,2003,3,19,5.7,-5.1
11584,2003,3,20,5.3,-6.3
11585,2003,3,21,5.3,-3.8
11586,2003,3,22,7.2,-0.8
11587,2003,3,23,7.9,1.3
11588,2003,3,24,10.2,-0.2
11589,2003,3,25,6.9,1.5
11590,2003,3,26,11.5,0.5
11591,2003,3,27,7.8,-0.2
11592,2003,3,28,6.6,-3.3
11593,2003,3,29,7.6,-4.6
11594,2003,3,30,14.1,3.6
11595,2003,3,31,11.9,3.7
11596,2003,4,1,7.7,-0.4
11597,2003,4,2,8.2,-1.0
11598,2003,4,3,8.4,-0.6
11599,2003,4,4,5.7,-1.1
11600,2003,4,5,11.4,-1.4
11601,2003,4,6,17.4,-0.2
11602,2003,4,7,16.0,2.6
11603,2003,4,8,4.9,-0.2
11604,2003,4,9,1.4,-2.6
11605,2003,4,10,11.3,-5.7
11606,2003,4,11,8.0,0.4
11607,2003,4,12,15.2,4.6
11608,2003,4,13,13.5,3.0
11609,2003,4,14,15.2,0.7
11610,2003,4,15,18.4,0.3
11611,2003,4,16,23.6,6.1
11612,2003,4,17,22.6,10.4
11613,2003,4,18,18.9,2.9
11614,2003,4,19,3.2,0.9
11615,2003,4,20,8.9,2.2
11616,2003,4,21,6.6,-0.6
11617,2003,4,22,13.5,-1.5
11618,2003,4,23,14.6,4.6
11619,2003,4,24,16.7,3.2
11620,2003,4,25,11.2,5.3
11621,2003,4,26,18.3,2.3
11622,2003,4,27,18.8,5.8
11623,2003,4,28,23.3,8.3
11624,2003,4,29,14.6,5.7
11625,2003,4,30,14.0,1.4
11626,2003,5,1,21.1,0.6
11627,2003,5,2,20.6,10.6
11628,2003,5,3,25.0,9.5
11629,2003,5,4,17.7,6.8
11630,2003,5,5,16.4,5.8
11631,2003,5,6,18.9,6.5
11632,2003,5,7,15.9,2.3
11633,2003,5,8,7.6,-0.3
11634,2003,5,9,17.0,-1.3
11635,2003,5,10,17.3,4.0
11636,2003,5,11,16.5,2.8
11637,2003,5,12,22.2,4.1
11638,2003,5,13,23.6,7.2
11639,2003,5,14,13.6,7.1
11640,2003,5,15,11.8,5.7
11641,2003,5,16,14.2,4.9
11642,2003,5,17,20.2,8.0
11643,2003,5,18,20.9,9.3
11644,2003,5,19,19.4,5.3
11645,2003,5,20,20.5,6.8
11646,2003,5,21,20.4,7.2
11647,2003,5,22,24.4,7.5
11648,2003,5,23,24.5,8.2
11649,2003,5,24,20.5,10.8
11650,2003,5,25,14.8,10.2
11651,2003,5,26,18.2,9.8
11652,2003,5,27,17.1,9.2
11653,2003,5,28,23.1,7.3
11654,2003,5,29,22.4,10.5
11655,2003,5,30,15.3,12.0
11656,2003,5,31,15.6,8.1
11657,2003,6,1,17.0,4.8
11658,2003,6,2,19.5,6.6
11659,2003,6,3,23.9,5.2
11660,2003,6,4,24.3,9.6
11661,2003,6,5,25.3,8.8
11662,2003,6,6,25.1,10.5
11663,2003,6,7,24.9,10.2
11664,2003,6,8,23.4,9.5
11665,2003,6,9,19.4,8.8
11666,2003,6,10,14.2,9.5
11667,2003,6,11,12.4,10.4
11668,2003,6,12,18.0,12.0
11669,2003,6,13,20.2,13.3
11670,2003,6,14,21.1,12.7
11671,2003,6,15,15.8,12.3
11672,2003,6,16,16.7,11.9
11673,2003,6,17,23.9,13.3
11674,2003,6,18,25.8,14.6
11675,2003,6,19,18.8,11.8
11676,2003,6,20,23.6,14.2
11677,2003,6,21,25.6,14.4
11678,2003,6,22,24.0,14.1
11679,2003,6,23,17.4,12.0
11680,2003,6,24,19.7,13.3
11681,2003,6,25,20.5,12.8
11682,2003,6,26,17.4,13.4
11683,2003,6,27,15.3,13.2
11684,2003,6,28,16.8,13.8
11685,2003,6,29,18.0,15.5
11686,2003,6,30,23.8,13.5
11687,2003,7,1,17.0,15.3
11688,2003,7,2,25.4,14.8
11689,2003,7,3,19.1,12.4
11690,2003,7,4,19.3,11.8
11691,2003,7,5,24.9,12.7
11692,2003,7,6,22.1,16.2
11693,2003,7,7,17.0,15.4
11694,2003,7,8,19.1,14.7
11695,2003,7,9,20.3,16.7
11696,2003,7,10,23.7,16.9
11697,2003,7,11,19.8,13.2
11698,2003,7,12,20.8,11.2
11699,2003,7,13,19.1,13.5
11700,2003,7,14,17.4,14.2
11701,2003,7,15,19.2,13.8
11702,2003,7,16,20.4,10.8
11703,2003,7,17,18.9,13.5
11704,2003,7,18,19.6,13.1
11705,2003,7,19,17.7,15.1
11706,2003,7,20,26.1,14.8
11707,2003,7,21,20.6,16.3
11708,2003,7,22,22.3,16.7
11709,2003,7,23,20.7,15.5
11710,2003,7,24,20.3,14.4
11711,2003,7,25,17.2,15.4
11712,2003,7,26,16.3,14.8
11713,2003,7,27,16.5,14.4
11714,2003,7,28,22.2,15.6
11715,2003,7,29,18.7,16.7
11716,2003,7,30,23.4,12.9
11717,2003,7,31,24.3,15.8
11718,2003,8,1,26.7,16.0
11719,2003,8,2,27.1,20.2
11720,2003,8,3,26.8,20.7
11721,2003,8,4,27.0,16.7
11722,2003,8,5,26.3,13.8
11723,2003,8,6,26.8,17.4
11724,2003,8,7,21.1,15.3
11725,2003,8,8,23.4,12.7
11726,2003,8,9,25.6,12.5
11727,2003,8,10,27.0,18.7
11728,2003,8,11,22.1,14.9
11729,2003,8,12,24.2,13.3
11730,2003,8,13,21.6,10.6
11731,2003,8,14,19.8,9.8
11732,2003,8,15,19.5,15.7
11733,2003,8,16,17.4,15.9
11734,2003,8,17,18.8,14.8
11735,2003,8,18,16.6,13.8
11736,2003,8,19,18.7,15.5
11737,2003,8,20,25.3,18.6
11738,2003,8,21,27.1,19.5
11739,2003,8,22,29.2,21.1
11740,2003,8,23,21.8,19.9
11741,2003,8,24,20.6,18.1
11742,2003,8,25,19.6,15.8
11743,2003,8,26,20.9,15.4
11744,2003,8,27,18.4,14.5
11745,2003,8,28,18.6,17.1
11746,2003,8,29,20.3,14.3
11747,2003,8,30,18.6,13.8
11748,2003,8,31,17.3,12.4
11749,2003,9,1,20.3,14.2
11750,2003,9,2,18.2,15.4
11751,2003,9,3,20.2,15.1
11752,2003,9,4,24.5,12.1
11753,2003,9,5,22.1,15.9
11754,2003,9,6,18.4,15.3
11755,2003,9,7,21.5,16.3
11756,2003,9,8,25.0,15.6
11757,2003,9,9,19.7,14.1
11758,2003,9,10,23.7,13.7
11759,2003,9,11,19.5,14.0
11760,2003,9,12,19.7,14.8
11761,2003,9,13,21.1,16.7
11762,2003,9,14,22.6,13.6
11763,2003,9,15,19.2,13.4
11764,2003,9,16,25.2,13.6
11765,2003,9,17,24.6,13.7
11766,2003,9,18,15.8,13.4
11767,2003,9,19,14.4,11.5
11768,2003,9,20,15.6,9.8
11769,2003,9,21,14.5,4.5
11770,2003,9,22,15.4,2.8
11771,2003,9,23,16.1,1.4
11772,2003,9,24,13.8,5.1
11773,2003,9,25,21.9,11.7
11774,2003,9,26,22.4,8.7
11775,2003,9,27,18.2,7.2
11776,2003,9,28,18.8,9.9
11777,2003,9,29,13.1,5.1
11778,2003,9,30,18.8,0.8
11779,2003,10,1,13.6,10.4
11780,2003,10,2,14.8,6.7
11781,2003,10,3,14.2,1.8
11782,2003,10,4,14.3,1.8
11783,2003,10,5,15.3,1.5
11784,2003,10,6,16.3,2.4
11785,2003,10,7,14.3,2.6
11786,2003,10,8,17.6,2.1
11787,2003,10,9,17.9,3.5
11788,2003,10,10,20.5,4.1
11789,2003,10,11,16.8,5.3
11790,2003,10,12,13.1,10.6
11791,2003,10,13,10.6,5.4
11792,2003,10,14,13.5,3.3
11793,2003,10,15,10.4,-1.2
11794,2003,10,16,14.1,0.0
11795,2003,10,17,13.3,-0.4
11796,2003,10,18,15.9,0.4
11797,2003,10,19,16.3,-2.3
11798,2003,10,20,15.3,-2.1
11799,2003,10,21,16.4,0.6
11800,2003,10,22,12.1,1.5
11801,2003,10,23,8.1,-1.3
11802,2003,10,24,11.2,-1.3
11803,2003,10,25,12.6,2.3
11804,2003,10,26,14.1,-4.1
11805,2003,10,27,16.9,-0.6
11806,2003,10,28,10.8,-2.4
11807,2003,10,29,10.7,-3.4
11808,2003,10,30,19.9,-3.4
11809,2003,10,31,21.2,2.4
11810,2003,11,1,21.5,3.7
11811,2003,11,2,17.1,8.3
11812,2003,11,3,15.2,-1.1
11813,2003,11,4,15.2,-4.7
11814,2003,11,5,17.5,-0.3
11815,2003,11,6,12.3,1.0
11816,2003,11,7,14.4,1.6
11817,2003,11,8,5.3,3.5
11818,2003,11,9,5.0,3.3
11819,2003,11,10,5.5,4.7
11820,2003,11,11,5.1,2.6
11821,2003,11,12,3.8,2.2
11822,2003,11,13,3.5,0.7
11823,2003,11,14,12.2,-0.3
11824,2003,11,15,11.4,3.7
11825,2003,11,16,5.1,-3.3
11826,2003,11,17,9.0,-8.8
11827,2003,11,18,12.7,-2.5
11828,2003,11,19,10.0,-0.6
11829,2003,11,20,13.1,6.9
11830,2003,11,21,7.1,-7.4
11831,2003,11,22,-1.4,-9.9
11832,2003,11,23,3.0,-11.0
11833,2003,11,24,7.1,-4.6
11834,2003,11,25,7.1,-2.0
11835,2003,11,26,4.7,2.1
11836,2003,11,27,4.6,1.8
11837,2003,11,28,7.9,4.4
11838,2003,11,29,9.0,3.0
11839,2003,11,30,6.4,1.1
11840,2003,12,1,10.1,-2.7
11841,2003,12,2,7.5,-1.4
11842,2003,12,3,4.1,-4.2
11843,2003,12,4,6.1,-9.4
11844,2003,12,5,4.5,-2.3
11845,2003,12,6,3.8,-7.5
11846,2003,12,7,-6.2,-13.0
11847,2003,12,8,-2.5,-10.6
11848,2003,12,9,-1.3,-12.5
11849,2003,12,10,3.9,-13.4
11850,2003,12,11,4.3,-4.6
11851,2003,12,12,1.2,-6.9
11852,2003,12,13,2.5,-10.1
11853,2003,12,14,0.8,-8.0
11854,2003,12,15,0.5,-8.7
11855,2003,12,16,3.0,-12.4
11856,2003,12,17,-2.2,-10.8
11857,2003,12,18,-4.4,-13.5
11858,2003,12,19,-8.2,-14.8
11859,2003,12,20,-6.3,-16.1
11860,2003,12,21,2.0,-14.3
11861,2003,12,22,4.2,-4.1
11862,2003,12,23,4.6,-2.9
11863,2003,12,24,4.0,-2.3
11864,2003,12,25,1.3,-8.5
11865,2003,12,26,-5.5,-12.2
11866,2003,12,27,0.2,-14.0
11867,2003,12,28,0.8,-8.1
11868,2003,12,29,2.1,-3.8
11869,2003,12,30,3.6,-8.7
11870,2003,12,31,0.1,-6.2
11871,2004,1,1,0.0,-3.9
11872,2004,1,2,-0.4,-5.9
11873,2004,1,3,2.0,-5.5
11874,2004,1,4,3.7,-12.0
11875,2004,1,5,4.8,-11.4
11876,2004,1,6,4.3,-10.9
11877,2004,1,7,1.0,-7.2
11878,2004,1,8,2.6,-12.3
11879,2004,1,9,2.6,-7.1
11880,2004,1,10,2.0,-9.1
11881,2004,1,11,-0.5,-12.7
11882,2004,1,12,-2.0,-10.0
11883,2004,1,13,-8.4,-15.0
11884,2004,1,14,-2.7,-15.9
11885,2004,1,15,-0.9,-12.1
11886,2004,1,16,-1.6,-11.1
11887,2004,1,17,-1.5,-4.4
11888,2004,1,18,-3.1,-6.4
11889,2004,1,19,-3.8,-9.0
11890,2004,1,20,-5.7,-12.8
11891,2004,1,21,-10.8,-23.0
11892,2004,1,22,-13.9,-24.3
11893,2004,1,23,-7.6,-18.6
11894,2004,1,24,-5.5,-16.4
11895,2004,1,25,-8.3,-16.4
11896,2004,1,26,-5.1,-15.6
11897,2004,1,27,-3.1,-13.8
11898,2004,1,28,-1.6,-11.1
11899,2004,1,29,2.1,-8.5
11900,2004,1,30,4.0,-8.4
11901,2004,1,31,8.0,-11.8
11902,2004,2,1,7.0,-7.9
11903,2004,2,2,-0.5,-11.2
11904,2004,2,3,-6.4,-14.2
11905,2004,2,4,-3.8,-13.1
11906,2004,2,5,-7.5,-14.0
11907,2004,2,6,-7.2,-16.4
11908,2004,2,7,-7.4,-12.9
11909,2004,2,8,-1.0,-9.5
11910,2004,2,9,-0.7,-16.5
11911,2004,2,10,2.2,-15.3
11912,2004,2,11,-0.6,-6.1
11913,2004,2,12,4.0,-9.7
11914,2004,2,13,2.8,-8.9
11915,2004,2,14,1.5,-6.8
11916,2004,2,15,2.7,-8.1
11917,2004,2,16,5.6,-11.1
11918,2004,2,17,4.2,-3.5
11919,2004,2,18,6.9,-5.5
11920,2004,2,19,14.7,0.0
11921,2004,2,20,16.5,-4.0
11922,2004,2,21,12.5,3.4
11923,2004,2,22,11.8,-3.5
11924,2004,2,23,-0.3,-6.2
11925,2004,2,24,2.3,-6.4
11926,2004,2,25,7.8,-3.4
11927,2004,2,26,-0.7,-7.1
11928,2004,2,27,1.5,-8.1
11929,2004,2,28,8.9,-6.9
11930,2004,2,29,3.6,-3.1
11931,2004,3,1,2.3,-7.6
11932,2004,3,2,-1.8,-10.2
11933,2004,3,3,-3.7,-11.4
11934,2004,3,4,-1.3,-12.4
11935,2004,3,5,-4.3,-11.2
11936,2004,3,6,-5.6,-12.3
11937,2004,3,7,-3.9,-15.1
11938,2004,3,8,0.7,-8.3
11939,2004,3,9,7.3,-3.5
11940,2004,3,10,11.5,3.5
11941,2004,3,11,5.5,-1.7
11942,2004,3,12,8.1,-1.8
11943,2004,3,13,8.9,-3.2
11944,2004,3,14,5.1,-3.0
11945,2004,3,15,12.0,-3.1
11946,2004,3,16,15.9,5.7
11947,2004,3,17,12.8,-3.2
11948,2004,3,18,1.5,-8.5
11949,2004,3,19,5.3,-9.3
11950,2004,3,20,7.9,-5.2
11951,2004,3,21,6.2,-2.4
11952,2004,3,22,7.5,-1.2
11953,2004,3,23,12.7,-2.3
11954,2004,3,24,10.3,-1.4
11955,2004,3,25,7.6,-2.2
11956,2004,3,26,9.0,-5.7
11957,2004,3,27,14.3,-4.8
11958,2004,3,28,18.2,1.2
11959,2004,3,29,15.5,5.4
11960,2004,3,30,11.9,-0.6
11961,2004,3,31,9.6,-2.1
11962,2004,4,1,11.3,-2.6
11963,2004,4,2,2.6,-1.4
11964,2004,4,3,5.6,-2.5
11965,2004,4,4,8.5,-5.0
11966,2004,4,5,12.0,-0.3
11967,2004,4,6,9.2,1.1
11968,2004,4,7,8.8,0.5
11969,2004,4,8,14.6,-4.3
11970,2004,4,9,20.0,3.6
11971,2004,4,10,21.5,6.2
11972,2004,4,11,20.8,5.3
11973,2004,4,12,16.7,4.0
11974,2004,4,13,11.6,-0.1
11975,2004,4,14,17.9,1.7
11976,2004,4,15,19.8,0.0
11977,2004,4,16,20.3,8.5
11978,2004,4,17,21.8,7.4
11979,2004,4,18,27.7,9.9
11980,2004,4,19,13.9,10.0
11981,2004,4,20,19.9,8.6
11982,2004,4,21,22.3,7.3
11983,2004,4,22,19.8,4.3
11984,2004,4,23,9.2,1.5
11985,2004,4,24,13.0,-1.3
11986,2004,4,25,13.3,2.4
11987,2004,4,26,8.4,-0.3
11988,2004,4,27,3.6,-2.0
11989,2004,4,28,16.4,-1.7
11990,2004,4,29,19.0,6.0
11991,2004,4,30,14.7,3.3
11992,2004,5,1,9.0,1.1
11993,2004,5,2,18.5,3.6
11994,2004,5,3,21.7,11.1
11995,2004,5,4,17.2,6.6
11996,2004,5,5,18.9,1.7
11997,2004,5,6,19.2,8.9
11998,2004,5,7,21.7,1.8
11999,2004,5,8,21.5,4.6
12000,2004,5,9,11.4,8.9
12001,2004,5,10,17.6,9.0
12002,2004,5,11,20.0,10.2
12003,2004,5,12,16.9,8.4
12004,2004,5,13,17.7,8.7
12005,2004,5,14,20.7,6.9
12006,2004,5,15,16.3,9.0
12007,2004,5,16,17.4,8.3
12008,2004,5,17,14.3,8.4
12009,2004,5,18,20.3,7.8
12010,2004,5,19,23.2,12.0
12011,2004,5,20,24.0,12.0
12012,2004,5,21,18.4,4.5
12013,2004,5,22,18.7,6.2
12014,2004,5,23,18.6,7.2
12015,2004,5,24,17.8,5.5
12016,2004,5,25,24.7,8.4
12017,2004,5,26,21.3,11.1
12018,2004,5,27,23.4,9.9
12019,2004,5,28,20.0,14.3
