,Year,Mon,Day,tmax,tmin
17291,2013,5,5,23.1,6.1
17292,2013,5,6,25.0,6.4
17293,2013,5,7,27.6,10.7
17294,2013,5,8,28.5,11.2
17295,2013,5,9,24.8,9.9
17296,2013,5,10,17.6,13.7
17297,2013,5,11,24.7,10.1
17298,2013,5,12,25.3,12.7
17299,2013,5,13,28.2,15.6
17300,2013,5,14,24.1,11.8
17301,2013,5,15,26.3,15.3
17302,2013,5,16,26.0,10.8
17303,2013,5,17,26.8,9.6
17304,2013,5,18,23.3,13.7
17305,2013,5,19,21.0,14.1
17306,2013,5,20,20.3,12.0
17307,2013,5,21,25.4,8.9
17308,2013,5,22,25.2,9.3
17309,2013,5,23,30.8,12.9
17310,2013,5,24,30.2,14.5
17311,2013,5,25,31.4,16.9
17312,2013,5,26,29.4,20.0
17313,2013,5,27,21.9,16.8
17314,2013,5,28,20.1,16.7
17315,2013,5,29,19.1,13.5
17316,2013,5,30,26.2,12.1
17317,2013,5,31,28.1,10.5
17318,2013,6,1,28.9,14.9
17319,2013,6,2,29.9,12.9
17320,2013,6,3,29.0,14.0
17321,2013,6,4,29.1,16.0
17322,2013,6,5,30.6,15.3
17323,2013,6,6,29.5,19.6
17324,2013,6,7,32.1,17.3
17325,2013,6,8,32.2,19.6
17326,2013,6,9,32.7,18.8
17327,2013,6,10,32.7,15.7
17328,2013,6,11,25.6,19.0
17329,2013,6,12,21.6,18.6
17330,2013,6,13,28.4,19.8
17331,2013,6,14,30.6,20.4
17332,2013,6,15,30.6,21.1
17333,2013,6,16,30.7,18.5
17334,2013,6,17,25.8,20.3
17335,2013,6,18,22.8,20.6
17336,2013,6,19,29.7,20.4
17337,2013,6,20,29.9,19.8
17338,2013,6,21,31.2,21.6
17339,2013,6,22,30.3,18.9
17340,2013,6,23,26.5,21.0
17341,2013,6,24,30.4,18.3
17342,2013,6,25,30.0,19.1
17343,2013,6,26,30.8,20.7
17344,2013,6,27,30.9,20.6
17345,2013,6,28,29.9,20.4
17346,2013,6,29,31.8,20.8
17347,2013,6,30,33.4,21.0
17348,2013,7,1,31.8,21.3
17349,2013,7,2,26.8,22.7
17350,2013,7,3,31.0,21.5
17351,2013,7,4,28.9,22.7
17352,2013,7,5,30.2,22.1
17353,2013,7,6,32.3,22.3
17354,2013,7,7,30.0,22.5
17355,2013,7,8,24.5,22.4
17356,2013,7,9,30.3,23.8
17357,2013,7,10,26.4,23.9
17358,2013,7,11,25.4,24.1
17359,2013,7,12,24.9,23.1
17360,2013,7,13,23.2,21.4
17361,2013,7,14,25.6,22.2
17362,2013,7,15,23.7,21.5
17363,2013,7,16,28.7,21.8
17364,2013,7,17,28.9,22.9
17365,2013,7,18,25.0,23.0
17366,2013,7,19,29.0,22.7
17367,2013,7,20,30.5,21.8
17368,2013,7,21,27.4,24.4
17369,2013,7,22,27.2,23.8
17370,2013,7,23,26.4,24.1
17371,2013,7,24,28.8,23.7
17372,2013,7,25,29.6,22.4
17373,2013,7,26,31.6,20.3
17374,2013,7,27,32.3,21.8
17375,2013,7,28,25.8,22.8
17376,2013,7,29,32.0,24.2
17377,2013,7,30,30.4,24.5
17378,2013,7,31,31.2,23.9
17379,2013,8,1,31.9,23.6
17380,2013,8,2,28.0,23.9
17381,2013,8,3,32.4,25.1
17382,2013,8,4,31.9,24.7
17383,2013,8,5,30.2,22.9
17384,2013,8,6,28.6,22.5
17385,2013,8,7,31.7,23.6
17386,2013,8,8,32.7,25.9
17387,2013,8,9,32.9,25.0
17388,2013,8,10,30.1,25.6
17389,2013,8,11,33.2,24.3
17390,2013,8,12,33.6,25.0
17391,2013,8,13,33.5,24.5
17392,2013,8,14,32.5,23.8
17393,2013,8,15,32.4,23.8
17394,2013,8,16,33.1,24.1
17395,2013,8,17,31.4,25.0
17396,2013,8,18,31.4,24.7
17397,2013,8,19,33.0,23.1
17398,2013,8,20,32.1,21.7
17399,2013,8,21,32.5,21.7
17400,2013,8,22,33.3,23.6
17401,2013,8,23,29.5,23.6
17402,2013,8,24,31.7,21.1
17403,2013,8,25,31.8,19.3
17404,2013,8,26,31.5,20.5
17405,2013,8,27,29.7,19.8
17406,2013,8,28,29.9,20.5
17407,2013,8,29,26.6,21.8
17408,2013,8,30,29.9,21.8
17409,2013,8,31,27.7,20.1
17410,2013,9,1,28.5,18.8
17411,2013,9,2,26.8,16.5
17412,2013,9,3,26.0,14.4
17413,2013,9,4,26.8,13.8
17414,2013,9,5,22.9,13.7
17415,2013,9,6,23.3,17.0
17416,2013,9,7,25.9,15.9
17417,2013,9,8,27.0,16.6
17418,2013,9,9,26.7,17.4
17419,2013,9,10,25.5,18.6
17420,2013,9,11,21.4,19.0
17421,2013,9,12,26.8,20.3
17422,2013,9,13,23.5,21.0
17423,2013,9,14,24.4,20.9
17424,2013,9,15,28.3,16.9
17425,2013,9,16,27.1,13.4
17426,2013,9,17,27.4,14.6
17427,2013,9,18,29.5,16.8
17428,2013,9,19,28.9,16.6
17429,2013,9,20,27.5,18.1
17430,2013,9,21,27.5,19.1
17431,2013,9,22,25.6,19.0
17432,2013,9,23,27.7,15.7
17433,2013,9,24,21.8,19.0
17434,2013,9,25,23.9,15.9
17435,2013,9,26,23.1,11.8
17436,2013,9,27,22.8,10.0
17437,2013,9,28,17.2,13.3
17438,2013,9,29,17.0,14.4
17439,2013,9,30,23.7,16.0
17440,2013,10,1,25.4,13.8
17441,2013,10,2,24.0,12.7
17442,2013,10,3,21.5,8.2
17443,2013,10,4,22.9,9.8
17444,2013,10,5,27.6,10.7
17445,2013,10,6,24.4,11.2
17446,2013,10,7,25.7,17.5
17447,2013,10,8,20.8,17.3
17448,2013,10,9,26.2,15.3
17449,2013,10,10,24.4,15.5
17450,2013,10,11,21.9,13.3
17451,2013,10,12,21.9,6.5
17452,2013,10,13,21.4,9.5
17453,2013,10,14,23.5,10.1
17454,2013,10,15,14.9,9.3
17455,2013,10,16,17.0,4.9
17456,2013,10,17,17.8,5.4
17457,2013,10,18,19.4,5.6
17458,2013,10,19,18.9,6.9
17459,2013,10,20,22.5,10.7
17460,2013,10,21,20.1,8.7
17461,2013,10,22,20.1,6.1
17462,2013,10,23,21.1,7.4
17463,2013,10,24,19.0,6.5
17464,2013,10,25,16.5,1.7
17465,2013,10,26,16.7,2.0
17466,2013,10,27,17.2,2.4
17467,2013,10,28,14.1,3.8
17468,2013,10,29,16.7,5.5
17469,2013,10,30,16.2,4.7
17470,2013,10,31,16.6,4.3
17471,2013,11,1,19.3,4.9
17472,2013,11,2,12.2,10.0
17473,2013,11,3,14.2,9.6
17474,2013,11,4,17.3,7.8
17475,2013,11,5,16.6,6.6
17476,2013,11,6,13.2,5.5
17477,2013,11,7,15.9,5.1
17478,2013,11,8,14.2,0.3
17479,2013,11,9,13.1,3.3
17480,2013,11,10,9.9,2.1
17481,2013,11,11,8.4,-3.6
17482,2013,11,12,9.5,-4.6
17483,2013,11,13,11.2,-4.3
17484,2013,11,14,7.5,-0.8
17485,2013,11,15,11.6,2.8
17486,2013,11,16,8.6,2.4
17487,2013,11,17,7.7,3.0
17488,2013,11,18,5.3,-0.8
17489,2013,11,19,4.1,-1.5
17490,2013,11,20,6.0,-5.4
17491,2013,11,21,8.0,-6.3
17492,2013,11,22,10.6,-5.2
17493,2013,11,23,9.7,-2.7
17494,2013,11,24,7.0,-0.9
17495,2013,11,25,9.6,0.4
17496,2013,11,26,6.0,-4.6
17497,2013,11,27,3.0,-4.0
17498,2013,11,28,-0.2,-7.9
17499,2013,11,29,4.1,-8.6
17500,2013,11,30,9.0,-5.2
17501,2013,12,1,8.5,-2.1
17502,2013,12,2,5.5,-4.1
17503,2013,12,3,9.4,-2.4
17504,2013,12,4,7.7,-2.3
17505,2013,12,5,4.2,-1.4
17506,2013,12,6,7.1,-2.5
17507,2013,12,7,8.6,-3.6
17508,2013,12,8,3.6,-2.7
17509,2013,12,9,3.2,2.0
17510,2013,12,10,2.8,-3.1
17511,2013,12,11,0.7,-4.2
17512,2013,12,12,-2.9,-11.0
17513,2013,12,13,-3.4,-14.7
17514,2013,12,14,-0.5,-14.2
17515,2013,12,15,-0.3,-14.3
17516,2013,12,16,-2.2,-11.6
17517,2013,12,17,3.2,-9.7
17518,2013,12,18,6.5,-2.5
17519,2013,12,19,1.1,-6.5
17520,2013,12,20,-0.3,-8.2
17521,2013,12,21,0.1,-9.2
17522,2013,12,22,0.3,-9.8
17523,2013,12,23,3.8,-6.2
17524,2013,12,24,3.7,-8.2
17525,2013,12,25,0.6,-8.0
17526,2013,12,26,1.5,-5.8
17527,2013,12,27,-2.8,-12.3
17528,2013,12,28,-1.4,-15.6
17529,2013,12,29,0.8,-14.2
17530,2013,12,30,5.8,-5.9
17531,2013,12,31,7.2,-2.4
17532,2014,1,1,7.2,-1.2
17533,2014,1,2,7.8,-5.4
17534,2014,1,3,5.2,-5.0
17535,2014,1,4,6.3,-5.1
17536,2014,1,5,4.4,-4.1
17537,2014,1,6,4.9,-7.3
17538,2014,1,7,3.1,-3.3
17539,2014,1,8,4.9,-3.4
17540,2014,1,9,-2.4,-11.0
17541,2014,1,10,-0.5,-13.3
17542,2014,1,11,3.2,-8.4
17543,2014,1,12,3.4,-7.7
17544,2014,1,13,0.1,-13.3
17545,2014,1,14,2.5,-13.2
17546,2014,1,15,2.8,-12.3
17547,2014,1,16,-0.5,-8.7
17548,2014,1,17,-1.0,-5.9
17549,2014,1,18,1.9,-7.8
17550,2014,1,19,1.5,-12.0
17551,2014,1,20,0.3,-3.4
17552,2014,1,21,-1.0,-7.8
17553,2014,1,22,1.7,-11.6
17554,2014,1,23,4.2,-11.6
17555,2014,1,24,3.3,-6.0
17556,2014,1,25,3.4,1.1
17557,2014,1,26,4.6,-4.9
17558,2014,1,27,5.6,-8.4
17559,2014,1,28,6.9,-4.3
17560,2014,1,29,6.3,-8.8
17561,2014,1,30,7.0,0.1
17562,2014,1,31,6.3,-6.9
17563,2014,2,1,2.6,-2.0
17564,2014,2,2,5.8,1.7
17565,2014,2,3,1.9,-7.2
17566,2014,2,4,-2.3,-10.6
17567,2014,2,5,0.0,-10.9
17568,2014,2,6,3.8,-7.0
17569,2014,2,7,5.6,-3.1
17570,2014,2,8,3.0,-1.2
17571,2014,2,9,3.3,-3.7
17572,2014,2,10,3.6,-3.7
17573,2014,2,11,4.5,-7.6
17574,2014,2,12,5.2,-6.0
17575,2014,2,13,6.0,-5.1
17576,2014,2,14,5.3,-3.0
17577,2014,2,15,8.9,-5.5
17578,2014,2,16,7.3,-5.1
17579,2014,2,17,8.1,-2.4
17580,2014,2,18,4.4,-2.0
17581,2014,2,19,5.2,-5.7
17582,2014,2,20,5.1,-4.3
17583,2014,2,21,7.4,-5.7
17584,2014,2,22,7.9,-6.3
17585,2014,2,23,8.9,-5.2
17586,2014,2,24,10.1,-3.8
17587,2014,2,25,12.9,-3.2
17588,2014,2,26,15.8,-2.8
17589,2014,2,27,13.7,-1.7
17590,2014,2,28,12.1,1.2
17591,2014,3,1,11.6,3.1
17592,2014,3,2,10.4,-0.6
17593,2014,3,3,11.5,-4.5
17594,2014,3,4,11.9,-3.3
17595,2014,3,5,6.2,-1.8
17596,2014,3,6,5.1,-7.2
17597,2014,3,7,5.4,-8.0
17598,2014,3,8,7.6,-5.3
17599,2014,3,9,6.2,-2.9
17600,2014,3,10,9.1,-7.8
17601,2014,3,11,10.4,-4.9
17602,2014,3,12,11.6,-2.7
17603,2014,3,13,6.5,-2.3
17604,2014,3,14,9.3,-4.3
17605,2014,3,15,13.6,-4.2
17606,2014,3,16,18.8,3.6
17607,2014,3,17,19.7,1.7
17608,2014,3,18,18.1,8.4
17609,2014,3,19,11.5,6.9
17610,2014,3,20,11.8,0.8
17611,2014,3,21,10.4,0.0
17612,2014,3,22,15.3,-3.4
17613,2014,3,23,17.6,-0.1
17614,2014,3,24,16.9,-0.4
17615,2014,3,25,19.1,9.0
17616,2014,3,26,22.5,9.4
17617,2014,3,27,23.4,4.4
17618,2014,3,28,23.3,6.6
17619,2014,3,29,18.7,7.6
17620,2014,3,30,19.6,8.9
17621,2014,3,31,20.6,3.6
17622,2014,4,1,23.3,3.1
17623,2014,4,2,23.1,5.7
17624,2014,4,3,11.2,3.7
17625,2014,4,4,10.9,0.8
17626,2014,4,5,10.3,-1.5
17627,2014,4,6,15.2,-0.2
17628,2014,4,7,18.9,0.8
17629,2014,4,8,21.8,2.6
17630,2014,4,9,22.3,3.7
17631,2014,4,10,21.0,6.3
17632,2014,4,11,22.0,6.6
17633,2014,4,12,20.9,10.8
17634,2014,4,13,24.4,10.9
17635,2014,4,14,24.9,6.7
17636,2014,4,15,23.1,6.6
17637,2014,4,16,20.2,10.2
17638,2014,4,17,21.7,8.6
17639,2014,4,18,22.7,10.5
17640,2014,4,19,14.1,9.0
17641,2014,4,20,21.6,6.7
17642,2014,4,21,22.0,6.7
17643,2014,4,22,22.7,5.9
17644,2014,4,23,25.0,5.7
17645,2014,4,24,25.9,7.8
17646,2014,4,25,26.8,7.3
17647,2014,4,26,25.6,8.7
17648,2014,4,27,18.1,13.2
17649,2014,4,28,15.1,12.8
17650,2014,4,29,16.9,12.9
17651,2014,4,30,19.9,12.1
17652,2014,5,1,25.1,9.3
17653,2014,5,2,24.4,8.5
17654,2014,5,3,21.2,9.1
17655,2014,5,4,20.4,6.3
17656,2014,5,5,15.1,7.1
17657,2014,5,6,19.2,3.6
17658,2014,5,7,22.2,4.1
17659,2014,5,8,20.3,12.5
17660,2014,5,9,23.1,8.7
17661,2014,5,10,27.6,9.2
17662,2014,5,11,23.1,9.6
17663,2014,5,12,20.6,15.0
17664,2014,5,13,27.6,11.4
17665,2014,5,14,26.9,15.3
17666,2014,5,15,25.0,14.6
17667,2014,5,16,26.3,8.7
17668,2014,5,17,26.9,11.3
17669,2014,5,18,27.3,11.7
17670,2014,5,19,27.5,12.2
17671,2014,5,20,27.8,14.7
17672,2014,5,21,27.3,14.4
17673,2014,5,22,29.2,13.7
17674,2014,5,23,28.3,15.1
17675,2014,5,24,28.9,16.9
17676,2014,5,25,25.6,18.8
17677,2014,5,26,24.7,16.2
17678,2014,5,27,29.8,12.3
17679,2014,5,28,30.7,15.4
17680,2014,5,29,31.5,17.0
17681,2014,5,30,32.0,15.1
17682,2014,5,31,34.0,17.1
17683,2014,6,1,30.6,18.8
17684,2014,6,2,25.1,21.0
17685,2014,6,3,22.0,18.8
17686,2014,6,4,26.8,19.2
17687,2014,6,5,24.9,18.4
17688,2014,6,6,31.9,16.5
17689,2014,6,7,29.4,17.2
17690,2014,6,8,27.6,19.3
17691,2014,6,9,30.0,18.9
17692,2014,6,10,29.6,18.3
17693,2014,6,11,25.7,18.4
17694,2014,6,12,28.3,15.7
17695,2014,6,13,25.5,18.2
17696,2014,6,14,28.9,19.3
17697,2014,6,15,30.9,16.0
17698,2014,6,16,30.9,17.1
17699,2014,6,17,31.3,20.0
17700,2014,6,18,29.6,18.4
17701,2014,6,19,26.6,19.9
17702,2014,6,20,28.5,20.2
17703,2014,6,21,27.3,18.5
17704,2014,6,22,28.3,18.6
17705,2014,6,23,25.5,18.9
17706,2014,6,24,27.1,19.2
17707,2014,6,25,30.0,19.5
17708,2014,6,26,30.7,20.1
17709,2014,6,27,29.9,19.8
17710,2014,6,28,27.3,20.5
17711,2014,6,29,29.2,19.4
17712,2014,6,30,29.8,19.8
17713,2014,7,1,32.7,21.2
17714,2014,7,2,30.2,21.8
17715,2014,7,3,23.0,20.8
17716,2014,7,4,31.1,20.0
17717,2014,7,5,30.5,19.9
17718,2014,7,6,31.0,20.2
17719,2014,7,7,34.2,18.5
17720,2014,7,8,31.0,21.4
17721,2014,7,9,33.6,24.4
17722,2014,7,10,33.4,23.6
17723,2014,7,11,33.5,19.2
17724,2014,7,12,29.5,21.7
17725,2014,7,13,31.0,21.9
17726,2014,7,14,31.9,20.7
17727,2014,7,15,32.2,20.3
17728,2014,7,16,30.8,21.1
17729,2014,7,17,29.9,21.8
17730,2014,7,18,31.9,24.2
17731,2014,7,19,30.8,23.5
17732,2014,7,20,35.1,23.2
17733,2014,7,21,32.8,23.7
17734,2014,7,22,28.6,24.3
17735,2014,7,23,27.0,22.9
17736,2014,7,24,27.3,19.9
17737,2014,7,25,30.6,21.9
17738,2014,7,26,27.0,21.1
17739,2014,7,27,30.3,20.7
17740,2014,7,28,30.8,20.3
17741,2014,7,29,31.1,22.1
17742,2014,7,30,32.7,22.5
17743,2014,7,31,34.4,24.1
17744,2014,8,1,34.6,23.2
17745,2014,8,2,34.0,24.2
17746,2014,8,3,28.7,24.9
17747,2014,8,4,28.4,24.8
17748,2014,8,5,30.6,25.6
17749,2014,8,6,26.7,23.7
17750,2014,8,7,28.7,22.3
17751,2014,8,8,29.8,19.4
17752,2014,8,9,29.9,18.3
17753,2014,8,10,27.7,19.9
17754,2014,8,11,28.0,19.1
17755,2014,8,12,30.5,20.3
17756,2014,8,13,26.7,20.4
17757,2014,8,14,23.4,20.1
17758,2014,8,15,29.4,20.5
17759,2014,8,16,31.5,21.7
17760,2014,8,17,24.4,20.8
17761,2014,8,18,22.9,20.3
17762,2014,8,19,22.5,19.9
17763,2014,8,20,27.8,21.0
17764,2014,8,21,23.2,20.7
17765,2014,8,22,28.0,20.1
17766,2014,8,23,29.4,21.6
17767,2014,8,24,29.5,21.2
17768,2014,8,25,28.3,22.2
17769,2014,8,26,25.5,20.7
17770,2014,8,27,28.5,18.5
17771,2014,8,28,29.7,15.9
17772,2014,8,29,29.4,18.3
17773,2014,8,30,29.8,17.3
17774,2014,8,31,28.1,17.0
17775,2014,9,1,29.9,17.4
17776,2014,9,2,27.3,18.4
17777,2014,9,3,20.6,17.9
17778,2014,9,4,27.4,19.0
17779,2014,9,5,28.8,17.2
17780,2014,9,6,30.6,19.3
17781,2014,9,7,29.8,19.0
17782,2014,9,8,29.2,19.3
17783,2014,9,9,27.8,17.3
17784,2014,9,10,27.3,17.2
17785,2014,9,11,28.4,15.3
17786,2014,9,12,25.7,15.5
17787,2014,9,13,27.9,16.6
17788,2014,9,14,27.1,14.1
17789,2014,9,15,26.9,17.6
17790,2014,9,16,26.3,13.2
17791,2014,9,17,23.5,15.7
17792,2014,9,18,26.4,12.2
17793,2014,9,19,27.0,11.5
17794,2014,9,20,26.9,11.5
17795,2014,9,21,21.8,12.7
17796,2014,9,22,27.0,12.9
17797,2014,9,23,26.7,14.2
17798,2014,9,24,21.0,16.3
17799,2014,9,25,26.7,15.0
17800,2014,9,26,23.9,16.1
17801,2014,9,27,24.9,16.0
17802,2014,9,28,24.7,16.1
17803,2014,9,29,20.5,17.2
17804,2014,9,30,20.1,13.9
17805,2014,10,1,22.5,12.0
17806,2014,10,2,18.8,15.4
17807,2014,10,3,20.7,12.8
17808,2014,10,4,20.9,10.4
17809,2014,10,5,21.4,9.5
17810,2014,10,6,21.7,7.5
17811,2014,10,7,21.7,8.6
17812,2014,10,8,22.2,9.3
17813,2014,10,9,24.5,9.6
17814,2014,10,10,22.5,9.5
17815,2014,10,11,24.9,10.5
17816,2014,10,12,26.9,10.1
17817,2014,10,13,19.5,8.6
17818,2014,10,14,20.6,4.7
17819,2014,10,15,18.7,5.0
17820,2014,10,16,18.5,4.9
17821,2014,10,17,19.4,1.4
17822,2014,10,18,20.7,4.6
17823,2014,10,19,17.6,9.5
17824,2014,10,20,15.8,12.7
17825,2014,10,21,15.0,11.5
17826,2014,10,22,15.0,7.3
17827,2014,10,23,17.3,5.3
17828,2014,10,24,18.7,7.8
17829,2014,10,25,21.0,10.2
17830,2014,10,26,19.5,9.5
17831,2014,10,27,18.2,4.9
17832,2014,10,28,17.4,0.6
17833,2014,10,29,18.3,1.2
17834,2014,10,30,18.2,3.5
17835,2014,10,31,16.3,9.3
17836,2014,11,1,19.7,13.6
17837,2014,11,2,15.4,7.5
17838,2014,11,3,14.0,-0.5
17839,2014,11,4,17.1,-0.3
17840,2014,11,5,17.0,2.1
17841,2014,11,6,17.7,6.3
17842,2014,11,7,16.3,2.4
17843,2014,11,8,13.4,6.5
17844,2014,11,9,16.0,2.7
17845,2014,11,10,15.1,-1.2
17846,2014,11,11,13.5,-1.1
17847,2014,11,12,9.5,-0.8
17848,2014,11,13,4.1,-2.9
17849,2014,11,14,9.5,-5.2
17850,2014,11,15,10.8,-3.7
17851,2014,11,16,11.0,-1.6
17852,2014,11,17,9.0,-0.4
17853,2014,11,18,9.6,-2.3
17854,2014,11,19,10.5,-4.6
17855,2014,11,20,12.2,-3.2
17856,2014,11,21,15.3,0.6
17857,2014,11,22,12.9,5.1
17858,2014,11,23,11.5,5.2
17859,2014,11,24,9.8,5.0
17860,2014,11,25,10.8,5.2
17861,2014,11,26,14.0,3.2
17862,2014,11,27,13.9,1.3
17863,2014,11,28,8.1,2.5
17864,2014,11,29,12.3,4.8
17865,2014,11,30,9.0,4.7
17866,2014,12,1,9.0,-6.9
17867,2014,12,2,-2.0,-8.9
17868,2014,12,3,1.1,-7.6
17869,2014,12,4,0.4,-8.9
17870,2014,12,5,-2.0,-9.7
17871,2014,12,6,-0.5,-12.5
17872,2014,12,7,-1.7,-10.1
17873,2014,12,8,3.8,-7.2
17874,2014,12,9,2.7,-10.7
17875,2014,12,10,1.3,-6.2
17876,2014,12,11,2.0,-5.6
17877,2014,12,12,0.9,-9.8
17878,2014,12,13,-1.7,-9.6
17879,2014,12,14,0.3,-13.1
17880,2014,12,15,-0.4,-7.3
17881,2014,12,16,0.1,-9.5
17882,2014,12,17,-6.1,-15.8
17883,2014,12,18,-5.6,-20.1
17884,2014,12,19,-4.5,-15.0
17885,2014,12,20,1.7,-10.5
17886,2014,12,21,-2.1,-16.8
17887,2014,12,22,-1.4,-16.7
17888,2014,12,23,-2.0,-14.2
17889,2014,12,24,6.3,-4.8
17890,2014,12,25,2.9,-11.6
17891,2014,12,26,0.1,-13.9
17892,2014,12,27,0.8,-12.3
17893,2014,12,28,-1.1,-11.8
17894,2014,12,29,1.7,-7.3
17895,2014,12,30,6.1,-5.9
17896,2014,12,31,3.6,-6.0
17897,2015,1,1,-3.7,-11.9
17898,2015,1,2,-0.9,-12.1
17899,2015,1,3,1.3,-14.7
17900,2015,1,4,4.6,-3.9
17901,2015,1,5,3.8,-4.7
17902,2015,1,6,1.2,-8.2
17903,2015,1,7,-0.8,-13.2
17904,2015,1,8,0.2,-13.8
17905,2015,1,9,2.9,-12.7
17906,2015,1,10,4.3,-11.2
17907,2015,1,11,3.8,-4.4
17908,2015,1,12,3.2,-10.4
17909,2015,1,13,2.4,-10.6
17910,2015,1,14,2.9,-4.5
17911,2015,1,15,7.6,-3.7
17912,2015,1,16,2.3,-5.2
17913,2015,1,17,1.3,-8.2
17914,2015,1,18,0.9,-11.4
17915,2015,1,19,4.0,-6.6
17916,2015,1,20,2.3,-11.0
17917,2015,1,21,3.7,-5.6
17918,2015,1,22,6.3,-2.3
17919,2015,1,23,5.3,-6.6
17920,2015,1,24,6.7,-3.9
17921,2015,1,25,3.0,-2.7
17922,2015,1,26,4.7,-0.7
17923,2015,1,27,2.4,-4.5
17924,2015,1,28,3.9,-8.9
17925,2015,1,29,0.1,-6.4
17926,2015,1,30,1.5,-6.4
17927,2015,1,31,1.7,-10.6
17928,2015,2,1,3.2,-10.5
17929,2015,2,2,5.1,-8.9
17930,2015,2,3,6.8,-8.4
17931,2015,2,4,4.6,-7.8
17932,2015,2,5,5.8,-7.0
17933,2015,2,6,6.6,-7.4
17934,2015,2,7,5.3,-5.9
17935,2015,2,8,1.7,-11.3
17936,2015,2,9,-0.6,-15.7
17937,2015,2,10,5.3,-8.9
17938,2015,2,11,8.2,-4.9
17939,2015,2,12,2.4,-8.1
17940,2015,2,13,4.5,-11.0
17941,2015,2,14,0.5,-8.2
17942,2015,2,15,12.0,-1.4
17943,2015,2,16,4.3,1.6
17944,2015,2,17,4.4,-0.2
17945,2015,2,18,3.4,-0.7
17946,2015,2,19,6.8,-2.5
17947,2015,2,20,8.6,-3.7
17948,2015,2,21,4.7,1.1
17949,2015,2,22,9.1,0.8
17950,2015,2,23,6.4,-1.7
17951,2015,2,24,7.7,-3.2
17952,2015,2,25,11.5,-2.4
17953,2015,2,26,5.1,-3.2
17954,2015,2,27,3.5,-5.4
17955,2015,2,28,7.0,-4.3
17956,2015,3,1,5.6,1.0
17957,2015,3,2,9.4,-5.5
17958,2015,3,3,4.3,0.2
17959,2015,3,4,2.5,-4.1
17960,2015,3,5,5.3,-8.3
17961,2015,3,6,10.1,-6.4
17962,2015,3,7,12.5,-5.7
17963,2015,3,8,15.0,-3.2
17964,2015,3,9,8.9,-4.2
17965,2015,3,10,1.9,-6.5
17966,2015,3,11,6.2,-7.2
17967,2015,3,12,7.5,-5.4
17968,2015,3,13,10.8,-0.5
17969,2015,3,14,12.2,-5.2
17970,2015,3,15,13.5,-3.3
17971,2015,3,16,18.5,-2.7
17972,2015,3,17,15.3,0.6
17973,2015,3,18,12.1,7.0
17974,2015,3,19,21.6,3.3
17975,2015,3,20,21.8,3.8
17976,2015,3,21,18.9,1.7
17977,2015,3,22,16.2,0.6
17978,2015,3,23,11.2,-4.3
17979,2015,3,24,13.6,-4.6
17980,2015,3,25,15.3,-3.9
17981,2015,3,26,18.9,-2.8
17982,2015,3,27,18.9,0.0
17983,2015,3,28,18.1,-1.5
17984,2015,3,29,19.8,8.4
17985,2015,3,30,22.3,3.4
17986,2015,3,31,15.8,6.4
17987,2015,4,1,13.5,5.7
17988,2015,4,2,20.5,3.8
17989,2015,4,3,17.6,9.6
17990,2015,4,4,16.7,6.5
17991,2015,4,5,9.9,8.3
17992,2015,4,6,16.8,6.5
17993,2015,4,7,9.6,4.4
17994,2015,4,8,13.8,2.7
17995,2015,4,9,16.2,0.9
17996,2015,4,10,19.9,0.8
17997,2015,4,11,21.5,2.7
17998,2015,4,12,20.7,5.5
17999,2015,4,13,15.9,7.4
18000,2015,4,14,7.4,4.7
18001,2015,4,15,17.1,3.7
18002,2015,4,16,11.5,4.1
18003,2015,4,17,17.8,1.7
18004,2015,4,18,24.0,1.2
18005,2015,4,19,18.3,10.9
18006,2015,4,20,14.8,6.8
18007,2015,4,21,21.7,4.0
18008,2015,4,22,21.5,4.9
18009,2015,4,23,21.8,3.9
18010,2015,4,24,23.5,9.0
18011,2015,4,25,24.6,5.2
18012,2015,4,26,26.9,6.2
18013,2015,4,27,27.0,11.0
18014,2015,4,28,26.9,7.7
18015,2015,4,29,21.0,13.9
18016,2015,4,30,29.5,12.3
18017,2015,5,1,30.0,13.8
18018,2015,5,2,26.4,15.1
18019,2015,5,3,19.4,17.5
18020,2015,5,4,20.9,10.6
18021,2015,5,5,21.9,4.6
18022,2015,5,6,21.5,6.4
18023,2015,5,7,24.2,8.5
18024,2015,5,8,22.8,7.5
18025,2015,5,9,24.2,15.1
18026,2015,5,10,26.2,12.1
18027,2015,5,11,24.9,10.4
18028,2015,5,12,17.8,12.5
18029,2015,5,13,24.5,12.2
18030,2015,5,14,27.1,11.2
18031,2015,5,15,25.6,15.8
18032,2015,5,16,26.2,10.3
18033,2015,5,17,25.4,9.2
18034,2015,5,18,22.7,10.2
18035,2015,5,19,21.7,14.5
18036,2015,5,20,22.4,9.5
18037,2015,5,21,27.3,9.0
18038,2015,5,22,28.9,11.5
18039,2015,5,23,28.5,11.5
18040,2015,5,24,30.4,11.8
18041,2015,5,25,31.0,13.3
18042,2015,5,26,32.2,14.0
18043,2015,5,27,32.0,12.5
18044,2015,5,28,32.2,14.2
18045,2015,5,29,30.4,16.2
18046,2015,5,30,24.0,16.1
18047,2015,5,31,29.9,13.0
18048,2015,6,1,28.8,13.3
18049,2015,6,2,31.4,15.3
18050,2015,6,3,28.9,16.2
18051,2015,6,4,31.7,12.3
