,Year,Mon,Day,tmax,tmin
11802,2004,4,24,17.7,1.5
11803,2004,4,25,20.8,0.2
11804,2004,4,26,15.0,5.6
11805,2004,4,27,9.8,2.7
11806,2004,4,28,19.2,0.6
11807,2004,4,29,23.6,3.4
11808,2004,4,30,22.5,10.3
11809,2004,5,1,22.7,12.1
11810,2004,5,2,19.1,10.8
11811,2004,5,3,19.5,12.8
11812,2004,5,4,19.7,6.6
11813,2004,5,5,22.3,3.4
11814,2004,5,6,24.2,7.1
11815,2004,5,7,25.6,4.6
11816,2004,5,8,22.7,8.0
11817,2004,5,9,16.1,12.6
11818,2004,5,10,17.3,14.6
11819,2004,5,11,23.0,12.3
11820,2004,5,12,17.6,12.6
11821,2004,5,13,19.7,11.3
11822,2004,5,14,25.5,9.8
11823,2004,5,15,16.3,13.1
11824,2004,5,16,20.7,12.0
11825,2004,5,17,18.8,12.0
11826,2004,5,18,26.1,9.1
11827,2004,5,19,26.2,12.3
11828,2004,5,20,27.2,10.3
11829,2004,5,21,22.1,10.6
11830,2004,5,22,24.1,6.8
11831,2004,5,23,22.2,9.8
11832,2004,5,24,25.2,8.6
11833,2004,5,25,27.5,8.6
11834,2004,5,26,21.0,12.1
11835,2004,5,27,26.8,14.1
11836,2004,5,28,25.5,17.7
11837,2004,5,29,27.2,17.6
11838,2004,5,30,26.7,15.8
11839,2004,5,31,24.8,11.6
11840,2004,6,1,28.3,7.9
11841,2004,6,2,30.2,11.5
11842,2004,6,3,32.0,12.3
11843,2004,6,4,33.0,14.1
11844,2004,6,5,31.2,16.0
11845,2004,6,6,29.7,17.2
11846,2004,6,7,21.2,15.6
11847,2004,6,8,22.0,14.1
11848,2004,6,9,26.2,15.1
11849,2004,6,10,31.2,13.1
11850,2004,6,11,30.5,14.0
11851,2004,6,12,27.8,16.2
11852,2004,6,13,29.3,9.8
11853,2004,6,14,29.5,12.5
11854,2004,6,15,32.5,12.3
11855,2004,6,16,29.2,14.0
11856,2004,6,17,23.1,14.8
11857,2004,6,18,27.2,15.0
11858,2004,6,19,21.5,18.3
11859,2004,6,20,21.7,19.1
11860,2004,6,21,25.3,18.5
11861,2004,6,22,28.1,18.2
11862,2004,6,23,28.3,18.7
11863,2004,6,24,26.5,19.3
11864,2004,6,25,25.2,19.2
11865,2004,6,26,27.1,19.1
11866,2004,6,27,29.3,20.6
11867,2004,6,28,27.7,18.8
11868,2004,6,29,26.6,18.3
11869,2004,6,30,27.5,20.0
11870,2004,7,1,25.8,19.1
11871,2004,7,2,25.5,20.6
11872,2004,7,3,27.5,20.7
11873,2004,7,4,25.0,20.5
11874,2004,7,5,26.7,18.6
11875,2004,7,6,29.7,19.5
11876,2004,7,7,23.3,20.0
11877,2004,7,8,23.7,19.2
11878,2004,7,9,28.3,18.5
11879,2004,7,10,29.7,17.2
11880,2004,7,11,25.7,18.6
11881,2004,7,12,28.1,20.5
11882,2004,7,13,27.8,21.2
11883,2004,7,14,25.5,20.7
11884,2004,7,15,24.2,20.8
11885,2004,7,16,27.1,20.8
11886,2004,7,17,25.6,21.2
11887,2004,7,18,30.8,21.2
11888,2004,7,19,30.7,21.7
11889,2004,7,20,30.5,21.0
11890,2004,7,21,31.6,24.0
11891,2004,7,22,32.7,23.1
11892,2004,7,23,33.7,21.3
11893,2004,7,24,33.0,21.2
11894,2004,7,25,30.3,20.8
11895,2004,7,26,32.0,22.7
11896,2004,7,27,31.2,22.3
11897,2004,7,28,32.9,21.2
11898,2004,7,29,33.9,21.8
11899,2004,7,30,34.0,22.2
11900,2004,7,31,33.4,21.7
11901,2004,8,1,33.2,20.7
11902,2004,8,2,33.2,20.3
11903,2004,8,3,31.6,22.5
11904,2004,8,4,32.4,22.3
11905,2004,8,5,31.5,22.2
11906,2004,8,6,33.5,22.2
11907,2004,8,7,32.5,22.3
11908,2004,8,8,32.5,21.1
11909,2004,8,9,32.7,23.2
11910,2004,8,10,34.0,21.7
11911,2004,8,11,32.5,20.6
11912,2004,8,12,34.5,18.8
11913,2004,8,13,32.9,20.6
11914,2004,8,14,31.3,23.0
11915,2004,8,15,30.7,21.8
11916,2004,8,16,26.0,21.2
11917,2004,8,17,30.8,21.6
11918,2004,8,18,23.6,20.3
11919,2004,8,19,24.2,18.5
11920,2004,8,20,21.5,18.0
11921,2004,8,21,24.7,18.2
11922,2004,8,22,20.5,17.7
11923,2004,8,23,23.3,17.2
11924,2004,8,24,28.7,18.7
11925,2004,8,25,26.8,17.5
11926,2004,8,26,22.8,19.0
11927,2004,8,27,26.6,19.2
11928,2004,8,28,27.1,17.7
11929,2004,8,29,30.0,16.1
11930,2004,8,30,28.7,19.8
11931,2004,8,31,29.0,15.6
11932,2004,9,1,27.8,14.0
11933,2004,9,2,28.8,11.6
11934,2004,9,3,29.2,12.1
11935,2004,9,4,30.2,15.8
11936,2004,9,5,27.6,14.8
11937,2004,9,6,23.5,17.3
11938,2004,9,7,24.7,18.1
11939,2004,9,8,26.0,16.2
11940,2004,9,9,26.3,15.1
11941,2004,9,10,25.7,13.0
11942,2004,9,11,19.0,16.3
11943,2004,9,12,23.5,17.8
11944,2004,9,13,24.0,16.3
11945,2004,9,14,25.5,15.5
11946,2004,9,15,26.0,18.6
11947,2004,9,16,27.6,17.7
11948,2004,9,17,28.7,17.6
11949,2004,9,18,24.6,18.2
11950,2004,9,19,25.6,13.3
11951,2004,9,20,18.0,13.5
11952,2004,9,21,22.3,12.5
11953,2004,9,22,24.3,12.0
11954,2004,9,23,23.1,12.6
11955,2004,9,24,26.2,11.8
11956,2004,9,25,24.0,11.1
11957,2004,9,26,20.7,14.1
11958,2004,9,27,26.0,13.0
11959,2004,9,28,23.7,14.1
11960,2004,9,29,26.1,12.6
11961,2004,9,30,26.2,10.6
11962,2004,10,1,22.8,9.6
11963,2004,10,2,17.2,4.5
11964,2004,10,3,20.6,2.0
11965,2004,10,4,21.3,5.0
11966,2004,10,5,22.5,5.9
11967,2004,10,6,23.5,6.0
11968,2004,10,7,21.6,7.6
11969,2004,10,8,23.8,11.3
11970,2004,10,9,23.6,10.6
11971,2004,10,10,23.8,9.5
11972,2004,10,11,23.2,7.4
11973,2004,10,12,18.2,4.9
11974,2004,10,13,18.5,0.8
11975,2004,10,14,14.3,2.5
11976,2004,10,15,19.5,0.3
11977,2004,10,16,22.5,4.9
11978,2004,10,17,18.6,4.4
11979,2004,10,18,18.2,9.6
11980,2004,10,19,20.5,8.3
11981,2004,10,20,22.2,7.5
11982,2004,10,21,21.6,3.5
11983,2004,10,22,16.5,3.4
11984,2004,10,23,17.6,0.6
11985,2004,10,24,20.2,2.7
11986,2004,10,25,16.0,4.0
11987,2004,10,26,16.3,1.2
11988,2004,10,27,17.6,-1.1
11989,2004,10,28,18.2,0.8
11990,2004,10,29,20.5,4.1
11991,2004,10,30,23.2,5.4
11992,2004,10,31,21.3,2.7
11993,2004,11,1,20.2,2.5
11994,2004,11,2,13.6,8.8
11995,2004,11,3,13.5,6.8
11996,2004,11,4,16.5,4.6
11997,2004,11,5,17.0,2.2
11998,2004,11,6,14.8,0.3
11999,2004,11,7,19.5,-1.6
12000,2004,11,8,20.1,1.6
12001,2004,11,9,21.1,2.5
12002,2004,11,10,17.1,10.8
12003,2004,11,11,15.3,9.3
12004,2004,11,12,10.3,-2.5
12005,2004,11,13,6.0,-5.1
12006,2004,11,14,14.3,0.2
12007,2004,11,15,8.3,-2.7
12008,2004,11,16,12.3,-3.7
12009,2004,11,17,14.1,-2.2
12010,2004,11,18,16.8,-0.2
12011,2004,11,19,14.3,-1.0
12012,2004,11,20,10.8,-0.8
12013,2004,11,21,11.6,-3.0
12014,2004,11,22,13.3,-4.0
12015,2004,11,23,14.3,-3.5
12016,2004,11,24,14.8,-2.5
12017,2004,11,25,17.0,-1.7
12018,2004,11,26,8.8,2.7
12019,2004,11,27,9.1,3.0
12020,2004,11,28,12.0,-1.1
12021,2004,11,29,10.6,-2.5
12022,2004,11,30,9.3,-3.9
12023,2004,12,1,10.1,-3.7
12024,2004,12,2,13.8,-3.4
12025,2004,12,3,17.3,-1.5
12026,2004,12,4,10.6,6.6
12027,2004,12,5,8.1,-2.5
12028,2004,12,6,8.3,-5.4
12029,2004,12,7,7.8,-3.0
12030,2004,12,8,11.0,-4.5
12031,2004,12,9,13.3,-3.4
12032,2004,12,10,11.6,-2.5
12033,2004,12,11,11.5,-5.9
12034,2004,12,12,12.1,-0.6
12035,2004,12,13,9.0,-4.8
12036,2004,12,14,11.1,-6.8
12037,2004,12,15,14.8,-0.6
12038,2004,12,16,10.0,-2.4
12039,2004,12,17,10.5,-4.1
12040,2004,12,18,9.3,-2.7
12041,2004,12,19,11.8,-4.3
12042,2004,12,20,5.6,-6.5
12043,2004,12,21,4.9,-7.8
12044,2004,12,22,3.0,-6.5
12045,2004,12,23,2.0,-9.8
12046,2004,12,24,-1.3,-7.6
12047,2004,12,25,3.0,-1.7
12048,2004,12,26,2.2,-7.0
12049,2004,12,27,1.7,-9.3
12050,2004,12,28,-0.8,-11.1
12051,2004,12,29,-0.6,-10.5
12052,2004,12,30,1.2,-11.1
12053,2004,12,31,-0.1,-7.9
12054,2005,1,1,0.1,-12.3
12055,2005,1,2,5.3,-7.9
12056,2005,1,3,8.8,-3.9
12057,2005,1,4,0.3,-9.6
12058,2005,1,5,3.0,-14.1
12059,2005,1,6,4.6,-5.6
12060,2005,1,7,1.7,-8.8
12061,2005,1,8,1.7,-13.1
12062,2005,1,9,-1.7,-13.8
12063,2005,1,10,-0.3,-14.0
12064,2005,1,11,-0.2,-8.1
12065,2005,1,12,-0.4,-10.8
12066,2005,1,13,-0.4,-9.1
12067,2005,1,14,2.0,-12.6
12068,2005,1,15,2.5,-10.1
12069,2005,1,16,2.9,-7.5
12070,2005,1,17,5.8,-10.3
12071,2005,1,18,6.5,-7.5
12072,2005,1,19,0.8,-4.9
12073,2005,1,20,-0.8,-6.5
12074,2005,1,21,1.2,-13.8
12075,2005,1,22,5.8,-12.8
12076,2005,1,23,10.1,-2.2
12077,2005,1,24,5.4,-4.6
12078,2005,1,25,4.0,-6.8
12079,2005,1,26,4.6,-2.2
12080,2005,1,27,7.8,-5.5
12081,2005,1,28,10.6,-9.0
12082,2005,1,29,1.5,-7.9
12083,2005,1,30,-1.5,-9.5
12084,2005,1,31,0.2,-12.3
12085,2005,2,1,-6.9,-12.6
12086,2005,2,2,-2.7,-14.8
12087,2005,2,3,1.5,-7.4
12088,2005,2,4,4.3,-7.3
12089,2005,2,5,4.9,-5.9
12090,2005,2,6,9.0,-10.1
12091,2005,2,7,6.8,-4.5
12092,2005,2,8,5.5,-3.2
12093,2005,2,9,1.8,-4.5
12094,2005,2,10,0.6,-8.3
12095,2005,2,11,0.0,-13.1
12096,2005,2,12,1.1,-12.3
12097,2005,2,13,4.0,-13.1
12098,2005,2,14,6.1,-8.1
12099,2005,2,15,8.3,-3.0
12100,2005,2,16,5.3,2.0
12101,2005,2,17,9.5,-0.2
12102,2005,2,18,4.3,-2.5
12103,2005,2,19,1.2,-7.1
12104,2005,2,20,-2.0,-10.0
12105,2005,2,21,-1.2,-12.0
12106,2005,2,22,6.3,-10.6
12107,2005,2,23,3.7,-5.0
12108,2005,2,24,7.5,-5.4
12109,2005,2,25,1.1,-7.1
12110,2005,2,26,0.5,-11.1
12111,2005,2,27,2.9,-12.1
12112,2005,2,28,6.5,-7.0
12113,2005,3,1,5.6,-8.8
12114,2005,3,2,3.5,-4.0
12115,2005,3,3,3.5,-8.5
12116,2005,3,4,5.1,-10.1
12117,2005,3,5,4.5,-9.3
12118,2005,3,6,7.8,-7.9
12119,2005,3,7,12.3,-6.6
12120,2005,3,8,13.1,0.4
12121,2005,3,9,18.2,-4.6
12122,2005,3,10,18.2,2.7
12123,2005,3,11,9.0,-4.0
12124,2005,3,12,-0.1,-6.5
12125,2005,3,13,3.5,-7.3
12126,2005,3,14,9.3,-7.4
12127,2005,3,15,7.5,-2.5
12128,2005,3,16,15.3,1.7
12129,2005,3,17,11.8,3.2
12130,2005,3,18,8.1,-1.7
12131,2005,3,19,12.6,-5.3
12132,2005,3,20,12.1,-0.4
12133,2005,3,21,17.2,-3.2
12134,2005,3,22,13.5,3.4
12135,2005,3,23,14.0,0.4
12136,2005,3,24,5.3,-1.2
12137,2005,3,25,8.6,-2.7
12138,2005,3,26,15.5,-0.8
12139,2005,3,27,19.2,-2.0
12140,2005,3,28,17.5,3.5
12141,2005,3,29,10.3,-2.0
12142,2005,3,30,15.1,-4.0
12143,2005,3,31,17.2,-2.5
12144,2005,4,1,17.8,-1.3
12145,2005,4,2,19.2,0.6
12146,2005,4,3,9.6,0.8
12147,2005,4,4,15.8,-2.0
12148,2005,4,5,23.1,-0.4
12149,2005,4,6,19.7,-0.1
12150,2005,4,7,21.3,7.3
12151,2005,4,8,26.2,3.5
12152,2005,4,9,15.1,8.6
12153,2005,4,10,13.5,9.6
12154,2005,4,11,15.5,5.9
12155,2005,4,12,15.5,4.8
12156,2005,4,13,16.2,2.4
12157,2005,4,14,17.8,-0.8
12158,2005,4,15,16.3,1.5
12159,2005,4,16,19.7,-2.4
12160,2005,4,17,23.0,0.3
12161,2005,4,18,23.7,7.4
12162,2005,4,19,21.5,6.6
12163,2005,4,20,15.8,5.8
12164,2005,4,21,16.0,5.8
12165,2005,4,22,18.3,1.0
12166,2005,4,23,20.7,0.8
12167,2005,4,24,22.8,2.9
12168,2005,4,25,20.3,8.1
12169,2005,4,26,23.2,4.3
12170,2005,4,27,27.5,3.9
12171,2005,4,28,29.7,14.3
12172,2005,4,29,27.7,16.6
12173,2005,4,30,31.2,13.8
12174,2005,5,1,24.2,15.3
12175,2005,5,2,26.5,10.1
12176,2005,5,3,28.3,4.0
12177,2005,5,4,29.8,5.6
12178,2005,5,5,24.0,8.6
12179,2005,5,6,15.3,11.3
12180,2005,5,7,19.2,9.1
12181,2005,5,8,19.2,10.0
12182,2005,5,9,18.8,3.5
12183,2005,5,10,20.8,3.7
12184,2005,5,11,23.2,8.1
12185,2005,5,12,19.6,9.3
12186,2005,5,13,21.0,7.0
12187,2005,5,14,23.2,9.0
12188,2005,5,15,26.7,8.3
12189,2005,5,16,26.6,8.5
12190,2005,5,17,23.0,13.1
12191,2005,5,18,18.1,11.5
12192,2005,5,19,24.8,8.1
12193,2005,5,20,24.2,8.3
12194,2005,5,21,22.6,7.0
12195,2005,5,22,21.2,10.3
12196,2005,5,23,21.6,10.6
12197,2005,5,24,23.5,7.0
12198,2005,5,25,24.3,8.0
12199,2005,5,26,27.0,10.6
12200,2005,5,27,28.2,11.1
12201,2005,5,28,29.1,11.6
12202,2005,5,29,28.3,11.1
12203,2005,5,30,27.7,10.6
12204,2005,5,31,28.0,9.8
12205,2005,6,1,25.6,10.1
12206,2005,6,2,24.2,15.8
12207,2005,6,3,24.8,14.8
12208,2005,6,4,24.6,14.6
12209,2005,6,5,27.7,12.3
12210,2005,6,6,28.3,12.8
12211,2005,6,7,27.8,16.5
12212,2005,6,8,28.8,16.2
12213,2005,6,9,29.2,15.6
12214,2005,6,10,21.3,16.0
12215,2005,6,11,27.7,15.8
12216,2005,6,12,28.6,15.8
12217,2005,6,13,32.0,14.3
12218,2005,6,14,28.7,17.3
12219,2005,6,15,23.2,15.1
12220,2005,6,16,27.5,14.8
12221,2005,6,17,27.7,17.2
12222,2005,6,18,28.1,17.5
12223,2005,6,19,26.7,17.2
12224,2005,6,20,30.2,17.7
12225,2005,6,21,30.0,17.2
12226,2005,6,22,29.2,17.5
12227,2005,6,23,31.0,19.6
12228,2005,6,24,32.0,19.7
12229,2005,6,25,31.8,18.0
12230,2005,6,26,29.8,20.2
12231,2005,6,27,25.7,22.7
12232,2005,6,28,25.1,22.2
12233,2005,6,29,29.0,21.2
12234,2005,6,30,32.5,22.0
12235,2005,7,1,25.5,20.3
12236,2005,7,2,26.7,20.5
12237,2005,7,3,24.2,20.2
12238,2005,7,4,28.2,21.2
12239,2005,7,5,27.2,20.0
12240,2005,7,6,29.0,18.2
12241,2005,7,7,26.2,19.7
12242,2005,7,8,26.0,17.5
12243,2005,7,9,22.2,20.7
12244,2005,7,10,25.5,21.1
12245,2005,7,11,21.2,17.2
12246,2005,7,12,27.3,17.6
12247,2005,7,13,27.2,19.5
12248,2005,7,14,31.1,19.6
12249,2005,7,15,31.7,20.7
12250,2005,7,16,30.0,22.2
12251,2005,7,17,30.3,19.7
12252,2005,7,18,30.2,20.7
12253,2005,7,19,31.1,21.6
12254,2005,7,20,32.0,21.8
12255,2005,7,21,32.7,21.1
12256,2005,7,22,34.7,21.0
12257,2005,7,23,33.0,23.7
12258,2005,7,24,30.7,23.0
12259,2005,7,25,30.7,21.7
12260,2005,7,26,31.2,20.7
12261,2005,7,27,31.2,21.7
12262,2005,7,28,25.2,21.8
12263,2005,7,29,30.5,20.8
12264,2005,7,30,31.0,21.3
12265,2005,7,31,31.3,21.0
12266,2005,8,1,28.0,22.2
12267,2005,8,2,30.0,21.7
12268,2005,8,3,28.7,22.6
12269,2005,8,4,33.7,21.5
12270,2005,8,5,32.7,23.0
12271,2005,8,6,32.7,21.3
12272,2005,8,7,31.1,21.8
12273,2005,8,8,30.1,22.8
12274,2005,8,9,31.0,21.7
12275,2005,8,10,28.2,21.0
12276,2005,8,11,26.7,22.5
12277,2005,8,12,30.7,22.1
12278,2005,8,13,31.7,21.7
12279,2005,8,14,32.7,23.1
12280,2005,8,15,30.8,23.2
12281,2005,8,16,32.2,22.0
12282,2005,8,17,33.2,23.0
12283,2005,8,18,31.2,21.2
12284,2005,8,19,26.5,21.1
12285,2005,8,20,23.2,19.2
12286,2005,8,21,28.8,19.6
12287,2005,8,22,22.2,19.5
12288,2005,8,23,27.6,16.5
12289,2005,8,24,23.8,15.3
12290,2005,8,25,27.5,19.2
12291,2005,8,26,25.7,17.5
12292,2005,8,27,28.1,18.1
12293,2005,8,28,27.6,15.0
12294,2005,8,29,29.7,17.7
12295,2005,8,30,26.6,18.3
12296,2005,8,31,30.6,17.5
12297,2005,9,1,32.5,20.2
12298,2005,9,2,30.1,21.2
12299,2005,9,3,27.6,20.6
12300,2005,9,4,24.7,16.3
12301,2005,9,5,26.7,13.3
12302,2005,9,6,25.6,16.5
12303,2005,9,7,28.2,16.7
12304,2005,9,8,29.3,17.1
12305,2005,9,9,24.2,19.2
12306,2005,9,10,28.0,19.2
12307,2005,9,11,31.5,18.7
12308,2005,9,12,31.3,21.6
12309,2005,9,13,29.2,21.2
12310,2005,9,14,25.8,17.2
12311,2005,9,15,24.8,14.1
12312,2005,9,16,26.7,14.5
12313,2005,9,17,30.1,16.8
12314,2005,9,18,27.0,18.2
12315,2005,9,19,23.1,15.8
12316,2005,9,20,24.7,14.5
12317,2005,9,21,20.7,15.0
12318,2005,9,22,18.3,15.8
12319,2005,9,23,23.0,16.7
12320,2005,9,24,24.5,13.8
12321,2005,9,25,23.6,11.0
12322,2005,9,26,25.2,12.8
12323,2005,9,27,23.3,11.3
12324,2005,9,28,23.7,9.1
12325,2005,9,29,23.7,10.1
12326,2005,9,30,18.0,15.8
12327,2005,10,1,23.3,17.7
12328,2005,10,2,24.7,14.6
12329,2005,10,3,24.1,13.3
12330,2005,10,4,17.8,8.6
12331,2005,10,5,21.2,7.0
12332,2005,10,6,23.0,5.0
12333,2005,10,7,15.3,11.5
12334,2005,10,8,20.8,9.1
12335,2005,10,9,21.2,9.0
12336,2005,10,10,22.6,6.9
12337,2005,10,11,22.1,6.1
12338,2005,10,12,22.2,6.1
12339,2005,10,13,24.1,8.3
12340,2005,10,14,19.0,4.5
12341,2005,10,15,19.2,4.9
12342,2005,10,16,20.3,3.9
12343,2005,10,17,22.2,2.2
12344,2005,10,18,21.1,6.0
12345,2005,10,19,19.1,5.9
12346,2005,10,20,21.8,5.8
12347,2005,10,21,12.6,6.5
12348,2005,10,22,13.0,0.4
12349,2005,10,23,16.0,-2.0
12350,2005,10,24,18.2,0.2
12351,2005,10,25,18.2,5.3
12352,2005,10,26,19.8,4.6
12353,2005,10,27,21.7,6.3
12354,2005,10,28,16.1,7.0
12355,2005,10,29,15.3,3.2
12356,2005,10,30,12.6,3.0
12357,2005,10,31,15.5,-0.8
12358,2005,11,1,17.8,-1.1
12359,2005,11,2,18.3,3.2
12360,2005,11,3,22.7,4.9
12361,2005,11,4,23.1,4.0
12362,2005,11,5,21.3,6.8
12363,2005,11,6,17.7,8.6
12364,2005,11,7,16.0,3.5
12365,2005,11,8,13.8,1.1
12366,2005,11,9,15.6,0.0
12367,2005,11,10,20.2,-0.2
12368,2005,11,11,15.8,3.9
12369,2005,11,12,16.7,-0.8
12370,2005,11,13,16.5,-2.2
12371,2005,11,14,12.5,-1.3
12372,2005,11,15,8.8,-5.6
12373,2005,11,16,8.6,-7.3
12374,2005,11,17,8.8,-7.5
12375,2005,11,18,9.3,-5.4
12376,2005,11,19,7.0,-7.1
12377,2005,11,20,9.5,-8.6
12378,2005,11,21,10.6,-5.5
12379,2005,11,22,9.3,-4.3
12380,2005,11,23,11.6,-4.8
12381,2005,11,24,11.6,-0.1
12382,2005,11,25,13.6,-2.5
12383,2005,11,26,14.3,-3.0
12384,2005,11,27,13.8,-0.2
12385,2005,11,28,14.1,-1.7
12386,2005,11,29,7.8,-0.4
12387,2005,11,30,10.5,-3.7
12388,2005,12,1,12.6,-4.9
12389,2005,12,2,5.6,-5.1
12390,2005,12,3,4.8,-7.6
12391,2005,12,4,0.1,-7.0
12392,2005,12,5,-2.5,-12.6
12393,2005,12,6,2.5,-11.5
12394,2005,12,7,2.7,-9.0
12395,2005,12,8,1.1,-7.5
12396,2005,12,9,3.2,-9.1
12397,2005,12,10,2.7,-4.5
12398,2005,12,11,-1.2,-10.1
12399,2005,12,12,-2.9,-9.3
12400,2005,12,13,-3.9,-11.3
12401,2005,12,14,-0.8,-14.0
12402,2005,12,15,-0.1,-11.8
12403,2005,12,16,-0.2,-10.3
12404,2005,12,17,-3.5,-14.3
12405,2005,12,18,-1.5,-18.7
12406,2005,12,19,2.7,-15.1
12407,2005,12,20,2.7,-14.6
12408,2005,12,21,-2.5,-10.6
12409,2005,12,22,-2.2,-13.3
12410,2005,12,23,1.3,-7.5
12411,2005,12,24,0.1,-14.0
12412,2005,12,25,3.9,-13.1
12413,2005,12,26,-2.2,-12.3
12414,2005,12,27,-1.0,-15.3
12415,2005,12,28,1.8,-15.8
12416,2005,12,29,2.7,-14.0
12417,2005,12,30,1.7,-11.6
12418,2005,12,31,4.9,-8.6
12419,2006,1,1,3.0,-5.8
12420,2006,1,2,5.5,-1.6
12421,2006,1,3,2.5,-5.5
12422,2006,1,4,-2.7,-7.5
12423,2006,1,5,-1.2,-13.8
12424,2006,1,6,-2.7,-11.3
12425,2006,1,7,-1.7,-15.5
12426,2006,1,8,1.6,-15.1
12427,2006,1,9,5.1,-12.1
12428,2006,1,10,5.8,-7.5
12429,2006,1,11,5.0,-11.1
12430,2006,1,12,7.5,-12.1
12431,2006,1,13,5.6,3.4
12432,2006,1,14,7.5,-0.8
12433,2006,1,15,8.1,-1.8
12434,2006,1,16,2.9,-3.0
12435,2006,1,17,7.4,-4.4
12436,2006,1,18,6.0,-3.7
12437,2006,1,19,6.4,-4.9
12438,2006,1,20,7.8,-3.2
12439,2006,1,21,6.5,-5.6
12440,2006,1,22,1.3,-8.1
12441,2006,1,23,1.6,-12.5
12442,2006,1,24,2.9,-11.6
12443,2006,1,25,5.0,-10.6
12444,2006,1,26,5.8,-4.8
12445,2006,1,27,6.1,-4.5
12446,2006,1,28,9.6,-8.6
12447,2006,1,29,12.6,-8.0
12448,2006,1,30,11.6,1.7
12449,2006,1,31,5.0,0.8
12450,2006,2,1,3.5,-3.2
12451,2006,2,2,3.5,-7.0
12452,2006,2,3,-3.5,-13.8
12453,2006,2,4,-2.5,-15.8
12454,2006,2,5,-0.2,-13.8
12455,2006,2,6,3.5,-5.3
12456,2006,2,7,2.4,-2.9
12457,2006,2,8,-2.9,-10.3
12458,2006,2,9,0.8,-16.6
12459,2006,2,10,2.7,-4.6
12460,2006,2,11,5.9,-4.0
12461,2006,2,12,3.7,-8.8
12462,2006,2,13,14.3,-8.3
12463,2006,2,14,8.8,0.5
12464,2006,2,15,4.9,1.2
12465,2006,2,16,7.6,-2.7
12466,2006,2,17,-0.6,-8.0
12467,2006,2,18,5.1,-8.8
12468,2006,2,19,9.6,-5.4
12469,2006,2,20,11.6,-2.7
12470,2006,2,21,12.8,-5.0
12471,2006,2,22,7.5,-3.0
12472,2006,2,23,8.3,-6.5
12473,2006,2,24,13.1,-5.3
12474,2006,2,25,10.3,-3.7
12475,2006,2,26,5.5,-4.8
12476,2006,2,27,6.3,-7.8
12477,2006,2,28,4.4,0.1
12478,2006,3,1,3.9,-1.1
12479,2006,3,2,2.7,-2.2
12480,2006,3,3,5.5,-6.6
12481,2006,3,4,11.8,-7.6
12482,2006,3,5,15.8,2.2
12483,2006,3,6,16.2,1.2
12484,2006,3,7,13.6,-2.5
12485,2006,3,8,15.1,-1.2
12486,2006,3,9,13.8,-1.2
12487,2006,3,10,18.2,-0.8
12488,2006,3,11,9.8,3.0
12489,2006,3,12,3.0,-7.0
12490,2006,3,13,1.2,-9.5
12491,2006,3,14,5.5,-5.5
12492,2006,3,15,12.1,-5.6
12493,2006,3,16,4.8,1.7
12494,2006,3,17,17.8,1.7
12495,2006,3,18,14.1,2.4
12496,2006,3,19,9.5,-3.2
12497,2006,3,20,10.6,-6.0
12498,2006,3,21,18.2,1.1
12499,2006,3,22,18.3,1.6
12500,2006,3,23,12.1,-1.2
12501,2006,3,24,13.1,-5.5
12502,2006,3,25,17.6,-2.7
12503,2006,3,26,14.5,3.4
12504,2006,3,27,15.6,-3.4
12505,2006,3,28,5.4,-1.2
12506,2006,3,29,10.3,-5.4
12507,2006,3,30,9.6,-2.4
12508,2006,3,31,16.7,-6.0
12509,2006,4,1,13.6,0.8
12510,2006,4,2,11.8,0.4
12511,2006,4,3,20.2,-0.5
12512,2006,4,4,10.6,6.4
12513,2006,4,5,18.1,3.0
12514,2006,4,6,14.1,-0.6
12515,2006,4,7,17.6,5.9
12516,2006,4,8,16.7,4.0
12517,2006,4,9,18.2,6.1
12518,2006,4,10,13.8,10.8
12519,2006,4,11,17.6,9.8
12520,2006,4,12,22.7,6.3
12521,2006,4,13,11.8,5.8
12522,2006,4,14,16.8,2.7
12523,2006,4,15,13.8,1.0
12524,2006,4,16,11.8,0.2
12525,2006,4,17,19.2,-1.1
12526,2006,4,18,23.7,4.6
12527,2006,4,19,16.0,4.8
12528,2006,4,20,8.3,2.5
12529,2006,4,21,18.6,3.5
12530,2006,4,22,20.1,4.5
12531,2006,4,23,18.2,2.4
12532,2006,4,24,16.7,0.8
12533,2006,4,25,19.5,1.0
12534,2006,4,26,16.2,6.8
12535,2006,4,27,18.3,5.9
12536,2006,4,28,21.2,2.2
12537,2006,4,29,20.0,4.5
12538,2006,4,30,25.0,7.5
12539,2006,5,1,29.0,10.8
12540,2006,5,2,21.8,10.0
12541,2006,5,3,23.5,5.4
12542,2006,5,4,27.7,7.3
12543,2006,5,5,26.5,10.3
12544,2006,5,6,18.8,15.6
12545,2006,5,7,24.1,14.6
12546,2006,5,8,20.2,11.3
12547,2006,5,9,23.5,9.8
12548,2006,5,10,21.2,14.6
12549,2006,5,11,21.2,11.8
12550,2006,5,12,18.1,10.1
12551,2006,5,13,20.1,6.0
12552,2006,5,14,21.7,8.6
12553,2006,5,15,24.6,7.0
12554,2006,5,16,25.3,8.0
12555,2006,5,17,26.2,10.3
12556,2006,5,18,24.2,11.5
12557,2006,5,19,17.0,12.1
12558,2006,5,20,25.2,9.3
12559,2006,5,21,29.6,12.3
12560,2006,5,22,25.3,13.6
