"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"212",4166,1983,5,29,31.6,11.5,11.6,3.5
"213",4167,1983,5,30,25.9,14.7,5.9,0.300000000000001
"214",4168,1983,5,31,34.2,11.7,14.2,3.3
"215",4169,1983,6,1,30.8,13.6,10.8,1.4
"216",4170,1983,6,2,32.4,10.8,12.4,4.2
"217",4171,1983,6,3,26.5,15.4,6.5,0
"218",4172,1983,6,4,26.1,12.6,6.1,2.4
"219",4173,1983,6,5,31.3,10.9,11.3,4.1
"220",4174,1983,6,6,27.1,12.8,7.1,2.2
"221",4175,1983,6,7,28.8,7.1,8.8,7.9
"222",4176,1983,6,8,29.7,11.4,9.7,3.6
"223",4177,1983,6,9,29.5,9.8,9.5,5.2
"224",4178,1983,6,10,31.8,11.7,11.8,3.3
"225",4179,1983,6,11,26.3,15.9,6.3,0
"226",4180,1983,6,12,17.6,13.6,0,1.4
"227",4181,1983,6,13,26.7,13.1,6.7,1.9
"228",4182,1983,6,14,32.5,9.6,12.5,5.4
"229",4183,1983,6,15,25.7,13.5,5.7,1.5
"230",4184,1983,6,16,27.1,15.1,7.1,0
"231",4185,1983,6,17,29.4,12.2,9.4,2.8
"232",4186,1983,6,18,30.8,15.3,10.8,0
"233",4187,1983,6,19,29.6,14.9,9.6,0.0999999999999996
"234",4188,1983,6,20,20.5,18,0.5,0
"235",4189,1983,6,21,26.9,17.6,6.9,0
"236",4190,1983,6,22,31.2,15.6,11.2,0
"237",4191,1983,6,23,23.8,17,3.8,0
"238",4192,1983,6,24,30.6,15.2,10.6,0
"239",4193,1983,6,25,23.6,20,3.6,0
"240",4194,1983,6,26,26.5,18.9,6.5,0
"241",4195,1983,6,27,28.2,18.8,8.2,0
"242",4196,1983,6,28,26.8,16.2,6.8,0
"243",4197,1983,6,29,27.5,19.6,7.5,0
"244",4198,1983,6,30,28.6,19.6,8.6,0
"245",4504,1984,5,1,15.8,6.3,0,8.7
"246",4505,1984,5,2,21.4,4.8,1.4,10.2
"247",4506,1984,5,3,21.4,7.5,1.4,7.5
"248",4507,1984,5,4,20.6,10.2,0.600000000000001,4.8
"249",4508,1984,5,5,22,7.5,2,7.5
"250",4509,1984,5,6,26.2,7.3,6.2,7.7
"251",4510,1984,5,7,28.5,5.7,8.5,9.3
"252",4511,1984,5,8,29.2,7.4,9.2,7.6
"253",4512,1984,5,9,28.4,9.2,8.4,5.8
"254",4513,1984,5,10,26.4,9.2,6.4,5.8
"255",4514,1984,5,11,27.9,9.9,7.9,5.1
"256",4515,1984,5,12,26.8,15.7,6.8,0
"257",4516,1984,5,13,20.3,15,0.300000000000001,0
"258",4517,1984,5,14,22.1,11.1,2.1,3.9
"259",4518,1984,5,15,25.4,11,5.4,4
"260",4519,1984,5,16,20.6,9.8,0.600000000000001,5.2
"261",4520,1984,5,17,23.8,6.7,3.8,8.3
"262",4521,1984,5,18,24.5,8.5,4.5,6.5
"263",4522,1984,5,19,24.1,9.6,4.1,5.4
"264",4523,1984,5,20,25,4.8,5,10.2
"265",4524,1984,5,21,22.2,6,2.2,9
"266",4525,1984,5,22,25.1,4.9,5.1,10.1
"267",4526,1984,5,23,27,7.6,7,7.4
"268",4527,1984,5,24,27.4,8.8,7.4,6.2
"269",4528,1984,5,25,24.3,10.9,4.3,4.1
"270",4529,1984,5,26,27.3,10.9,7.3,4.1
"271",4530,1984,5,27,28.1,14.7,8.1,0.300000000000001
"272",4531,1984,5,28,27.5,14.1,7.5,0.9
"273",4532,1984,5,29,28.3,11.7,8.3,3.3
"274",4533,1984,5,30,27,13.3,7,1.7
"275",4534,1984,5,31,28.4,13.7,8.4,1.3
"276",4535,1984,6,1,30.4,13.5,10.4,1.5
"277",4536,1984,6,2,27.8,13.3,7.8,1.7
"278",4537,1984,6,3,31.1,15.1,11.1,0
"279",4538,1984,6,4,27.4,14.3,7.4,0.699999999999999
"280",4539,1984,6,5,22.6,17,2.6,0
"281",4540,1984,6,6,26.3,16.5,6.3,0
"282",4541,1984,6,7,22.8,13.7,2.8,1.3
"283",4542,1984,6,8,30.5,11.2,10.5,3.8
"284",4543,1984,6,9,17.7,14.7,0,0.300000000000001
"285",4544,1984,6,10,25,13.5,5,1.5
"286",4545,1984,6,11,31.1,10.7,11.1,4.3
"287",4546,1984,6,12,30.7,13.1,10.7,1.9
"288",4547,1984,6,13,30,13.1,10,1.9
"289",4548,1984,6,14,28.2,15,8.2,0
"290",4549,1984,6,15,25.2,17.7,5.2,0
"291",4550,1984,6,16,24.6,19.9,4.6,0
"292",4551,1984,6,17,28,19.6,8,0
"293",4552,1984,6,18,25.9,17.9,5.9,0
"294",4553,1984,6,19,27.9,17.4,7.9,0
"295",4554,1984,6,20,28.7,15.3,8.7,0
"296",4555,1984,6,21,25.8,18.6,5.8,0
"297",4556,1984,6,22,23.2,18,3.2,0
"298",4557,1984,6,23,25.7,17.6,5.7,0
"299",4558,1984,6,24,25.6,17,5.6,0
"300",4559,1984,6,25,23.3,20.1,3.3,0.100000000000001
"301",4560,1984,6,26,28.4,16.6,8.4,0
"302",4561,1984,6,27,30.4,14.9,10.4,0.0999999999999996
"303",4562,1984,6,28,23.5,17.2,3.5,0
"304",4563,1984,6,29,30.1,13.4,10.1,1.6
"305",4564,1984,6,30,29.2,15.9,9.2,0
"306",4869,1985,5,1,24.1,9,4.1,6
"307",4870,1985,5,2,27.5,9.8,7.5,5.2
"308",4871,1985,5,3,23.8,9.7,3.8,5.3
"309",4872,1985,5,4,22.1,14.3,2.1,0.699999999999999
"310",4873,1985,5,5,19.7,13.8,0,1.2
"311",4874,1985,5,6,20.3,12.3,0.300000000000001,2.7
"312",4875,1985,5,7,22.5,9.9,2.5,5.1
"313",4876,1985,5,8,26.5,6.8,6.5,8.2
"314",4877,1985,5,9,25.4,9.3,5.4,5.7
"315",4878,1985,5,10,26.7,7.6,6.7,7.4
"316",4879,1985,5,11,27.7,9.2,7.7,5.8
"317",4880,1985,5,12,27,9.4,7,5.6
"318",4881,1985,5,13,22.1,14.5,2.1,0.5
"319",4882,1985,5,14,21.7,10.7,1.7,4.3
"320",4883,1985,5,15,20.1,8.4,0.100000000000001,6.6
"321",4884,1985,5,16,26.2,4.7,6.2,10.3
"322",4885,1985,5,17,28.1,6.3,8.1,8.7
"323",4886,1985,5,18,20.8,8.7,0.800000000000001,6.3
"324",4887,1985,5,19,22.4,14.8,2.4,0.199999999999999
"325",4888,1985,5,20,25.1,11.6,5.1,3.4
"326",4889,1985,5,21,20.1,7.6,0.100000000000001,7.4
"327",4890,1985,5,22,26.7,6.3,6.7,8.7
"328",4891,1985,5,23,23.2,7,3.2,8
"329",4892,1985,5,24,23.4,10.4,3.4,4.6
"330",4893,1985,5,25,26.8,11.4,6.8,3.6
"331",4894,1985,5,26,24.8,12,4.8,3
"332",4895,1985,5,27,24.6,13.8,4.6,1.2
"333",4896,1985,5,28,25,9.1,5,5.9
"334",4897,1985,5,29,23.4,9.5,3.4,5.5
"335",4898,1985,5,30,22.2,6.7,2.2,8.3
"336",4899,1985,5,31,23.6,12.3,3.6,2.7
"337",4900,1985,6,1,26.4,12.6,6.4,2.4
"338",4901,1985,6,2,26.1,12.9,6.1,2.1
"339",4902,1985,6,3,29.8,13.4,9.8,1.6
"340",4903,1985,6,4,26.4,12.3,6.4,2.7
"341",4904,1985,6,5,29.3,11.8,9.3,3.2
"342",4905,1985,6,6,29.5,11.3,9.5,3.7
"343",4906,1985,6,7,17.1,13.8,0,1.2
"344",4907,1985,6,8,24.2,15,4.2,0
"345",4908,1985,6,9,25.9,15.3,5.9,0
"346",4909,1985,6,10,28,16.4,8,0
"347",4910,1985,6,11,27.4,17,7.4,0
"348",4911,1985,6,12,26.2,17.6,6.2,0
"349",4912,1985,6,13,23.9,15.7,3.9,0
"350",4913,1985,6,14,19.7,12.8,0,2.2
"351",4914,1985,6,15,23.5,12.6,3.5,2.4
"352",4915,1985,6,16,20.2,10.3,0.199999999999999,4.7
"353",4916,1985,6,17,27.2,16.5,7.2,0
"354",4917,1985,6,18,27.3,14.4,7.3,0.6
"355",4918,1985,6,19,28.1,10.6,8.1,4.4
"356",4919,1985,6,20,30,10.9,10,4.1
"357",4920,1985,6,21,27.2,16,7.2,0
"358",4921,1985,6,22,28.8,18.3,8.8,0
"359",4922,1985,6,23,20.5,18.5,0.5,0
"360",4923,1985,6,24,20.8,18.3,0.800000000000001,0
"361",4924,1985,6,25,26.6,19.2,6.6,0
"362",4925,1985,6,26,26.1,19.4,6.1,0
"363",4926,1985,6,27,21,18.8,1,0
"364",4927,1985,6,28,26.3,16.9,6.3,0
"365",4928,1985,6,29,27.2,16.3,7.2,0
"366",4929,1985,6,30,27.3,18.7,7.3,0
"367",5234,1986,5,1,13.8,10.7,1.2,4.3
"368",5235,1986,5,2,22.7,7.4,2.7,7.6
"369",5236,1986,5,3,24.3,10.2,4.3,4.8
"370",5237,1986,5,4,26.3,6.6,6.3,8.4
"371",5238,1986,5,5,25,5.9,5,9.1
"372",5239,1986,5,6,27.2,8.4,7.2,6.6
"373",5240,1986,5,7,27.9,7.2,7.9,7.8
