,Year,Mon,Day,tmax,tmin
13522,1998,1,9,4.2,-2.8
13523,1998,1,10,8.2,-4.4
13524,1998,1,11,3.2,-1.5
13525,1998,1,12,3.4,-1.8
13526,1998,1,13,4.0,-4.3
13527,1998,1,14,4.1,-4.0
13528,1998,1,15,3.2,0.1
13529,1998,1,16,6.4,-4.5
13530,1998,1,17,3.7,-2.8
13531,1998,1,18,1.0,-9.2
13532,1998,1,19,-5.2,-12.7
13533,1998,1,20,-0.4,-10.8
13534,1998,1,21,-0.4,-5.8
13535,1998,1,22,0.8,-8.6
13536,1998,1,23,-1.7,-8.5
13537,1998,1,24,-7.3,-13.2
13538,1998,1,25,0.4,-10.6
13539,1998,1,26,1.1,-4.2
13540,1998,1,27,1.0,-6.8
13541,1998,1,28,0.5,-7.3
13542,1998,1,29,2.7,-8.3
13543,1998,1,30,2.6,-7.6
13544,1998,1,31,4.7,-3.8
13545,1998,2,1,6.2,-5.9
13546,1998,2,2,5.4,-5.2
13547,1998,2,3,3.8,-3.4
13548,1998,2,4,4.9,-4.0
13549,1998,2,5,4.4,-5.3
13550,1998,2,6,9.0,-2.8
13551,1998,2,7,7.9,-4.6
13552,1998,2,8,-0.1,-5.0
13553,1998,2,9,3.0,-8.3
13554,1998,2,10,2.9,-6.1
13555,1998,2,11,9.7,-10.4
13556,1998,2,12,16.6,1.4
13557,1998,2,13,14.8,-2.5
13558,1998,2,14,5.2,0.7
13559,1998,2,15,10.2,1.1
13560,1998,2,16,9.9,-2.6
13561,1998,2,17,11.0,-4.8
13562,1998,2,18,9.8,-2.6
13563,1998,2,19,11.2,0.0
13564,1998,2,20,10.5,6.8
13565,1998,2,21,8.2,1.7
13566,1998,2,22,11.3,0.6
13567,1998,2,23,9.0,-1.7
13568,1998,2,24,6.6,3.6
13569,1998,2,25,14.5,1.2
13570,1998,2,26,14.0,-1.9
13571,1998,2,27,8.0,-1.6
13572,1998,2,28,5.4,1.6
13573,1998,3,1,11.3,-1.2
13574,1998,3,2,11.7,-2.4
13575,1998,3,3,12.8,0.5
13576,1998,3,4,16.0,-0.7
13577,1998,3,5,16.0,-0.4
13578,1998,3,6,14.2,-0.1
13579,1998,3,7,13.9,-0.1
13580,1998,3,8,15.0,-2.7
13581,1998,3,9,15.7,1.3
13582,1998,3,10,8.7,3.1
13583,1998,3,11,5.8,0.6
13584,1998,3,12,11.3,2.4
13585,1998,3,13,15.1,1.5
13586,1998,3,14,11.5,-2.2
13587,1998,3,15,8.3,-2.8
13588,1998,3,16,10.9,-0.9
13589,1998,3,17,16.5,-1.9
13590,1998,3,18,18.9,0.2
13591,1998,3,19,16.0,1.9
13592,1998,3,20,1.9,-2.4
13593,1998,3,21,4.9,-3.6
13594,1998,3,22,6.7,-2.5
13595,1998,3,23,10.1,-1.5
13596,1998,3,24,12.4,0.7
13597,1998,3,25,15.4,5.1
13598,1998,3,26,14.5,2.6
13599,1998,3,27,11.3,5.2
13600,1998,3,28,19.6,3.7
13601,1998,3,29,23.9,4.1
13602,1998,3,30,22.4,5.6
13603,1998,3,31,20.5,7.1
13604,1998,4,1,9.6,0.8
13605,1998,4,2,9.6,1.4
13606,1998,4,3,15.4,1.5
13607,1998,4,4,20.4,-0.7
13608,1998,4,5,10.5,7.8
13609,1998,4,6,16.1,9.6
13610,1998,4,7,23.9,4.8
13611,1998,4,8,18.1,11.5
13612,1998,4,9,13.7,10.0
13613,1998,4,10,21.3,7.6
13614,1998,4,11,27.9,10.1
13615,1998,4,12,24.3,13.0
13616,1998,4,13,18.3,10.8
13617,1998,4,14,22.9,10.5
13618,1998,4,15,19.4,9.0
13619,1998,4,16,18.4,10.5
13620,1998,4,17,15.3,6.9
13621,1998,4,18,20.6,6.3
13622,1998,4,19,26.0,7.8
13623,1998,4,20,27.9,8.0
13624,1998,4,21,27.2,15.2
13625,1998,4,22,26.1,15.9
13626,1998,4,23,24.7,17.8
13627,1998,4,24,25.5,16.4
13628,1998,4,25,18.5,9.0
13629,1998,4,26,19.7,8.7
13630,1998,4,27,24.0,10.6
13631,1998,4,28,27.8,9.1
13632,1998,4,29,26.9,15.0
13633,1998,4,30,24.4,11.7
13634,1998,5,1,20.1,10.5
13635,1998,5,2,22.8,15.1
13636,1998,5,3,20.4,11.6
13637,1998,5,4,22.7,6.6
13638,1998,5,5,25.2,5.6
13639,1998,5,6,29.1,8.5
13640,1998,5,7,25.2,16.6
13641,1998,5,8,21.8,12.8
13642,1998,5,9,22.6,7.6
13643,1998,5,10,17.8,12.2
13644,1998,5,11,13.0,8.6
13645,1998,5,12,14.0,8.8
13646,1998,5,13,21.7,11.5
13647,1998,5,14,26.2,10.0
13648,1998,5,15,25.2,8.3
13649,1998,5,16,17.6,11.4
13650,1998,5,17,20.2,13.3
13651,1998,5,18,23.4,13.0
13652,1998,5,19,27.6,14.2
13653,1998,5,20,29.3,13.2
13654,1998,5,21,29.6,12.2
13655,1998,5,22,29.1,11.5
13656,1998,5,23,28.3,14.3
13657,1998,5,24,22.2,16.5
13658,1998,5,25,21.6,11.7
13659,1998,5,26,25.3,9.6
13660,1998,5,27,27.3,10.8
13661,1998,5,28,23.2,10.8
13662,1998,5,29,25.1,13.6
13663,1998,5,30,24.4,12.8
13664,1998,5,31,23.0,8.9
13665,1998,6,1,20.4,12.4
13666,1998,6,2,15.7,13.2
13667,1998,6,3,17.2,14.2
13668,1998,6,4,20.4,13.7
13669,1998,6,5,14.4,12.1
13670,1998,6,6,17.3,11.3
13671,1998,6,7,25.1,6.8
13672,1998,6,8,22.8,13.8
13673,1998,6,9,22.6,13.6
13674,1998,6,10,27.2,16.2
13675,1998,6,11,27.3,15.6
13676,1998,6,12,26.5,14.2
13677,1998,6,13,17.8,15.5
13678,1998,6,14,20.2,14.1
13679,1998,6,15,26.5,13.1
13680,1998,6,16,28.5,14.5
13681,1998,6,17,29.7,16.5
13682,1998,6,18,26.9,15.4
13683,1998,6,19,22.9,17.2
13684,1998,6,20,27.6,15.4
13685,1998,6,21,23.0,17.8
13686,1998,6,22,26.7,15.3
13687,1998,6,23,24.8,13.3
13688,1998,6,24,21.6,16.1
13689,1998,6,25,22.6,18.5
13690,1998,6,26,23.1,20.0
13691,1998,6,27,25.8,18.3
13692,1998,6,28,26.9,20.6
13693,1998,6,29,30.8,21.2
13694,1998,6,30,27.0,21.1
13695,1998,7,1,24.3,21.5
13696,1998,7,2,25.3,19.6
13697,1998,7,3,26.7,21.2
13698,1998,7,4,27.3,19.1
13699,1998,7,5,30.6,19.4
13700,1998,7,6,32.6,21.0
13701,1998,7,7,31.3,20.2
13702,1998,7,8,29.9,23.4
13703,1998,7,9,30.7,25.3
13704,1998,7,10,28.3,24.0
13705,1998,7,11,25.3,22.4
13706,1998,7,12,25.3,20.5
13707,1998,7,13,25.0,19.2
13708,1998,7,14,24.4,17.4
13709,1998,7,15,23.1,19.1
13710,1998,7,16,24.8,20.2
13711,1998,7,17,25.4,18.6
13712,1998,7,18,22.1,18.5
13713,1998,7,19,27.4,18.3
13714,1998,7,20,29.8,16.7
13715,1998,7,21,25.4,20.4
13716,1998,7,22,24.9,19.8
13717,1998,7,23,28.5,19.0
13718,1998,7,24,26.5,20.6
13719,1998,7,25,22.4,20.0
13720,1998,7,26,23.0,19.8
13721,1998,7,27,28.9,20.8
13722,1998,7,28,29.0,21.2
13723,1998,7,29,30.8,20.6
13724,1998,7,30,27.8,22.5
13725,1998,7,31,24.3,22.4
13726,1998,8,1,30.4,23.1
13727,1998,8,2,29.9,22.1
13728,1998,8,3,30.3,22.0
13729,1998,8,4,32.3,21.0
13730,1998,8,5,31.2,22.5
13731,1998,8,6,29.5,23.2
13732,1998,8,7,32.0,23.2
13733,1998,8,8,29.1,23.2
13734,1998,8,9,26.4,23.5
13735,1998,8,10,27.3,23.1
13736,1998,8,11,28.9,22.0
13737,1998,8,12,25.2,21.1
13738,1998,8,13,26.7,21.3
13739,1998,8,14,28.6,20.3
13740,1998,8,15,29.4,23.5
13741,1998,8,16,25.2,21.3
13742,1998,8,17,25.9,21.1
13743,1998,8,18,24.2,21.2
13744,1998,8,19,28.0,21.0
13745,1998,8,20,28.1,20.2
13746,1998,8,21,30.3,16.7
13747,1998,8,22,28.6,20.9
13748,1998,8,23,25.6,21.8
13749,1998,8,24,26.3,21.2
13750,1998,8,25,26.8,19.2
13751,1998,8,26,26.0,18.9
13752,1998,8,27,25.6,17.8
13753,1998,8,28,29.1,15.5
13754,1998,8,29,28.2,18.7
13755,1998,8,30,26.7,17.6
13756,1998,8,31,27.7,16.5
13757,1998,9,1,28.0,17.2
13758,1998,9,2,27.9,15.7
13759,1998,9,3,27.9,15.8
13760,1998,9,4,29.5,15.1
13761,1998,9,5,27.2,15.9
13762,1998,9,6,30.3,17.6
13763,1998,9,7,27.5,16.0
13764,1998,9,8,30.4,17.7
13765,1998,9,9,32.4,19.8
13766,1998,9,10,32.9,18.2
13767,1998,9,11,32.3,20.0
13768,1998,9,12,32.8,16.6
13769,1998,9,13,30.1,17.7
13770,1998,9,14,31.7,15.1
13771,1998,9,15,26.6,17.0
13772,1998,9,16,25.8,11.4
13773,1998,9,17,27.0,7.6
13774,1998,9,18,26.5,10.7
13775,1998,9,19,25.3,13.9
13776,1998,9,20,23.4,20.4
13777,1998,9,21,24.6,17.4
13778,1998,9,22,25.8,14.3
13779,1998,9,23,24.0,10.4
13780,1998,9,24,19.4,15.0
13781,1998,9,25,26.0,14.9
13782,1998,9,26,26.9,16.8
13783,1998,9,27,23.5,16.1
13784,1998,9,28,19.9,15.8
13785,1998,9,29,17.1,15.2
13786,1998,9,30,17.5,16.5
13787,1998,10,1,25.7,15.8
13788,1998,10,2,25.8,14.2
13789,1998,10,3,24.4,14.8
13790,1998,10,4,23.4,12.0
13791,1998,10,5,23.6,11.8
13792,1998,10,6,25.8,11.9
13793,1998,10,7,25.5,13.3
13794,1998,10,8,24.2,11.2
13795,1998,10,9,24.7,11.5
13796,1998,10,10,24.3,13.0
13797,1998,10,11,21.6,15.5
13798,1998,10,12,18.3,16.0
13799,1998,10,13,19.9,16.7
13800,1998,10,14,23.2,16.4
13801,1998,10,15,20.3,10.0
13802,1998,10,16,16.8,7.3
13803,1998,10,17,19.5,11.0
13804,1998,10,18,20.2,11.3
13805,1998,10,19,15.8,4.6
13806,1998,10,20,18.9,1.3
13807,1998,10,21,19.4,4.1
13808,1998,10,22,17.9,7.1
13809,1998,10,23,21.5,7.6
13810,1998,10,24,21.2,7.6
13811,1998,10,25,20.3,6.6
13812,1998,10,26,21.4,5.3
13813,1998,10,27,19.2,7.3
13814,1998,10,28,16.8,9.3
13815,1998,10,29,20.2,9.5
13816,1998,10,30,14.1,8.0
13817,1998,10,31,19.3,6.7
13818,1998,11,1,15.8,1.8
13819,1998,11,2,18.8,-0.7
13820,1998,11,3,19.7,0.4
13821,1998,11,4,19.0,2.9
13822,1998,11,5,17.9,0.8
13823,1998,11,6,15.1,5.4
13824,1998,11,7,17.7,1.7
13825,1998,11,8,17.5,3.2
13826,1998,11,9,13.9,3.6
13827,1998,11,10,10.0,1.0
13828,1998,11,11,16.3,0.8
13829,1998,11,12,17.9,2.9
13830,1998,11,13,19.2,1.1
13831,1998,11,14,22.2,6.7
13832,1998,11,15,23.6,5.3
13833,1998,11,16,21.3,5.7
13834,1998,11,17,12.9,-0.8
13835,1998,11,18,3.4,-4.1
13836,1998,11,19,6.7,-5.5
13837,1998,11,20,5.0,-4.2
13838,1998,11,21,5.5,-5.7
13839,1998,11,22,3.8,-1.0
13840,1998,11,23,10.5,-1.7
13841,1998,11,24,7.2,2.1
13842,1998,11,25,11.7,-1.0
13843,1998,11,26,16.2,-2.5
13844,1998,11,27,8.3,2.3
13845,1998,11,28,9.6,-2.3
13846,1998,11,29,14.2,-5.0
13847,1998,11,30,14.3,-0.6
13848,1998,12,1,6.8,-0.1
13849,1998,12,2,6.5,-0.4
13850,1998,12,3,7.1,-2.5
13851,1998,12,4,8.5,-5.8
13852,1998,12,5,5.4,-4.0
13853,1998,12,6,5.6,-3.5
13854,1998,12,7,5.8,1.7
13855,1998,12,8,3.3,-3.3
13856,1998,12,9,2.6,-5.5
13857,1998,12,10,4.0,-7.7
13858,1998,12,11,2.7,-5.3
13859,1998,12,12,6.3,-8.4
13860,1998,12,13,10.4,-5.4
13861,1998,12,14,12.2,3.0
13862,1998,12,15,7.8,0.2
13863,1998,12,16,12.3,2.7
13864,1998,12,17,14.2,-1.1
13865,1998,12,18,15.6,-4.0
13866,1998,12,19,13.4,0.9
13867,1998,12,20,8.2,-2.1
13868,1998,12,21,12.7,-6.5
13869,1998,12,22,11.5,-1.7
13870,1998,12,23,8.1,0.6
13871,1998,12,24,10.2,-4.6
13872,1998,12,25,7.1,-5.6
13873,1998,12,26,10.2,-1.0
13874,1998,12,27,8.7,-3.0
13875,1998,12,28,10.4,-5.6
13876,1998,12,29,7.9,-3.4
13877,1998,12,30,0.7,-5.8
13878,1998,12,31,2.5,-5.3
13879,1999,1,1,3.1,-7.4
13880,1999,1,2,7.1,-3.6
13881,1999,1,3,10.5,-3.3
13882,1999,1,4,10.8,-6.6
13883,1999,1,5,9.8,-6.2
13884,1999,1,6,7.8,-3.3
13885,1999,1,7,0.3,-7.6
13886,1999,1,8,-4.3,-10.8
13887,1999,1,9,-4.5,-12.1
13888,1999,1,10,-0.4,-9.8
13889,1999,1,11,0.2,-7.3
13890,1999,1,12,0.5,-7.8
13891,1999,1,13,1.9,-4.4
13892,1999,1,14,3.0,-3.7
13893,1999,1,15,0.9,-4.2
13894,1999,1,16,5.0,-4.9
13895,1999,1,17,6.6,-11.8
13896,1999,1,18,10.4,-5.5
13897,1999,1,19,7.6,-0.6
13898,1999,1,20,2.2,-3.3
13899,1999,1,21,4.7,-7.8
13900,1999,1,22,9.5,-1.3
13901,1999,1,23,6.3,-3.2
13902,1999,1,24,11.5,0.4
13903,1999,1,25,8.7,-0.1
13904,1999,1,26,8.3,-2.3
13905,1999,1,27,11.0,-3.7
13906,1999,1,28,2.5,-6.2
13907,1999,1,29,0.3,-7.1
13908,1999,1,30,1.4,-8.3
13909,1999,1,31,10.2,-11.2
13910,1999,2,1,7.2,-5.5
13911,1999,2,2,-0.5,-6.8
13912,1999,2,3,-4.4,-12.5
13913,1999,2,4,-1.1,-13.8
13914,1999,2,5,3.1,-4.8
13915,1999,2,6,6.4,-4.9
13916,1999,2,7,9.2,-3.2
13917,1999,2,8,11.0,-2.2
13918,1999,2,9,10.3,-3.4
13919,1999,2,10,8.2,-2.1
13920,1999,2,11,5.6,-1.7
13921,1999,2,12,-1.0,-6.2
13922,1999,2,13,2.5,-8.1
13923,1999,2,14,7.4,-9.2
13924,1999,2,15,11.2,-3.3
13925,1999,2,16,13.0,-6.0
13926,1999,2,17,12.7,-0.9
13927,1999,2,18,8.9,-1.3
13928,1999,2,19,3.5,-3.8
13929,1999,2,20,2.4,-4.5
13930,1999,2,21,3.0,-6.5
13931,1999,2,22,6.7,-2.2
13932,1999,2,23,10.0,-2.9
13933,1999,2,24,4.9,0.1
13934,1999,2,25,12.9,1.2
13935,1999,2,26,4.0,0.6
13936,1999,2,27,4.0,-4.2
13937,1999,2,28,5.4,-6.0
13938,1999,3,1,11.3,-0.6
13939,1999,3,2,12.4,2.5
13940,1999,3,3,16.4,-0.6
13941,1999,3,4,20.1,-2.5
13942,1999,3,5,13.2,1.9
13943,1999,3,6,14.4,-1.0
13944,1999,3,7,9.1,0.6
13945,1999,3,8,7.4,-0.5
13946,1999,3,9,8.3,-1.3
13947,1999,3,10,11.6,0.1
13948,1999,3,11,9.8,-0.4
13949,1999,3,12,11.8,-3.1
13950,1999,3,13,18.7,-3.1
13951,1999,3,14,15.8,1.3
13952,1999,3,15,10.0,1.1
13953,1999,3,16,17.5,-1.9
13954,1999,3,17,17.7,1.0
13955,1999,3,18,15.2,6.7
13956,1999,3,19,13.4,1.1
13957,1999,3,20,6.1,-0.5
13958,1999,3,21,4.8,-3.5
13959,1999,3,22,5.0,-6.1
13960,1999,3,23,12.7,-3.4
13961,1999,3,24,5.4,-3.6
13962,1999,3,25,15.4,1.5
13963,1999,3,26,10.7,5.6
13964,1999,3,27,15.9,3.4
13965,1999,3,28,9.7,0.5
13966,1999,3,29,9.9,-2.5
13967,1999,3,30,16.0,-1.3
13968,1999,3,31,20.3,-1.3
13969,1999,4,1,15.5,2.7
13970,1999,4,2,12.8,4.8
13971,1999,4,3,11.9,1.7
13972,1999,4,4,16.6,-1.6
13973,1999,4,5,20.0,1.1
13974,1999,4,6,7.6,4.2
13975,1999,4,7,13.8,-0.7
13976,1999,4,8,18.6,-0.4
13977,1999,4,9,11.7,4.8
13978,1999,4,10,14.6,10.8
13979,1999,4,11,21.4,7.9
13980,1999,4,12,11.2,7.9
13981,1999,4,13,8.4,4.2
13982,1999,4,14,15.3,3.9
13983,1999,4,15,21.8,0.7
13984,1999,4,16,21.0,2.9
13985,1999,4,17,25.8,8.0
13986,1999,4,18,27.2,8.5
13987,1999,4,19,27.0,9.7
13988,1999,4,20,26.3,8.5
13989,1999,4,21,21.2,10.7
13990,1999,4,22,27.8,9.0
13991,1999,4,23,27.3,10.8
13992,1999,4,24,27.3,9.9
13993,1999,4,25,28.8,8.5
13994,1999,4,26,27.0,7.9
13995,1999,4,27,24.8,11.7
13996,1999,4,28,17.5,7.3
13997,1999,4,29,22.3,3.3
13998,1999,4,30,24.2,3.9
13999,1999,5,1,23.1,5.4
14000,1999,5,2,25.0,6.5
14001,1999,5,3,16.3,11.5
14002,1999,5,4,21.6,10.9
14003,1999,5,5,22.0,10.7
14004,1999,5,6,22.7,6.9
14005,1999,5,7,26.8,14.7
14006,1999,5,8,25.2,11.1
14007,1999,5,9,28.1,8.9
14008,1999,5,10,25.1,8.1
14009,1999,5,11,24.0,11.9
14010,1999,5,12,25.3,10.1
14011,1999,5,13,26.4,11.3
14012,1999,5,14,26.5,11.4
14013,1999,5,15,21.9,12.5
14014,1999,5,16,27.1,12.8
14015,1999,5,17,26.9,11.1
14016,1999,5,18,15.4,12.1
14017,1999,5,19,15.0,12.0
14018,1999,5,20,23.0,11.0
14019,1999,5,21,28.2,7.7
14020,1999,5,22,28.1,13.4
14021,1999,5,23,21.0,11.9
14022,1999,5,24,16.3,13.5
14023,1999,5,25,22.6,11.1
14024,1999,5,26,22.7,11.3
14025,1999,5,27,19.6,11.6
14026,1999,5,28,21.2,7.2
14027,1999,5,29,24.2,7.6
14028,1999,5,30,28.1,8.5
14029,1999,5,31,28.8,9.5
14030,1999,6,1,25.5,13.8
14031,1999,6,2,19.4,17.2
14032,1999,6,3,27.3,16.5
14033,1999,6,4,30.5,16.0
14034,1999,6,5,28.6,17.7
14035,1999,6,6,28.9,16.2
14036,1999,6,7,25.9,17.9
14037,1999,6,8,28.4,15.5
14038,1999,6,9,27.7,13.3
14039,1999,6,10,29.3,14.5
14040,1999,6,11,29.3,16.1
14041,1999,6,12,31.6,13.0
14042,1999,6,13,30.1,15.3
14043,1999,6,14,33.3,16.6
14044,1999,6,15,32.1,16.7
14045,1999,6,16,23.4,16.6
14046,1999,6,17,21.3,16.0
14047,1999,6,18,26.0,14.4
14048,1999,6,19,27.5,14.8
14049,1999,6,20,27.5,12.9
14050,1999,6,21,28.0,14.7
14051,1999,6,22,28.3,14.8
14052,1999,6,23,19.2,16.4
14053,1999,6,24,25.6,17.3
14054,1999,6,25,27.0,17.8
14055,1999,6,26,28.8,17.6
14056,1999,6,27,30.3,19.8
14057,1999,6,28,26.1,18.9
14058,1999,6,29,28.3,17.2
14059,1999,6,30,29.6,14.3
14060,1999,7,1,22.3,18.0
14061,1999,7,2,19.7,17.1
14062,1999,7,3,27.6,16.3
14063,1999,7,4,27.8,16.9
14064,1999,7,5,26.7,17.7
14065,1999,7,6,27.2,16.0
14066,1999,7,7,26.6,16.3
14067,1999,7,8,26.4,18.1
14068,1999,7,9,23.9,18.6
14069,1999,7,10,26.0,18.9
14070,1999,7,11,23.8,16.4
14071,1999,7,12,24.9,16.0
14072,1999,7,13,26.8,18.8
14073,1999,7,14,29.4,17.2
14074,1999,7,15,25.2,16.9
14075,1999,7,16,29.1,18.6
14076,1999,7,17,30.5,17.8
14077,1999,7,18,31.5,19.9
14078,1999,7,19,30.9,18.7
14079,1999,7,20,26.8,19.2
14080,1999,7,21,30.0,21.9
14081,1999,7,22,27.2,23.8
14082,1999,7,23,29.2,22.5
14083,1999,7,24,30.9,21.0
14084,1999,7,25,31.3,21.6
14085,1999,7,26,28.5,21.6
14086,1999,7,27,24.6,23.1
14087,1999,7,28,27.1,22.9
14088,1999,7,29,29.9,22.2
14089,1999,7,30,28.4,23.3
14090,1999,7,31,27.6,23.3
14091,1999,8,1,30.4,21.3
14092,1999,8,2,27.5,20.8
14093,1999,8,3,25.2,21.0
14094,1999,8,4,24.2,18.0
14095,1999,8,5,29.4,20.3
14096,1999,8,6,28.3,21.4
14097,1999,8,7,30.2,22.2
14098,1999,8,8,31.3,23.9
14099,1999,8,9,30.2,23.4
14100,1999,8,10,32.7,22.0
14101,1999,8,11,33.5,22.4
14102,1999,8,12,30.7,21.4
14103,1999,8,13,31.0,19.7
14104,1999,8,14,30.5,19.4
14105,1999,8,15,29.6,20.0
14106,1999,8,16,29.9,19.1
14107,1999,8,17,32.2,19.0
14108,1999,8,18,26.6,21.4
14109,1999,8,19,30.4,21.9
14110,1999,8,20,27.9,21.0
14111,1999,8,21,25.3,21.6
14112,1999,8,22,24.9,19.5
14113,1999,8,23,24.4,17.6
14114,1999,8,24,27.9,18.4
14115,1999,8,25,23.7,18.3
14116,1999,8,26,20.6,16.8
14117,1999,8,27,21.2,18.2
14118,1999,8,28,27.7,19.0
14119,1999,8,29,28.6,17.8
14120,1999,8,30,23.9,20.1
14121,1999,8,31,25.7,19.2
14122,1999,9,1,27.9,17.8
14123,1999,9,2,28.4,16.5
14124,1999,9,3,28.4,15.3
14125,1999,9,4,28.0,16.2
14126,1999,9,5,23.1,20.2
14127,1999,9,6,29.8,21.6
14128,1999,9,7,25.2,21.2
14129,1999,9,8,29.0,20.8
14130,1999,9,9,30.2,18.5
14131,1999,9,10,27.6,21.3
14132,1999,9,11,29.7,22.1
14133,1999,9,12,26.6,20.7
14134,1999,9,13,30.1,20.0
14135,1999,9,14,29.9,19.5
14136,1999,9,15,29.0,18.5
14137,1999,9,16,27.1,18.4
14138,1999,9,17,19.9,16.8
14139,1999,9,18,22.4,16.7
14140,1999,9,19,28.5,19.8
14141,1999,9,20,23.8,17.1
14142,1999,9,21,17.2,15.1
14143,1999,9,22,17.3,14.5
14144,1999,9,23,18.2,16.0
14145,1999,9,24,19.8,17.0
14146,1999,9,25,24.0,15.6
14147,1999,9,26,27.1,11.2
14148,1999,9,27,27.8,10.1
14149,1999,9,28,27.8,12.9
14150,1999,9,29,25.8,14.7
14151,1999,9,30,25.4,17.6
14152,1999,10,1,24.7,16.1
14153,1999,10,2,19.4,10.4
14154,1999,10,3,19.8,8.0
14155,1999,10,4,21.9,5.7
14156,1999,10,5,19.9,10.7
14157,1999,10,6,12.9,9.3
14158,1999,10,7,19.5,6.8
14159,1999,10,8,23.2,11.5
14160,1999,10,9,24.1,7.5
14161,1999,10,10,16.3,13.0
14162,1999,10,11,18.2,14.5
14163,1999,10,12,22.7,11.1
14164,1999,10,13,17.2,14.3
14165,1999,10,14,22.0,13.5
14166,1999,10,15,19.6,11.0
14167,1999,10,16,11.0,2.8
14168,1999,10,17,14.1,-2.2
14169,1999,10,18,17.5,3.6
14170,1999,10,19,19.3,2.8
14171,1999,10,20,18.6,5.8
14172,1999,10,21,20.1,4.1
14173,1999,10,22,20.6,9.1
14174,1999,10,23,17.6,6.5
14175,1999,10,24,20.3,3.4
14176,1999,10,25,23.1,2.0
14177,1999,10,26,19.3,3.9
14178,1999,10,27,19.8,6.9
14179,1999,10,28,22.7,5.8
14180,1999,10,29,15.7,2.3
14181,1999,10,30,15.0,-0.2
14182,1999,10,31,8.5,2.6
14183,1999,11,1,10.5,6.0
14184,1999,11,2,10.5,1.2
14185,1999,11,3,11.7,1.0
14186,1999,11,4,14.0,0.9
14187,1999,11,5,17.7,5.2
14188,1999,11,6,19.6,4.6
14189,1999,11,7,19.8,2.1
14190,1999,11,8,17.3,9.3
14191,1999,11,9,17.3,5.8
14192,1999,11,10,18.0,2.1
14193,1999,11,11,12.4,3.0
14194,1999,11,12,15.6,8.5
14195,1999,11,13,18.1,3.4
14196,1999,11,14,17.1,1.7
14197,1999,11,15,14.3,7.6
14198,1999,11,16,10.5,2.0
14199,1999,11,17,8.7,-1.3
14200,1999,11,18,10.2,-1.2
14201,1999,11,19,12.2,-4.0
14202,1999,11,20,14.6,-1.3
14203,1999,11,21,14.3,2.1
14204,1999,11,22,16.7,-1.2
14205,1999,11,23,20.8,-0.6
14206,1999,11,24,20.9,0.0
14207,1999,11,25,13.5,1.3
14208,1999,11,26,1.3,-5.2
14209,1999,11,27,1.9,-5.5
14210,1999,11,28,2.4,-3.1
14211,1999,11,29,3.9,-5.7
14212,1999,11,30,10.1,-1.6
14213,1999,12,1,6.7,-3.0
14214,1999,12,2,10.6,-2.1
14215,1999,12,3,12.3,-3.0
14216,1999,12,4,10.5,-3.8
14217,1999,12,5,7.4,3.0
14218,1999,12,6,4.0,-0.9
14219,1999,12,7,5.8,-3.2
14220,1999,12,8,9.7,-4.7
14221,1999,12,9,10.5,-0.5
14222,1999,12,10,11.8,-2.5
14223,1999,12,11,4.6,-2.3
14224,1999,12,12,5.3,-5.2
14225,1999,12,13,6.1,-1.5
14226,1999,12,14,4.9,-2.9
14227,1999,12,15,5.6,-3.6
14228,1999,12,16,10.4,-5.5
14229,1999,12,17,2.5,-4.3
14230,1999,12,18,-0.4,-5.6
14231,1999,12,19,-1.8,-8.1
14232,1999,12,20,-2.3,-9.3
14233,1999,12,21,-1.4,-9.6
14234,1999,12,22,1.1,-7.5
14235,1999,12,23,2.8,-4.0
14236,1999,12,24,3.0,-3.3
14237,1999,12,25,0.8,-3.3
14238,1999,12,26,3.4,-6.4
14239,1999,12,27,10.2,-10.5
14240,1999,12,28,9.5,-7.2
14241,1999,12,29,5.8,-4.5
14242,1999,12,30,10.3,-8.3
14243,1999,12,31,11.3,-6.8
14244,2000,1,1,5.9,-4.1
14245,2000,1,2,6.8,-1.1
14246,2000,1,3,2.1,-4.7
14247,2000,1,4,7.0,-7.3
14248,2000,1,5,4.1,-3.7
14249,2000,1,6,6.4,-3.4
14250,2000,1,7,-3.3,-10.7
14251,2000,1,8,-0.1,-10.5
14252,2000,1,9,-0.8,-6.2
14253,2000,1,10,2.6,-5.5
14254,2000,1,11,4.9,-10.8
14255,2000,1,12,2.0,-1.4
14256,2000,1,13,2.1,-3.1
14257,2000,1,14,0.0,-3.9
14258,2000,1,15,5.2,-6.4
14259,2000,1,16,5.0,-4.7
14260,2000,1,17,-0.9,-5.6
14261,2000,1,18,2.7,-6.7
14262,2000,1,19,-1.8,-7.6
14263,2000,1,20,-4.1,-9.2
14264,2000,1,21,-1.4,-11.5
14265,2000,1,22,0.1,-11.4
14266,2000,1,23,2.1,-3.6
14267,2000,1,24,2.0,-3.6
14268,2000,1,25,-1.4,-8.4
14269,2000,1,26,-3.5,-10.2
14270,2000,1,27,-0.6,-11.1
14271,2000,1,28,3.4,-10.8
14272,2000,1,29,2.4,-6.8
14273,2000,1,30,0.2,-6.8
14274,2000,1,31,-3.1,-9.6
14275,2000,2,1,-0.7,-12.6
14276,2000,2,2,0.9,-6.0
14277,2000,2,3,2.0,-6.5
14278,2000,2,4,6.5,-6.0
14279,2000,2,5,6.9,-9.5
14280,2000,2,6,2.7,-0.6
14281,2000,2,7,1.9,-4.3
14282,2000,2,8,-4.2,-8.6
