"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"345",6826,1985,9,9,30.3,17.2,10.3,0
"346",6827,1985,9,10,22.3,19.9,2.3,0
"347",6828,1985,9,11,24.7,21.3,4.7,1.3
"348",6829,1985,9,12,28.7,18,8.7,0
"349",6830,1985,9,13,26.8,14.9,6.8,0.0999999999999996
"350",6831,1985,9,14,26.4,19.4,6.4,0
"351",6832,1985,9,15,20.3,17.5,0.300000000000001,0
"352",6833,1985,9,16,22.9,17.4,2.9,0
"353",6834,1985,9,17,22.1,18.1,2.1,0
"354",6835,1985,9,18,22.9,19.3,2.9,0
"355",6836,1985,9,19,20.1,17.1,0.100000000000001,0
"356",6837,1985,9,20,24.2,16.5,4.2,0
"357",6838,1985,9,21,24.8,15.6,4.8,0
"358",6839,1985,9,22,23.7,15,3.7,0
"359",6840,1985,9,23,20.7,13.3,0.699999999999999,1.7
"360",6841,1985,9,24,24.4,15.4,4.4,0
"361",6842,1985,9,25,22.7,10.3,2.7,4.7
"362",6843,1985,9,26,25.5,8.7,5.5,6.3
"363",6844,1985,9,27,24.8,13,4.8,2
"364",6845,1985,9,28,19.8,12.9,0,2.1
"365",6846,1985,9,29,21.5,9.6,1.5,5.4
"366",6847,1985,9,30,22.2,8.7,2.2,6.3
"367",7152,1986,8,1,34.9,24.7,14.9,4.7
"368",7153,1986,8,2,35,23.4,15,3.4
"369",7154,1986,8,3,33,21.1,13,1.1
"370",7155,1986,8,4,29.9,19.7,9.9,0
"371",7156,1986,8,5,31.6,19,11.6,0
"372",7157,1986,8,6,30.9,20.5,10.9,0.5
"373",7158,1986,8,7,30.5,21.3,10.5,1.3
"374",7159,1986,8,8,32,19.5,12,0
"375",7160,1986,8,9,31.9,19.6,11.9,0
"376",7161,1986,8,10,32.2,21.4,12.2,1.4
"377",7162,1986,8,11,26.8,19.5,6.8,0
"378",7163,1986,8,12,29.2,19.5,9.2,0
"379",7164,1986,8,13,27.5,22.9,7.5,2.9
"380",7165,1986,8,14,30.8,21.1,10.8,1.1
"381",7166,1986,8,15,29,21.5,9,1.5
"382",7167,1986,8,16,30.5,23.1,10.5,3.1
"383",7168,1986,8,17,25.9,22.7,5.9,2.7
"384",7169,1986,8,18,31.1,22.6,11.1,2.6
"385",7170,1986,8,19,31.8,21.9,11.8,1.9
"386",7171,1986,8,20,28.1,21.9,8.1,1.9
"387",7172,1986,8,21,29.4,19.8,9.4,0
"388",7173,1986,8,22,29.5,17.3,9.5,0
"389",7174,1986,8,23,30.5,18.6,10.5,0
"390",7175,1986,8,24,30.6,18.7,10.6,0
"391",7176,1986,8,25,32.9,19.2,12.9,0
"392",7177,1986,8,26,29.1,22.4,9.1,2.4
"393",7178,1986,8,27,27.2,23.3,7.2,3.3
"394",7179,1986,8,28,27.3,20.6,7.3,0.600000000000001
"395",7180,1986,8,29,26.2,18.9,6.2,0
"396",7181,1986,8,30,28.5,17.4,8.5,0
"397",7182,1986,8,31,30.5,16.3,10.5,0
"398",7183,1986,9,1,32.3,18.3,12.3,0
"399",7184,1986,9,2,22.6,18.1,2.6,0
"400",7185,1986,9,3,30.4,19.1,10.4,0
"401",7186,1986,9,4,28.1,19.1,8.1,0
