,Year,Mon,Day,tmax,tmin
11652,1999,11,26,2.3,-2.2
11653,1999,11,27,2.5,-1.7
11654,1999,11,28,2.6,-1.5
11655,1999,11,29,5.5,-3.4
11656,1999,11,30,9.1,-1.2
11657,1999,12,1,6.2,-2.1
11658,1999,12,2,11.3,-2.2
11659,1999,12,3,10.5,-3.0
11660,1999,12,4,11.9,-3.1
11661,1999,12,5,7.6,3.8
11662,1999,12,6,4.4,0.1
11663,1999,12,7,7.9,-4.7
11664,1999,12,8,9.7,-1.4
11665,1999,12,9,9.9,-1.9
11666,1999,12,10,12.5,-2.9
11667,1999,12,11,4.4,-4.4
11668,1999,12,12,6.5,-4.7
11669,1999,12,13,5.0,-3.7
11670,1999,12,14,6.0,-5.1
11671,1999,12,15,7.0,-2.1
11672,1999,12,16,9.5,-2.5
11673,1999,12,17,2.4,-2.7
11674,1999,12,18,-0.2,-3.0
11675,1999,12,19,-2.1,-6.2
11676,1999,12,20,-3.2,-7.3
11677,1999,12,21,-1.8,-10.6
11678,1999,12,22,1.0,-8.8
11679,1999,12,23,5.2,-6.5
11680,1999,12,24,5.0,-1.2
11681,1999,12,25,0.2,-1.9
11682,1999,12,26,3.2,-8.3
11683,1999,12,27,6.6,-7.1
11684,1999,12,28,7.3,-2.8
11685,1999,12,29,6.2,-6.4
11686,1999,12,30,7.0,-5.1
11687,1999,12,31,9.0,-3.1
11688,2000,1,1,12.4,0.6
11689,2000,1,2,8.3,-0.3
11690,2000,1,3,2.9,-3.5
11691,2000,1,4,5.5,-3.9
11692,2000,1,5,7.3,1.2
11693,2000,1,6,8.1,-1.5
11694,2000,1,7,-0.3,-8.5
11695,2000,1,8,2.3,-5.5
11696,2000,1,9,1.0,-5.2
11697,2000,1,10,3.2,-3.6
11698,2000,1,11,4.0,-5.7
11699,2000,1,12,5.4,3.4
11700,2000,1,13,4.5,0.3
11701,2000,1,14,2.5,-1.8
11702,2000,1,15,3.6,-4.6
11703,2000,1,16,5.1,-3.7
11704,2000,1,17,3.9,-5.8
11705,2000,1,18,3.1,-7.1
11706,2000,1,19,0.0,-4.5
11707,2000,1,20,-3.2,-6.1
11708,2000,1,21,1.1,-13.2
11709,2000,1,22,3.0,-6.9
11710,2000,1,23,6.9,0.8
11711,2000,1,24,1.7,-3.8
11712,2000,1,25,-2.3,-6.7
11713,2000,1,26,-4.0,-7.9
11714,2000,1,27,-0.6,-12.1
11715,2000,1,28,3.2,-11.7
11716,2000,1,29,2.7,-7.1
11717,2000,1,30,1.1,-6.3
11718,2000,1,31,-4.5,-11.4
11719,2000,2,1,-1.4,-12.8
11720,2000,2,2,1.1,-7.0
11721,2000,2,3,2.7,-6.5
11722,2000,2,4,3.4,-10.6
11723,2000,2,5,4.1,-9.2
11724,2000,2,6,3.6,-3.6
11725,2000,2,7,2.0,-4.4
11726,2000,2,8,-3.4,-6.7
11727,2000,2,9,-1.0,-10.8
11728,2000,2,10,4.2,-10.2
11729,2000,2,11,5.5,-5.6
11730,2000,2,12,7.0,-7.1
11731,2000,2,13,7.5,-6.7
11732,2000,2,14,1.9,-3.3
11733,2000,2,15,-1.7,-6.5
11734,2000,2,16,0.1,-9.1
11735,2000,2,17,0.6,-10.6
11736,2000,2,18,3.5,-10.3
11737,2000,2,19,7.0,-3.7
11738,2000,2,20,3.0,-4.7
11739,2000,2,21,1.8,-9.4
11740,2000,2,22,4.5,-8.4
11741,2000,2,23,6.6,-6.8
11742,2000,2,24,0.5,-5.2
11743,2000,2,25,2.0,-10.3
11744,2000,2,26,3.6,-5.7
11745,2000,2,27,7.1,-8.4
11746,2000,2,28,1.3,-6.3
11747,2000,2,29,4.4,-10.8
11748,2000,3,1,7.5,-8.5
11749,2000,3,2,11.4,-5.4
11750,2000,3,3,17.2,-3.0
11751,2000,3,4,11.6,-2.8
11752,2000,3,5,11.1,-6.8
11753,2000,3,6,8.2,-6.7
11754,2000,3,7,1.9,-5.2
11755,2000,3,8,4.6,-9.8
11756,2000,3,9,5.5,-9.2
11757,2000,3,10,8.7,-7.3
11758,2000,3,11,8.2,-0.5
11759,2000,3,12,10.4,-2.8
11760,2000,3,13,11.3,-3.3
11761,2000,3,14,12.1,-3.1
11762,2000,3,15,15.1,-5.6
11763,2000,3,16,7.1,-1.5
11764,2000,3,17,11.6,-3.6
11765,2000,3,18,13.0,4.3
11766,2000,3,19,7.8,-2.4
11767,2000,3,20,11.7,-4.7
11768,2000,3,21,11.9,-1.0
11769,2000,3,22,17.3,-1.2
11770,2000,3,23,9.4,3.4
11771,2000,3,24,6.9,0.8
11772,2000,3,25,10.5,-5.4
11773,2000,3,26,13.0,-3.8
11774,2000,3,27,16.7,1.7
11775,2000,3,28,11.3,4.0
11776,2000,3,29,9.6,0.4
11777,2000,3,30,13.0,-3.1
11778,2000,3,31,15.1,0.0
11779,2000,4,1,16.7,-2.8
11780,2000,4,2,15.6,3.9
11781,2000,4,3,18.5,4.1
11782,2000,4,4,20.4,3.0
11783,2000,4,5,12.2,-0.4
11784,2000,4,6,12.3,-4.0
11785,2000,4,7,12.6,-1.4
11786,2000,4,8,14.9,-3.8
11787,2000,4,9,17.5,-0.6
11788,2000,4,10,9.8,-0.1
11789,2000,4,11,16.0,-3.2
11790,2000,4,12,14.7,5.3
11791,2000,4,13,16.1,4.3
11792,2000,4,14,15.6,2.9
11793,2000,4,15,14.5,3.9
11794,2000,4,16,15.7,0.2
11795,2000,4,17,15.9,6.3
11796,2000,4,18,16.1,8.8
11797,2000,4,19,16.6,7.2
11798,2000,4,20,19.5,6.1
11799,2000,4,21,12.7,8.0
11800,2000,4,22,13.5,5.0
11801,2000,4,23,14.7,4.2
11802,2000,4,24,16.2,1.1
11803,2000,4,25,20.2,8.5
11804,2000,4,26,13.2,7.7
11805,2000,4,27,14.4,5.5
11806,2000,4,28,19.0,3.7
11807,2000,4,29,21.4,3.8
11808,2000,4,30,17.5,9.5
11809,2000,5,1,16.7,8.5
11810,2000,5,2,18.4,4.5
11811,2000,5,3,20.5,5.1
11812,2000,5,4,21.5,6.9
11813,2000,5,5,20.4,10.3
11814,2000,5,6,16.6,6.9
11815,2000,5,7,17.4,4.7
11816,2000,5,8,20.4,5.9
11817,2000,5,9,25.4,7.3
11818,2000,5,10,18.6,11.0
11819,2000,5,11,16.1,8.8
11820,2000,5,12,17.8,6.2
11821,2000,5,13,22.2,10.5
11822,2000,5,14,21.7,9.2
11823,2000,5,15,20.4,11.9
11824,2000,5,16,19.3,11.0
11825,2000,5,17,19.9,9.7
11826,2000,5,18,18.8,9.4
11827,2000,5,19,18.4,11.2
11828,2000,5,20,18.8,10.8
11829,2000,5,21,20.5,11.1
11830,2000,5,22,20.8,13.1
11831,2000,5,23,23.2,13.2
11832,2000,5,24,24.4,15.5
11833,2000,5,25,29.7,17.7
11834,2000,5,26,23.1,16.3
11835,2000,5,27,17.1,13.0
11836,2000,5,28,21.5,12.6
11837,2000,5,29,23.4,10.4
11838,2000,5,30,20.0,13.2
11839,2000,5,31,22.8,13.2
11840,2000,6,1,23.9,11.7
11841,2000,6,2,23.2,14.1
11842,2000,6,3,29.6,14.0
11843,2000,6,4,30.3,16.2
11844,2000,6,5,27.7,13.4
11845,2000,6,6,25.5,12.2
11846,2000,6,7,24.7,16.3
11847,2000,6,8,21.5,15.7
11848,2000,6,9,22.8,14.4
11849,2000,6,10,22.9,16.4
11850,2000,6,11,24.8,14.2
11851,2000,6,12,26.5,14.3
11852,2000,6,13,26.9,12.8
11853,2000,6,14,24.5,17.5
11854,2000,6,15,26.8,17.8
11855,2000,6,16,26.1,16.2
11856,2000,6,17,26.7,16.1
11857,2000,6,18,27.3,17.3
11858,2000,6,19,28.4,17.1
11859,2000,6,20,30.9,18.1
11860,2000,6,21,28.1,18.7
11861,2000,6,22,23.9,18.7
11862,2000,6,23,24.8,19.0
11863,2000,6,24,26.9,19.3
11864,2000,6,25,25.9,20.5
11865,2000,6,26,24.5,21.0
11866,2000,6,27,24.1,21.0
11867,2000,6,28,28.7,19.5
11868,2000,6,29,23.8,20.2
11869,2000,6,30,26.0,20.0
11870,2000,7,1,28.7,19.9
11871,2000,7,2,29.6,21.9
11872,2000,7,3,31.2,20.3
11873,2000,7,4,32.0,20.6
11874,2000,7,5,32.2,20.2
11875,2000,7,6,32.0,19.3
11876,2000,7,7,31.7,21.8
11877,2000,7,8,30.5,21.0
11878,2000,7,9,29.9,21.4
11879,2000,7,10,31.8,20.3
11880,2000,7,11,26.1,21.0
11881,2000,7,12,27.7,20.6
11882,2000,7,13,27.5,21.8
11883,2000,7,14,28.4,21.5
11884,2000,7,15,24.2,21.8
11885,2000,7,16,26.4,21.6
11886,2000,7,17,29.4,22.4
11887,2000,7,18,31.4,21.6
11888,2000,7,19,29.6,24.4
11889,2000,7,20,30.1,25.0
11890,2000,7,21,28.8,24.0
11891,2000,7,22,29.2,23.5
11892,2000,7,23,27.8,20.8
11893,2000,7,24,29.2,23.2
11894,2000,7,25,29.0,20.4
11895,2000,7,26,31.0,20.2
11896,2000,7,27,32.0,20.5
11897,2000,7,28,31.5,22.4
11898,2000,7,29,31.4,23.9
11899,2000,7,30,26.6,20.8
11900,2000,7,31,29.2,19.2
11901,2000,8,1,30.1,18.1
11902,2000,8,2,32.3,19.9
11903,2000,8,3,31.9,21.2
11904,2000,8,4,25.9,21.9
11905,2000,8,5,30.5,23.4
11906,2000,8,6,27.7,23.2
11907,2000,8,7,30.5,22.2
11908,2000,8,8,32.2,23.2
11909,2000,8,9,32.2,21.3
11910,2000,8,10,32.1,22.6
11911,2000,8,11,32.0,21.9
11912,2000,8,12,31.6,21.8
11913,2000,8,13,32.0,22.5
11914,2000,8,14,30.5,22.5
11915,2000,8,15,31.2,22.1
11916,2000,8,16,32.0,22.3
11917,2000,8,17,32.6,22.1
11918,2000,8,18,31.8,23.9
11919,2000,8,19,28.5,23.5
11920,2000,8,20,24.0,20.6
11921,2000,8,21,26.5,19.7
11922,2000,8,22,28.4,18.9
11923,2000,8,23,29.6,17.7
11924,2000,8,24,23.3,21.0
11925,2000,8,25,24.9,20.6
11926,2000,8,26,24.1,20.6
11927,2000,8,27,27.4,23.0
11928,2000,8,28,30.4,23.6
11929,2000,8,29,32.7,22.7
11930,2000,8,30,32.4,22.7
11931,2000,8,31,26.1,23.1
11932,2000,9,1,27.0,22.3
11933,2000,9,2,28.6,22.2
11934,2000,9,3,29.7,20.1
11935,2000,9,4,28.2,20.1
11936,2000,9,5,27.2,16.8
11937,2000,9,6,25.3,17.0
11938,2000,9,7,23.1,17.2
11939,2000,9,8,24.2,17.9
11940,2000,9,9,22.2,17.0
11941,2000,9,10,24.8,17.1
11942,2000,9,11,23.5,15.9
11943,2000,9,12,23.1,15.2
11944,2000,9,13,18.1,14.4
11945,2000,9,14,17.1,15.0
11946,2000,9,15,17.9,15.4
11947,2000,9,16,18.9,15.3
11948,2000,9,17,23.0,10.8
11949,2000,9,18,24.1,9.2
11950,2000,9,19,26.7,11.1
11951,2000,9,20,26.0,13.7
11952,2000,9,21,25.9,15.0
11953,2000,9,22,25.4,15.1
11954,2000,9,23,25.2,12.9
11955,2000,9,24,23.1,12.3
11956,2000,9,25,23.4,11.3
11957,2000,9,26,25.8,9.9
11958,2000,9,27,25.7,11.5
11959,2000,9,28,19.3,13.7
11960,2000,9,29,25.5,13.1
11961,2000,9,30,25.3,12.6
11962,2000,10,1,25.6,10.8
11963,2000,10,2,21.8,12.8
11964,2000,10,3,21.3,10.0
11965,2000,10,4,23.4,8.3
11966,2000,10,5,23.6,12.0
11967,2000,10,6,25.0,12.0
11968,2000,10,7,26.5,10.7
11969,2000,10,8,25.6,12.5
11970,2000,10,9,24.7,14.4
11971,2000,10,10,23.6,14.0
11972,2000,10,11,21.3,13.5
11973,2000,10,12,14.6,9.8
11974,2000,10,13,15.2,3.4
11975,2000,10,14,17.5,4.9
11976,2000,10,15,20.1,6.1
11977,2000,10,16,18.4,2.7
11978,2000,10,17,17.1,4.5
11979,2000,10,18,21.0,6.7
11980,2000,10,19,20.4,7.1
11981,2000,10,20,21.7,9.2
11982,2000,10,21,20.3,5.2
11983,2000,10,22,17.6,7.7
11984,2000,10,23,23.7,12.2
11985,2000,10,24,19.2,11.9
11986,2000,10,25,17.8,8.4
11987,2000,10,26,13.7,3.5
11988,2000,10,27,19.4,3.3
11989,2000,10,28,15.3,8.8
11990,2000,10,29,15.0,3.6
11991,2000,10,30,16.2,-0.3
11992,2000,10,31,15.1,0.5
11993,2000,11,1,16.0,8.9
11994,2000,11,2,18.4,5.3
11995,2000,11,3,19.8,2.6
11996,2000,11,4,18.4,3.9
11997,2000,11,5,17.1,3.4
11998,2000,11,6,19.7,1.7
11999,2000,11,7,16.0,3.4
12000,2000,11,8,7.6,-1.8
12001,2000,11,9,10.7,-3.3
12002,2000,11,10,7.9,0.8
12003,2000,11,11,6.4,-4.4
12004,2000,11,12,8.1,-3.5
12005,2000,11,13,12.5,-0.6
12006,2000,11,14,13.2,1.8
12007,2000,11,15,12.2,6.6
12008,2000,11,16,8.5,5.0
12009,2000,11,17,8.8,4.9
12010,2000,11,18,7.0,-2.8
12011,2000,11,19,12.8,-2.2
12012,2000,11,20,8.1,3.9
12013,2000,11,21,5.4,-4.8
12014,2000,11,22,7.0,-6.0
12015,2000,11,23,11.7,-5.5
12016,2000,11,24,13.7,2.0
12017,2000,11,25,15.7,2.0
12018,2000,11,26,9.4,1.0
12019,2000,11,27,7.5,-3.8
12020,2000,11,28,7.8,-3.8
12021,2000,11,29,9.1,-5.3
12022,2000,11,30,9.4,0.4
12023,2000,12,1,11.4,-0.7
12024,2000,12,2,13.5,-1.4
12025,2000,12,3,7.2,-4.0
12026,2000,12,4,7.1,-7.8
12027,2000,12,5,9.7,-5.0
12028,2000,12,6,4.3,-6.6
12029,2000,12,7,10.3,-4.2
12030,2000,12,8,12.2,-1.7
12031,2000,12,9,14.0,-2.3
12032,2000,12,10,6.6,-2.8
12033,2000,12,11,-2.7,-7.2
12034,2000,12,12,0.8,-9.3
12035,2000,12,13,5.6,-3.3
12036,2000,12,14,8.5,-4.5
12037,2000,12,15,11.6,5.7
12038,2000,12,16,7.8,-6.3
12039,2000,12,17,5.7,-6.0
12040,2000,12,18,4.6,-4.7
12041,2000,12,19,6.3,-2.5
12042,2000,12,20,3.3,-2.4
12043,2000,12,21,6.2,-5.6
12044,2000,12,22,7.9,-4.0
12045,2000,12,23,7.1,-0.9
12046,2000,12,24,2.7,-3.1
12047,2000,12,25,0.1,-6.5
12048,2000,12,26,-2.8,-10.4
12049,2000,12,27,0.0,-9.1
12050,2000,12,28,1.1,-8.6
12051,2000,12,29,3.3,-9.8
12052,2000,12,30,6.6,-6.5
12053,2000,12,31,4.1,-7.0
12054,2001,1,1,2.9,-10.4
12055,2001,1,2,3.4,-6.0
12056,2001,1,3,-2.1,-11.6
12057,2001,1,4,-3.8,-11.5
12058,2001,1,5,-1.4,-12.3
12059,2001,1,6,0.9,-10.9
12060,2001,1,7,2.4,-0.7
12061,2001,1,8,4.3,-2.5
12062,2001,1,9,3.0,-4.1
12063,2001,1,10,-0.4,-10.1
12064,2001,1,11,-0.2,-11.0
12065,2001,1,12,-6.8,-15.0
12066,2001,1,13,-4.0,-11.3
12067,2001,1,14,-8.0,-12.2
12068,2001,1,15,-8.7,-16.8
12069,2001,1,16,-6.7,-18.4
12070,2001,1,17,-1.3,-18.7
12071,2001,1,18,5.4,-5.4
12072,2001,1,19,4.6,-5.3
12073,2001,1,20,3.1,-2.3
12074,2001,1,21,3.3,-7.3
12075,2001,1,22,2.0,-6.5
12076,2001,1,23,0.1,-8.0
12077,2001,1,24,6.0,-6.7
12078,2001,1,25,4.0,-1.5
12079,2001,1,26,4.3,-0.1
12080,2001,1,27,1.6,-2.8
12081,2001,1,28,0.7,-7.1
12082,2001,1,29,3.2,-9.5
12083,2001,1,30,4.0,-11.5
12084,2001,1,31,4.5,-8.0
12085,2001,2,1,1.4,-8.5
12086,2001,2,2,-0.8,-12.8
12087,2001,2,3,5.3,-6.2
12088,2001,2,4,6.8,-2.3
12089,2001,2,5,4.4,-4.6
12090,2001,2,6,4.0,-2.5
12091,2001,2,7,0.4,-6.5
12092,2001,2,8,0.0,-10.6
12093,2001,2,9,4.9,-7.4
12094,2001,2,10,3.0,-7.5
12095,2001,2,11,1.1,-5.3
12096,2001,2,12,-1.2,-6.3
12097,2001,2,13,-0.2,-7.7
12098,2001,2,14,0.9,-9.8
12099,2001,2,15,3.5,-7.0
12100,2001,2,16,-0.1,-8.4
12101,2001,2,17,2.4,-8.6
12102,2001,2,18,10.0,-3.1
12103,2001,2,19,7.8,-3.4
12104,2001,2,20,11.3,-5.2
12105,2001,2,21,10.6,-1.2
12106,2001,2,22,12.8,-3.5
12107,2001,2,23,9.5,-1.3
12108,2001,2,24,1.8,-1.9
12109,2001,2,25,4.3,-4.0
12110,2001,2,26,8.1,-6.3
12111,2001,2,27,7.5,-3.9
12112,2001,2,28,7.0,-0.6
12113,2001,3,1,10.0,-1.2
12114,2001,3,2,4.6,-0.6
12115,2001,3,3,9.9,-2.4
12116,2001,3,4,0.5,-2.9
12117,2001,3,5,6.6,-3.7
12118,2001,3,6,9.8,0.0
12119,2001,3,7,1.3,-3.2
12120,2001,3,8,-0.9,-5.1
12121,2001,3,9,3.8,-7.2
12122,2001,3,10,4.6,-4.0
12123,2001,3,11,5.8,-8.1
12124,2001,3,12,6.0,-5.8
12125,2001,3,13,11.5,-6.4
12126,2001,3,14,13.0,-2.0
12127,2001,3,15,7.8,-2.4
12128,2001,3,16,11.3,-5.5
12129,2001,3,17,10.7,-0.2
12130,2001,3,18,12.3,-3.5
12131,2001,3,19,13.1,4.6
12132,2001,3,20,15.7,1.1
12133,2001,3,21,19.4,-1.9
12134,2001,3,22,12.5,0.8
12135,2001,3,23,18.4,-0.4
12136,2001,3,24,21.0,1.0
12137,2001,3,25,14.6,2.2
12138,2001,3,26,6.6,-3.7
12139,2001,3,27,4.1,-5.5
12140,2001,3,28,6.7,-0.1
12141,2001,3,29,7.5,-3.7
12142,2001,3,30,7.4,-2.4
12143,2001,3,31,9.6,-4.1
12144,2001,4,1,11.6,-3.9
12145,2001,4,2,11.0,1.1
12146,2001,4,3,13.0,-2.6
12147,2001,4,4,16.3,-2.4
12148,2001,4,5,14.4,-1.9
12149,2001,4,6,16.8,0.9
12150,2001,4,7,20.0,7.4
12151,2001,4,8,22.8,7.0
12152,2001,4,9,26.2,9.7
12153,2001,4,10,23.6,8.3
12154,2001,4,11,10.0,2.6
12155,2001,4,12,14.3,1.4
12156,2001,4,13,16.7,1.0
12157,2001,4,14,13.3,4.1
12158,2001,4,15,16.9,7.2
12159,2001,4,16,18.8,4.5
12160,2001,4,17,24.0,3.4
12161,2001,4,18,23.7,3.2
12162,2001,4,19,19.1,3.4
12163,2001,4,20,21.3,5.6
12164,2001,4,21,20.5,6.7
12165,2001,4,22,21.5,2.4
12166,2001,4,23,17.5,4.6
12167,2001,4,24,17.3,6.3
12168,2001,4,25,17.7,2.7
12169,2001,4,26,19.8,0.9
12170,2001,4,27,23.2,2.0
12171,2001,4,28,20.0,8.5
12172,2001,4,29,20.7,13.4
12173,2001,4,30,24.3,12.6
12174,2001,5,1,21.0,11.8
12175,2001,5,2,20.5,8.6
12176,2001,5,3,21.9,8.1
12177,2001,5,4,21.9,11.5
12178,2001,5,5,23.1,9.5
12179,2001,5,6,25.7,9.9
12180,2001,5,7,20.9,12.9
12181,2001,5,8,27.4,10.5
12182,2001,5,9,18.5,9.9
12183,2001,5,10,20.6,6.7
12184,2001,5,11,20.8,6.9
12185,2001,5,12,21.8,7.4
12186,2001,5,13,24.9,7.7
12187,2001,5,14,26.6,11.1
12188,2001,5,15,19.4,10.8
12189,2001,5,16,23.2,10.8
12190,2001,5,17,23.1,13.8
12191,2001,5,18,18.5,14.9
12192,2001,5,19,23.6,15.8
12193,2001,5,20,26.0,16.2
12194,2001,5,21,28.0,16.9
12195,2001,5,22,22.1,17.7
12196,2001,5,23,28.1,17.8
12197,2001,5,24,28.5,15.1
12198,2001,5,25,25.3,16.8
12199,2001,5,26,22.7,17.2
12200,2001,5,27,27.3,13.3
12201,2001,5,28,26.0,13.0
12202,2001,5,29,27.9,15.0
12203,2001,5,30,22.5,15.7
12204,2001,5,31,24.9,12.0
12205,2001,6,1,23.7,12.0
12206,2001,6,2,27.8,13.8
12207,2001,6,3,29.1,13.4
12208,2001,6,4,24.8,18.4
12209,2001,6,5,21.2,16.8
12210,2001,6,6,29.7,16.9
12211,2001,6,7,29.0,16.1
12212,2001,6,8,27.5,17.7
12213,2001,6,9,31.0,17.7
12214,2001,6,10,31.9,16.7
12215,2001,6,11,26.3,18.1
12216,2001,6,12,26.6,18.5
12217,2001,6,13,22.3,19.0
12218,2001,6,14,26.9,18.2
12219,2001,6,15,28.1,16.2
12220,2001,6,16,25.3,17.4
12221,2001,6,17,27.1,17.7
12222,2001,6,18,23.3,20.2
12223,2001,6,19,26.5,18.4
12224,2001,6,20,26.9,16.7
12225,2001,6,21,25.9,18.0
12226,2001,6,22,24.0,18.8
12227,2001,6,23,23.6,19.7
12228,2001,6,24,21.4,18.9
12229,2001,6,25,26.5,18.6
12230,2001,6,26,24.6,19.5
12231,2001,6,27,23.6,20.6
12232,2001,6,28,28.5,20.1
12233,2001,6,29,23.5,21.7
12234,2001,6,30,24.4,21.3
12235,2001,7,1,29.3,22.1
12236,2001,7,2,29.5,24.3
12237,2001,7,3,26.8,22.6
12238,2001,7,4,27.7,22.4
12239,2001,7,5,26.3,19.9
12240,2001,7,6,30.4,19.2
12241,2001,7,7,31.5,20.3
12242,2001,7,8,29.8,19.5
12243,2001,7,9,29.7,19.4
12244,2001,7,10,25.3,18.2
12245,2001,7,11,30.0,23.0
12246,2001,7,12,30.4,21.4
12247,2001,7,13,31.9,20.1
12248,2001,7,14,27.8,22.9
12249,2001,7,15,26.2,21.6
12250,2001,7,16,28.9,21.4
12251,2001,7,17,30.8,20.6
12252,2001,7,18,30.3,20.2
12253,2001,7,19,31.2,19.2
12254,2001,7,20,27.8,23.0
12255,2001,7,21,28.7,23.7
12256,2001,7,22,27.5,25.8
12257,2001,7,23,30.3,23.8
12258,2001,7,24,30.7,23.4
12259,2001,7,25,33.0,23.8
12260,2001,7,26,32.5,24.4
12261,2001,7,27,32.7,23.5
12262,2001,7,28,31.3,23.4
12263,2001,7,29,28.0,23.4
12264,2001,7,30,29.5,24.1
12265,2001,7,31,30.2,24.8
12266,2001,8,1,33.9,25.7
12267,2001,8,2,33.4,25.3
12268,2001,8,3,34.0,25.2
12269,2001,8,4,35.4,24.0
12270,2001,8,5,28.4,22.8
12271,2001,8,6,32.5,22.0
12272,2001,8,7,31.6,24.1
12273,2001,8,8,30.6,21.5
12274,2001,8,9,29.6,18.9
12275,2001,8,10,30.9,18.9
12276,2001,8,11,26.3,21.9
12277,2001,8,12,24.6,20.6
12278,2001,8,13,28.3,19.6
12279,2001,8,14,30.3,23.6
12280,2001,8,15,30.2,22.9
12281,2001,8,16,34.5,22.4
12282,2001,8,17,33.9,24.0
12283,2001,8,18,32.3,23.0
12284,2001,8,19,31.6,22.4
12285,2001,8,20,32.8,22.2
12286,2001,8,21,32.0,21.7
12287,2001,8,22,31.0,21.0
12288,2001,8,23,29.6,18.9
12289,2001,8,24,31.9,17.7
12290,2001,8,25,29.7,19.7
12291,2001,8,26,31.1,16.9
12292,2001,8,27,30.5,19.3
12293,2001,8,28,29.7,18.1
12294,2001,8,29,29.5,17.7
12295,2001,8,30,28.8,19.0
12296,2001,8,31,30.1,17.3
12297,2001,9,1,31.1,18.9
12298,2001,9,2,30.6,17.5
12299,2001,9,3,31.1,19.2
12300,2001,9,4,29.5,18.9
12301,2001,9,5,29.9,17.8
12302,2001,9,6,29.6,17.7
12303,2001,9,7,30.3,17.8
12304,2001,9,8,30.1,20.2
12305,2001,9,9,30.2,21.3
12306,2001,9,10,29.1,19.8
12307,2001,9,11,28.7,18.3
12308,2001,9,12,27.5,16.5
12309,2001,9,13,28.2,14.1
12310,2001,9,14,26.0,16.0
12311,2001,9,15,29.8,16.0
12312,2001,9,16,31.2,15.8
12313,2001,9,17,27.9,14.4
12314,2001,9,18,27.4,13.8
12315,2001,9,19,28.7,9.8
12316,2001,9,20,25.3,13.5
12317,2001,9,21,26.7,12.7
12318,2001,9,22,23.1,6.6
12319,2001,9,23,24.3,8.1
12320,2001,9,24,25.1,9.4
12321,2001,9,25,25.5,14.1
12322,2001,9,26,26.6,12.6
12323,2001,9,27,25.7,13.6
12324,2001,9,28,28.2,12.5
12325,2001,9,29,26.1,14.4
12326,2001,9,30,18.7,14.2
12327,2001,10,1,20.7,11.6
12328,2001,10,2,26.0,9.2
12329,2001,10,3,23.3,14.7
12330,2001,10,4,19.5,11.9
12331,2001,10,5,20.0,8.0
12332,2001,10,6,24.8,6.7
12333,2001,10,7,21.6,9.9
12334,2001,10,8,25.1,12.5
12335,2001,10,9,17.2,13.8
12336,2001,10,10,20.0,11.3
12337,2001,10,11,19.6,9.9
12338,2001,10,12,20.4,8.7
12339,2001,10,13,23.5,7.3
12340,2001,10,14,23.9,7.8
12341,2001,10,15,21.0,12.0
12342,2001,10,16,22.1,12.1
12343,2001,10,17,16.1,4.5
12344,2001,10,18,21.2,4.8
12345,2001,10,19,22.0,5.6
12346,2001,10,20,18.8,9.0
12347,2001,10,21,22.6,6.3
12348,2001,10,22,22.6,11.5
12349,2001,10,23,22.8,9.2
12350,2001,10,24,23.3,5.9
12351,2001,10,25,24.4,8.4
12352,2001,10,26,23.8,11.4
12353,2001,10,27,20.0,9.7
12354,2001,10,28,21.5,10.6
12355,2001,10,29,21.1,9.1
12356,2001,10,30,20.2,8.3
12357,2001,10,31,18.7,8.3
12358,2001,11,1,16.5,4.5
12359,2001,11,2,13.3,0.0
12360,2001,11,3,15.2,3.7
12361,2001,11,4,15.8,-1.6
12362,2001,11,5,11.1,4.1
12363,2001,11,6,8.5,-1.5
12364,2001,11,7,12.9,-3.1
12365,2001,11,8,16.5,-0.8
12366,2001,11,9,15.7,4.4
12367,2001,11,10,16.1,2.7
12368,2001,11,11,15.3,1.1
12369,2001,11,12,11.7,1.3
12370,2001,11,13,9.8,-1.4
12371,2001,11,14,11.4,-5.3
12372,2001,11,15,10.8,-3.4
12373,2001,11,16,13.0,-0.7
12374,2001,11,17,13.2,-1.1
12375,2001,11,18,13.3,-3.1
12376,2001,11,19,15.0,-2.1
12377,2001,11,20,15.6,-1.3
12378,2001,11,21,15.1,0.0
12379,2001,11,22,15.7,3.1
12380,2001,11,23,14.8,2.2
12381,2001,11,24,13.8,3.9
12382,2001,11,25,9.9,2.1
12383,2001,11,26,4.8,-2.8
12384,2001,11,27,6.2,-1.2
12385,2001,11,28,11.0,1.4
12386,2001,11,29,9.6,3.1
12387,2001,11,30,6.7,-3.7
12388,2001,12,1,9.6,-4.1
12389,2001,12,2,7.0,-2.3
12390,2001,12,3,3.7,-0.7
12391,2001,12,4,7.0,-3.7
12392,2001,12,5,5.5,-0.2
12393,2001,12,6,4.9,-2.0
12394,2001,12,7,4.1,-5.9
12395,2001,12,8,8.3,-3.7
12396,2001,12,9,5.0,-3.5
12397,2001,12,10,7.5,-4.0
12398,2001,12,11,12.8,-0.6
12399,2001,12,12,9.7,-0.7
12400,2001,12,13,5.1,-3.1
12401,2001,12,14,-0.5,-7.4
12402,2001,12,15,-0.6,-8.7
12403,2001,12,16,2.5,-9.1
12404,2001,12,17,2.0,-6.3
12405,2001,12,18,0.9,-8.6
12406,2001,12,19,2.6,-9.3
12407,2001,12,20,3.8,-8.1
12408,2001,12,21,3.4,-3.0
12409,2001,12,22,2.1,-7.4
