"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"482",5012,1985,5,22,25.6,6.8,1.6,11.2
"483",5013,1985,5,23,25.8,10.5,1.8,7.5
"484",5014,1985,5,24,23.7,11.9,0,6.1
"485",5015,1985,5,25,22.4,10,0,8
"486",5016,1985,5,26,28.1,11.2,4.1,6.8
"487",5017,1985,5,27,26.2,12.6,2.2,5.4
"488",5018,1985,5,28,28.8,9,4.8,9
"489",5019,1985,5,29,24.7,10.5,0.699999999999999,7.5
"490",5020,1985,5,30,23.7,7.4,0,10.6
"491",5021,1985,5,31,25.3,10.6,1.3,7.4
"492",5022,1985,6,1,23.5,14.2,0,3.8
"493",5023,1985,6,2,26.5,12.4,2.5,5.6
"494",5024,1985,6,3,25.2,11.3,1.2,6.7
"495",5025,1985,6,4,28.6,13.4,4.6,4.6
"496",5026,1985,6,5,30.8,12.3,6.8,5.7
"497",5027,1985,6,6,28.5,14.1,4.5,3.9
