"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"331",10793,1990,7,21,30.2,24.1,8.2,2.1
"332",10794,1990,7,22,30.8,24,8.8,2
"333",10795,1990,7,23,31,24.7,9,2.7
"334",10796,1990,7,24,31,24.3,9,2.3
"335",10797,1990,7,25,31.2,24.5,9.2,2.5
"336",10798,1990,7,26,31.8,25.1,9.8,3.1
"337",10799,1990,7,27,31.1,25.1,9.1,3.1
"338",10800,1990,7,28,31.6,25.7,9.6,3.7
"339",10801,1990,7,29,31,24.9,9,2.9
"340",10802,1990,7,30,31.8,25.3,9.8,3.3
"341",10803,1990,7,31,31.2,25.5,9.2,3.5
"342",11138,1991,7,1,24.6,22.1,2.6,0.100000000000001
"343",11139,1991,7,2,22.8,21,0.800000000000001,0
"344",11140,1991,7,3,28,21.2,6,0
"345",11141,1991,7,4,26.8,21,4.8,0
"346",11142,1991,7,5,24.2,20.4,2.2,0
"347",11143,1991,7,6,27.4,19.4,5.4,0.600000000000001
"348",11144,1991,7,7,28.2,22,6.2,0
"349",11145,1991,7,8,25.2,20.8,3.2,0
"350",11146,1991,7,9,27.1,23.1,5.1,1.1
"351",11147,1991,7,10,31.2,22,9.2,0
"352",11148,1991,7,11,29.3,21.1,7.3,0
"353",11149,1991,7,12,27.8,20,5.8,0
"354",11150,1991,7,13,23.7,20,1.7,0
"355",11151,1991,7,14,28.1,21.2,6.1,0
"356",11152,1991,7,15,28.8,22.5,6.8,0.5
"357",11153,1991,7,16,26,21.5,4,0
"358",11154,1991,7,17,31.4,23,9.4,1
"359",11155,1991,7,18,30,24.8,8,2.8
"360",11156,1991,7,19,29.7,23.2,7.7,1.2
"361",11157,1991,7,20,31.5,25.4,9.5,3.4
"362",11158,1991,7,21,34.4,26.3,12.4,4.3
"363",11159,1991,7,22,34.1,26.2,12.1,4.2
"364",11160,1991,7,23,33.7,29.2,11.7,7.2
"365",11161,1991,7,24,34.3,26.5,12.3,4.5
"366",11162,1991,7,25,32.7,25.6,10.7,3.6
"367",11163,1991,7,26,29.6,23.5,7.6,1.5
"368",11164,1991,7,27,30,25.2,8,3.2
"369",11165,1991,7,28,31.2,24,9.2,2
"370",11166,1991,7,29,26.8,22.3,4.8,0.300000000000001
"371",11167,1991,7,30,29.5,25.5,7.5,3.5
"372",11168,1991,7,31,32.4,26,10.4,4
"373",11504,1992,7,1,25.2,20.3,3.2,0
"374",11505,1992,7,2,27,21.6,5,0
"375",11506,1992,7,3,26.4,21,4.4,0
"376",11507,1992,7,4,26.5,21.3,4.5,0
"377",11508,1992,7,5,25.2,21.2,3.2,0
"378",11509,1992,7,6,25.1,20.5,3.1,0
"379",11510,1992,7,7,26.8,19.8,4.8,0.199999999999999
"380",11511,1992,7,8,27.6,21.2,5.6,0
"381",11512,1992,7,9,29,23.3,7,1.3
"382",11513,1992,7,10,29.8,24.6,7.8,2.6
"383",11514,1992,7,11,30.1,24.6,8.1,2.6
"384",11515,1992,7,12,31.1,23.9,9.1,1.9
"385",11516,1992,7,13,27,21.3,5,0
"386",11517,1992,7,14,27.8,23.3,5.8,1.3
"387",11518,1992,7,15,24.9,22.9,2.9,0.899999999999999
"388",11519,1992,7,16,26.4,21.2,4.4,0
"389",11520,1992,7,17,30.4,25.2,8.4,3.2
"390",11521,1992,7,18,29.5,23.7,7.5,1.7
"391",11522,1992,7,19,30.2,23.3,8.2,1.3
"392",11523,1992,7,20,34,25.2,12,3.2
"393",11524,1992,7,21,33.9,26,11.9,4
"394",11525,1992,7,22,33.5,26.3,11.5,4.3
"395",11526,1992,7,23,33.4,26.4,11.4,4.4
"396",11527,1992,7,24,29.9,24.6,7.9,2.6
"397",11528,1992,7,25,31.3,23.7,9.3,1.7
"398",11529,1992,7,26,30.9,24.2,8.9,2.2
"399",11530,1992,7,27,34.5,24.8,12.5,2.8
"400",11531,1992,7,28,30.5,23.3,8.5,1.3
"401",11532,1992,7,29,30.6,23.7,8.6,1.7
"402",11533,1992,7,30,33.8,24.2,11.8,2.2
"403",11534,1992,7,31,33.4,27,11.4,5
"404",11869,1993,7,1,23.7,19.9,1.7,0.100000000000001
"405",11870,1993,7,2,24.1,19.1,2.1,0.899999999999999
"406",11871,1993,7,3,22.3,18.6,0.300000000000001,1.4
"407",11872,1993,7,4,22.4,18.8,0.399999999999999,1.2
"408",11873,1993,7,5,24.4,19.1,2.4,0.899999999999999
"409",11874,1993,7,6,23.5,19.6,1.5,0.399999999999999
"410",11875,1993,7,7,23.5,20.6,1.5,0
"411",11876,1993,7,8,31.6,21.6,9.6,0
"412",11877,1993,7,9,27.2,22.2,5.2,0.199999999999999
"413",11878,1993,7,10,31.1,23.4,9.1,1.4
"414",11879,1993,7,11,30.8,23.7,8.8,1.7
"415",11880,1993,7,12,34.5,24.7,12.5,2.7
"416",11881,1993,7,13,33.3,24.2,11.3,2.2
"417",11882,1993,7,14,30,22.7,8,0.699999999999999
"418",11883,1993,7,15,26.4,22.7,4.4,0.699999999999999
"419",11884,1993,7,16,27.3,23.3,5.3,1.3
"420",11885,1993,7,17,27.8,23.3,5.8,1.3
"421",11886,1993,7,18,24.3,22.4,2.3,0.399999999999999
"422",11887,1993,7,19,25.5,20.7,3.5,0
"423",11888,1993,7,20,23.8,19.6,1.8,0.399999999999999
"424",11889,1993,7,21,23.5,18.7,1.5,1.3
"425",11890,1993,7,22,24.3,18.9,2.3,1.1
"426",11891,1993,7,23,27.8,21.5,5.8,0
"427",11892,1993,7,24,27,23.4,5,1.4
"428",11893,1993,7,25,28.2,22.3,6.2,0.300000000000001
"429",11894,1993,7,26,25.3,22.8,3.3,0.800000000000001
"430",11895,1993,7,27,23.7,22.1,1.7,0.100000000000001
"431",11896,1993,7,28,29.4,21.7,7.4,0
"432",11897,1993,7,29,26.3,21.8,4.3,0
"433",11898,1993,7,30,27.2,22.2,5.2,0.199999999999999
"434",11899,1993,7,31,29.1,23.7,7.1,1.7
"435",12234,1994,7,1,34.1,24.9,12.1,2.9
"436",12235,1994,7,2,34.6,25,12.6,3
"437",12236,1994,7,3,27.9,24.2,5.9,2.2
"438",12237,1994,7,4,31.3,24.7,9.3,2.7
"439",12238,1994,7,5,30.6,25.1,8.6,3.1
"440",12239,1994,7,6,30.1,25.7,8.1,3.7
"441",12240,1994,7,7,29.4,24.7,7.4,2.7
"442",12241,1994,7,8,29.9,24.2,7.9,2.2
"443",12242,1994,7,9,30.5,25.5,8.5,3.5
"444",12243,1994,7,10,30.1,24.2,8.1,2.2
"445",12244,1994,7,11,31,24.1,9,2.1
"446",12245,1994,7,12,33,26.5,11,4.5
"447",12246,1994,7,13,33,27,11,5
"448",12247,1994,7,14,33.8,26.7,11.8,4.7
"449",12248,1994,7,15,33.3,26.8,11.3,4.8
"450",12249,1994,7,16,31.8,26.1,9.8,4.1
"451",12250,1994,7,17,30.1,26.5,8.1,4.5
"452",12251,1994,7,18,30.1,25.4,8.1,3.4
"453",12252,1994,7,19,30.2,25,8.2,3
"454",12253,1994,7,20,31.8,25.8,9.8,3.8
"455",12254,1994,7,21,31.8,26.1,9.8,4.1
"456",12255,1994,7,22,30.9,26.9,8.9,4.9
"457",12256,1994,7,23,31.9,26.7,9.9,4.7
"458",12257,1994,7,24,32.8,26.8,10.8,4.8
"459",12258,1994,7,25,31.4,26.8,9.4,4.8
"460",12259,1994,7,26,32.6,26.7,10.6,4.7
"461",12260,1994,7,27,28.5,24.9,6.5,2.9
"462",12261,1994,7,28,27.9,25.1,5.9,3.1
"463",12262,1994,7,29,30.8,25.8,8.8,3.8
"464",12263,1994,7,30,32.8,25.8,10.8,3.8
