,Year,Mon,Day,tmax,tmin
13665,1998,6,1,24.9,19.9
13666,1998,6,2,19.9,14.6
13667,1998,6,3,23.8,14.3
13668,1998,6,4,15.9,14.1
13669,1998,6,5,16.3,14.0
13670,1998,6,6,19.2,12.6
13671,1998,6,7,21.2,10.8
13672,1998,6,8,24.3,14.4
13673,1998,6,9,20.2,17.8
13674,1998,6,10,21.4,17.7
13675,1998,6,11,22.9,17.7
13676,1998,6,12,21.8,16.1
13677,1998,6,13,19.2,17.5
13678,1998,6,14,19.7,16.7
13679,1998,6,15,23.6,15.1
13680,1998,6,16,24.2,18.4
13681,1998,6,17,22.5,19.0
13682,1998,6,18,21.8,17.6
13683,1998,6,19,23.9,18.8
13684,1998,6,20,23.9,19.1
13685,1998,6,21,21.2,19.9
13686,1998,6,22,21.2,18.9
13687,1998,6,23,21.1,18.6
13688,1998,6,24,20.8,18.7
13689,1998,6,25,24.8,19.3
13690,1998,6,26,29.6,23.4
13691,1998,6,27,26.9,21.4
13692,1998,6,28,28.0,23.2
13693,1998,6,29,30.7,22.9
13694,1998,6,30,29.8,24.0
13695,1998,7,1,29.2,25.4
13696,1998,7,2,32.5,23.6
13697,1998,7,3,32.0,24.7
13698,1998,7,4,28.1,22.9
13699,1998,7,5,33.2,23.0
13700,1998,7,6,33.6,25.3
13701,1998,7,7,33.7,25.7
13702,1998,7,8,33.6,27.4
13703,1998,7,9,35.2,27.4
13704,1998,7,10,30.3,24.7
13705,1998,7,11,27.0,20.5
13706,1998,7,12,22.4,19.9
13707,1998,7,13,23.4,19.0
13708,1998,7,14,23.8,19.5
13709,1998,7,15,22.2,20.6
13710,1998,7,16,22.7,19.7
13711,1998,7,17,21.9,20.0
13712,1998,7,18,23.8,20.4
13713,1998,7,19,29.2,20.4
13714,1998,7,20,26.8,20.4
13715,1998,7,21,22.8,21.4
13716,1998,7,22,25.2,20.6
13717,1998,7,23,26.1,21.5
13718,1998,7,24,25.0,23.0
13719,1998,7,25,23.8,21.5
13720,1998,7,26,23.7,22.0
13721,1998,7,27,25.8,21.9
13722,1998,7,28,24.6,21.7
13723,1998,7,29,23.4,21.6
13724,1998,7,30,25.2,21.2
13725,1998,7,31,24.9,21.7
13726,1998,8,1,29.8,24.9
13727,1998,8,2,29.1,24.6
13728,1998,8,3,32.4,24.5
13729,1998,8,4,34.6,24.1
13730,1998,8,5,34.3,26.7
13731,1998,8,6,32.6,27.0
13732,1998,8,7,29.2,24.3
13733,1998,8,8,26.7,23.6
13734,1998,8,9,27.9,24.1
13735,1998,8,10,26.6,24.3
13736,1998,8,11,31.8,25.3
13737,1998,8,12,29.3,25.9
13738,1998,8,13,29.4,24.7
13739,1998,8,14,30.5,24.5
13740,1998,8,15,30.8,23.2
13741,1998,8,16,23.2,21.9
13742,1998,8,17,25.4,21.6
13743,1998,8,18,23.4,22.4
13744,1998,8,19,30.7,22.8
13745,1998,8,20,31.8,23.8
13746,1998,8,21,27.3,21.9
13747,1998,8,22,28.6,23.8
13748,1998,8,23,29.4,24.3
13749,1998,8,24,31.0,24.2
13750,1998,8,25,29.4,23.2
13751,1998,8,26,27.8,20.8
13752,1998,8,27,26.4,20.7
13753,1998,8,28,26.6,20.0
13754,1998,8,29,26.5,20.6
13755,1998,8,30,27.8,20.5
13756,1998,8,31,27.2,21.2
13757,1998,9,1,27.2,21.3
13758,1998,9,2,26.3,19.9
13759,1998,9,3,26.8,19.3
13760,1998,9,4,29.2,19.8
13761,1998,9,5,29.5,20.7
13762,1998,9,6,31.6,21.0
13763,1998,9,7,31.5,21.6
13764,1998,9,8,31.7,21.5
13765,1998,9,9,27.5,21.9
13766,1998,9,10,29.6,21.2
13767,1998,9,11,27.8,22.6
13768,1998,9,12,28.2,21.2
13769,1998,9,13,28.3,21.1
13770,1998,9,14,31.8,20.3
13771,1998,9,15,31.0,21.5
13772,1998,9,16,26.4,18.2
13773,1998,9,17,25.8,16.7
13774,1998,9,18,25.6,17.8
13775,1998,9,19,22.8,20.4
13776,1998,9,20,24.1,20.7
13777,1998,9,21,29.1,21.8
13778,1998,9,22,24.7,17.5
13779,1998,9,23,22.9,17.1
13780,1998,9,24,20.4,18.4
13781,1998,9,25,25.9,19.1
13782,1998,9,26,25.4,20.8
13783,1998,9,27,24.6,19.9
13784,1998,9,28,22.3,20.1
13785,1998,9,29,21.1,18.6
13786,1998,9,30,21.1,19.8
13787,1998,10,1,25.3,19.9
13788,1998,10,2,23.8,16.8
13789,1998,10,3,27.6,18.1
13790,1998,10,4,21.8,15.6
13791,1998,10,5,22.5,16.2
13792,1998,10,6,24.6,15.1
13793,1998,10,7,23.4,18.0
13794,1998,10,8,23.3,16.0
13795,1998,10,9,27.0,16.4
13796,1998,10,10,24.4,18.2
13797,1998,10,11,24.3,18.8
13798,1998,10,12,21.6,18.4
13799,1998,10,13,26.4,19.5
13800,1998,10,14,24.8,19.1
13801,1998,10,15,23.0,16.1
13802,1998,10,16,20.8,13.7
13803,1998,10,17,20.2,17.1
13804,1998,10,18,24.2,15.1
13805,1998,10,19,19.3,11.5
13806,1998,10,20,18.6,9.2
13807,1998,10,21,20.0,14.6
13808,1998,10,22,20.0,17.4
13809,1998,10,23,21.9,14.5
13810,1998,10,24,20.9,14.3
13811,1998,10,25,22.8,11.8
13812,1998,10,26,22.0,12.2
13813,1998,10,27,22.8,14.2
13814,1998,10,28,19.4,10.7
13815,1998,10,29,20.0,13.1
13816,1998,10,30,18.7,12.9
13817,1998,10,31,21.9,11.9
13818,1998,11,1,18.0,9.5
13819,1998,11,2,20.3,6.9
13820,1998,11,3,19.6,8.0
13821,1998,11,4,22.5,10.5
13822,1998,11,5,18.1,11.2
13823,1998,11,6,16.5,11.8
13824,1998,11,7,19.8,8.3
13825,1998,11,8,19.4,9.5
13826,1998,11,9,19.0,7.4
13827,1998,11,10,13.1,3.4
13828,1998,11,11,17.8,6.5
13829,1998,11,12,18.9,8.4
13830,1998,11,13,21.3,9.8
13831,1998,11,14,23.3,12.3
13832,1998,11,15,25.0,14.4
13833,1998,11,16,21.6,13.5
13834,1998,11,17,13.8,2.3
13835,1998,11,18,6.8,-0.2
13836,1998,11,19,6.9,-1.6
13837,1998,11,20,9.5,2.8
13838,1998,11,21,8.5,0.4
13839,1998,11,22,8.3,2.2
13840,1998,11,23,10.8,2.3
13841,1998,11,24,12.2,4.6
13842,1998,11,25,11.8,2.9
13843,1998,11,26,16.5,4.0
13844,1998,11,27,10.6,7.2
13845,1998,11,28,13.3,4.6
13846,1998,11,29,15.7,3.4
13847,1998,11,30,11.9,6.4
13848,1998,12,1,13.2,5.6
13849,1998,12,2,11.1,6.4
13850,1998,12,3,10.4,3.8
13851,1998,12,4,11.7,0.4
13852,1998,12,5,9.9,1.8
13853,1998,12,6,9.9,2.6
13854,1998,12,7,10.8,5.4
13855,1998,12,8,7.1,-0.1
13856,1998,12,9,5.6,-2.2
13857,1998,12,10,6.0,-3.2
13858,1998,12,11,7.3,0.0
13859,1998,12,12,9.9,-1.6
13860,1998,12,13,13.8,1.5
13861,1998,12,14,13.8,6.1
13862,1998,12,15,10.0,3.1
13863,1998,12,16,14.9,4.3
13864,1998,12,17,14.3,5.2
13865,1998,12,18,16.6,3.6
13866,1998,12,19,17.4,7.6
13867,1998,12,20,11.2,2.2
13868,1998,12,21,13.8,1.4
13869,1998,12,22,15.4,4.6
13870,1998,12,23,12.7,5.1
13871,1998,12,24,10.5,3.6
13872,1998,12,25,12.0,1.6
13873,1998,12,26,12.1,3.2
13874,1998,12,27,13.3,4.2
13875,1998,12,28,13.0,2.2
13876,1998,12,29,12.9,2.8
13877,1998,12,30,6.6,-1.4
13878,1998,12,31,6.0,-2.1
13879,1999,1,1,6.7,-2.2
13880,1999,1,2,9.5,0.2
13881,1999,1,3,9.5,1.7
13882,1999,1,4,11.9,0.8
13883,1999,1,5,13.0,1.3
13884,1999,1,6,10.5,4.2
13885,1999,1,7,5.2,-5.0
13886,1999,1,8,-0.3,-6.8
13887,1999,1,9,0.0,-8.0
13888,1999,1,10,1.7,-7.3
13889,1999,1,11,4.0,-3.0
13890,1999,1,12,2.6,-5.0
13891,1999,1,13,6.0,-3.0
13892,1999,1,14,4.8,-1.0
13893,1999,1,15,5.3,-1.2
13894,1999,1,16,8.4,-0.3
13895,1999,1,17,10.2,-1.5
13896,1999,1,18,11.9,1.0
13897,1999,1,19,8.4,2.8
13898,1999,1,20,6.2,-0.7
13899,1999,1,21,6.4,-2.8
13900,1999,1,22,10.4,-0.6
13901,1999,1,23,11.2,2.6
13902,1999,1,24,10.6,4.7
13903,1999,1,25,12.2,3.7
13904,1999,1,26,10.3,0.6
13905,1999,1,27,13.6,1.9
13906,1999,1,28,7.3,-0.8
13907,1999,1,29,4.0,-2.5
13908,1999,1,30,3.8,-5.6
13909,1999,1,31,11.0,-1.8
13910,1999,2,1,10.9,2.6
13911,1999,2,2,5.1,-3.1
13912,1999,2,3,0.9,-7.9
13913,1999,2,4,3.3,-6.2
13914,1999,2,5,6.5,-2.6
13915,1999,2,6,9.9,-0.7
13916,1999,2,7,12.5,1.2
13917,1999,2,8,11.5,3.6
13918,1999,2,9,13.5,1.5
13919,1999,2,10,9.8,3.3
13920,1999,2,11,9.0,2.6
13921,1999,2,12,3.0,-3.3
13922,1999,2,13,4.7,-5.8
13923,1999,2,14,9.2,-2.0
13924,1999,2,15,12.7,2.4
13925,1999,2,16,15.2,3.2
13926,1999,2,17,16.4,5.2
13927,1999,2,18,12.7,4.6
13928,1999,2,19,7.6,-0.2
13929,1999,2,20,4.2,-2.2
13930,1999,2,21,6.1,-2.7
13931,1999,2,22,10.1,-0.4
13932,1999,2,23,10.7,2.1
13933,1999,2,24,8.4,5.8
13934,1999,2,25,14.3,4.2
13935,1999,2,26,8.0,5.4
13936,1999,2,27,6.1,-0.5
13937,1999,2,28,8.4,-3.1
13938,1999,3,1,12.7,1.1
13939,1999,3,2,14.3,6.0
13940,1999,3,3,18.7,3.6
13941,1999,3,4,16.4,6.6
13942,1999,3,5,18.8,9.0
13943,1999,3,6,10.6,5.2
13944,1999,3,7,7.9,4.5
13945,1999,3,8,7.0,3.9
13946,1999,3,9,8.6,2.8
13947,1999,3,10,11.3,3.9
13948,1999,3,11,9.4,3.2
13949,1999,3,12,10.1,2.3
13950,1999,3,13,16.6,2.7
13951,1999,3,14,13.2,6.3
13952,1999,3,15,9.4,5.5
13953,1999,3,16,14.2,2.5
13954,1999,3,17,19.8,6.8
13955,1999,3,18,20.0,10.6
13956,1999,3,19,10.6,3.9
13957,1999,3,20,7.3,3.7
13958,1999,3,21,10.2,0.1
13959,1999,3,22,6.0,-2.3
13960,1999,3,23,13.3,1.0
13961,1999,3,24,9.7,3.2
13962,1999,3,25,16.2,7.0
13963,1999,3,26,13.6,6.3
13964,1999,3,27,12.4,6.3
13965,1999,3,28,13.7,3.8
13966,1999,3,29,9.4,2.3
13967,1999,3,30,12.6,5.0
13968,1999,3,31,17.7,4.6
13969,1999,4,1,19.3,9.0
13970,1999,4,2,16.5,5.6
13971,1999,4,3,11.3,3.2
13972,1999,4,4,19.5,5.4
13973,1999,4,5,13.7,8.1
13974,1999,4,6,14.0,6.8
13975,1999,4,7,13.2,3.5
13976,1999,4,8,18.5,5.6
13977,1999,4,9,16.8,10.8
13978,1999,4,10,15.4,11.2
13979,1999,4,11,15.0,10.7
13980,1999,4,12,13.9,10.6
13981,1999,4,13,12.6,7.6
13982,1999,4,14,18.6,6.8
13983,1999,4,15,23.4,8.5
13984,1999,4,16,24.3,11.1
13985,1999,4,17,23.8,12.9
13986,1999,4,18,18.7,13.2
13987,1999,4,19,19.4,12.9
13988,1999,4,20,16.4,12.1
13989,1999,4,21,16.4,12.3
13990,1999,4,22,26.0,11.0
13991,1999,4,23,20.4,14.9
13992,1999,4,24,18.2,13.3
13993,1999,4,25,17.6,13.1
13994,1999,4,26,19.4,10.7
13995,1999,4,27,29.4,13.1
13996,1999,4,28,15.6,10.3
13997,1999,4,29,20.7,8.1
13998,1999,4,30,24.8,11.7
13999,1999,5,1,25.6,14.0
14000,1999,5,2,22.3,15.4
14001,1999,5,3,19.6,13.5
14002,1999,5,4,18.4,12.7
14003,1999,5,5,20.9,11.6
14004,1999,5,6,26.6,11.9
14005,1999,5,7,30.0,14.7
14006,1999,5,8,28.4,14.3
14007,1999,5,9,29.9,16.9
14008,1999,5,10,19.8,12.9
14009,1999,5,11,21.1,12.9
14010,1999,5,12,29.0,14.9
14011,1999,5,13,23.6,14.3
14012,1999,5,14,19.8,12.3
14013,1999,5,15,25.0,14.0
14014,1999,5,16,19.9,15.7
14015,1999,5,17,19.9,13.1
14016,1999,5,18,18.1,12.7
14017,1999,5,19,21.2,15.5
14018,1999,5,20,26.8,14.3
14019,1999,5,21,28.8,15.3
14020,1999,5,22,30.2,19.0
14021,1999,5,23,24.8,16.7
14022,1999,5,24,17.9,15.3
14023,1999,5,25,25.8,14.1
14024,1999,5,26,25.1,15.5
14025,1999,5,27,24.9,14.1
14026,1999,5,28,24.2,13.1
14027,1999,5,29,26.7,13.9
14028,1999,5,30,27.6,15.9
14029,1999,5,31,29.7,15.3
14030,1999,6,1,27.2,19.8
14031,1999,6,2,22.6,18.4
14032,1999,6,3,21.9,17.9
14033,1999,6,4,26.4,17.9
14034,1999,6,5,22.2,18.1
14035,1999,6,6,24.1,15.8
14036,1999,6,7,25.8,18.1
14037,1999,6,8,26.8,17.1
14038,1999,6,9,22.6,18.0
14039,1999,6,10,29.0,15.7
14040,1999,6,11,29.6,19.9
14041,1999,6,12,34.0,20.1
14042,1999,6,13,32.9,22.4
14043,1999,6,14,33.4,21.3
14044,1999,6,15,33.0,24.0
14045,1999,6,16,27.8,17.2
14046,1999,6,17,18.4,16.8
14047,1999,6,18,22.7,16.8
14048,1999,6,19,25.4,16.4
14049,1999,6,20,27.3,18.9
14050,1999,6,21,23.3,18.8
14051,1999,6,22,24.0,19.0
14052,1999,6,23,19.9,18.6
14053,1999,6,24,23.6,18.6
14054,1999,6,25,28.0,20.2
14055,1999,6,26,27.1,20.5
14056,1999,6,27,29.2,19.5
14057,1999,6,28,25.6,20.1
14058,1999,6,29,21.0,19.1
14059,1999,6,30,23.7,18.2
14060,1999,7,1,21.9,20.3
14061,1999,7,2,20.3,18.7
14062,1999,7,3,23.6,19.3
14063,1999,7,4,23.5,18.2
14064,1999,7,5,23.8,18.8
14065,1999,7,6,23.4,19.1
14066,1999,7,7,23.9,19.1
14067,1999,7,8,23.7,20.0
14068,1999,7,9,23.4,21.4
14069,1999,7,10,24.8,20.9
14070,1999,7,11,24.3,20.6
14071,1999,7,12,22.7,20.2
14072,1999,7,13,21.8,20.7
14073,1999,7,14,25.0,20.8
14074,1999,7,15,24.6,20.3
14075,1999,7,16,31.6,21.3
14076,1999,7,17,30.0,23.3
14077,1999,7,18,29.5,22.7
14078,1999,7,19,27.2,22.0
14079,1999,7,20,26.3,23.2
14080,1999,7,21,26.8,23.5
14081,1999,7,22,27.4,24.0
14082,1999,7,23,30.6,24.2
14083,1999,7,24,31.1,25.0
14084,1999,7,25,34.1,24.2
14085,1999,7,26,28.4,23.8
14086,1999,7,27,26.0,23.2
14087,1999,7,28,31.7,26.0
14088,1999,7,29,28.8,24.3
14089,1999,7,30,30.0,24.7
14090,1999,7,31,28.7,24.8
14091,1999,8,1,32.0,26.0
14092,1999,8,2,30.1,19.7
14093,1999,8,3,27.4,19.4
14094,1999,8,4,24.8,21.5
14095,1999,8,5,25.8,21.9
14096,1999,8,6,26.8,22.3
14097,1999,8,7,28.0,22.6
14098,1999,8,8,27.9,23.4
14099,1999,8,9,29.2,24.8
14100,1999,8,10,28.6,23.8
14101,1999,8,11,30.7,23.1
14102,1999,8,12,28.7,24.2
14103,1999,8,13,28.4,23.6
14104,1999,8,14,29.8,22.4
14105,1999,8,15,26.0,23.8
14106,1999,8,16,28.4,23.0
14107,1999,8,17,29.1,21.9
14108,1999,8,18,29.3,23.4
14109,1999,8,19,31.4,23.2
14110,1999,8,20,30.2,23.4
14111,1999,8,21,31.2,23.5
14112,1999,8,22,24.4,20.4
14113,1999,8,23,24.5,19.9
14114,1999,8,24,26.6,20.7
14115,1999,8,25,26.8,19.6
14116,1999,8,26,22.8,19.3
14117,1999,8,27,22.8,20.0
14118,1999,8,28,28.7,21.5
14119,1999,8,29,29.3,21.9
14120,1999,8,30,24.0,21.3
14121,1999,8,31,21.7,20.7
14122,1999,9,1,26.3,20.4
14123,1999,9,2,26.4,20.6
14124,1999,9,3,26.2,20.5
14125,1999,9,4,26.8,20.3
14126,1999,9,5,25.8,22.9
14127,1999,9,6,27.0,23.0
14128,1999,9,7,25.4,22.1
14129,1999,9,8,31.3,22.9
14130,1999,9,9,32.2,22.9
14131,1999,9,10,28.1,24.2
14132,1999,9,11,31.6,23.2
14133,1999,9,12,30.6,22.3
14134,1999,9,13,31.3,21.6
14135,1999,9,14,28.1,22.4
14136,1999,9,15,27.9,22.2
14137,1999,9,16,26.3,22.2
14138,1999,9,17,23.8,19.0
14139,1999,9,18,22.6,20.5
14140,1999,9,19,25.8,21.2
14141,1999,9,20,24.4,20.1
14142,1999,9,21,20.1,17.8
14143,1999,9,22,19.1,17.7
14144,1999,9,23,19.7,18.4
14145,1999,9,24,24.7,19.4
14146,1999,9,25,27.2,19.1
14147,1999,9,26,24.3,16.7
14148,1999,9,27,27.0,15.8
14149,1999,9,28,24.7,14.8
14150,1999,9,29,28.5,17.1
14151,1999,9,30,25.0,20.9
14152,1999,10,1,24.8,21.7
14153,1999,10,2,25.4,15.2
14154,1999,10,3,20.2,12.6
14155,1999,10,4,21.9,12.0
14156,1999,10,5,22.2,14.5
14157,1999,10,6,17.4,13.1
14158,1999,10,7,20.9,11.9
14159,1999,10,8,24.8,15.6
14160,1999,10,9,24.4,13.3
14161,1999,10,10,21.2,15.2
14162,1999,10,11,25.4,17.0
14163,1999,10,12,20.9,16.9
14164,1999,10,13,20.8,17.7
14165,1999,10,14,22.7,16.4
14166,1999,10,15,20.4,16.5
14167,1999,10,16,16.5,5.7
14168,1999,10,17,16.5,3.7
14169,1999,10,18,18.4,8.6
14170,1999,10,19,21.4,9.7
14171,1999,10,20,21.8,10.2
14172,1999,10,21,22.4,11.6
14173,1999,10,22,23.7,11.8
14174,1999,10,23,17.4,13.7
14175,1999,10,24,18.4,8.5
14176,1999,10,25,21.3,9.0
14177,1999,10,26,20.6,10.3
14178,1999,10,27,22.1,14.1
14179,1999,10,28,23.1,12.6
14180,1999,10,29,19.8,8.2
14181,1999,10,30,17.6,7.1
14182,1999,10,31,15.6,8.3
14183,1999,11,1,12.8,8.9
14184,1999,11,2,13.9,6.2
14185,1999,11,3,14.5,5.3
14186,1999,11,4,16.9,5.1
14187,1999,11,5,19.0,8.6
14188,1999,11,6,18.1,10.4
14189,1999,11,7,20.7,9.1
14190,1999,11,8,18.8,12.5
14191,1999,11,9,16.7,11.5
14192,1999,11,10,17.1,9.2
14193,1999,11,11,16.7,8.6
14194,1999,11,12,17.2,10.2
14195,1999,11,13,18.2,8.7
14196,1999,11,14,19.3,8.1
14197,1999,11,15,15.9,9.8
14198,1999,11,16,12.1,5.3
14199,1999,11,17,11.8,2.7
14200,1999,11,18,13.7,5.3
14201,1999,11,19,15.7,3.3
14202,1999,11,20,17.2,5.5
14203,1999,11,21,16.0,6.5
14204,1999,11,22,17.0,6.9
14205,1999,11,23,20.6,8.2
14206,1999,11,24,21.3,8.2
14207,1999,11,25,14.7,5.1
14208,1999,11,26,5.1,-1.0
14209,1999,11,27,4.5,-1.7
14210,1999,11,28,6.7,0.0
14211,1999,11,29,8.5,-1.4
14212,1999,11,30,12.5,1.9
14213,1999,12,1,9.4,2.1
14214,1999,12,2,14.7,3.5
14215,1999,12,3,13.2,2.8
14216,1999,12,4,13.2,3.6
14217,1999,12,5,11.6,4.9
14218,1999,12,6,7.0,1.9
14219,1999,12,7,9.8,-1.1
14220,1999,12,8,11.6,2.1
14221,1999,12,9,13.9,4.3
14222,1999,12,10,13.9,3.5
14223,1999,12,11,10.3,1.5
14224,1999,12,12,8.6,-0.9
14225,1999,12,13,11.2,1.9
14226,1999,12,14,6.7,0.3
14227,1999,12,15,9.6,-0.6
14228,1999,12,16,13.8,0.2
14229,1999,12,17,8.2,-0.3
14230,1999,12,18,3.2,-3.9
14231,1999,12,19,0.8,-5.5
14232,1999,12,20,1.4,-6.6
14233,1999,12,21,3.6,-6.8
14234,1999,12,22,4.0,-5.6
14235,1999,12,23,7.9,-2.3
14236,1999,12,24,9.8,-0.2
14237,1999,12,25,3.8,-1.7
14238,1999,12,26,7.0,-3.8
14239,1999,12,27,11.5,-1.9
14240,1999,12,28,12.7,2.0
14241,1999,12,29,11.0,1.4
14242,1999,12,30,11.3,-0.3
14243,1999,12,31,12.8,1.1
14244,2000,1,1,9.3,2.6
14245,2000,1,2,13.4,4.0
14246,2000,1,3,7.8,0.3
14247,2000,1,4,9.8,0.5
14248,2000,1,5,12.7,3.0
14249,2000,1,6,13.9,3.0
14250,2000,1,7,3.0,-3.2
14251,2000,1,8,5.0,-3.8
14252,2000,1,9,3.4,-0.8
14253,2000,1,10,9.3,0.5
14254,2000,1,11,9.1,-0.7
14255,2000,1,12,10.0,6.5
14256,2000,1,13,10.8,1.7
14257,2000,1,14,7.9,0.4
14258,2000,1,15,9.3,-0.9
14259,2000,1,16,10.2,3.4
14260,2000,1,17,8.0,2.6
14261,2000,1,18,9.7,1.3
14262,2000,1,19,3.7,-3.7
14263,2000,1,20,-1.1,-6.3
14264,2000,1,21,2.1,-7.7
14265,2000,1,22,6.6,-4.1
14266,2000,1,23,11.5,1.8
14267,2000,1,24,8.9,1.9
14268,2000,1,25,5.4,-3.3
14269,2000,1,26,1.1,-6.8
14270,2000,1,27,5.5,-5.8
14271,2000,1,28,8.5,-4.4
14272,2000,1,29,7.3,-1.4
14273,2000,1,30,5.2,-3.5
14274,2000,1,31,2.2,-6.3
14275,2000,2,1,5.3,-6.0
14276,2000,2,2,5.9,-4.3
14277,2000,2,3,6.7,-1.6
14278,2000,2,4,7.8,-2.4
14279,2000,2,5,11.6,-2.9
14280,2000,2,6,9.0,1.8
14281,2000,2,7,6.5,0.1
14282,2000,2,8,2.1,-5.5
14283,2000,2,9,5.4,-6.6
14284,2000,2,10,8.0,-4.0
14285,2000,2,11,9.1,0.2
14286,2000,2,12,11.2,0.9
14287,2000,2,13,11.2,1.7
14288,2000,2,14,10.6,-0.9
14289,2000,2,15,1.8,-4.0
14290,2000,2,16,3.6,-5.2
14291,2000,2,17,5.2,-4.1
14292,2000,2,18,7.2,-3.3
14293,2000,2,19,10.7,0.4
14294,2000,2,20,10.2,1.8
14295,2000,2,21,7.7,-2.5
14296,2000,2,22,7.1,-1.9
14297,2000,2,23,10.6,0.8
14298,2000,2,24,5.9,-1.8
14299,2000,2,25,6.7,-4.0
14300,2000,2,26,8.6,0.3
14301,2000,2,27,9.6,0.1
14302,2000,2,28,7.5,-1.3
14303,2000,2,29,9.6,-4.4
14304,2000,3,1,13.6,-0.1
14305,2000,3,2,15.8,4.2
14306,2000,3,3,18.7,4.0
14307,2000,3,4,13.5,8.3
14308,2000,3,5,13.2,4.2
14309,2000,3,6,15.9,3.2
14310,2000,3,7,8.3,-1.2
14311,2000,3,8,8.9,-2.8
14312,2000,3,9,9.3,-2.6
14313,2000,3,10,12.8,0.4
14314,2000,3,11,14.2,6.6
14315,2000,3,12,12.7,5.2
14316,2000,3,13,15.3,4.4
14317,2000,3,14,15.9,5.0
14318,2000,3,15,17.4,1.6
14319,2000,3,16,12.2,4.8
14320,2000,3,17,15.4,2.9
14321,2000,3,18,19.0,5.8
14322,2000,3,19,17.4,5.7
14323,2000,3,20,12.6,4.0
14324,2000,3,21,15.4,6.2
14325,2000,3,22,10.8,5.1
14326,2000,3,23,11.4,3.3
14327,2000,3,24,12.6,4.0
14328,2000,3,25,14.5,2.3
14329,2000,3,26,18.3,4.3
14330,2000,3,27,22.0,6.7
14331,2000,3,28,17.5,8.2
14332,2000,3,29,12.1,6.9
14333,2000,3,30,18.6,4.6
14334,2000,3,31,19.6,7.5
14335,2000,4,1,19.3,6.5
14336,2000,4,2,15.2,8.0
14337,2000,4,3,20.2,8.3
14338,2000,4,4,15.4,8.2
14339,2000,4,5,19.0,8.8
14340,2000,4,6,16.8,4.8
14341,2000,4,7,22.1,8.3
14342,2000,4,8,15.6,6.4
14343,2000,4,9,20.8,6.7
14344,2000,4,10,17.0,4.9
14345,2000,4,11,19.8,2.9
14346,2000,4,12,22.8,12.0
14347,2000,4,13,27.3,12.1
14348,2000,4,14,20.6,12.0
14349,2000,4,15,14.0,7.9
14350,2000,4,16,16.3,8.1
14351,2000,4,17,21.5,9.2
14352,2000,4,18,22.9,10.1
14353,2000,4,19,17.3,11.0
14354,2000,4,20,14.6,10.9
14355,2000,4,21,20.2,11.6
14356,2000,4,22,23.6,12.0
14357,2000,4,23,20.0,9.9
14358,2000,4,24,22.4,9.8
14359,2000,4,25,23.8,14.5
14360,2000,4,26,18.1,10.6
14361,2000,4,27,12.3,8.8
14362,2000,4,28,18.7,8.6
14363,2000,4,29,23.7,10.0
14364,2000,4,30,20.2,13.4
14365,2000,5,1,27.2,11.7
14366,2000,5,2,16.5,10.7
14367,2000,5,3,25.4,9.9
14368,2000,5,4,25.8,15.1
14369,2000,5,5,31.4,14.4
14370,2000,5,6,21.8,11.2
14371,2000,5,7,25.6,10.5
14372,2000,5,8,29.8,15.5
14373,2000,5,9,22.0,12.7
14374,2000,5,10,16.6,12.5
14375,2000,5,11,20.0,11.6
14376,2000,5,12,20.5,11.7
14377,2000,5,13,16.7,12.4
14378,2000,5,14,19.2,10.8
14379,2000,5,15,22.5,13.6
14380,2000,5,16,18.1,14.5
14381,2000,5,17,17.1,12.7
14382,2000,5,18,21.4,10.4
14383,2000,5,19,24.7,13.7
14384,2000,5,20,21.3,13.9
14385,2000,5,21,26.7,12.5
14386,2000,5,22,31.6,17.6
14387,2000,5,23,32.7,18.2
14388,2000,5,24,31.0,18.5
14389,2000,5,25,33.5,17.1
14390,2000,5,26,29.2,17.7
14391,2000,5,27,22.4,16.3
14392,2000,5,28,26.6,16.9
14393,2000,5,29,31.1,17.3
14394,2000,5,30,27.0,19.4
14395,2000,5,31,24.2,15.8
14396,2000,6,1,22.9,15.7
14397,2000,6,2,24.4,16.6
14398,2000,6,3,20.3,17.2
14399,2000,6,4,29.0,15.8
14400,2000,6,5,27.8,18.5
14401,2000,6,6,34.0,20.7
14402,2000,6,7,33.9,22.6
14403,2000,6,8,29.4,19.4
14404,2000,6,9,19.5,14.6
14405,2000,6,10,17.4,14.3
14406,2000,6,11,20.5,15.9
14407,2000,6,12,20.9,15.4
14408,2000,6,13,28.8,13.0
14409,2000,6,14,30.3,19.0
14410,2000,6,15,31.6,21.2
14411,2000,6,16,26.6,19.4
14412,2000,6,17,23.5,18.3
14413,2000,6,18,24.8,18.3
14414,2000,6,19,34.5,18.6
14415,2000,6,20,34.9,22.5
14416,2000,6,21,28.5,20.9
14417,2000,6,22,21.6,20.0
14418,2000,6,23,23.8,19.6
14419,2000,6,24,22.0,18.8
14420,2000,6,25,25.6,19.5
14421,2000,6,26,26.5,21.5
14422,2000,6,27,23.8,20.2
14423,2000,6,28,24.3,19.1
14424,2000,6,29,28.0,18.3
14425,2000,6,30,31.8,22.9
14426,2000,7,1,29.5,25.0
14427,2000,7,2,33.6,25.1
14428,2000,7,3,32.6,24.1
14429,2000,7,4,28.7,21.7
14430,2000,7,5,27.2,21.8
14431,2000,7,6,33.4,21.4
14432,2000,7,7,27.0,22.0
14433,2000,7,8,25.4,20.3
14434,2000,7,9,28.7,19.2
14435,2000,7,10,32.3,20.0
