,Year,Mon,Day,tmax,tmin
10222,1999,12,27,6.4,-10.6
10223,1999,12,28,1.9,-8.2
10224,1999,12,29,-0.3,-7.6
10225,1999,12,30,6.7,-10.1
10226,1999,12,31,7.4,-7.8
10227,2000,1,1,11.2,-5.8
10228,2000,1,2,7.9,-0.4
10229,2000,1,3,2.7,-5.7
10230,2000,1,4,3.3,-7.9
10231,2000,1,5,3.5,-2.1
10232,2000,1,6,6.0,-2.7
10233,2000,1,7,-2.7,-11.0
10234,2000,1,8,-1.3,-10.0
10235,2000,1,9,-1.8,-10.3
10236,2000,1,10,3.2,-7.5
10237,2000,1,11,5.7,-10.6
10238,2000,1,12,6.3,-0.3
10239,2000,1,13,3.3,-0.6
10240,2000,1,14,1.0,-3.0
10241,2000,1,15,3.6,-6.5
10242,2000,1,16,6.7,-4.0
10243,2000,1,17,2.6,-6.2
10244,2000,1,18,3.0,-6.6
10245,2000,1,19,-2.1,-9.3
10246,2000,1,20,-4.8,-12.5
10247,2000,1,21,-2.0,-14.4
10248,2000,1,22,3.2,-10.7
10249,2000,1,23,5.3,-1.5
10250,2000,1,24,2.3,-3.3
10251,2000,1,25,-1.2,-9.3
10252,2000,1,26,-3.1,-12.6
10253,2000,1,27,0.2,-13.8
10254,2000,1,28,3.2,-13.1
10255,2000,1,29,2.6,-10.6
10256,2000,1,30,-0.6,-7.7
10257,2000,1,31,-3.0,-12.1
10258,2000,2,1,-1.3,-14.7
10259,2000,2,2,1.3,-11.3
10260,2000,2,3,2.8,-9.8
10261,2000,2,4,3.9,-10.6
10262,2000,2,5,4.6,-10.7
10263,2000,2,6,3.7,-3.8
10264,2000,2,7,1.8,-4.9
10265,2000,2,8,-3.8,-10.3
10266,2000,2,9,0.3,-13.4
10267,2000,2,10,3.0,-13.8
10268,2000,2,11,5.2,-6.7
10269,2000,2,12,4.7,-8.0
10270,2000,2,13,7.9,-7.3
10271,2000,2,14,3.6,-4.8
10272,2000,2,15,-1.5,-7.7
10273,2000,2,16,0.8,-12.2
10274,2000,2,17,1.5,-11.9
10275,2000,2,18,4.1,-11.3
10276,2000,2,19,8.4,-5.7
10277,2000,2,20,5.4,-6.8
10278,2000,2,21,3.7,-9.2
10279,2000,2,22,4.3,-10.2
10280,2000,2,23,5.6,-6.8
10281,2000,2,24,1.4,-8.0
10282,2000,2,25,1.5,-11.8
10283,2000,2,26,4.6,-6.8
10284,2000,2,27,6.6,-10.8
10285,2000,2,28,2.1,-7.8
10286,2000,2,29,4.3,-11.1
10287,2000,3,1,8.3,-6.2
10288,2000,3,2,13.0,-3.5
10289,2000,3,3,17.2,-3.2
10290,2000,3,4,14.1,1.1
10291,2000,3,5,12.5,-2.9
10292,2000,3,6,11.6,-5.2
10293,2000,3,7,3.8,-4.2
10294,2000,3,8,4.0,-8.9
10295,2000,3,9,6.6,-7.7
10296,2000,3,10,11.3,-7.6
10297,2000,3,11,8.6,0.8
10298,2000,3,12,12.2,-1.6
10299,2000,3,13,11.3,-4.7
10300,2000,3,14,12.9,-3.0
10301,2000,3,15,15.5,-5.4
10302,2000,3,16,8.1,-0.7
10303,2000,3,17,14.1,-3.4
10304,2000,3,18,16.3,0.0
10305,2000,3,19,8.1,-0.1
10306,2000,3,20,14.1,-2.6
10307,2000,3,21,12.4,0.0
10308,2000,3,22,15.4,-2.6
10309,2000,3,23,11.0,2.2
10310,2000,3,24,9.1,-0.1
10311,2000,3,25,12.4,-3.8
10312,2000,3,26,15.6,-2.4
10313,2000,3,27,20.7,-1.9
10314,2000,3,28,14.7,5.2
10315,2000,3,29,11.6,3.8
10316,2000,3,30,15.9,-1.2
10317,2000,3,31,17.2,-1.3
10318,2000,4,1,16.5,-2.7
10319,2000,4,2,16.8,1.8
10320,2000,4,3,19.6,-0.4
10321,2000,4,4,21.4,2.4
10322,2000,4,5,15.2,1.6
10323,2000,4,6,16.1,-2.7
10324,2000,4,7,15.5,-0.5
10325,2000,4,8,17.5,-2.4
10326,2000,4,9,20.4,1.2
10327,2000,4,10,10.4,-0.1
10328,2000,4,11,16.8,-2.4
10329,2000,4,12,19.3,0.8
10330,2000,4,13,22.0,2.5
10331,2000,4,14,18.5,5.0
10332,2000,4,15,17.2,6.3
10333,2000,4,16,16.6,2.3
10334,2000,4,17,20.2,1.8
10335,2000,4,18,18.4,3.9
10336,2000,4,19,13.1,6.9
10337,2000,4,20,21.2,3.3
10338,2000,4,21,16.5,10.0
10339,2000,4,22,14.6,4.7
10340,2000,4,23,14.9,3.9
10341,2000,4,24,18.1,1.4
10342,2000,4,25,22.3,5.4
10343,2000,4,26,16.8,9.5
10344,2000,4,27,10.2,6.8
10345,2000,4,28,17.7,4.3
10346,2000,4,29,23.2,2.7
10347,2000,4,30,20.8,8.9
10348,2000,5,1,22.8,5.5
10349,2000,5,2,19.6,8.3
10350,2000,5,3,21.9,3.6
10351,2000,5,4,24.1,6.1
10352,2000,5,5,25.4,6.6
10353,2000,5,6,19.8,8.3
10354,2000,5,7,22.4,4.6
10355,2000,5,8,25.7,4.1
10356,2000,5,9,30.5,7.4
10357,2000,5,10,19.5,12.2
10358,2000,5,11,16.4,11.0
10359,2000,5,12,20.0,8.7
10360,2000,5,13,20.5,8.6
10361,2000,5,14,24.5,7.3
10362,2000,5,15,21.2,12.5
10363,2000,5,16,20.3,10.5
10364,2000,5,17,21.9,10.2
10365,2000,5,18,24.0,10.2
10366,2000,5,19,24.0,12.4
10367,2000,5,20,18.4,11.9
10368,2000,5,21,23.8,11.6
10369,2000,5,22,26.3,11.4
10370,2000,5,23,29.1,13.3
10371,2000,5,24,30.6,13.0
10372,2000,5,25,32.4,13.2
10373,2000,5,26,25.2,15.2
10374,2000,5,27,18.4,14.8
10375,2000,5,28,21.8,12.9
10376,2000,5,29,27.9,9.8
10377,2000,5,30,22.3,10.3
10378,2000,5,31,25.1,13.2
10379,2000,6,1,26.9,12.5
10380,2000,6,2,26.2,15.5
10381,2000,6,3,30.6,15.8
10382,2000,6,4,30.2,15.1
10383,2000,6,5,30.2,13.6
10384,2000,6,6,28.2,12.0
10385,2000,6,7,26.1,13.7
10386,2000,6,8,21.4,13.6
10387,2000,6,9,24.6,13.8
10388,2000,6,10,23.5,13.4
10389,2000,6,11,24.3,14.2
10390,2000,6,12,25.5,13.4
10391,2000,6,13,26.8,12.1
10392,2000,6,14,28.1,14.9
10393,2000,6,15,29.7,16.3
10394,2000,6,16,27.8,16.1
10395,2000,6,17,28.8,18.4
10396,2000,6,18,30.2,17.9
10397,2000,6,19,31.1,16.9
10398,2000,6,20,30.5,16.5
10399,2000,6,21,29.3,20.0
10400,2000,6,22,22.3,18.1
10401,2000,6,23,21.6,17.8
10402,2000,6,24,24.5,16.9
10403,2000,6,25,28.4,18.1
10404,2000,6,26,27.7,21.5
10405,2000,6,27,23.3,20.4
10406,2000,6,28,32.1,18.0
10407,2000,6,29,28.2,19.4
10408,2000,6,30,29.5,20.8
10409,2000,7,1,31.6,22.2
10410,2000,7,2,33.4,23.2
10411,2000,7,3,33.6,21.9
10412,2000,7,4,35.1,20.5
10413,2000,7,5,33.6,18.5
10414,2000,7,6,34.3,22.6
10415,2000,7,7,29.5,20.3
10416,2000,7,8,30.7,17.5
10417,2000,7,9,32.9,19.1
10418,2000,7,10,32.7,20.7
10419,2000,7,11,30.8,22.0
10420,2000,7,12,29.4,21.2
10421,2000,7,13,31.3,22.9
10422,2000,7,14,30.4,21.8
10423,2000,7,15,32.2,21.2
10424,2000,7,16,27.8,23.0
10425,2000,7,17,32.9,23.3
10426,2000,7,18,32.6,23.8
10427,2000,7,19,31.3,22.1
10428,2000,7,20,33.8,23.2
10429,2000,7,21,32.7,24.4
10430,2000,7,22,32.3,19.0
10431,2000,7,23,26.9,19.8
10432,2000,7,24,31.4,20.7
10433,2000,7,25,30.4,20.8
10434,2000,7,26,33.1,20.9
10435,2000,7,27,34.0,20.9
10436,2000,7,28,31.9,22.0
10437,2000,7,29,33.6,23.6
10438,2000,7,30,31.6,20.4
10439,2000,7,31,28.4,20.2
10440,2000,8,1,31.4,20.0
10441,2000,8,2,33.6,20.2
10442,2000,8,3,31.2,21.3
10443,2000,8,4,27.6,22.0
10444,2000,8,5,31.4,22.6
10445,2000,8,6,29.1,23.3
10446,2000,8,7,31.9,23.2
10447,2000,8,8,32.5,22.4
10448,2000,8,9,33.7,20.9
10449,2000,8,10,33.7,22.9
10450,2000,8,11,33.8,23.9
10451,2000,8,12,34.0,22.6
10452,2000,8,13,34.2,22.9
10453,2000,8,14,33.2,23.7
10454,2000,8,15,33.3,22.1
10455,2000,8,16,35.4,23.2
10456,2000,8,17,32.3,23.3
10457,2000,8,18,32.3,23.4
10458,2000,8,19,26.8,21.5
10459,2000,8,20,24.5,22.0
10460,2000,8,21,27.2,20.4
10461,2000,8,22,29.4,20.1
10462,2000,8,23,30.7,19.1
10463,2000,8,24,24.1,20.6
10464,2000,8,25,26.5,21.0
10465,2000,8,26,23.6,21.2
10466,2000,8,27,29.8,22.1
10467,2000,8,28,33.2,23.0
10468,2000,8,29,33.1,22.1
10469,2000,8,30,33.4,20.7
10470,2000,8,31,29.9,22.5
10471,2000,9,1,30.5,23.9
10472,2000,9,2,31.0,22.6
10473,2000,9,3,31.5,20.9
10474,2000,9,4,30.3,17.3
10475,2000,9,5,29.0,14.1
10476,2000,9,6,27.3,16.9
10477,2000,9,7,24.0,19.7
10478,2000,9,8,20.0,16.8
10479,2000,9,9,22.2,16.8
10480,2000,9,10,26.8,16.3
10481,2000,9,11,22.9,13.7
10482,2000,9,12,24.9,12.4
10483,2000,9,13,18.0,14.2
10484,2000,9,14,18.4,15.0
10485,2000,9,15,21.0,16.8
10486,2000,9,16,19.7,14.9
10487,2000,9,17,24.5,12.3
10488,2000,9,18,24.3,9.9
10489,2000,9,19,25.8,9.0
10490,2000,9,20,27.6,11.2
10491,2000,9,21,25.6,12.9
10492,2000,9,22,23.4,16.6
10493,2000,9,23,26.6,15.3
10494,2000,9,24,25.4,15.0
10495,2000,9,25,23.8,12.5
10496,2000,9,26,26.1,10.6
10497,2000,9,27,26.7,10.8
10498,2000,9,28,17.6,12.5
10499,2000,9,29,26.8,10.1
10500,2000,9,30,25.0,11.3
10501,2000,10,1,25.8,12.3
10502,2000,10,2,21.1,14.9
10503,2000,10,3,22.8,9.6
10504,2000,10,4,22.0,7.3
10505,2000,10,5,24.1,11.0
10506,2000,10,6,25.4,12.2
10507,2000,10,7,27.5,10.3
10508,2000,10,8,25.7,10.4
10509,2000,10,9,26.1,11.1
10510,2000,10,10,23.6,14.7
10511,2000,10,11,23.0,14.4
10512,2000,10,12,16.8,7.4
10513,2000,10,13,15.7,2.7
10514,2000,10,14,16.2,1.4
10515,2000,10,15,20.1,3.6
10516,2000,10,16,18.7,2.9
10517,2000,10,17,14.4,3.5
10518,2000,10,18,20.5,7.4
10519,2000,10,19,20.2,5.7
10520,2000,10,20,21.2,7.3
10521,2000,10,21,21.5,6.4
10522,2000,10,22,18.1,4.1
10523,2000,10,23,24.4,10.4
10524,2000,10,24,21.9,8.5
10525,2000,10,25,20.4,8.7
10526,2000,10,26,17.0,3.0
10527,2000,10,27,21.0,1.7
10528,2000,10,28,15.2,6.3
10529,2000,10,29,13.1,3.2
10530,2000,10,30,16.9,-0.2
10531,2000,10,31,17.2,-1.5
10532,2000,11,1,14.1,7.8
10533,2000,11,2,20.8,6.3
10534,2000,11,3,20.7,3.4
10535,2000,11,4,19.9,2.4
10536,2000,11,5,19.0,3.5
10537,2000,11,6,21.6,0.2
10538,2000,11,7,17.9,2.8
10539,2000,11,8,8.1,-2.5
10540,2000,11,9,12.5,-4.4
10541,2000,11,10,9.6,1.5
10542,2000,11,11,7.8,-1.2
10543,2000,11,12,9.1,-3.9
10544,2000,11,13,12.1,-0.9
10545,2000,11,14,13.8,-1.6
10546,2000,11,15,12.0,4.6
10547,2000,11,16,9.2,4.2
10548,2000,11,17,8.0,-0.1
10549,2000,11,18,9.1,-3.0
10550,2000,11,19,13.0,-3.2
10551,2000,11,20,7.7,1.9
10552,2000,11,21,4.3,-4.5
10553,2000,11,22,8.7,-7.2
10554,2000,11,23,12.1,-5.2
10555,2000,11,24,11.8,-1.4
10556,2000,11,25,17.2,0.0
10557,2000,11,26,5.9,-0.6
10558,2000,11,27,7.4,-3.4
10559,2000,11,28,8.9,-4.7
10560,2000,11,29,8.7,-5.8
10561,2000,11,30,8.9,-1.5
10562,2000,12,1,13.3,-2.7
10563,2000,12,2,12.0,-2.9
10564,2000,12,3,9.1,-4.3
10565,2000,12,4,7.8,-7.9
10566,2000,12,5,7.2,-3.7
10567,2000,12,6,5.0,-7.5
10568,2000,12,7,8.2,-5.9
10569,2000,12,8,12.9,-0.8
10570,2000,12,9,13.8,-3.0
10571,2000,12,10,6.5,-3.1
10572,2000,12,11,-2.4,-9.3
10573,2000,12,12,-0.6,-13.1
10574,2000,12,13,4.9,-8.0
10575,2000,12,14,7.8,-5.5
10576,2000,12,15,11.8,-1.1
10577,2000,12,16,7.9,-5.8
10578,2000,12,17,5.0,-8.5
10579,2000,12,18,3.5,-6.9
10580,2000,12,19,6.0,-1.2
10581,2000,12,20,4.0,-2.8
10582,2000,12,21,5.6,-4.9
10583,2000,12,22,9.8,-6.2
10584,2000,12,23,7.7,-2.0
10585,2000,12,24,2.5,-3.8
10586,2000,12,25,-0.4,-8.6
10587,2000,12,26,-2.9,-11.3
10588,2000,12,27,-0.2,-11.3
10589,2000,12,28,2.3,-7.3
10590,2000,12,29,3.5,-9.8
10591,2000,12,30,8.1,-8.6
10592,2000,12,31,4.2,-8.8
10593,2001,1,1,0.3,-12.1
10594,2001,1,2,0.4,-6.7
10595,2001,1,3,-2.6,-11.7
10596,2001,1,4,-4.0,-12.6
10597,2001,1,5,-1.0,-14.7
10598,2001,1,6,2.4,-12.4
10599,2001,1,7,3.6,-1.3
10600,2001,1,8,7.0,-1.8
10601,2001,1,9,3.1,-2.9
10602,2001,1,10,-0.4,-8.9
10603,2001,1,11,-1.2,-10.7
10604,2001,1,12,-6.5,-15.2
10605,2001,1,13,-2.8,-11.8
10606,2001,1,14,-8.2,-17.1
10607,2001,1,15,-9.4,-19.3
10608,2001,1,16,-7.3,-19.1
10609,2001,1,17,-2.5,-18.1
10610,2001,1,18,3.7,-6.8
10611,2001,1,19,4.5,-7.3
10612,2001,1,20,5.3,-0.7
10613,2001,1,21,2.4,-6.1
10614,2001,1,22,2.9,-5.6
10615,2001,1,23,3.7,-9.7
10616,2001,1,24,5.1,-9.4
10617,2001,1,25,10.1,-3.7
10618,2001,1,26,4.0,-2.4
10619,2001,1,27,2.0,-1.7
10620,2001,1,28,1.6,-7.6
10621,2001,1,29,1.6,-10.3
10622,2001,1,30,3.9,-11.0
10623,2001,1,31,4.4,-6.7
10624,2001,2,1,1.8,-9.5
10625,2001,2,2,0.7,-13.5
10626,2001,2,3,2.7,-1.9
10627,2001,2,4,6.8,-2.6
10628,2001,2,5,8.4,-5.0
10629,2001,2,6,6.8,-1.5
10630,2001,2,7,3.7,-5.4
10631,2001,2,8,-0.5,-9.8
10632,2001,2,9,3.5,-8.8
10633,2001,2,10,3.2,-7.4
10634,2001,2,11,1.5,-5.5
10635,2001,2,12,2.8,-5.7
10636,2001,2,13,1.7,-6.8
10637,2001,2,14,1.6,-9.0
10638,2001,2,15,4.5,-8.1
10639,2001,2,16,-1.7,-9.4
10640,2001,2,17,0.3,-10.0
10641,2001,2,18,6.0,-3.4
10642,2001,2,19,9.8,-1.4
10643,2001,2,20,12.3,-3.4
10644,2001,2,21,9.6,-0.8
10645,2001,2,22,13.3,-1.9
10646,2001,2,23,3.6,-1.7
10647,2001,2,24,2.0,-1.4
10648,2001,2,25,3.3,-6.4
10649,2001,2,26,7.1,-6.8
10650,2001,2,27,8.3,-5.4
10651,2001,2,28,5.6,1.3
10652,2001,3,1,7.5,-0.6
10653,2001,3,2,11.5,-1.4
10654,2001,3,3,12.6,-0.5
10655,2001,3,4,0.6,-2.9
10656,2001,3,5,6.8,-3.3
10657,2001,3,6,11.3,-3.0
10658,2001,3,7,2.4,-2.5
10659,2001,3,8,-0.6,-6.0
10660,2001,3,9,4.0,-7.7
10661,2001,3,10,6.6,-3.4
10662,2001,3,11,6.8,-6.6
10663,2001,3,12,7.3,-5.2
10664,2001,3,13,14.3,-5.3
10665,2001,3,14,18.0,-2.4
10666,2001,3,15,10.7,-1.0
10667,2001,3,16,14.1,-5.2
10668,2001,3,17,13.0,2.5
10669,2001,3,18,16.4,-1.6
10670,2001,3,19,18.7,0.3
10671,2001,3,20,21.5,2.4
10672,2001,3,21,22.9,-0.2
10673,2001,3,22,18.3,3.2
10674,2001,3,23,19.2,-0.3
10675,2001,3,24,23.6,0.0
10676,2001,3,25,18.4,3.8
10677,2001,3,26,9.1,-1.5
10678,2001,3,27,5.9,-4.6
10679,2001,3,28,9.0,0.0
10680,2001,3,29,7.6,-2.4
10681,2001,3,30,10.0,-2.9
10682,2001,3,31,10.8,-3.4
10683,2001,4,1,14.2,-3.4
10684,2001,4,2,16.0,-1.6
10685,2001,4,3,15.9,2.5
10686,2001,4,4,19.3,-1.8
10687,2001,4,5,18.2,-0.7
10688,2001,4,6,20.0,3.6
10689,2001,4,7,18.2,8.5
10690,2001,4,8,24.4,6.5
10691,2001,4,9,28.1,8.1
10692,2001,4,10,26.2,8.2
10693,2001,4,11,14.3,5.0
10694,2001,4,12,13.7,1.8
10695,2001,4,13,18.8,-0.6
10696,2001,4,14,15.8,5.5
10697,2001,4,15,22.6,2.1
10698,2001,4,16,24.8,4.6
10699,2001,4,17,27.3,2.6
10700,2001,4,18,26.8,3.4
10701,2001,4,19,24.5,4.4
10702,2001,4,20,20.1,9.4
10703,2001,4,21,22.3,4.3
10704,2001,4,22,21.7,2.8
10705,2001,4,23,23.4,3.7
10706,2001,4,24,21.1,7.6
10707,2001,4,25,20.1,4.0
10708,2001,4,26,22.3,2.2
10709,2001,4,27,25.1,2.1
10710,2001,4,28,24.1,7.3
10711,2001,4,29,21.9,12.9
10712,2001,4,30,26.7,12.8
10713,2001,5,1,23.1,10.4
10714,2001,5,2,21.6,10.1
10715,2001,5,3,23.2,7.2
10716,2001,5,4,20.6,10.6
10717,2001,5,5,25.9,7.7
10718,2001,5,6,27.1,9.0
10719,2001,5,7,21.8,16.0
10720,2001,5,8,29.6,16.2
10721,2001,5,9,20.8,12.5
10722,2001,5,10,23.2,7.1
10723,2001,5,11,22.4,9.2
10724,2001,5,12,26.1,6.5
10725,2001,5,13,28.2,5.5
10726,2001,5,14,28.9,9.0
10727,2001,5,15,25.1,8.6
10728,2001,5,16,25.0,11.6
10729,2001,5,17,30.1,9.6
10730,2001,5,18,28.6,11.8
10731,2001,5,19,30.5,16.9
10732,2001,5,20,30.5,16.4
10733,2001,5,21,30.5,16.6
10734,2001,5,22,21.2,16.9
10735,2001,5,23,27.3,16.0
10736,2001,5,24,30.2,12.4
10737,2001,5,25,31.2,17.2
10738,2001,5,26,24.6,15.3
10739,2001,5,27,26.9,14.5
10740,2001,5,28,28.9,9.7
10741,2001,5,29,30.4,11.1
10742,2001,5,30,22.7,14.8
10743,2001,5,31,24.2,12.4
10744,2001,6,1,26.4,9.3
10745,2001,6,2,28.9,13.0
10746,2001,6,3,31.4,12.0
10747,2001,6,4,29.2,15.5
10748,2001,6,5,22.8,18.4
10749,2001,6,6,29.2,16.7
10750,2001,6,7,33.6,14.8
10751,2001,6,8,33.0,17.5
10752,2001,6,9,32.9,17.6
10753,2001,6,10,32.4,17.4
10754,2001,6,11,28.6,19.2
10755,2001,6,12,26.9,18.4
10756,2001,6,13,21.4,16.7
10757,2001,6,14,25.4,15.8
10758,2001,6,15,29.7,10.8
10759,2001,6,16,29.4,15.8
10760,2001,6,17,31.1,18.4
10761,2001,6,18,25.9,19.6
10762,2001,6,19,26.6,19.9
10763,2001,6,20,29.6,17.2
10764,2001,6,21,25.6,18.3
10765,2001,6,22,25.7,19.1
10766,2001,6,23,22.8,19.3
10767,2001,6,24,21.5,18.7
10768,2001,6,25,27.7,19.6
10769,2001,6,26,25.5,20.4
10770,2001,6,27,25.2,20.3
10771,2001,6,28,28.2,20.0
10772,2001,6,29,26.0,21.6
10773,2001,6,30,26.4,21.9
10774,2001,7,1,31.2,22.2
10775,2001,7,2,33.0,23.3
10776,2001,7,3,31.0,24.3
10777,2001,7,4,32.5,22.5
10778,2001,7,5,31.4,22.4
10779,2001,7,6,32.3,21.3
10780,2001,7,7,31.7,18.5
10781,2001,7,8,29.9,19.5
10782,2001,7,9,31.1,17.6
10783,2001,7,10,29.8,17.9
10784,2001,7,11,28.7,21.6
10785,2001,7,12,28.2,21.4
10786,2001,7,13,31.0,20.7
10787,2001,7,14,27.9,21.8
10788,2001,7,15,28.6,23.4
10789,2001,7,16,23.6,20.8
10790,2001,7,17,32.0,19.6
10791,2001,7,18,31.2,17.5
10792,2001,7,19,32.4,18.5
10793,2001,7,20,31.2,22.0
10794,2001,7,21,27.7,22.0
10795,2001,7,22,31.8,23.4
10796,2001,7,23,31.2,24.0
10797,2001,7,24,30.7,22.4
10798,2001,7,25,33.3,24.2
10799,2001,7,26,34.4,23.7
10800,2001,7,27,33.7,24.0
10801,2001,7,28,33.7,24.2
10802,2001,7,29,29.8,24.4
10803,2001,7,30,31.3,23.3
10804,2001,7,31,32.8,23.3
10805,2001,8,1,34.5,23.4
10806,2001,8,2,34.9,22.8
10807,2001,8,3,35.0,24.7
10808,2001,8,4,35.2,24.7
10809,2001,8,5,31.0,23.3
10810,2001,8,6,33.4,22.9
10811,2001,8,7,34.0,24.1
10812,2001,8,8,31.8,24.2
10813,2001,8,9,29.7,21.4
10814,2001,8,10,30.4,19.6
10815,2001,8,11,26.9,19.8
10816,2001,8,12,26.2,19.8
10817,2001,8,13,28.6,20.1
10818,2001,8,14,32.4,21.8
10819,2001,8,15,31.8,23.3
10820,2001,8,16,34.2,21.6
10821,2001,8,17,35.0,22.3
10822,2001,8,18,33.4,20.5
10823,2001,8,19,32.6,19.8
10824,2001,8,20,33.1,20.3
10825,2001,8,21,32.4,20.9
10826,2001,8,22,30.8,19.3
10827,2001,8,23,30.1,18.0
10828,2001,8,24,30.5,18.2
10829,2001,8,25,30.4,18.5
10830,2001,8,26,30.5,18.9
10831,2001,8,27,31.3,17.7
10832,2001,8,28,30.8,14.8
10833,2001,8,29,28.7,17.7
10834,2001,8,30,29.4,18.1
10835,2001,8,31,29.8,14.4
10836,2001,9,1,31.8,17.4
10837,2001,9,2,31.8,15.1
10838,2001,9,3,32.4,16.4
10839,2001,9,4,28.7,17.3
10840,2001,9,5,31.0,18.5
10841,2001,9,6,29.6,16.7
10842,2001,9,7,31.2,16.8
10843,2001,9,8,30.2,18.0
10844,2001,9,9,29.4,20.9
10845,2001,9,10,28.7,19.8
10846,2001,9,11,27.6,17.2
10847,2001,9,12,27.4,13.1
10848,2001,9,13,28.1,12.0
10849,2001,9,14,23.6,15.2
10850,2001,9,15,30.7,12.6
10851,2001,9,16,30.9,13.1
10852,2001,9,17,27.5,13.0
10853,2001,9,18,29.0,12.6
10854,2001,9,19,29.9,9.8
10855,2001,9,20,24.0,16.1
10856,2001,9,21,23.0,8.6
10857,2001,9,22,24.0,4.7
10858,2001,9,23,25.3,6.6
10859,2001,9,24,24.6,8.4
10860,2001,9,25,25.8,13.5
10861,2001,9,26,25.9,10.8
10862,2001,9,27,26.0,12.4
10863,2001,9,28,27.1,8.4
10864,2001,9,29,24.1,13.0
10865,2001,9,30,18.2,14.0
10866,2001,10,1,18.0,10.5
10867,2001,10,2,23.4,9.9
10868,2001,10,3,22.3,12.4
10869,2001,10,4,21.7,12.8
10870,2001,10,5,19.4,8.3
10871,2001,10,6,23.0,7.0
10872,2001,10,7,24.1,9.2
10873,2001,10,8,22.8,11.8
10874,2001,10,9,16.4,12.1
10875,2001,10,10,17.6,13.2
10876,2001,10,11,18.0,11.4
10877,2001,10,12,17.5,8.6
10878,2001,10,13,21.1,8.2
10879,2001,10,14,25.2,8.1
10880,2001,10,15,21.4,9.1
10881,2001,10,16,20.9,11.6
10882,2001,10,17,19.3,6.7
10883,2001,10,18,20.0,4.5
10884,2001,10,19,20.0,3.6
10885,2001,10,20,19.4,3.9
10886,2001,10,21,21.9,6.0
10887,2001,10,22,21.4,9.8
10888,2001,10,23,21.1,7.3
10889,2001,10,24,21.0,9.0
10890,2001,10,25,23.3,7.3
10891,2001,10,26,22.8,10.9
10892,2001,10,27,18.4,9.0
10893,2001,10,28,20.6,12.5
10894,2001,10,29,17.2,9.1
10895,2001,10,30,18.4,7.1
10896,2001,10,31,18.3,9.1
10897,2001,11,1,17.1,2.0
10898,2001,11,2,13.2,-1.7
10899,2001,11,3,12.9,1.1
10900,2001,11,4,15.8,-2.5
10901,2001,11,5,10.1,2.5
10902,2001,11,6,8.1,-1.7
10903,2001,11,7,10.5,-4.6
10904,2001,11,8,14.0,-3.9
10905,2001,11,9,13.3,1.0
10906,2001,11,10,13.5,-0.5
10907,2001,11,11,11.8,-1.3
10908,2001,11,12,12.2,-1.0
10909,2001,11,13,9.1,-2.1
10910,2001,11,14,10.5,-4.4
10911,2001,11,15,8.5,-6.5
10912,2001,11,16,7.5,-1.2
10913,2001,11,17,11.5,-1.4
10914,2001,11,18,11.7,-4.2
10915,2001,11,19,13.3,-4.5
10916,2001,11,20,13.9,-4.2
10917,2001,11,21,13.2,-1.3
10918,2001,11,22,10.6,-0.3
10919,2001,11,23,9.2,-0.2
10920,2001,11,24,11.8,-0.3
10921,2001,11,25,10.5,-0.2
10922,2001,11,26,4.0,-5.6
10923,2001,11,27,3.8,-6.1
10924,2001,11,28,9.4,-0.2
10925,2001,11,29,7.1,3.7
10926,2001,11,30,5.0,-5.2
10927,2001,12,1,7.8,-7.6
10928,2001,12,2,7.9,-2.5
10929,2001,12,3,1.5,-4.3
10930,2001,12,4,5.0,-3.5
10931,2001,12,5,5.7,-1.1
10932,2001,12,6,3.3,-6.0
10933,2001,12,7,2.8,-9.9
10934,2001,12,8,5.6,-6.2
10935,2001,12,9,5.2,-7.2
10936,2001,12,10,6.9,-6.1
10937,2001,12,11,10.0,-5.0
10938,2001,12,12,10.0,-4.5
10939,2001,12,13,4.3,-5.4
10940,2001,12,14,-1.1,-10.8
10941,2001,12,15,-1.6,-10.6
10942,2001,12,16,-0.2,-12.6
10943,2001,12,17,2.1,-8.6
10944,2001,12,18,-0.4,-12.8
10945,2001,12,19,0.6,-12.8
10946,2001,12,20,2.9,-10.8
10947,2001,12,21,-0.7,-7.8
10948,2001,12,22,0.7,-12.2
10949,2001,12,23,1.8,-10.8
10950,2001,12,24,3.1,-11.6
10951,2001,12,25,4.5,-8.1
10952,2001,12,26,3.1,-10.0
10953,2001,12,27,2.4,-9.6
10954,2001,12,28,2.4,-12.4
10955,2001,12,29,1.5,-10.5
10956,2001,12,30,-2.0,-10.6
10957,2001,12,31,5.7,-13.5
10958,2002,1,1,1.0,-8.1
10959,2002,1,2,-4.7,-13.8
10960,2002,1,3,-2.2,-17.0
10961,2002,1,4,5.0,-5.3
10962,2002,1,5,3.2,-8.0
10963,2002,1,6,5.1,-11.4
10964,2002,1,7,5.4,-7.1
10965,2002,1,8,-3.6,-9.2
10966,2002,1,9,-0.2,-14.1
10967,2002,1,10,3.1,-6.6
10968,2002,1,11,7.8,-3.7
10969,2002,1,12,8.2,-6.1
10970,2002,1,13,11.8,-1.1
10971,2002,1,14,13.6,5.9
10972,2002,1,15,10.4,7.4
10973,2002,1,16,10.2,1.0
10974,2002,1,17,4.5,-0.8
10975,2002,1,18,4.9,-2.5
10976,2002,1,19,9.6,-3.9
10977,2002,1,20,4.6,-0.5
10978,2002,1,21,2.4,-3.6
